年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/01,2505.0,國揚實業,894766.0,661422.0,233344.0,135364.0,97980.0,97191.0,0.0,97191.0,0.0,0.0,0.0,97191.0,97191.0,0.0,0.0,0.22,-789.0,,,,,,,,,,,,,,,
2008/01,2506.0,太設,2188879.0,1663184.0,525695.0,420384.0,105311.0,106542.0,3600.0,102942.0,0.0,0.0,0.0,102942.0,76829.0,0.0,26113.0,0.11,1231.0,,,,,,,,,,,,,,,
2008/01,2509.0,全坤建,1343852.0,815710.0,528142.0,190245.0,337897.0,306274.0,0.0,306274.0,0.0,0.0,0.0,306274.0,306058.0,0.0,216.0,2.12,-31623.0,,,,,,,,,,,,,,,
2008/01,2511.0,太子,1847518.0,1930984.0,-83466.0,248238.0,-331704.0,-206389.0,2756.0,-209145.0,0.0,0.0,0.0,-209145.0,-174739.0,0.0,-34406.0,-0.23,125315.0,,,,,,,,,,,,,,,
2008/01,2514.0,龍邦國際,24858447.0,,,,,-481937.0,-115133.0,,0.0,0.0,,-366804.0,-185764.0,,-181040.0,-0.38,,,,,0.0,-0.38,,,,,,,,25340384.0,,
2008/01,2515.0,中工,3152783.0,2959442.0,193341.0,138054.0,55287.0,310390.0,93117.0,217273.0,0.0,0.0,0.0,217273.0,218584.0,0.0,-1311.0,0.14,255103.0,,,,,,,,,,,,,,,
2008/01,2516.0,新建,2001315.0,1946914.0,54401.0,32983.0,21418.0,-815.0,1250.0,-2065.0,0.0,0.0,0.0,-2065.0,519.0,0.0,-2584.0,0.0,-22233.0,,,,,,,,,,,,,,,
2008/01,2520.0,冠德,1814175.0,1405090.0,409085.0,146862.0,262223.0,222720.0,6587.0,216133.0,0.0,0.0,0.0,216133.0,215489.0,0.0,644.0,0.45,-39503.0,,,,,,,,,,,,,,,
2008/01,2527.0,宏璟,195637.0,154611.0,41026.0,50251.0,-9225.0,-34183.0,0.0,-34183.0,0.0,0.0,0.0,-34183.0,-33309.0,0.0,-874.0,-0.13,-24958.0,,,,,,,,,,,,,,,
2008/01,2528.0,皇普建設,3767.0,884.0,2883.0,5702.0,-2819.0,-20264.0,0.0,-20264.0,0.0,0.0,0.0,-20264.0,-20336.0,0.0,72.0,-0.13,-17445.0,,,,,,,,,,,,,,,
2008/01,2530.0,華建,23162.0,16339.0,6823.0,11452.0,-4629.0,-56107.0,522.0,-56629.0,0.0,0.0,0.0,-56629.0,-56519.0,0.0,-110.0,-0.17,-51478.0,,,,,,,,,,,,,,,
2008/01,2535.0,達工,2390518.0,2216901.0,173617.0,74822.0,98795.0,116036.0,27854.0,88182.0,0.0,0.0,0.0,88182.0,88674.0,0.0,-492.0,0.4,17241.0,,,,,,,,,,,,,,,
2008/01,2540.0,愛山林,131554.0,121741.0,9813.0,16588.0,-6775.0,-14178.0,0.0,-14178.0,0.0,0.0,0.0,-14178.0,-14203.0,0.0,25.0,-2.03,-7403.0,,,,,,,,,,,,,,,
2008/01,2542.0,興富發,2654759.0,1995424.0,659335.0,252412.0,406923.0,428511.0,1405.0,427106.0,0.0,0.0,0.0,427106.0,427106.0,0.0,0.0,0.78,21588.0,,,,,,,,,,,,,,,
2008/01,2543.0,皇昌營造,2288395.0,2195041.0,93354.0,39155.0,54199.0,45033.0,12061.0,32972.0,0.0,0.0,0.0,32972.0,38483.0,0.0,-5511.0,0.22,-9166.0,,,,,,,,,,,,,,,
2008/01,2545.0,皇翔,944292.0,472859.0,471433.0,124996.0,346437.0,311491.0,3857.0,307634.0,0.0,0.0,0.0,307634.0,308412.0,0.0,-778.0,1.41,-34946.0,,,,,,,,,,,,,,,
2008/01,2546.0,根基,677711.0,644139.0,33572.0,18566.0,15006.0,10267.0,4448.0,5819.0,0.0,0.0,0.0,5819.0,5642.0,0.0,177.0,0.09,-4739.0,,,,,,,,,,,,,,,
2008/01,2547.0,日勝,726804.0,341930.0,384874.0,166456.0,218418.0,290392.0,61.0,290331.0,0.0,0.0,0.0,290331.0,280534.0,0.0,9797.0,0.63,71974.0,,,,,,,,,,,,,,,
2008/01,2548.0,華固建設,2384860.0,1442541.0,942319.0,214710.0,727609.0,732670.0,57718.0,674952.0,0.0,0.0,0.0,674952.0,675859.0,0.0,-907.0,3.35,5061.0,,,,,,,,,,,,,,,
2008/01,2601.0,益航,3708312.0,2554160.0,1154152.0,465724.0,688428.0,673495.0,72637.0,600858.0,0.0,0.0,0.0,600858.0,510316.0,0.0,90542.0,2.47,-14933.0,,,,,,,,,,,,,,,
2008/01,2603.0,長榮海運,31345606.0,27995907.0,3349699.0,1934431.0,1415268.0,732527.0,223680.0,508847.0,0.0,0.0,0.0,508847.0,367114.0,0.0,141733.0,0.12,-682741.0,,,,,,,,,,,,,,,
2008/01,2605.0,新興,1428460.0,577167.0,851293.0,53117.0,798176.0,708708.0,87360.0,621348.0,1997.0,0.0,0.0,623345.0,565234.0,0.0,58111.0,1.17,-89468.0,,,,,,,,,,,,,,,
2008/01,2606.0,裕民,4463048.0,1735259.0,2727789.0,110351.0,2617438.0,2841603.0,80662.0,2760941.0,0.0,0.0,0.0,2760941.0,2760941.0,0.0,0.0,3.22,224165.0,,,,,,,,,,,,,,,
2008/01,2607.0,榮運,1648638.0,1362845.0,285793.0,47638.0,238155.0,236995.0,58145.0,178850.0,0.0,0.0,0.0,178850.0,178355.0,0.0,495.0,0.17,-1160.0,,,,,,,,,,,,,,,
2008/01,2608.0,嘉里大榮,1662079.0,505054.0,1157025.0,1053935.0,103090.0,152502.0,25552.0,126950.0,0.0,0.0,0.0,126950.0,128047.0,0.0,-1097.0,0.26,49412.0,,,,,,,,,,,,,,,
2008/01,2609.0,陽明海運,33852248.0,31774042.0,2078206.0,1460180.0,618026.0,745325.0,206186.0,539139.0,0.0,0.0,0.0,539139.0,531026.0,0.0,8113.0,0.23,127299.0,,,,,,,,,,,,,,,
2008/01,2610.0,華航,32550715.0,30368019.0,2182696.0,4496435.0,-2313739.0,-3098414.0,-184825.0,-2913589.0,0.0,0.0,0.0,-2913589.0,-2971099.0,0.0,57510.0,-0.68,-784675.0,,,,,,,,,,,,,,,
2008/01,2611.0,志信,291986.0,215379.0,76607.0,62180.0,14427.0,-9226.0,1441.0,-10667.0,0.0,0.0,0.0,-10667.0,-9977.0,0.0,-690.0,-0.06,-23653.0,,,,,,,,,,,,,,,
2008/01,2612.0,中航,1445753.0,620065.0,825688.0,121436.0,704252.0,925059.0,10283.0,914776.0,0.0,0.0,0.0,914776.0,914776.0,0.0,0.0,3.61,220807.0,,,,,,,,,,,,,,,
2008/01,2613.0,中櫃,433832.0,357711.0,76121.0,21354.0,54767.0,55014.0,14124.0,40890.0,0.0,0.0,0.0,40890.0,40887.0,0.0,3.0,0.57,247.0,,,,,,,,,,,,,,,
2008/01,2614.0,東森,1934693.0,1275006.0,659687.0,195771.0,463916.0,432226.0,33457.0,398769.0,0.0,0.0,0.0,398769.0,394170.0,0.0,4599.0,0.32,-31690.0,,,,,,,,,,,,,,,
2008/01,2615.0,萬海,17146527.0,15077928.0,2068599.0,845671.0,1222928.0,-731628.0,-628131.0,-103497.0,0.0,0.0,0.0,-103497.0,-103785.0,0.0,288.0,-0.05,-1954556.0,,,,,,,,,,,,,,,
2008/01,2616.0,山隆通運,3097202.0,2836566.0,260636.0,228951.0,31685.0,47040.0,13251.0,33789.0,0.0,0.0,0.0,33789.0,32314.0,0.0,1475.0,0.34,15355.0,,,,,,,,,,,,,,,
2008/01,2617.0,台航,1307854.0,568782.0,739072.0,71496.0,667576.0,616789.0,20280.0,596509.0,0.0,0.0,0.0,596509.0,596509.0,0.0,0.0,1.43,-50787.0,,,,,,,,,,,,,,,
2008/01,2618.0,長榮航空,25666911.0,25341379.0,325532.0,1874913.0,-1549381.0,-2144828.0,75943.0,-2220771.0,0.0,0.0,0.0,-2220771.0,-2289828.0,0.0,69057.0,-0.59,-595447.0,,,,,,,,,,,,,,,
2008/01,2702.0,華園,104947.0,9301.0,95646.0,82566.0,13080.0,8369.0,2579.0,5790.0,0.0,0.0,0.0,5790.0,5790.0,0.0,0.0,0.09,-4711.0,,,,,,,,,,,,,,,
2008/01,2704.0,國賓,727840.0,171922.0,555918.0,440867.0,115051.0,99666.0,26331.0,73335.0,0.0,0.0,0.0,73335.0,73209.0,0.0,126.0,0.2,-15385.0,,,,,,,,,,,,,,,
2008/01,2705.0,六福,532624.0,262459.0,270165.0,348102.0,-77937.0,-80402.0,4476.0,-84878.0,0.0,0.0,0.0,-84878.0,-84878.0,0.0,0.0,-0.29,-2465.0,,,,,,,,,,,,,,,
2008/01,2707.0,晶華酒店,1023542.0,537810.0,485732.0,232686.0,253046.0,289115.0,72937.0,216178.0,0.0,0.0,0.0,216178.0,220534.0,0.0,-4356.0,3.68,36069.0,,,,,,,,,,,,,,,
2008/01,2801.0,彰化銀行,,,,3009810.0,,1805640.0,476029.0,1329611.0,0.0,0.0,,1329611.0,1329611.0,,0.0,0.24,,4712621.0,1992431.0,1889602.0,0.0,0.21,,,,,,,,,,
2008/01,2809.0,京城銀行,,,,471675.0,,129890.0,4386.0,125504.0,0.0,0.0,,125504.0,125504.0,,0.0,0.12,,726571.0,142794.0,267800.0,0.0,0.0,,,,,,,,,,
2008/01,2812.0,台中銀行,,,,807755.0,,516708.0,107341.0,409367.0,0.0,0.0,,409367.0,409376.0,,-9.0,0.31,,1386244.0,60823.0,122604.0,0.0,0.0,,,,,,,,,,
2008/01,2832.0,台產,3044072.0,2333597.0,710475.0,254802.0,455673.0,456027.0,34164.0,421863.0,0.0,0.0,,421863.0,421863.0,,0.0,1.33,354.0,,,,0.0,0.0,,,,,,,,,,
2008/01,2836.0,高銀,,,,462939.0,,-24285.0,50764.0,-75049.0,0.0,0.0,,-75049.0,-75049.0,,0.0,-0.15,,513755.0,-75101.0,0.0,0.0,0.0,,,,,,,,,,
2008/01,2838.0,聯邦銀行,,,,1498913.0,,267643.0,60586.0,207057.0,0.0,0.0,,207057.0,181827.0,,25230.0,0.09,,1751230.0,248023.0,232697.0,0.0,0.0,,,,,,,,,,
2008/01,2841.0,台灣土地,181074.0,162928.0,18146.0,43511.0,-25365.0,112292.0,4813.0,107479.0,0.0,0.0,89130.0,196609.0,196609.0,0.0,0.0,0.66,137657.0,,,,,,,,,,,,,,,
2008/01,2845.0,遠東商銀,,,,1097808.0,,135495.0,-19204.0,154699.0,0.0,0.0,,154699.0,157512.0,,-2813.0,0.08,,1007518.0,864696.0,638911.0,0.0,0.0,,,,,,,,,,
2008/01,2847.0,大眾銀行,3905227.0,,,,,354600.0,31915.0,,0.0,0.0,,322685.0,355515.0,,-32830.0,0.13,,,,,0.0,0.12,,,,,,,,3550627.0,,
2008/01,2849.0,安泰銀行,,,,638643.0,,-653468.0,280334.0,-933802.0,0.0,0.0,,-933802.0,-933802.0,,0.0,0.0,,778854.0,30595.0,824274.0,0.0,0.0,,,,,,,,,,
2008/01,2855.0,統一證券,,,,,,487652.0,15828.0,471824.0,0.0,0.0,,471824.0,470955.0,,869.0,0.4,,,,,0.0,,,,,,2107548.0,1619896.0,471824.0,,,
2008/01,2856.0,元富證券,,,,,,48094.0,68469.0,-20375.0,0.0,0.0,,-20375.0,0.0,,0.0,-0.01,,,,,0.0,,,,,,2633497.0,2585403.0,-20375.0,,,
2008/01,2880.0,華南金,,,,4577585.0,,3822952.0,680039.0,3142913.0,0.0,0.0,,3142913.0,3142879.0,,34.0,0.53,,6722606.0,3943462.0,2001985.0,0.0,0.0,13304170.0,6581564.0,10666068.0,-263546.0,,,,,,
2008/01,2881.0,富邦金,,,,6851371.0,,4188215.0,706162.0,3482053.0,0.0,0.0,,3482053.0,3374982.0,,107071.0,0.44,,7909128.0,42779545.0,1563818.0,0.0,0.0,14709233.0,6800105.0,50688673.0,-38085269.0,,,,,,
2008/01,2882.0,國泰金,,,,13323181.0,,-10828232.0,-4850250.0,-5977982.0,0.0,0.0,,-5977982.0,-5976002.0,,-1980.0,-0.65,,23650646.0,8299639.0,352033.0,0.0,0.0,28928267.0,5277621.0,31950285.0,-29103303.0,,,,,,
2008/01,2883.0,開發金,,,,1307325.0,,542119.0,88386.0,453733.0,0.0,0.0,,453733.0,459300.0,,-5567.0,0.04,,735903.0,1145498.0,31957.0,0.0,0.0,1692171.0,956268.0,1881401.0,0.0,,,,,,
2008/01,2884.0,玉山金控,,,,2146212.0,,948303.0,122360.0,825943.0,0.0,0.0,,825943.0,825943.0,,0.0,0.25,,2377694.0,1468014.0,751193.0,0.0,0.14,5940602.0,3562908.0,3845708.0,0.0,,,,,,
2008/01,2885.0,元大金,,,,4112681.0,,1826466.0,121989.0,1704477.0,0.0,0.0,,1704477.0,1678921.0,,25556.0,0.21,,2592971.0,3587461.0,241285.0,0.0,0.21,4366377.0,1773406.0,6180432.0,0.0,,,,,,
2008/01,2886.0,兆豐金,,,,4961618.0,,1522724.0,794024.0,728700.0,0.0,0.0,,728700.0,725177.0,,3523.0,0.07,,7268358.0,1871465.0,2439599.0,0.0,0.0,18442292.0,11173934.0,9139823.0,-215882.0,,,,,,
2008/01,2887.0,台新金控,,,,7861681.0,,1663203.0,580945.0,1082258.0,0.0,0.0,,1082258.0,-9668.0,,1091926.0,-0.02,,8409696.0,4906427.0,3791239.0,0.0,0.0,18949974.0,10540278.0,13316123.0,0.0,,,,,,
2008/01,2888.0,新光金,,,,6888791.0,,-9467458.0,-2620272.0,-6847186.0,0.0,0.0,,-6847186.0,-6861737.0,,14551.0,-1.38,,11495532.0,6177017.0,579997.0,0.0,0.0,13283569.0,1788037.0,17672549.0,-19671219.0,,,,,,
2008/01,2889.0,國票金控,,,,528079.0,,293415.0,85784.0,207631.0,0.0,58.0,,207689.0,273562.0,,-65873.0,0.13,,-35958.0,928340.0,70888.0,0.0,0.0,890601.0,926559.0,892382.0,0.0,,,,,,
2008/01,2890.0,永豐金控,,,,4608016.0,,-3397966.0,-1430314.0,-1967652.0,0.0,0.0,,-1967652.0,-1966791.0,,-861.0,-0.28,,4332143.0,-1672977.0,1449116.0,0.0,0.0,13719007.0,9386864.0,2659166.0,0.0,,,,,,
2008/01,2891.0,中信金,,,,8265325.0,,5022638.0,31545.0,4991093.0,0.0,0.0,,4925797.0,4924804.0,,993.0,0.55,,7832091.0,8543417.0,3087545.0,-65296.0,0.0,15280742.0,7448651.0,16375508.0,0.0,,,,,,
2008/01,2892.0,第一金控,,,,4196594.0,,4530628.0,1104360.0,3426268.0,0.0,0.0,,3426268.0,3451321.0,,-25053.0,0.57,,6119209.0,3980304.0,856657.0,0.0,0.0,12727705.0,6608496.0,10099513.0,-515634.0,,,,,,
2008/01,2903.0,遠百,22788274.0,17698084.0,5090190.0,4085283.0,1004907.0,1023998.0,279650.0,744348.0,0.0,0.0,0.0,744348.0,300021.0,0.0,444327.0,0.27,19091.0,,,,,,,,,,,,,,,
2008/01,2905.0,三商,17589185.0,,,,,227597.0,119682.0,,0.0,0.0,,107915.0,183415.0,,-75500.0,0.37,,,,,0.0,0.0,,,,,,,,17361588.0,,
2008/01,2906.0,高林實,2021432.0,1573393.0,448039.0,387552.0,60487.0,78264.0,5982.0,72282.0,0.0,0.0,0.0,72282.0,68417.0,0.0,3865.0,0.22,17777.0,,,,,,,,,,,,,,,
2008/01,2908.0,特力,8678920.0,6162073.0,2516847.0,2194583.0,322264.0,269300.0,99943.0,169357.0,0.0,0.0,0.0,169357.0,154185.0,0.0,15172.0,0.35,-52964.0,,,,,,,,,,,,,,,
2008/01,2910.0,統領,539540.0,398812.0,140728.0,59190.0,81538.0,102540.0,20210.0,82330.0,0.0,0.0,0.0,82330.0,82330.0,0.0,0.0,0.47,21002.0,,,,,,,,,,,,,,,
2008/01,2911.0,麗嬰房,1572319.0,893483.0,678836.0,551715.0,127121.0,125926.0,47844.0,78082.0,0.0,0.0,0.0,78082.0,75246.0,0.0,2836.0,0.51,-1195.0,,,,,,,,,,,,,,,
2008/01,2912.0,統一超,35380755.0,24776212.0,10604543.0,9609255.0,995288.0,1248132.0,334289.0,913843.0,0.0,0.0,0.0,913843.0,841479.0,0.0,72364.0,0.92,252844.0,,,,,,,,,,,,,,,
2008/01,2913.0,台灣農林,507423.0,451446.0,55977.0,75499.0,-19522.0,1176.0,0.0,1176.0,0.0,0.0,0.0,1176.0,1890.0,0.0,-714.0,0.0,20698.0,,,,,,,,,,,,,,,
2008/01,2915.0,潤泰全球,2590366.0,2094655.0,495711.0,428107.0,67604.0,37126.0,2145.0,34981.0,0.0,0.0,0.0,34981.0,-16311.0,0.0,51292.0,0.05,-30478.0,,,,,,,,,,,,,,,
2008/01,3002.0,歐格電子,161041.0,111991.0,49050.0,43951.0,5099.0,29461.0,7277.0,22184.0,0.0,0.0,0.0,22184.0,22402.0,0.0,-218.0,0.23,24362.0,,,,,,,,,,,,,,,
2008/01,3003.0,健和興,489005.0,353071.0,135934.0,78765.0,57169.0,31761.0,12917.0,18844.0,0.0,0.0,0.0,18844.0,19588.0,0.0,-744.0,0.29,-25408.0,,,,,,,,,,,,,,,
2008/01,3004.0,豐達科技,163013.0,118016.0,44997.0,43314.0,1683.0,-1078.0,0.0,-1078.0,0.0,0.0,0.0,-1078.0,-1078.0,0.0,0.0,0.0,-2761.0,,,,,,,,,,,,,,,
2008/01,3005.0,神基科技,4110232.0,3465768.0,644464.0,427327.0,217137.0,308968.0,48272.0,260696.0,0.0,0.0,0.0,260696.0,273512.0,0.0,-12816.0,0.51,91831.0,,,,,,,,,,,,,,,
2008/01,3006.0,晶豪科技,1450221.0,1209084.0,241137.0,146406.0,94731.0,25203.0,6368.0,18835.0,0.0,0.0,0.0,18835.0,26836.0,0.0,-8001.0,0.12,-69528.0,,,,,,,,,,,,,,,
2008/01,3008.0,大立光,1712937.0,793539.0,919398.0,181031.0,738367.0,603320.0,19573.0,583747.0,0.0,0.0,0.0,583747.0,583747.0,0.0,0.0,4.64,-135047.0,,,,,,,,,,,,,,,
2008/01,3010.0,華立,6098059.0,5307315.0,790744.0,464963.0,325781.0,420417.0,103791.0,316626.0,0.0,0.0,0.0,316626.0,306182.0,0.0,10444.0,1.41,94636.0,,,,,,,,,,,,,,,
2008/01,3011.0,今皓,316102.0,298823.0,17279.0,59088.0,-41809.0,-64523.0,-17392.0,-47131.0,0.0,0.0,0.0,-47131.0,-47131.0,0.0,0.0,-0.55,-22714.0,,,,,,,,,,,,,,,
2008/01,3013.0,晟銘電子,876868.0,733607.0,143261.0,129934.0,13327.0,-35654.0,-3579.0,-32075.0,0.0,0.0,0.0,-32075.0,-32075.0,0.0,0.0,-0.18,-48981.0,,,,,,,,,,,,,,,
2008/01,3014.0,聯陽,685187.0,415759.0,269428.0,106873.0,162555.0,147938.0,14794.0,133144.0,0.0,0.0,0.0,133144.0,133144.0,0.0,0.0,1.17,-14617.0,,,,,,,,,,,,,,,
2008/01,3015.0,全漢,4179438.0,3512536.0,666902.0,423587.0,243315.0,187319.0,54288.0,133031.0,0.0,0.0,0.0,133031.0,127317.0,0.0,5714.0,0.86,-55996.0,,,,,,,,,,,,,,,
2008/01,3016.0,嘉晶,143596.0,137774.0,5822.0,22039.0,-16217.0,351.0,269.0,82.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,16568.0,,,,,,,,,,,,,,,
2008/01,3017.0,奇鋐科技,3954621.0,3315832.0,638789.0,442521.0,196268.0,49445.0,12942.0,36503.0,0.0,0.0,0.0,36503.0,35972.0,0.0,531.0,0.14,-146823.0,,,,,,,,,,,,,,,
2008/01,3018.0,同開科技,154505.0,143090.0,11415.0,18276.0,-6861.0,-3830.0,66.0,-3896.0,0.0,0.0,0.0,-3896.0,-3896.0,0.0,0.0,-0.01,3031.0,,,,,,,,,,,,,,,
2008/01,3019.0,亞洲光學,5899741.0,5400685.0,499056.0,454445.0,44611.0,-24489.0,6853.0,-31342.0,0.0,0.0,0.0,-31342.0,-13685.0,0.0,-17657.0,-0.05,-69100.0,,,,,,,,,,,,,,,
2008/01,3021.0,鴻名企業,120012.0,75871.0,44141.0,54819.0,-10678.0,1432.0,0.0,1432.0,0.0,0.0,0.0,1432.0,1474.0,0.0,-42.0,0.03,12110.0,,,,,,,,,,,,,,,
2008/01,3022.0,威強電,1174462.0,821515.0,352947.0,221397.0,132024.0,147770.0,11281.0,136489.0,0.0,0.0,0.0,136489.0,136489.0,0.0,0.0,0.76,15746.0,,,,,,,,,,,,,,,
2008/01,3023.0,信邦電子,1646939.0,1354693.0,292246.0,211290.0,80956.0,59501.0,9247.0,50254.0,0.0,0.0,0.0,50254.0,44555.0,0.0,5699.0,0.25,-21455.0,,,,,,,,,,,,,,,
2008/01,3024.0,憶聲電子,2833375.0,2531174.0,302201.0,285077.0,17124.0,75229.0,24049.0,51180.0,0.0,0.0,0.0,51180.0,47981.0,0.0,3199.0,0.14,58105.0,,,,,,,,,,,,,,,
2008/01,3025.0,星通,176009.0,101572.0,74437.0,61541.0,12896.0,7512.0,565.0,6947.0,0.0,0.0,0.0,6947.0,7673.0,0.0,-726.0,0.09,-5384.0,,,,,,,,,,,,,,,
2008/01,3026.0,禾伸堂,3660532.0,3092973.0,567559.0,342164.0,225395.0,251917.0,34453.0,217464.0,0.0,0.0,0.0,217464.0,212691.0,0.0,4773.0,0.79,26522.0,,,,,,,,,,,,,,,
2008/01,3027.0,盛達電業,551876.0,435072.0,116804.0,104150.0,12654.0,2083.0,-4487.0,6570.0,0.0,0.0,0.0,6570.0,6456.0,0.0,114.0,0.07,-10571.0,,,,,,,,,,,,,,,
2008/01,3028.0,增你強,5186955.0,4775374.0,411581.0,228380.0,183201.0,72834.0,28001.0,44833.0,0.0,0.0,0.0,44833.0,44798.0,0.0,35.0,0.21,-110367.0,,,,,,,,,,,,,,,
2008/01,3030.0,德律科技,414414.0,173368.0,241046.0,143948.0,97098.0,63221.0,6529.0,56692.0,0.0,0.0,0.0,56692.0,56692.0,0.0,0.0,0.37,-33877.0,,,,,,,,,,,,,,,
2008/01,3031.0,佰鴻工業,952427.0,777097.0,175330.0,72286.0,103044.0,46750.0,6479.0,40271.0,0.0,0.0,0.0,40271.0,40271.0,0.0,0.0,0.24,-56294.0,,,,,,,,,,,,,,,
2008/01,3032.0,偉訓科技,727441.0,558282.0,169159.0,139988.0,29171.0,17047.0,5187.0,11860.0,0.0,0.0,0.0,11860.0,10467.0,0.0,1393.0,0.11,-12124.0,,,,,,,,,,,,,,,
2008/01,3033.0,威健,5571092.0,5241899.0,329193.0,279759.0,49434.0,76045.0,19093.0,56952.0,0.0,0.0,0.0,56952.0,56952.0,0.0,0.0,569.52,26611.0,,,,,,,,,,,,,,,
2008/01,3034.0,聯詠,7506676.0,5315295.0,2191381.0,948052.0,1243329.0,1020633.0,30112.0,990521.0,0.0,0.0,0.0,990521.0,990521.0,0.0,0.0,1.83,-222696.0,,,,,,,,,,,,,,,
2008/01,3035.0,智原,1252475.0,619975.0,632500.0,536756.0,95744.0,220013.0,14454.0,205559.0,0.0,0.0,0.0,205559.0,214325.0,0.0,-8766.0,0.6,124269.0,,,,,,,,,,,,,,,
2008/01,3036.0,文曄科技,8977153.0,8420246.0,556907.0,349528.0,207379.0,229212.0,47693.0,181519.0,0.0,0.0,0.0,181519.0,181864.0,0.0,-345.0,0.88,21833.0,,,,,,,,,,,,,,,
2008/01,3037.0,欣興電子,11075630.0,9089040.0,1986590.0,722647.0,1263943.0,1003271.0,194196.0,809075.0,0.0,0.0,0.0,809075.0,771287.0,0.0,37788.0,0.73,-260672.0,,,,,,,,,,,,,,,
2008/01,3038.0,全台,945227.0,811694.0,133533.0,117555.0,15978.0,-37722.0,-7376.0,-30346.0,0.0,0.0,0.0,-30346.0,-29876.0,0.0,-470.0,-0.15,-53700.0,,,,,,,,,,,,,,,
2008/01,3040.0,遠見,225486.0,152800.0,72686.0,76311.0,-3625.0,137919.0,37497.0,100422.0,0.0,0.0,0.0,100422.0,100539.0,0.0,-117.0,0.89,141544.0,,,,,,,,,,,,,,,
2008/01,3041.0,揚智,677034.0,366576.0,310458.0,231771.0,78687.0,82447.0,19212.0,63235.0,0.0,0.0,0.0,63235.0,63235.0,0.0,0.0,0.22,3760.0,,,,,,,,,,,,,,,
2008/01,3042.0,晶技,1613687.0,1190023.0,423664.0,207517.0,216147.0,217228.0,10796.0,206432.0,0.0,0.0,0.0,206432.0,206432.0,0.0,0.0,0.85,1081.0,,,,,,,,,,,,,,,
2008/01,3043.0,科風,1049168.0,892104.0,157064.0,106711.0,50353.0,-47241.0,-10655.0,-36586.0,0.0,0.0,0.0,-36586.0,3331.0,0.0,-39917.0,-0.21,-97594.0,,,,,,,,,,,,,,,
2008/01,3044.0,健鼎科技,7252765.0,5938732.0,1314033.0,693189.0,620844.0,968867.0,129292.0,839575.0,0.0,0.0,0.0,839575.0,840345.0,0.0,-770.0,1.96,348023.0,,,,,,,,,,,,,,,
2008/01,3045.0,台灣大,17244521.0,7626255.0,9618266.0,3978916.0,5639350.0,5640612.0,1435909.0,4204703.0,0.0,0.0,0.0,4204703.0,4192172.0,0.0,12531.0,1.44,1262.0,,,,,,,,,,,,,,,
2008/01,3046.0,建碁,857339.0,696265.0,161074.0,182032.0,-20958.0,17393.0,331.0,17062.0,0.0,0.0,0.0,17062.0,17062.0,0.0,0.0,0.1,38351.0,,,,,,,,,,,,,,,
2008/01,3047.0,訊舟科技,814539.0,626891.0,187648.0,148059.0,39589.0,12737.0,-1142.0,13879.0,0.0,0.0,0.0,13879.0,13679.0,0.0,200.0,0.17,-26852.0,,,,,,,,,,,,,,,
2008/01,3048.0,益登,6690886.0,6401445.0,289441.0,211661.0,77780.0,50096.0,12666.0,37430.0,0.0,0.0,0.0,37430.0,37430.0,0.0,0.0,0.23,-27684.0,,,,,,,,,,,,,,,
2008/01,3049.0,和鑫,3450466.0,2489451.0,961015.0,240235.0,720780.0,605170.0,0.0,605170.0,0.0,0.0,0.0,605170.0,621901.0,0.0,-16731.0,0.68,-115610.0,,,,,,,,,,,,,,,
2008/01,3050.0,鈺德科技,506442.0,423885.0,82557.0,149754.0,-67197.0,-54255.0,760.0,-55015.0,0.0,0.0,0.0,-55015.0,-55009.0,0.0,-6.0,-0.24,12942.0,,,,,,,,,,,,,,,
2008/01,3051.0,力特光電,3454477.0,3373799.0,80678.0,251614.0,-170936.0,-327091.0,0.0,-327091.0,0.0,0.0,0.0,-327091.0,-327091.0,0.0,0.0,-0.65,-156155.0,,,,,,,,,,,,,,,
2008/01,3052.0,夆典,391583.0,318350.0,73233.0,59643.0,13590.0,12666.0,-7509.0,20175.0,-545.0,0.0,0.0,19630.0,20843.0,0.0,-1213.0,0.14,-924.0,,,,,,,,,,,,,,,
2008/01,3054.0,立萬利,102337.0,82682.0,19655.0,14834.0,4821.0,4344.0,143.0,4201.0,0.0,0.0,0.0,4201.0,4201.0,0.0,0.0,0.05,-477.0,,,,,,,,,,,,,,,
2008/01,3055.0,蔚華科技,1199140.0,959193.0,239947.0,177732.0,62215.0,52965.0,13722.0,39243.0,0.0,0.0,0.0,39243.0,39243.0,0.0,0.0,0.2,-9250.0,,,,,,,,,,,,,,,
