年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/01,6183.0,關貿,209616.0,113207.0,96409.0,61380.0,35029.0,38057.0,7648.0,30409.0,0.0,0.0,0.0,30409.0,30409.0,0.0,0.0,0.2,3028.0,,,,,,,,,,,,,,,
2010/01,6189.0,豐藝電子,5022293.0,4658541.0,363752.0,205391.0,158361.0,152791.0,30064.0,122727.0,0.0,0.0,0.0,122727.0,115244.0,0.0,7483.0,0.64,-5570.0,,,,,,,,,,,,,,,
2010/01,6191.0,精成科技,8048026.0,7506274.0,541752.0,434242.0,107510.0,100619.0,25881.0,74738.0,0.0,0.0,0.0,74738.0,90658.0,0.0,-15920.0,0.22,-6891.0,,,,,,,,,,,,,,,
2010/01,6192.0,巨路國際,1323800.0,1042222.0,281578.0,167397.0,114181.0,108001.0,26041.0,81960.0,0.0,0.0,0.0,81960.0,81960.0,0.0,0.0,0.84,-6180.0,,,,,,,,,,,,,,,
2010/01,6196.0,帆宣科技,1384903.0,1157760.0,227143.0,240324.0,-13181.0,2513.0,751.0,1762.0,0.0,0.0,0.0,1762.0,2439.0,0.0,-677.0,0.02,15694.0,,,,,,,,,,,,,,,
2010/01,6197.0,佳必琪,1399205.0,1241065.0,158140.0,135414.0,22726.0,27011.0,10607.0,16404.0,0.0,0.0,0.0,16404.0,19927.0,0.0,-3523.0,0.14,4285.0,,,,,,,,,,,,,,,
2010/01,6201.0,亞弘電,1086745.0,897405.0,189340.0,117729.0,71611.0,65513.0,19424.0,46089.0,0.0,0.0,0.0,46089.0,46089.0,0.0,0.0,0.52,-6098.0,,,,,,,,,,,,,,,
2010/01,6202.0,盛群,903069.0,462536.0,440533.0,245111.0,193335.0,205947.0,13373.0,192574.0,0.0,0.0,0.0,192574.0,192073.0,0.0,501.0,0.86,12612.0,,,,,,,,,,,,,,,
2010/01,6205.0,詮欣,538348.0,419381.0,118967.0,99711.0,19256.0,43979.0,7027.0,36952.0,0.0,0.0,0.0,36952.0,32628.0,0.0,4324.0,0.44,24723.0,,,,,,,,,,,,,,,
2010/01,6206.0,飛捷,579532.0,387963.0,191569.0,70766.0,120803.0,121748.0,18454.0,103294.0,0.0,0.0,0.0,103294.0,103294.0,0.0,0.0,1.31,945.0,,,,,,,,,,,,,,,
2010/01,6209.0,今國光學,972292.0,845279.0,127013.0,87384.0,39629.0,56480.0,13347.0,43133.0,0.0,0.0,0.0,43133.0,44796.0,0.0,-1663.0,0.31,16851.0,,,,,,,,,,,,,,,
2010/01,6213.0,聯茂,4421731.0,3759929.0,661802.0,234813.0,426989.0,430070.0,81411.0,348659.0,0.0,0.0,0.0,348659.0,348659.0,0.0,0.0,1.27,3081.0,,,,,,,,,,,,,,,
2010/01,6214.0,精誠資訊,2780024.0,1921544.0,858480.0,689275.0,169205.0,220063.0,9749.0,210314.0,0.0,0.0,0.0,210314.0,212304.0,0.0,-1990.0,0.88,50858.0,,,,,,,,,,,,,,,
2010/01,6215.0,和椿科技,438114.0,338248.0,99866.0,68806.0,31060.0,41583.0,11207.0,30376.0,0.0,0.0,0.0,30376.0,30408.0,0.0,-32.0,0.45,10523.0,,,,,,,,,,,,,,,
2010/01,6216.0,居易,211542.0,108859.0,102683.0,53892.0,48791.0,38164.0,5370.0,32794.0,0.0,0.0,0.0,32794.0,32794.0,0.0,0.0,0.44,-10627.0,,,,,,,,,,,,,,,
2010/01,6224.0,聚鼎,282631.0,148156.0,134475.0,52845.0,81630.0,84445.0,16564.0,67881.0,0.0,0.0,0.0,67881.0,67881.0,0.0,0.0,0.94,2815.0,,,,,,,,,,,,,,,
2010/01,6225.0,天瀚,233887.0,165049.0,68838.0,127662.0,-58824.0,-64099.0,-1781.0,-62318.0,0.0,0.0,0.0,-62318.0,-62313.0,0.0,-5.0,-0.54,-5275.0,,,,,,,,,,,,,,,
2010/01,6226.0,光鼎電子,259877.0,180147.0,79730.0,62658.0,17072.0,10749.0,1062.0,9687.0,0.0,0.0,0.0,9687.0,10291.0,0.0,-604.0,0.12,-6323.0,,,,,,,,,,,,,,,
2010/01,6230.0,超眾,1051376.0,842159.0,209217.0,109748.0,99469.0,107928.0,24832.0,83096.0,0.0,0.0,0.0,83096.0,83096.0,0.0,0.0,0.96,8459.0,,,,,,,,,,,,,,,
2010/01,6235.0,華孚科技,372604.0,369181.0,3423.0,77463.0,-74040.0,-77547.0,290.0,-77837.0,0.0,0.0,0.0,-77837.0,-77837.0,0.0,0.0,-0.28,-3507.0,,,,,,,,,,,,,,,
2010/01,6239.0,力成,8649139.0,6270537.0,2378602.0,384786.0,1993816.0,1971129.0,197652.0,1773477.0,0.0,0.0,0.0,1773477.0,1773477.0,0.0,0.0,2.62,-22687.0,,,,,,,,,,,,,,,
2010/01,6243.0,迅杰,395388.0,231965.0,163423.0,97694.0,65729.0,59198.0,5473.0,53725.0,0.0,0.0,0.0,53725.0,53725.0,0.0,0.0,0.74,-6531.0,,,,,,,,,,,,,,,
2010/01,6251.0,定穎電子,3138314.0,2727166.0,411148.0,308912.0,102236.0,68126.0,12406.0,55720.0,0.0,0.0,0.0,55720.0,58595.0,0.0,-2875.0,0.22,-34110.0,,,,,,,,,,,,,,,
2010/01,6255.0,奈普光電,1341965.0,1305916.0,36049.0,83439.0,-47390.0,-24114.0,424.0,-24538.0,0.0,0.0,0.0,-24538.0,-24538.0,0.0,0.0,-0.13,23276.0,,,,,,,,,,,,,,,
2010/01,6257.0,矽格,1099477.0,752337.0,347140.0,105540.0,241600.0,243821.0,19244.0,224577.0,0.0,0.0,0.0,224577.0,233724.0,0.0,-9147.0,0.75,2221.0,,,,,,,,,,,,,,,
2010/01,6269.0,台郡科技,747956.0,587285.0,160671.0,82614.0,78057.0,106888.0,16503.0,90385.0,0.0,0.0,0.0,90385.0,90385.0,0.0,0.0,0.67,28831.0,,,,,,,,,,,,,,,
2010/01,6271.0,同欣電子,1121187.0,815983.0,305204.0,140150.0,165054.0,153972.0,30044.0,123928.0,0.0,0.0,0.0,123928.0,123928.0,0.0,0.0,0.99,-11082.0,,,,,,,,,,,,,,,
2010/01,6277.0,宏正科,967227.0,443463.0,523764.0,385820.0,137944.0,150555.0,28381.0,122174.0,0.0,0.0,0.0,122174.0,122273.0,0.0,-99.0,1.02,12611.0,,,,,,,,,,,,,,,
2010/01,6278.0,台表科,8686596.0,7789530.0,897066.0,206319.0,690747.0,704604.0,209044.0,495560.0,0.0,0.0,0.0,495560.0,351119.0,0.0,144441.0,1.85,13857.0,,,,,,,,,,,,,,,
2010/01,6282.0,康舒,4633140.0,3972598.0,660542.0,536109.0,124433.0,233967.0,58862.0,175105.0,0.0,0.0,0.0,175105.0,164737.0,0.0,10368.0,0.33,109534.0,,,,,,,,,,,,,,,
2010/01,6283.0,淳安電子,352946.0,281803.0,71143.0,62681.0,8462.0,11607.0,3104.0,8503.0,0.0,0.0,0.0,8503.0,8100.0,0.0,403.0,0.09,3145.0,,,,,,,,,,,,,,,
2010/01,6285.0,啟碁科技,4499316.0,3624264.0,875052.0,510363.0,364689.0,385024.0,97320.0,287704.0,0.0,0.0,0.0,287704.0,287704.0,0.0,0.0,1.16,20335.0,,,,,,,,,,,,,,,
2010/01,6286.0,立錡,2838043.0,1765454.0,1072589.0,505838.0,566751.0,573256.0,47195.0,526061.0,0.0,0.0,0.0,526061.0,525317.0,0.0,744.0,3.69,6505.0,,,,,,,,,,,,,,,
2010/01,6289.0,華上光電,420736.0,516674.0,-95938.0,54224.0,-150162.0,-140944.0,2975.0,-143919.0,0.0,0.0,0.0,-143919.0,-143509.0,0.0,-410.0,-0.4,9218.0,,,,,,,,,,,,,,,
2010/01,6505.0,台塑石化,198723456.0,184664146.0,14059310.0,2200465.0,11858845.0,12519582.0,1552795.0,10966787.0,0.0,0.0,0.0,10966787.0,10965039.0,0.0,1748.0,1.15,660737.0,,,,,,,,,,,,,,,
2010/01,6605.0,帝寶工業,2652501.0,1828878.0,823623.0,404550.0,419073.0,381993.0,76728.0,305265.0,0.0,0.0,0.0,305265.0,305265.0,0.0,0.0,1.84,-37080.0,,,,,,,,,,,,,,,
2010/01,8016.0,矽創電子,1319941.0,971323.0,348618.0,214537.0,134081.0,143477.0,10043.0,133434.0,0.0,0.0,0.0,133434.0,133434.0,0.0,0.0,1.16,9396.0,,,,,,,,,,,,,,,
2010/01,8021.0,尖點,460677.0,319369.0,141308.0,54813.0,86495.0,79716.0,13590.0,66126.0,0.0,0.0,0.0,66126.0,66725.0,0.0,-599.0,0.52,-6779.0,,,,,,,,,,,,,,,
2010/01,8033.0,雷虎科技,283509.0,168629.0,114880.0,147949.0,-33069.0,-34026.0,-6149.0,-27877.0,0.0,0.0,0.0,-27877.0,-27793.0,0.0,-84.0,-0.32,-957.0,,,,,,,,,,,,,,,
2010/01,8039.0,台虹科技,1306543.0,991757.0,314786.0,116532.0,198246.0,194990.0,39337.0,155653.0,0.0,0.0,0.0,155653.0,155653.0,0.0,0.0,0.95,-3256.0,,,,,,,,,,,,,,,
2010/01,8046.0,南電,8155252.0,6960356.0,1194896.0,404798.0,790098.0,860827.0,174273.0,686554.0,0.0,0.0,0.0,686554.0,686554.0,0.0,0.0,1.1,70729.0,,,,,,,,,,,,,,,
2010/01,8070.0,長華電材,3757113.0,3438846.0,318267.0,136952.0,181407.0,422508.0,71251.0,351257.0,0.0,0.0,0.0,351257.0,326282.0,0.0,24975.0,5.34,241101.0,,,,,,,,,,,,,,,
2010/01,8072.0,陞泰,918747.0,631133.0,287614.0,82151.0,205463.0,206286.0,43318.0,162968.0,0.0,0.0,0.0,162968.0,162968.0,0.0,0.0,1.63,823.0,,,,,,,,,,,,,,,
2010/01,8081.0,致新,1224189.0,792222.0,431967.0,169334.0,262633.0,257632.0,20010.0,237622.0,0.0,0.0,0.0,237622.0,237622.0,0.0,0.0,2.78,-5001.0,,,,,,,,,,,,,,,
2010/01,8101.0,華冠通訊,2804253.0,2707992.0,96261.0,330698.0,-234437.0,-199746.0,-18.0,-199728.0,0.0,0.0,0.0,-199728.0,-198989.0,0.0,-739.0,-0.56,34691.0,,,,,,,,,,,,,,,
2010/01,8103.0,瀚荃,478318.0,299724.0,178594.0,74966.0,103628.0,96618.0,13632.0,82986.0,0.0,0.0,0.0,82986.0,82986.0,0.0,0.0,1.35,-7010.0,,,,,,,,,,,,,,,
2010/01,8105.0,凌巨,2813445.0,2635652.0,177793.0,147790.0,30003.0,35931.0,1034.0,34897.0,0.0,0.0,0.0,34897.0,34897.0,0.0,0.0,0.09,5928.0,,,,,,,,,,,,,,,
2010/01,8110.0,華東,2646469.0,2389970.0,256499.0,120473.0,136026.0,218304.0,34135.0,184169.0,0.0,0.0,0.0,184169.0,180457.0,0.0,3712.0,0.37,82278.0,,,,,,,,,,,,,,,
2010/01,8112.0,至上電子,12928112.0,12596120.0,331992.0,142903.0,189089.0,191634.0,47666.0,143968.0,0.0,0.0,0.0,143968.0,143968.0,0.0,0.0,0.78,2545.0,,,,,,,,,,,,,,,
2010/01,8114.0,振樺電子,423894.0,241887.0,182007.0,105486.0,76521.0,71866.0,13109.0,58757.0,0.0,0.0,0.0,58757.0,58981.0,0.0,-224.0,1.11,-4655.0,,,,,,,,,,,,,,,
2010/01,8163.0,達方電子,7160104.0,6247708.0,912396.0,622530.0,289866.0,277181.0,55136.0,222045.0,0.0,0.0,0.0,222045.0,222478.0,0.0,-433.0,0.7,-12685.0,,,,,,,,,,,,,,,
2010/01,8201.0,無敵,827425.0,559117.0,268308.0,278709.0,-12156.0,-2454.0,8.0,-2462.0,0.0,0.0,0.0,-2462.0,-2462.0,0.0,0.0,-0.03,9702.0,,,,,,,,,,,,,,,
2010/01,8210.0,勤誠興業,978385.0,705588.0,272797.0,141268.0,131529.0,133983.0,22187.0,111796.0,0.0,0.0,0.0,111796.0,111796.0,0.0,0.0,1.01,2454.0,,,,,,,,,,,,,,,
2010/01,8213.0,志超,3558852.0,2795098.0,763754.0,283172.0,480582.0,460601.0,63483.0,397118.0,0.0,0.0,0.0,397118.0,317974.0,0.0,79144.0,1.64,-19981.0,,,,,,,,,,,,,,,
2010/01,8249.0,菱光科技,1241468.0,1112589.0,128879.0,80897.0,47982.0,57808.0,12399.0,45409.0,0.0,0.0,0.0,45409.0,45409.0,0.0,0.0,0.36,9826.0,,,,,,,,,,,,,,,
2010/01,8261.0,富鼎,861326.0,728357.0,132969.0,68849.0,64120.0,67564.0,12088.0,55476.0,0.0,0.0,0.0,55476.0,55476.0,0.0,0.0,0.4,3444.0,,,,,,,,,,,,,,,
2010/01,8271.0,宇瞻科技,3954947.0,3599608.0,355339.0,197912.0,157427.0,166668.0,23074.0,143594.0,0.0,0.0,0.0,143594.0,143594.0,0.0,0.0,1.31,9241.0,,,,,,,,,,,,,,,
2010/01,8374.0,羅昇,986334.0,784558.0,201776.0,124131.0,77645.0,77221.0,23856.0,53365.0,0.0,0.0,0.0,53365.0,42195.0,0.0,11170.0,0.67,-424.0,,,,,,,,,,,,,,,
2010/01,8926.0,台汽電,595705.0,561861.0,33844.0,60367.0,-18679.0,195921.0,36494.0,159427.0,-213.0,0.0,0.0,159214.0,159214.0,0.0,0.0,0.3,214600.0,,,,,,,,,,,,,,,
2010/01,8940.0,新天地,356543.0,173529.0,183014.0,114292.0,68722.0,69236.0,12624.0,56612.0,0.0,0.0,0.0,56612.0,51926.0,0.0,4686.0,0.81,514.0,,,,,,,,,,,,,,,
2010/01,8996.0,高力,247633.0,186923.0,60710.0,52789.0,7921.0,10015.0,-8909.0,18924.0,0.0,0.0,0.0,18924.0,18924.0,0.0,0.0,0.31,2094.0,,,,,,,,,,,,,,,
2010/01,9102.0,東亞科,1828846.0,1596625.0,232221.0,259303.0,-27082.0,-28740.0,9792.0,-38532.0,0.0,0.0,,-38532.0,-38078.0,,-454.0,-0.08,-1658.0,,,,0.0,,,,,,,,,,SGD$ 1 : NT $ 22.72,資產負債表日台銀新加坡幣收盤買賣平均匯率
2010/01,9105.0,泰金寶,27043162.0,26074503.0,968659.0,517035.0,451624.0,702207.0,31323.0,670884.0,0.0,0.0,,670884.0,670884.0,,0.0,0.17,250583.0,,,,0.0,,,,,,,,,,0.99:1(THB:NT),財報日之匯率
2010/01,9902.0,台火,493510.0,375248.0,118262.0,7499.0,110763.0,110091.0,0.0,110091.0,0.0,0.0,0.0,110091.0,111326.0,0.0,-1235.0,1.16,-672.0,,,,,,,,,,,,,,,
2010/01,9904.0,寶成工業,51316247.0,38323169.0,12993078.0,9333988.0,3659090.0,5209701.0,281270.0,4928431.0,0.0,0.0,0.0,4928431.0,2812728.0,0.0,2115703.0,1.01,1550611.0,,,,,,,,,,,,,,,
2010/01,9905.0,大華金,1278841.0,1047153.0,231688.0,86305.0,145383.0,153454.0,39006.0,114448.0,0.0,0.0,0.0,114448.0,108028.0,0.0,6420.0,0.35,8071.0,,,,,,,,,,,,,,,
2010/01,9906.0,欣巴巴,572316.0,504045.0,68271.0,36832.0,31439.0,2716.0,12130.0,-9414.0,0.0,0.0,0.0,-9414.0,-15349.0,0.0,5935.0,-0.17,-28723.0,,,,,,,,,,,,,,,
2010/01,9907.0,統一實業,6672558.0,5203051.0,1469507.0,450517.0,1018990.0,986949.0,211831.0,775118.0,0.0,0.0,0.0,775118.0,733558.0,0.0,41560.0,0.49,-32041.0,,,,,,,,,,,,,,,
2010/01,9908.0,大台北,1295031.0,1142359.0,152672.0,76159.0,76513.0,110852.0,31707.0,79145.0,0.0,0.0,0.0,79145.0,90413.0,0.0,-11268.0,0.18,34339.0,,,,,,,,,,,,,,,
2010/01,9910.0,豐泰企業,6972976.0,5576647.0,1396329.0,1032027.0,364302.0,511899.0,53543.0,458356.0,0.0,0.0,0.0,458356.0,395128.0,0.0,63228.0,0.81,147597.0,,,,,,,,,,,,,,,
2010/01,9911.0,台灣櫻花,978248.0,667069.0,311179.0,217016.0,90998.0,163981.0,20528.0,143453.0,0.0,0.0,0.0,143453.0,143453.0,0.0,0.0,0.55,72983.0,,,,,,,,,,,,,,,
2010/01,9912.0,偉聯,153792.0,100247.0,53545.0,64553.0,-11008.0,-17113.0,2463.0,-19576.0,0.0,0.0,0.0,-19576.0,-19576.0,0.0,0.0,-0.42,-6105.0,,,,,,,,,,,,,,,
2010/01,9914.0,美利達,4007858.0,3474582.0,533276.0,311263.0,222416.0,447348.0,119081.0,328267.0,0.0,0.0,0.0,328267.0,327316.0,0.0,951.0,1.32,224932.0,,,,,,,,,,,,,,,
2010/01,9917.0,中保,2598205.0,1542834.0,1055371.0,585179.0,470192.0,510259.0,94367.0,415892.0,0.0,0.0,0.0,415892.0,413992.0,0.0,1900.0,0.95,40067.0,,,,,,,,,,,,,,,
2010/01,9918.0,欣天然,755660.0,573490.0,182170.0,55722.0,126448.0,127767.0,26032.0,101735.0,0.0,0.0,0.0,101735.0,101735.0,0.0,0.0,0.61,1319.0,,,,,,,,,,,,,,,
2010/01,9919.0,康那香,1235412.0,962129.0,273283.0,210286.0,62997.0,79132.0,36491.0,42641.0,0.0,0.0,0.0,42641.0,39049.0,0.0,3592.0,0.2,16135.0,,,,,,,,,,,,,,,
2010/01,9921.0,巨大機械,10266695.0,7754293.0,2512402.0,1537182.0,975220.0,959272.0,185764.0,773508.0,0.0,0.0,0.0,773508.0,762381.0,0.0,11127.0,2.15,-15948.0,,,,,,,,,,,,,,,
2010/01,9924.0,台灣福興,961029.0,787258.0,173771.0,100169.0,73602.0,103673.0,18118.0,85555.0,0.0,0.0,0.0,85555.0,84136.0,0.0,1419.0,0.46,30071.0,,,,,,,,,,,,,,,
2010/01,9925.0,新光保全,1411102.0,882078.0,529024.0,314298.0,214726.0,247503.0,54990.0,192513.0,0.0,0.0,0.0,192513.0,178421.0,0.0,14092.0,0.47,32777.0,,,,,,,,,,,,,,,
2010/01,9926.0,新海瓦斯,682667.0,550638.0,132029.0,31503.0,100526.0,105510.0,21657.0,83853.0,0.0,0.0,0.0,83853.0,83853.0,0.0,0.0,0.65,4984.0,,,,,,,,,,,,,,,
2010/01,9927.0,泰銘,2172771.0,1902016.0,270755.0,42648.0,228107.0,196339.0,31142.0,165197.0,0.0,0.0,0.0,165197.0,164662.0,0.0,535.0,0.9,-31768.0,,,,,,,,,,,,,,,
2010/01,9928.0,中視,394623.0,343983.0,50640.0,96113.0,-45473.0,-31186.0,-18.0,-31168.0,0.0,0.0,0.0,-31168.0,-31021.0,0.0,-147.0,-0.23,14287.0,,,,,,,,,,,,,,,
2010/01,9929.0,秋雨,422253.0,406890.0,15363.0,28480.0,-13117.0,-21135.0,1.0,-21136.0,0.0,0.0,0.0,-21136.0,-19911.0,0.0,-1225.0,-0.13,-8018.0,,,,,,,,,,,,,,,
2010/01,9930.0,中聯資源,1147027.0,876389.0,270638.0,121221.0,149417.0,150486.0,29819.0,120667.0,0.0,0.0,0.0,120667.0,118296.0,0.0,2371.0,0.52,1069.0,,,,,,,,,,,,,,,
2010/01,9931.0,欣高,332060.0,245358.0,86702.0,28434.0,58268.0,65480.0,13161.0,52319.0,0.0,0.0,0.0,52319.0,51748.0,0.0,571.0,0.55,7212.0,,,,,,,,,,,,,,,
2010/01,9933.0,中鼎工程,8348902.0,7611231.0,737671.0,387140.0,350531.0,381651.0,89751.0,291900.0,0.0,0.0,0.0,291900.0,245292.0,0.0,46608.0,0.37,31120.0,,,,,,,,,,,,,,,
2010/01,9934.0,成霖企業,5508889.0,3897255.0,1611634.0,1327784.0,283850.0,488704.0,144270.0,344434.0,0.0,0.0,0.0,344434.0,337610.0,0.0,6824.0,1.18,204854.0,,,,,,,,,,,,,,,
2010/01,9935.0,慶豐富,1150079.0,1033455.0,116624.0,87707.0,28917.0,7196.0,2206.0,4990.0,0.0,0.0,0.0,4990.0,5000.0,0.0,-10.0,0.03,-21721.0,,,,,,,,,,,,,,,
2010/01,9938.0,台灣百和,1398902.0,995777.0,403125.0,266362.0,136763.0,107470.0,38053.0,69417.0,0.0,0.0,0.0,69417.0,68586.0,0.0,831.0,0.25,-29293.0,,,,,,,,,,,,,,,
2010/01,9939.0,宏全,2610979.0,2063843.0,547136.0,217994.0,329142.0,294371.0,70656.0,223715.0,0.0,0.0,0.0,223715.0,193971.0,0.0,29744.0,0.82,-34771.0,,,,,,,,,,,,,,,
2010/01,9940.0,信義房屋,1939062.0,1326120.0,612942.0,217154.0,395788.0,412294.0,88554.0,323740.0,0.0,0.0,0.0,323740.0,317124.0,0.0,6616.0,1.04,16506.0,,,,,,,,,,,,,,,
2010/01,9941.0,裕融企業,1615827.0,948834.0,666993.0,434911.0,232082.0,347063.0,78100.0,268963.0,0.0,0.0,0.0,268963.0,241567.0,0.0,27396.0,1.02,114981.0,,,,,,,,,,,,,,,
2010/01,9942.0,茂順,457246.0,292887.0,164359.0,63165.0,101194.0,96889.0,28689.0,68200.0,0.0,0.0,0.0,68200.0,68200.0,0.0,0.0,0.82,-4305.0,,,,,,,,,,,,,,,
2010/01,9943.0,好樂迪,941368.0,380781.0,560587.0,377099.0,183488.0,197476.0,36406.0,161070.0,0.0,0.0,0.0,161070.0,161070.0,0.0,0.0,0.87,13988.0,,,,,,,,,,,,,,,
2010/01,9944.0,新麗企業,831835.0,644265.0,187570.0,110958.0,76612.0,70089.0,18497.0,51592.0,0.0,0.0,0.0,51592.0,46324.0,0.0,5268.0,0.57,-6523.0,,,,,,,,,,,,,,,
2010/01,9945.0,潤泰創新,4038861.0,3307649.0,731212.0,490790.0,240422.0,286844.0,65358.0,221486.0,0.0,0.0,0.0,221486.0,120414.0,0.0,101072.0,0.16,46422.0,,,,,,,,,,,,,,,
2010/01,9946.0,三發地產,29271.0,9573.0,19698.0,28354.0,-8656.0,-9407.0,-121.0,-9286.0,0.0,0.0,0.0,-9286.0,-9286.0,0.0,0.0,-0.13,-751.0,,,,,,,,,,,,,,,
2010/01,9955.0,佳龍,1746020.0,1613963.0,132057.0,34655.0,97402.0,94792.0,19469.0,75323.0,0.0,0.0,0.0,75323.0,74772.0,0.0,551.0,0.72,-2610.0,,,,,,,,,,,,,,,
2010/01,910322.0,康師傅,46089934.0,32180392.0,13909542.0,8234578.0,5674964.0,5879661.0,1365428.0,4514233.0,0.0,0.0,,4514233.0,3249038.0,,1265195.0,0.58,204697.0,,,,0.0,,,,,,,,,,US$1:NT$31.80,臺灣銀行99年3月31日即期匯率
2010/01,910579.0,歐聖,923445.0,107492.0,815953.0,302504.0,513449.0,449962.0,-4336.0,454298.0,0.0,0.0,,454298.0,454298.0,,0.0,0.23,-63487.0,,,,0.0,,,,,,,,,,RMB$1：NT$ 4.662,我國與十六個貿易對手通貨對美元之匯率
2010/01,911602.0,華豐泰國,483111.0,412247.0,70864.0,43338.0,27526.0,35561.0,8968.0,26593.0,0.0,0.0,,26593.0,26593.0,,0.0,0.04,8035.0,,,,0.0,,,,,,,,,,Baht＄1：NT$0.97,99/3/31之匯率
2010/01,911606.0,超級集團,1854604.0,1121673.0,732931.0,394353.0,338578.0,393603.0,52912.0,340691.0,0.0,0.0,,340691.0,334148.0,,6543.0,0.62,55025.0,,,,0.0,,,,,,,,,,SGD$1: NT$22.7188,99.3.31www.oanda.com網站公佈之匯率
2010/01,911609.0,揚子江,12534736.0,9616914.0,2917822.0,209757.0,2708065.0,3471926.0,724573.0,2747353.0,0.0,0.0,,2747353.0,2747353.0,,0.0,0.75,763861.0,,,,0.0,,,,,,,,,,RMB$1：NT$ 4.685,我國與十六個貿易對手通貨對美元之匯率
2010/01,911610.0,聯合環境,513987.0,332389.0,181598.0,73729.0,107869.0,108214.0,11058.0,97156.0,0.0,0.0,,97156.0,97156.0,,0.0,0.22,345.0,,,,0.0,,,,,,,,,,SGD$1;NT$22.99,依臺灣銀行99.6.30即期匯率
2010/01,911612.0,滬安電力,1656222.0,1369519.0,286703.0,149578.0,137125.0,121557.0,31379.0,90178.0,0.0,0.0,,90178.0,90178.0,,0.0,0.17,-15568.0,,,,0.0,,,,,,,,,,4.6654,以99/3/31www.oanda.com網站公佈之匯率換算
2010/01,911616.0,杜康控股,578176.0,416403.0,161773.0,80296.0,81477.0,85498.0,11360.0,74138.0,0.0,0.0,,74138.0,74138.0,,0.0,0.12,4021.0,,,,0.0,,,,,,,,,,RMB$1:NT$4.654,2009年9月底
2010/01,911626.0,華運中國,619257.0,420967.0,198290.0,25336.0,172954.0,173547.0,23414.0,150133.0,0.0,0.0,,150133.0,150133.0,,0.0,0.42,593.0,,,,0.0,,,,,,,,,,4.631,匯率係採用各該期期末之台灣銀行匯率
