年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2007/02,2495.0,普安,1756791.0,684408.0,1072383.0,361370.0,711013.0,734004.0,-19231.0,753235.0,0.0,0.0,0.0,753235.0,753235.0,0.0,0.0,3.26,22991.0,,,,,,,,,,,,,,,
2007/02,2496.0,卓越成功,62008.0,79373.0,-17365.0,19796.0,-37161.0,-204028.0,0.0,-204028.0,0.0,0.0,0.0,-204028.0,-204028.0,0.0,0.0,-3.71,-166867.0,,,,,,,,,,,,,,,
2007/02,2497.0,怡利電子,510237.0,350365.0,159872.0,119843.0,40029.0,21952.0,1864.0,20088.0,0.0,0.0,0.0,20088.0,22429.0,0.0,-2341.0,0.23,-18077.0,,,,,,,,,,,,,,,
2007/02,2498.0,宏達電,50818819.0,32756184.0,18062635.0,4938707.0,13123928.0,13247492.0,1751319.0,11496173.0,0.0,0.0,0.0,11496173.0,11515148.0,0.0,-18975.0,20.08,123564.0,,,,,,,,,,,,,,,
2007/02,2499.0,東貝光電,1417771.0,1165333.0,252438.0,201203.0,51235.0,91403.0,-10319.0,101722.0,0.0,0.0,0.0,101722.0,104099.0,0.0,-2377.0,0.5,40168.0,,,,,,,,,,,,,,,
2007/02,2501.0,國建,3427703.0,2727093.0,700610.0,410003.0,290607.0,393714.0,1164.0,392550.0,0.0,0.0,0.0,392550.0,392548.0,0.0,2.0,0.24,103107.0,,,,,,,,,,,,,,,
2007/02,2504.0,國產,9180975.0,8213495.0,967480.0,439482.0,527998.0,893046.0,207951.0,685095.0,0.0,0.0,0.0,685095.0,700183.0,0.0,-15088.0,0.57,365048.0,,,,,,,,,,,,,,,
2007/02,2505.0,國揚實業,1591584.0,1138669.0,452915.0,250239.0,202676.0,163025.0,-603.0,163628.0,0.0,0.0,0.0,163628.0,163628.0,0.0,0.0,0.37,-39651.0,,,,,,,,,,,,,,,
2007/02,2506.0,太設,3697778.0,2732989.0,964789.0,853099.0,111690.0,94270.0,15549.0,78721.0,0.0,0.0,0.0,78721.0,79840.0,0.0,-1119.0,0.14,-17420.0,,,,,,,,,,,,,,,
2007/02,2509.0,全坤建,1185134.0,763395.0,421739.0,102310.0,319429.0,305263.0,3787.0,301476.0,0.0,0.0,0.0,301476.0,301016.0,0.0,460.0,2.6,-14166.0,,,,,,,,,,,,,,,
2007/02,2511.0,太子,5565199.0,4589935.0,975264.0,868484.0,106780.0,28422.0,36484.0,-8062.0,0.0,0.0,0.0,-8062.0,65372.0,0.0,-73434.0,-0.01,-78358.0,,,,,,,,,,,,,,,
2007/02,2514.0,龍邦國際,40187340.0,,,,,1672266.0,103517.0,,0.0,0.0,,1568749.0,665721.0,,903028.0,1.39,,,,,0.0,1.39,,,,,,,,38515074.0,,
2007/02,2515.0,中工,6742263.0,6509962.0,232301.0,232390.0,-89.0,372209.0,54903.0,317306.0,0.0,0.0,0.0,317306.0,313991.0,0.0,3315.0,0.22,372298.0,,,,,,,,,,,,,,,
2007/02,2516.0,新建,4266445.0,4119727.0,146718.0,66356.0,80362.0,45927.0,16824.0,29103.0,0.0,0.0,0.0,29103.0,25793.0,0.0,3310.0,0.12,-34435.0,,,,,,,,,,,,,,,
2007/02,2520.0,冠德,2029648.0,1564005.0,465643.0,287422.0,178221.0,82057.0,6249.0,75808.0,0.0,0.0,0.0,75808.0,67631.0,0.0,8177.0,0.14,-96164.0,,,,,,,,,,,,,,,
2007/02,2527.0,宏璟,332849.0,215929.0,116920.0,100381.0,16539.0,-31350.0,3067.0,-34417.0,0.0,0.0,0.0,-34417.0,-34839.0,0.0,422.0,-0.13,-47889.0,,,,,,,,,,,,,,,
2007/02,2528.0,皇普建設,13619.0,9535.0,4084.0,12511.0,-8427.0,-5907.0,0.0,-5907.0,0.0,0.0,0.0,-5907.0,-5914.0,0.0,7.0,-0.04,2520.0,,,,,,,,,,,,,,,
2007/02,2530.0,華建,1110250.0,1226126.0,-115876.0,107156.0,-223032.0,111464.0,-177.0,111641.0,0.0,0.0,0.0,111641.0,108077.0,0.0,3564.0,0.35,334496.0,,,,,,,,,,,,,,,
2007/02,2535.0,達工,4006656.0,3639513.0,367143.0,160873.0,206270.0,256765.0,71018.0,185747.0,0.0,0.0,0.0,185747.0,181561.0,0.0,4186.0,0.81,50495.0,,,,,,,,,,,,,,,
2007/02,2540.0,愛山林,3538.0,626.0,2912.0,11682.0,-8770.0,-18283.0,0.0,-18283.0,0.0,0.0,0.0,-18283.0,-18306.0,0.0,23.0,-0.28,-9513.0,,,,,,,,,,,,,,,
2007/02,2542.0,興富發,6951169.0,5091496.0,1859673.0,529107.0,1330566.0,1602769.0,7558.0,1595211.0,0.0,0.0,0.0,1595211.0,1595211.0,0.0,0.0,4.18,272203.0,,,,,,,,,,,,,,,
2007/02,2543.0,皇昌營造,3879581.0,3664776.0,214805.0,76921.0,137855.0,100229.0,26281.0,73948.0,0.0,0.0,0.0,73948.0,76054.0,0.0,-2106.0,0.5,-37626.0,,,,,,,,,,,,,,,
2007/02,2545.0,皇翔,3709727.0,2328644.0,1381083.0,338213.0,1042870.0,1070806.0,54125.0,1016681.0,0.0,0.0,0.0,1016681.0,1011674.0,0.0,5007.0,4.61,27936.0,,,,,,,,,,,,,,,
2007/02,2546.0,根基,1100572.0,1009137.0,91435.0,36193.0,55242.0,58024.0,21125.0,36899.0,0.0,0.0,0.0,36899.0,36472.0,0.0,427.0,0.56,2782.0,,,,,,,,,,,,,,,
2007/02,2547.0,日勝,1579311.0,719044.0,860267.0,274363.0,585904.0,579090.0,191573.0,387517.0,0.0,0.0,0.0,387517.0,367770.0,0.0,19747.0,0.99,-6814.0,,,,,,,,,,,,,,,
2007/02,2548.0,華固建設,3104663.0,2138359.0,966304.0,217131.0,749173.0,800457.0,50476.0,749981.0,0.0,0.0,0.0,749981.0,749397.0,0.0,584.0,4.34,51284.0,,,,,,,,,,,,,,,
2007/02,2601.0,益航,3941535.0,3125004.0,816531.0,357333.0,459198.0,444892.0,92545.0,352347.0,0.0,0.0,0.0,352347.0,308028.0,0.0,44319.0,1.26,-14306.0,,,,,,,,,,,,,,,
2007/02,2603.0,長榮海運,72166894.0,68755393.0,3411501.0,1750144.0,1661357.0,2154987.0,429029.0,1725958.0,0.0,0.0,0.0,1725958.0,1629712.0,0.0,96246.0,0.59,493630.0,,,,,,,,,,,,,,,
2007/02,2605.0,新興,2435156.0,1101686.0,1333470.0,65808.0,1267662.0,2532153.0,187978.0,2344175.0,0.0,0.0,0.0,2344175.0,2236848.0,0.0,107327.0,4.62,1264491.0,,,,,,,,,,,,,,,
2007/02,2606.0,裕民,6382345.0,2837328.0,3545017.0,95257.0,3449760.0,3846404.0,69759.0,3776645.0,0.0,0.0,0.0,3776645.0,3776645.0,0.0,0.0,4.4,396644.0,,,,,,,,,,,,,,,
2007/02,2607.0,榮運,3191098.0,2671655.0,519443.0,90891.0,428552.0,519475.0,122570.0,396905.0,0.0,0.0,0.0,396905.0,395610.0,0.0,1295.0,0.37,90923.0,,,,,,,,,,,,,,,
2007/02,2608.0,嘉里大榮,3143040.0,974106.0,2168934.0,2185478.0,-16544.0,-30655.0,22674.0,-53329.0,0.0,0.0,0.0,-53329.0,-57943.0,0.0,4614.0,-0.12,-14111.0,,,,,,,,,,,,,,,
2007/02,2609.0,陽明海運,59994650.0,57101012.0,2893638.0,2779719.0,113919.0,1727613.0,519767.0,1207846.0,0.0,0.0,0.0,1207846.0,1176588.0,0.0,31258.0,0.51,1613694.0,,,,,,,,,,,,,,,
2007/02,2610.0,華航,62501364.0,52935097.0,9566267.0,8051372.0,1514895.0,-616384.0,97273.0,-713657.0,0.0,0.0,0.0,-713657.0,-868262.0,0.0,154605.0,-0.22,-2131279.0,,,,,,,,,,,,,,,
2007/02,2611.0,志信,626017.0,508354.0,117663.0,127685.0,-10022.0,31058.0,7138.0,23920.0,0.0,0.0,0.0,23920.0,18271.0,0.0,5649.0,0.12,41080.0,,,,,,,,,,,,,,,
2007/02,2612.0,中航,2303461.0,1087759.0,1215702.0,161612.0,1054090.0,1244829.0,72196.0,1172633.0,0.0,0.0,0.0,1172633.0,1172633.0,0.0,0.0,5.03,190739.0,,,,,,,,,,,,,,,
2007/02,2613.0,中櫃,830890.0,708983.0,121907.0,42840.0,79067.0,79375.0,15572.0,63803.0,0.0,0.0,0.0,63803.0,63796.0,0.0,7.0,0.72,308.0,,,,,,,,,,,,,,,
2007/02,2614.0,東森,4677782.0,3522056.0,1155726.0,728381.0,428715.0,1337826.0,79401.0,1258425.0,0.0,0.0,0.0,1258425.0,1274722.0,0.0,-16297.0,1.03,909111.0,,,,,,,,,,,,,,,
2007/02,2615.0,萬海,27000808.0,22528988.0,4471820.0,2206527.0,2265293.0,1937974.0,363739.0,1574235.0,0.0,0.0,0.0,1574235.0,1580088.0,0.0,-5853.0,0.77,-327319.0,,,,,,,,,,,,,,,
2007/02,2616.0,山隆通運,5295381.0,4787811.0,507570.0,418870.0,88700.0,107097.0,31595.0,75502.0,0.0,0.0,0.0,75502.0,70550.0,0.0,4952.0,0.83,18397.0,,,,,,,,,,,,,,,
2007/02,2617.0,台航,1855492.0,1030497.0,824995.0,84662.0,740333.0,897295.0,99490.0,797805.0,0.0,0.0,0.0,797805.0,797805.0,0.0,0.0,1.92,156962.0,,,,,,,,,,,,,,,
2007/02,2618.0,長榮航空,46795491.0,44445656.0,2349835.0,3656743.0,-1306908.0,-1439779.0,87281.0,-1527060.0,0.0,0.0,0.0,-1527060.0,-1688409.0,0.0,161349.0,-0.44,-132871.0,,,,,,,,,,,,,,,
2007/02,2702.0,華園,230850.0,15666.0,215184.0,163758.0,51426.0,40489.0,10122.0,30367.0,0.0,0.0,0.0,30367.0,30367.0,0.0,0.0,0.48,-10937.0,,,,,,,,,,,,,,,
2007/02,2704.0,國賓,1352225.0,296187.0,1056038.0,819080.0,236958.0,236766.0,63877.0,172889.0,0.0,0.0,0.0,172889.0,172877.0,0.0,12.0,0.48,-192.0,,,,,,,,,,,,,,,
2007/02,2705.0,六福,1085303.0,527017.0,558286.0,663123.0,-104837.0,-101973.0,4262.0,-106235.0,0.0,0.0,0.0,-106235.0,-106235.0,0.0,0.0,-0.37,2864.0,,,,,,,,,,,,,,,
2007/02,2707.0,晶華酒店,2186527.0,1097923.0,1088604.0,548568.0,540036.0,579067.0,148415.0,430652.0,0.0,0.0,0.0,430652.0,435078.0,0.0,-4426.0,7.25,39031.0,,,,,,,,,,,,,,,
2007/02,2801.0,彰化銀行,,,,5670967.0,,6613009.0,1883587.0,4729422.0,0.0,0.0,,4729422.0,4729422.0,,0.0,0.92,,9081085.0,6752916.0,3550025.0,0.0,0.76,,,,,,,,,,
2007/02,2809.0,京城銀行,,,,948634.0,,183577.0,6725.0,176852.0,0.0,0.0,,176852.0,176852.0,,0.0,0.16,,1393418.0,211503.0,472710.0,0.0,0.0,,,,,,,,,,
2007/02,2812.0,台中銀行,,,,1442576.0,,1022806.0,175759.0,847047.0,0.0,0.0,,847047.0,846642.0,,405.0,0.79,,2507571.0,474043.0,516232.0,0.0,0.0,,,,,,,,,,
2007/02,2832.0,台產,5285599.0,4300096.0,985503.0,388006.0,597497.0,638073.0,45103.0,592970.0,0.0,0.0,,592970.0,592970.0,,0.0,1.91,40576.0,,,,0.0,0.0,,,,,,,,,,
2007/02,2836.0,高銀,,,,865506.0,,285589.0,42410.0,243179.0,0.0,0.0,,243179.0,243179.0,,0.0,0.48,,967357.0,255364.0,71626.0,0.0,0.0,,,,,,,,,,
2007/02,2838.0,聯邦銀行,,,,3150435.0,,-1455682.0,-153352.0,-1302330.0,0.0,0.0,,-1302330.0,-1265091.0,,-37239.0,-0.69,,3496590.0,1415232.0,3217069.0,0.0,0.0,,,,,,,,,,
2007/02,2841.0,台灣土地,452513.0,153549.0,298964.0,431509.0,-132545.0,416144.0,28232.0,387912.0,0.0,0.0,0.0,387912.0,387912.0,0.0,0.0,1.29,548689.0,,,,,,,,,,,,,,,
2007/02,2845.0,遠東商銀,,,,2119550.0,,96324.0,-15646.0,111970.0,0.0,0.0,,111970.0,122701.0,,-10731.0,0.07,,2099925.0,2408217.0,2292268.0,0.0,0.06,,,,,,,,,,
2007/02,2847.0,大眾銀行,9105692.0,,,,,-35566.0,62657.0,,0.0,0.0,,-98223.0,-242429.0,,144206.0,-0.12,,,,,0.0,-0.12,,,,,,,,9141258.0,,
2007/02,2849.0,安泰銀行,,,,1209858.0,,-2917292.0,-723711.0,-2193581.0,0.0,0.0,,-2193581.0,-2193581.0,,0.0,-1.1,,2196056.0,-1495351.0,2408139.0,0.0,0.0,,,,,,,,,,
2007/02,2855.0,統一證券,,,,,,1521732.0,166737.0,1354995.0,0.0,0.0,,1354995.0,1345389.0,,9606.0,1.14,,,,,0.0,,,,,,3882735.0,2361003.0,1354995.0,,,
2007/02,2856.0,元富證券,,,,,,1171045.0,248380.0,922665.0,0.0,0.0,,922665.0,0.0,,0.0,0.68,,,,,0.0,,,,,,4119108.0,2948063.0,922665.0,,,
2007/02,2880.0,華南金,,,,9288283.0,,6219569.0,1794271.0,4425298.0,0.0,0.0,,4425298.0,4425846.0,,-548.0,0.74,,12317504.0,8363135.0,4900179.0,0.0,0.0,25740417.0,13422913.0,20680639.0,-272608.0,,,,,,
2007/02,2881.0,富邦金,,,,12857656.0,,10277919.0,1331458.0,8946461.0,0.0,0.0,,8946461.0,8660324.0,,286137.0,1.12,,14698608.0,52647328.0,5123722.0,0.0,0.0,28650587.0,13951979.0,67345936.0,-39086639.0,,,,,,
2007/02,2882.0,國泰金,,,,26383443.0,,22865810.0,2089163.0,20776647.0,0.0,0.0,,20776647.0,20683076.0,,93571.0,2.26,,44258366.0,76865457.0,1697018.0,0.0,0.0,54438785.0,10180419.0,121123823.0,-70177552.0,,,,,,
2007/02,2883.0,開發金,,,,3512283.0,,9195055.0,457010.0,8738045.0,0.0,0.0,,8738045.0,8678086.0,,59959.0,0.79,,1584753.0,11164170.0,41585.0,0.0,0.0,3522291.0,1937538.0,12748923.0,0.0,,,,,,
2007/02,2884.0,玉山金控,,,,4002430.0,,2090679.0,302143.0,1788536.0,0.0,0.0,,1788536.0,1788741.0,,-205.0,0.54,,4723109.0,2493368.0,1123368.0,0.0,0.48,10657511.0,5934402.0,7216477.0,0.0,,,,,,
2007/02,2885.0,元大金,,,,6195128.0,,4220260.0,-100864.0,4321124.0,0.0,0.0,,4321124.0,4312340.0,,8784.0,0.77,,4570730.0,6865328.0,1020670.0,0.0,0.0,8019842.0,3449112.0,11436058.0,0.0,,,,,,
2007/02,2886.0,兆豐金,,,,9788388.0,,9645347.0,1013862.0,8631485.0,0.0,0.0,,8631485.0,8604974.0,,26511.0,0.78,,11708759.0,11454697.0,3577191.0,0.0,0.0,33537488.0,21828729.0,23163456.0,-152530.0,,,,,,
2007/02,2887.0,台新金控,,,,15947377.0,,9919708.0,2477714.0,7441994.0,0.0,0.0,,7441994.0,4185409.0,,3256585.0,0.61,,18071020.0,12973699.0,5177634.0,0.0,0.0,38488492.0,20417472.0,31044719.0,0.0,,,,,,
2007/02,2888.0,新光金,,,,12005468.0,,9903765.0,608503.0,9295262.0,0.0,0.0,,9295262.0,9235531.0,,59731.0,1.9,,21945283.0,34740181.0,1152038.0,0.0,0.0,24808842.0,2863559.0,56685464.0,-33624193.0,,,,,,
2007/02,2889.0,國票金控,,,,973244.0,,1053964.0,142828.0,911136.0,0.0,0.0,,911136.0,705709.0,,205427.0,0.33,,176430.0,1850778.0,0.0,0.0,0.0,1732431.0,1556001.0,2027208.0,0.0,,,,,,
2007/02,2890.0,永豐金控,,,,9502384.0,,5547060.0,1151746.0,4395314.0,0.0,0.0,,4395314.0,4400607.0,,-5293.0,0.63,,9187087.0,9376770.0,3514413.0,0.0,0.0,23697462.0,14510375.0,18563857.0,0.0,,,,,,
2007/02,2891.0,中信金,,,,15338858.0,,10861191.0,2655306.0,8205885.0,0.0,0.0,,8205885.0,8201501.0,,4384.0,0.95,,16373273.0,13631317.0,3804541.0,0.0,0.0,31962247.0,15588974.0,30004590.0,0.0,,,,,,
2007/02,2892.0,第一金控,,,,8475302.0,,7920635.0,2471590.0,5449045.0,0.0,0.0,,5449045.0,5449045.0,,0.0,0.91,,10607454.0,8587877.0,2799394.0,0.0,0.0,23500915.0,12893461.0,19195331.0,0.0,,,,,,
2007/02,2903.0,遠百,41495858.0,32616896.0,8878962.0,7231386.0,1647576.0,2245140.0,382460.0,1862680.0,0.0,-19807.0,0.0,1842873.0,1067636.0,0.0,775237.0,1.02,597564.0,,,,,,,,,,,,,,,
2007/02,2905.0,三商,26512466.0,,,,,1502330.0,327936.0,,0.0,0.0,,1174394.0,893936.0,,280458.0,1.82,,,,,0.0,0.0,,,,,,,,25010136.0,,
2007/02,2906.0,高林實,4705295.0,3648105.0,1057190.0,843514.0,213676.0,188333.0,41057.0,147276.0,0.0,0.0,0.0,147276.0,148164.0,0.0,-888.0,0.47,-25343.0,,,,,,,,,,,,,,,
2007/02,2908.0,特力,18751755.0,13649360.0,5102395.0,4142435.0,959960.0,673297.0,169943.0,503354.0,0.0,0.0,0.0,503354.0,305498.0,0.0,197856.0,0.71,-286663.0,,,,,,,,,,,,,,,
2007/02,2910.0,統領,1051539.0,790978.0,260561.0,115642.0,144919.0,192135.0,42299.0,149836.0,0.0,-48.0,0.0,149788.0,149788.0,0.0,0.0,0.86,47216.0,,,,,,,,,,,,,,,
2007/02,2911.0,麗嬰房,2194181.0,1232716.0,961465.0,844995.0,116470.0,87080.0,39072.0,48008.0,0.0,0.0,0.0,48008.0,50286.0,0.0,-2278.0,0.34,-29390.0,,,,,,,,,,,,,,,
2007/02,2912.0,統一超,69216981.0,48288049.0,20928932.0,18683791.0,2245141.0,2842416.0,601152.0,2241264.0,0.0,0.0,0.0,2241264.0,2121604.0,0.0,119660.0,2.32,597275.0,,,,,,,,,,,,,,,
2007/02,2913.0,台灣農林,515177.0,431280.0,83897.0,134123.0,-50226.0,83334.0,2627.0,80707.0,0.0,0.0,0.0,80707.0,79812.0,0.0,895.0,0.12,133560.0,,,,,,,,,,,,,,,
2007/02,2915.0,潤泰全球,4148181.0,3168788.0,979393.0,770757.0,208636.0,977235.0,105666.0,871569.0,0.0,0.0,0.0,871569.0,716940.0,0.0,154629.0,1.04,768599.0,,,,,,,,,,,,,,,
2007/02,3002.0,歐格電子,540004.0,295940.0,244064.0,124613.0,119451.0,137428.0,27217.0,110211.0,0.0,0.0,0.0,110211.0,108293.0,0.0,1918.0,1.2,17977.0,,,,,,,,,,,,,,,
2007/02,3003.0,健和興,973715.0,702433.0,271282.0,168531.0,102751.0,124843.0,37543.0,87300.0,0.0,0.0,0.0,87300.0,87300.0,0.0,0.0,0.81,22092.0,,,,,,,,,,,,,,,
2007/02,3004.0,豐達科技,372983.0,283376.0,89607.0,79586.0,10021.0,-65485.0,13555.0,-79040.0,0.0,0.0,0.0,-79040.0,-79040.0,0.0,0.0,-0.48,-75506.0,,,,,,,,,,,,,,,
2007/02,3005.0,神基科技,6293054.0,5218370.0,1074684.0,750145.0,324539.0,554854.0,60203.0,494651.0,0.0,0.0,0.0,494651.0,494651.0,0.0,0.0,1.62,230315.0,,,,,,,,,,,,,,,
2007/02,3006.0,晶豪科技,2836118.0,2345653.0,490465.0,265213.0,225252.0,318973.0,84867.0,234106.0,0.0,0.0,0.0,234106.0,251263.0,0.0,-17157.0,1.16,93721.0,,,,,,,,,,,,,,,
2007/02,3008.0,大立光,2589898.0,1146597.0,1443301.0,161083.0,1282249.0,1334874.0,284347.0,1050527.0,0.0,0.0,0.0,1050527.0,1050527.0,0.0,0.0,8.36,52625.0,,,,,,,,,,,,,,,
2007/02,3010.0,華立,10460404.0,9003442.0,1456962.0,705712.0,751250.0,928506.0,206837.0,721669.0,0.0,0.0,0.0,721669.0,698054.0,0.0,23615.0,3.19,177256.0,,,,,,,,,,,,,,,
2007/02,3011.0,今皓,668581.0,566147.0,102434.0,103682.0,-1248.0,7505.0,-1022.0,8527.0,0.0,0.0,0.0,8527.0,8527.0,0.0,0.0,0.08,8753.0,,,,,,,,,,,,,,,
2007/02,3013.0,晟銘電子,2196081.0,1854699.0,341382.0,260108.0,81274.0,123559.0,44181.0,79378.0,0.0,0.0,0.0,79378.0,79378.0,0.0,0.0,0.5,42285.0,,,,,,,,,,,,,,,
2007/02,3014.0,聯陽,1111518.0,658084.0,453434.0,211633.0,241801.0,250083.0,25126.0,224957.0,0.0,0.0,0.0,224957.0,0.0,0.0,224957.0,2.01,8282.0,,,,,,,,,,,,,,,
2007/02,3015.0,全漢,7218796.0,6051172.0,1167624.0,695522.0,472102.0,498043.0,109848.0,388195.0,0.0,0.0,0.0,388195.0,373425.0,0.0,14770.0,2.15,25941.0,,,,,,,,,,,,,,,
2007/02,3016.0,嘉晶,371983.0,260193.0,111790.0,60144.0,51646.0,62358.0,7892.0,54466.0,0.0,0.0,0.0,54466.0,54466.0,0.0,0.0,0.74,10712.0,,,,,,,,,,,,,,,
2007/02,3017.0,奇鋐科技,9362192.0,8080109.0,1282083.0,752212.0,527777.0,269997.0,14153.0,255844.0,0.0,0.0,0.0,255844.0,217473.0,0.0,38371.0,1.02,-257780.0,,,,,,,,,,,,,,,
2007/02,3018.0,同開科技,744818.0,669374.0,75444.0,42174.0,33270.0,28139.0,7472.0,20667.0,0.0,0.0,0.0,20667.0,20667.0,0.0,0.0,0.32,-5131.0,,,,,,,,,,,,,,,
2007/02,3019.0,亞洲光學,15836568.0,13810801.0,2025767.0,948658.0,1077109.0,1143398.0,133036.0,1010362.0,0.0,0.0,0.0,1010362.0,971719.0,0.0,38643.0,3.95,66289.0,,,,,,,,,,,,,,,
2007/02,3021.0,鴻名企業,385718.0,276015.0,109703.0,148325.0,-38622.0,-44557.0,0.0,-44557.0,0.0,3398.0,0.0,-41159.0,-41179.0,0.0,20.0,-0.81,-5935.0,,,,,,,,,,,,,,,
2007/02,3022.0,威強電,1917545.0,1255421.0,662124.0,349527.0,312846.0,352525.0,24971.0,327554.0,0.0,0.0,0.0,327554.0,327554.0,0.0,0.0,2.0,39679.0,,,,,,,,,,,,,,,
2007/02,3023.0,信邦電子,4289231.0,3351472.0,937759.0,547314.0,390445.0,407733.0,87522.0,320211.0,0.0,0.0,0.0,320211.0,281832.0,0.0,38379.0,1.6,17288.0,,,,,,,,,,,,,,,
2007/02,3024.0,憶聲電子,4404940.0,3880634.0,524306.0,564502.0,-40196.0,-24514.0,11297.0,-35811.0,0.0,0.0,0.0,-35811.0,-43490.0,0.0,7679.0,-0.12,15682.0,,,,,,,,,,,,,,,
2007/02,3025.0,星通,321946.0,182744.0,139202.0,128163.0,11039.0,26368.0,3159.0,23209.0,0.0,0.0,0.0,23209.0,27601.0,0.0,-4392.0,0.36,15329.0,,,,,,,,,,,,,,,
2007/02,3026.0,禾伸堂,7307923.0,5827344.0,1480579.0,600152.0,880427.0,896484.0,171680.0,724804.0,0.0,0.0,0.0,724804.0,623948.0,0.0,100856.0,2.38,16057.0,,,,,,,,,,,,,,,
2007/02,3027.0,盛達電業,1273606.0,966707.0,306899.0,187756.0,119143.0,149126.0,18405.0,130721.0,0.0,0.0,0.0,130721.0,130385.0,0.0,336.0,1.37,29983.0,,,,,,,,,,,,,,,
2007/02,3028.0,增你強,10364925.0,9577979.0,786946.0,466797.0,320149.0,261749.0,68774.0,192975.0,0.0,0.0,0.0,192975.0,192842.0,0.0,133.0,0.92,-58400.0,,,,,,,,,,,,,,,
2007/02,3030.0,德律科技,1046431.0,469959.0,576472.0,286746.0,289726.0,297376.0,15529.0,281847.0,0.0,0.0,0.0,281847.0,281847.0,0.0,0.0,2.21,7650.0,,,,,,,,,,,,,,,
2007/02,3031.0,佰鴻工業,1472862.0,1105949.0,366913.0,99367.0,267546.0,276823.0,51458.0,225365.0,0.0,0.0,0.0,225365.0,225365.0,0.0,0.0,1.44,9277.0,,,,,,,,,,,,,,,
2007/02,3032.0,偉訓科技,1371923.0,1048655.0,323268.0,228729.0,94539.0,117176.0,27949.0,89227.0,0.0,0.0,0.0,89227.0,85125.0,0.0,4102.0,0.88,22637.0,,,,,,,,,,,,,,,
2007/02,3033.0,威健,12176218.0,11240704.0,935514.0,546409.0,389105.0,342742.0,89207.0,253535.0,0.0,0.0,0.0,253535.0,251790.0,0.0,1745.0,1.27,-46363.0,,,,,,,,,,,,,,,
2007/02,3034.0,聯詠,16653428.0,12116507.0,4536921.0,1240653.0,3296268.0,3574586.0,71896.0,3502690.0,0.0,0.0,0.0,3502690.0,3502690.0,0.0,0.0,6.72,278318.0,,,,,,,,,,,,,,,
2007/02,3035.0,智原,2520777.0,1088486.0,1432291.0,820368.0,611923.0,991973.0,44970.0,947003.0,0.0,0.0,0.0,947003.0,947003.0,0.0,0.0,2.95,380050.0,,,,,,,,,,,,,,,
2007/02,3036.0,文曄科技,18601941.0,17312615.0,1289326.0,604446.0,684880.0,509935.0,110597.0,399338.0,0.0,0.0,0.0,399338.0,396867.0,0.0,2471.0,2.4,-174945.0,,,,,,,,,,,,,,,
2007/02,3037.0,欣興電子,21164203.0,16752665.0,4411538.0,1466637.0,2944901.0,2925254.0,488646.0,2436608.0,0.0,0.0,0.0,2436608.0,2247569.0,0.0,189039.0,2.21,-19647.0,,,,,,,,,,,,,,,
2007/02,3038.0,全台,2080945.0,1774516.0,306429.0,249257.0,57172.0,49950.0,13834.0,36116.0,0.0,0.0,0.0,36116.0,36096.0,0.0,20.0,0.18,-7222.0,,,,,,,,,,,,,,,
2007/02,3040.0,遠見,449021.0,319140.0,129881.0,157961.0,-28080.0,171926.0,5212.0,166714.0,0.0,0.0,0.0,166714.0,166823.0,0.0,-109.0,1.38,200006.0,,,,,,,,,,,,,,,
2007/02,3041.0,揚智,1565914.0,864388.0,701526.0,371182.0,330344.0,442728.0,10448.0,432280.0,0.0,0.0,0.0,432280.0,432280.0,0.0,0.0,1.62,112384.0,,,,,,,,,,,,,,,
2007/02,3042.0,晶技,2705282.0,1888836.0,816446.0,299923.0,516523.0,520914.0,57752.0,463162.0,0.0,0.0,0.0,463162.0,463162.0,0.0,0.0,2.25,4391.0,,,,,,,,,,,,,,,
2007/02,3043.0,科風,1649997.0,1288351.0,361646.0,306987.0,54659.0,65049.0,38656.0,26393.0,0.0,0.0,0.0,26393.0,108862.0,0.0,-82469.0,0.42,10390.0,,,,,,,,,,,,,,,
2007/02,3044.0,健鼎科技,12065899.0,9310512.0,2755387.0,958897.0,1796490.0,2023308.0,272475.0,1750833.0,0.0,0.0,0.0,1750833.0,1748391.0,0.0,2442.0,4.07,226818.0,,,,,,,,,,,,,,,
2007/02,3045.0,台灣大,31173980.0,13557460.0,17616520.0,7019422.0,10597098.0,10571780.0,2558635.0,8013145.0,0.0,0.0,0.0,8013145.0,8001218.0,0.0,11927.0,1.82,-25318.0,,,,,,,,,,,,,,,
2007/02,3046.0,建碁,1698759.0,1392299.0,306460.0,518463.0,-212003.0,-100362.0,-44573.0,-55789.0,0.0,0.0,0.0,-55789.0,-55789.0,0.0,0.0,-0.35,111641.0,,,,,,,,,,,,,,,
