年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/02,2483.0,百容,793637.0,678369.0,115268.0,132981.0,-17713.0,-9025.0,9773.0,-18798.0,0.0,0.0,0.0,-18798.0,-18942.0,0.0,144.0,-0.17,8688.0,,,,,,,,,,,,,,,
2012/02,2484.0,希華,1170071.0,1032513.0,137558.0,184256.0,-46698.0,-73024.0,2365.0,-75389.0,0.0,0.0,0.0,-75389.0,-65965.0,0.0,-9424.0,-0.42,-26326.0,,,,,,,,,,,,,,,
2012/02,2485.0,兆赫電子,4187104.0,3424726.0,762378.0,413532.0,348846.0,400316.0,73049.0,327267.0,0.0,0.0,0.0,327267.0,336753.0,0.0,-9486.0,1.06,51470.0,,,,,,,,,,,,,,,
2012/02,2486.0,一詮精密,2805147.0,2493222.0,311925.0,296652.0,15273.0,13900.0,-10210.0,24110.0,0.0,0.0,0.0,24110.0,30954.0,0.0,-6844.0,0.12,-1373.0,,,,,,,,,,,,,,,
2012/02,2488.0,漢平,674135.0,558681.0,115454.0,118978.0,-3524.0,5905.0,3972.0,1933.0,0.0,0.0,0.0,1933.0,1600.0,0.0,333.0,0.02,9429.0,,,,,,,,,,,,,,,
2012/02,2489.0,瑞軒,29235625.0,25841433.0,3394192.0,2667634.0,726558.0,1127443.0,220990.0,906453.0,0.0,0.0,0.0,906453.0,829320.0,0.0,77133.0,1.04,400885.0,,,,,,,,,,,,,,,
2012/02,2491.0,吉祥全,424294.0,516442.0,-92148.0,172442.0,-264590.0,-929946.0,6546.0,-936492.0,0.0,0.0,0.0,-936492.0,-261705.0,0.0,-674787.0,-2.18,-665356.0,,,,,,,,,,,,,,,
2012/02,2492.0,華新科,6606220.0,6657083.0,-50863.0,878484.0,-929347.0,-920868.0,-22435.0,-898433.0,0.0,0.0,0.0,-898433.0,-871825.0,0.0,-26608.0,-1.26,8479.0,,,,,,,,,,,,,,,
2012/02,2495.0,普安,985962.0,449794.0,536168.0,394401.0,141767.0,160309.0,51009.0,109300.0,0.0,0.0,0.0,109300.0,109300.0,0.0,0.0,0.39,18542.0,,,,,,,,,,,,,,,
2012/02,2497.0,怡利電子,1430220.0,1011468.0,418752.0,293343.0,125409.0,129961.0,42729.0,87232.0,0.0,0.0,0.0,87232.0,87481.0,0.0,-249.0,0.78,4552.0,,,,,,,,,,,,,,,
2012/02,2498.0,宏達電,158830457.0,117273072.0,41557385.0,28257263.0,13300122.0,14423073.0,1948241.0,12474832.0,0.0,0.0,0.0,12474832.0,11869263.0,0.0,605569.0,14.25,1122951.0,,,,,,,,,,,,,,,
2012/02,2499.0,東貝光電,2863780.0,2316445.0,547335.0,453844.0,92265.0,165056.0,34186.0,130870.0,0.0,0.0,0.0,130870.0,130524.0,0.0,346.0,0.4,72791.0,,,,,,,,,,,,,,,
2012/02,2501.0,國建,3951692.0,2396703.0,1554989.0,444853.0,1110136.0,1159204.0,67260.0,1091944.0,0.0,0.0,0.0,1091944.0,1094431.0,0.0,-2487.0,0.66,49068.0,,,,,,,,,,,,,,,
2012/02,2504.0,國產,11972019.0,10979851.0,992168.0,932085.0,60083.0,109403.0,118195.0,-8792.0,0.0,0.0,0.0,-8792.0,-56141.0,0.0,47349.0,-0.01,49320.0,,,,,,,,,,,,,,,
2012/02,2505.0,國揚實業,817512.0,551110.0,266402.0,163782.0,102620.0,87176.0,20847.0,66329.0,0.0,0.0,0.0,66329.0,66329.0,0.0,0.0,0.15,-15444.0,,,,,,,,,,,,,,,
2012/02,2506.0,太設,3246328.0,2486934.0,759394.0,698955.0,60439.0,122057.0,27307.0,94750.0,0.0,0.0,0.0,94750.0,95680.0,0.0,-930.0,0.26,61618.0,,,,,,,,,,,,,,,
2012/02,2509.0,全坤建,1019016.0,581678.0,437338.0,233595.0,203743.0,189574.0,3734.0,185840.0,0.0,0.0,0.0,185840.0,184588.0,0.0,1252.0,1.22,-14169.0,,,,,,,,,,,,,,,
2012/02,2511.0,太子,6550518.0,4254872.0,2295646.0,1057614.0,1238032.0,1177000.0,33300.0,1143700.0,0.0,0.0,0.0,1143700.0,1147726.0,0.0,-4026.0,1.09,-61032.0,,,,,,,,,,,,,,,
2012/02,2514.0,龍邦國際,50856850.0,,,,,552371.0,101183.0,,0.0,0.0,,451188.0,151405.0,,299783.0,0.3,,,,,0.0,0.3,,,,,,,,50304479.0,,
2012/02,2515.0,中工,7092486.0,6639752.0,452734.0,322422.0,130312.0,129087.0,-58529.0,187616.0,0.0,0.0,0.0,187616.0,179491.0,0.0,8125.0,0.12,-1225.0,,,,,,,,,,,,,,,
2012/02,2516.0,新建,3983357.0,3787135.0,196222.0,73551.0,122671.0,129651.0,36348.0,93303.0,0.0,0.0,0.0,93303.0,89488.0,0.0,3815.0,0.41,6980.0,,,,,,,,,,,,,,,
2012/02,2520.0,冠德,6928519.0,5874729.0,1053790.0,453914.0,599876.0,500279.0,85870.0,414409.0,0.0,0.0,0.0,414409.0,409246.0,0.0,5163.0,0.84,-99597.0,,,,,,,,,,,,,,,
2012/02,2527.0,宏璟,1559356.0,1218661.0,340695.0,100069.0,240626.0,181504.0,27984.0,153520.0,0.0,0.0,0.0,153520.0,154466.0,0.0,-946.0,0.59,-59122.0,,,,,,,,,,,,,,,
2012/02,2530.0,華建,114233.0,71057.0,43176.0,43516.0,-340.0,91949.0,27567.0,64382.0,0.0,0.0,0.0,64382.0,69386.0,0.0,-5004.0,0.26,92289.0,,,,,,,,,,,,,,,
2012/02,2535.0,達工,6273416.0,5793654.0,479762.0,204736.0,275026.0,333916.0,72270.0,261646.0,0.0,0.0,0.0,261646.0,258899.0,0.0,2747.0,1.26,58890.0,,,,,,,,,,,,,,,
2012/02,2538.0,基泰建設,649342.0,400325.0,249017.0,66519.0,182498.0,280760.0,8373.0,272387.0,0.0,0.0,0.0,272387.0,272387.0,0.0,0.0,0.69,98262.0,,,,,,,,,,,,,,,
2012/02,2540.0,愛山林,2976.0,2319.0,657.0,6197.0,-5540.0,-7686.0,0.0,-7686.0,0.0,0.0,0.0,-7686.0,-7718.0,0.0,32.0,-1.1,-2146.0,,,,,,,,,,,,,,,
2012/02,2542.0,興富發,10208450.0,6100407.0,4108043.0,1330977.0,2777066.0,2678766.0,370569.0,2308197.0,0.0,0.0,0.0,2308197.0,1874223.0,0.0,433974.0,2.57,-98300.0,,,,,,,,,,,,,,,
2012/02,2543.0,皇昌營造,1900129.0,1818278.0,81851.0,256044.0,-174193.0,6832.0,1726.0,5106.0,0.0,0.0,0.0,5106.0,10968.0,0.0,-5862.0,0.06,181025.0,,,,,,,,,,,,,,,
2012/02,2545.0,皇翔,6457624.0,2750788.0,3706836.0,526632.0,3180204.0,3068358.0,77086.0,2991272.0,0.0,0.0,0.0,2991272.0,2990653.0,0.0,619.0,9.13,-111846.0,,,,,,,,,,,,,,,
2012/02,2546.0,根基,3546713.0,3483901.0,62812.0,39561.0,23251.0,30112.0,8383.0,21729.0,0.0,0.0,0.0,21729.0,21726.0,0.0,3.0,0.2,6861.0,,,,,,,,,,,,,,,
2012/02,2547.0,日勝,2250014.0,1004384.0,1245630.0,888406.0,357224.0,285898.0,87453.0,198445.0,0.0,0.0,0.0,198445.0,200293.0,0.0,-1848.0,0.27,-71326.0,,,,,,,,,,,,,,,
2012/02,2548.0,華固建設,1468811.0,929115.0,539696.0,210693.0,329003.0,342634.0,104749.0,237885.0,0.0,0.0,0.0,237885.0,240337.0,0.0,-2452.0,0.87,13631.0,,,,,,,,,,,,,,,
2012/02,2597.0,潤弘精密,3390036.0,2996532.0,393504.0,298997.0,94507.0,94229.0,15779.0,78450.0,0.0,0.0,0.0,78450.0,80621.0,0.0,-2171.0,0.6,-278.0,,,,,,,,,,,,,,,
2012/02,2601.0,益航,14549183.0,11557529.0,2991654.0,2214139.0,777515.0,819345.0,358322.0,461023.0,0.0,0.0,0.0,461023.0,229017.0,0.0,232006.0,0.82,41830.0,,,,,,,,,,,,,,,
2012/02,2603.0,長榮海運,63475145.0,63106766.0,368379.0,2614090.0,-2245711.0,-2996461.0,-76284.0,-2920177.0,0.0,0.0,0.0,-2920177.0,-2400508.0,0.0,-519669.0,-0.69,-750750.0,,,,,,,,,,,,,,,
2012/02,2605.0,新興,3172489.0,1532795.0,1639694.0,94758.0,1544936.0,1449081.0,205343.0,1243738.0,-6650.0,0.0,0.0,1237088.0,845981.0,0.0,391107.0,1.49,-95855.0,,,,,,,,,,,,,,,
2012/02,2606.0,裕民,4203669.0,3466851.0,736818.0,147332.0,589486.0,1044646.0,-11392.0,1056038.0,0.0,0.0,0.0,1056038.0,1056038.0,0.0,0.0,1.23,455160.0,,,,,,,,,,,,,,,
2012/02,2607.0,榮運,2996387.0,2594640.0,401747.0,112576.0,289171.0,381459.0,48691.0,332768.0,0.0,0.0,0.0,332768.0,330677.0,0.0,2091.0,0.31,92288.0,,,,,,,,,,,,,,,
2012/02,2608.0,嘉里大榮,3554009.0,1042835.0,2511174.0,2131988.0,379186.0,464545.0,92103.0,372442.0,0.0,0.0,0.0,372442.0,370903.0,0.0,1539.0,0.77,85359.0,,,,,,,,,,,,,,,
2012/02,2609.0,陽明海運,59393333.0,63992334.0,-4599001.0,2767922.0,-7366923.0,-5994663.0,-807679.0,-5186984.0,0.0,0.0,0.0,-5186984.0,-5195499.0,0.0,8515.0,-1.84,1372260.0,,,,,,,,,,,,,,,
2012/02,2610.0,華航,70695740.0,66346308.0,4349432.0,5268643.0,-919211.0,-1023629.0,-94386.0,-929243.0,0.0,0.0,0.0,-929243.0,-1040233.0,0.0,110990.0,-0.23,-104418.0,,,,,,,,,,,,,,,
2012/02,2611.0,志信,3123952.0,1684691.0,1439261.0,329361.0,1109900.0,1088477.0,7933.0,1080544.0,0.0,0.0,0.0,1080544.0,1116555.0,0.0,-36011.0,5.71,-21423.0,,,,,,,,,,,,,,,
2012/02,2612.0,中航,1854610.0,1260488.0,594122.0,176967.0,417155.0,384474.0,129060.0,255414.0,0.0,0.0,0.0,255414.0,255414.0,0.0,0.0,1.0,-32681.0,,,,,,,,,,,,,,,
2012/02,2613.0,中櫃,1196859.0,1133379.0,63480.0,50362.0,13118.0,989.0,1170.0,-181.0,0.0,0.0,0.0,-181.0,-184.0,0.0,3.0,0.0,-12129.0,,,,,,,,,,,,,,,
2012/02,2614.0,東森,5919736.0,4630741.0,1288995.0,2023195.0,-734200.0,-1759814.0,8594.0,-1768408.0,0.0,0.0,0.0,-1768408.0,-1827362.0,0.0,58954.0,-1.29,-1025614.0,,,,,,,,,,,,,,,
2012/02,2615.0,萬海,30734096.0,28046040.0,2688056.0,1739952.0,948104.0,879419.0,91155.0,788264.0,0.0,0.0,0.0,788264.0,799906.0,0.0,-11642.0,0.36,-68685.0,,,,,,,,,,,,,,,
2012/02,2616.0,山隆通運,9028808.0,8439582.0,589226.0,446988.0,142238.0,165787.0,13552.0,152235.0,0.0,0.0,0.0,152235.0,147477.0,0.0,4758.0,1.32,23549.0,,,,,,,,,,,,,,,
2012/02,2617.0,台航,1655518.0,1136172.0,519346.0,78933.0,440413.0,499528.0,126000.0,373528.0,0.0,0.0,0.0,373528.0,373528.0,0.0,0.0,0.9,59115.0,,,,,,,,,,,,,,,
2012/02,2618.0,長榮航空,58664476.0,54029885.0,4634591.0,4112653.0,521938.0,-351381.0,260893.0,-612274.0,0.0,0.0,0.0,-612274.0,-881399.0,0.0,269125.0,-0.27,-873319.0,,,,,,,,,,,,,,,
2012/02,2637.0,F-慧洋,4151303.0,2784556.0,1366747.0,58398.0,1308349.0,1240137.0,1230.0,1238907.0,0.0,0.0,0.0,1238907.0,1215960.0,0.0,22947.0,3.09,-68212.0,,,,,,,,,,,,,,,
2012/02,2642.0,宅配通,1249511.0,957344.0,292167.0,175673.0,116494.0,117165.0,19456.0,97709.0,0.0,0.0,0.0,97709.0,97709.0,0.0,0.0,1.14,671.0,,,,,,,,,,,,,,,
2012/02,2702.0,華園,261409.0,66928.0,194481.0,157140.0,37341.0,34099.0,-10142.0,44241.0,0.0,0.0,0.0,44241.0,44241.0,0.0,0.0,0.57,-3242.0,,,,,,,,,,,,,,,
2012/02,2704.0,國賓,1519413.0,812570.0,706843.0,498058.0,208785.0,184691.0,60486.0,124205.0,0.0,0.0,0.0,124205.0,129206.0,0.0,-5001.0,0.35,-24094.0,,,,,,,,,,,,,,,
2012/02,2705.0,六福,1281985.0,903351.0,378634.0,450824.0,-72190.0,-93136.0,29217.0,-122353.0,0.0,0.0,0.0,-122353.0,-122353.0,0.0,0.0,-0.37,-20946.0,,,,,,,,,,,,,,,
2012/02,2707.0,晶華酒店,2729631.0,1648498.0,1081133.0,440321.0,640812.0,660309.0,111432.0,548877.0,0.0,0.0,0.0,548877.0,559809.0,0.0,-10932.0,6.37,19497.0,,,,,,,,,,,,,,,
2012/02,2723.0,F-美食,6493246.0,2877332.0,3615914.0,2877990.0,737924.0,796442.0,218811.0,577631.0,0.0,0.0,0.0,577631.0,561447.0,0.0,16184.0,3.98,58518.0,,,,,,,,,,,,,,,
2012/02,2727.0,王品,5839339.0,2670608.0,3168731.0,2452707.0,716024.0,754807.0,161665.0,593142.0,0.0,0.0,0.0,593142.0,510014.0,0.0,83128.0,7.74,38783.0,,,,,,,,,,,,,,,
2012/02,2731.0,雄獅旅遊,6523418.0,5566928.0,956490.0,908069.0,48421.0,69307.0,13674.0,55633.0,0.0,0.0,0.0,55633.0,55694.0,0.0,-61.0,1.01,20886.0,,,,,,,,,,,,,,,
2012/02,2801.0,彰化銀行,,,,6368179.0,,5864936.0,940050.0,4924886.0,0.0,0.0,,4924886.0,4924886.0,,0.0,0.73,,7725179.0,4987512.0,479576.0,0.0,0.73,,,,,,,,,,
2012/02,2809.0,京城銀行,,,,745379.0,,1907502.0,363991.0,1543511.0,0.0,0.0,,1543511.0,1543511.0,,0.0,1.47,,1724535.0,873397.0,-54949.0,0.0,1.3,,,,,,,,,,
2012/02,2812.0,台中銀行,,,,1733335.0,,1537238.0,268592.0,1268646.0,0.0,0.0,,1268646.0,1268646.0,,0.0,0.55,,2659727.0,660785.0,49939.0,0.0,0.51,,,,,,,,,,
2012/02,2836.0,高銀,,,,1000943.0,,252054.0,35179.0,216875.0,0.0,0.0,,216875.0,216875.0,,0.0,0.31,,1036851.0,396549.0,180403.0,0.0,0.0,,,,,,,,,,
2012/02,2838.0,聯邦銀行,,,,2987492.0,,1745052.0,269961.0,1475091.0,0.0,0.0,,1475091.0,1470204.0,,4887.0,0.84,,2878156.0,1230008.0,-624380.0,0.0,0.75,,,,,,,,,,
2012/02,2841.0,台灣土地,63462.0,-98568.0,162030.0,197221.0,-35191.0,-48534.0,11820.0,-60354.0,0.0,0.0,0.0,-60354.0,-60146.0,0.0,-208.0,-0.1,-13343.0,,,,,,,,,,,,,,,
2012/02,2845.0,遠東商銀,,,,2892001.0,,1680166.0,138721.0,1541445.0,0.0,0.0,,1541445.0,1541445.0,,0.0,0.73,,1950320.0,2852283.0,230436.0,0.0,0.72,,,,,,,,,,
2012/02,2847.0,大眾銀行,,,,3033275.0,,1105339.0,170778.0,934561.0,0.0,0.0,,934561.0,927323.0,,7238.0,0.42,,2560419.0,2054303.0,476108.0,0.0,0.42,,,,,,,,,,
2012/02,2849.0,安泰銀行,,,,1868387.0,,1705852.0,204558.0,1501294.0,0.0,0.0,,1501115.0,1501115.0,,0.0,0.89,,1760398.0,2083675.0,269834.0,-179.0,0.85,,,,,,,,,,
2012/02,2855.0,統一證券,,,,,,647866.0,58704.0,589162.0,0.0,0.0,,589162.0,587136.0,,2026.0,0.44,,,,,0.0,,,,,,2536036.0,1888170.0,589162.0,,,
2012/02,2856.0,元富證券,,,,,,476382.0,61158.0,415224.0,0.0,0.0,,415224.0,415224.0,,0.0,0.28,,,,,0.0,,,,,,5894169.0,5417787.0,415224.0,,,
2012/02,2880.0,華南金,,,,9585021.0,,6047349.0,932065.0,5115284.0,0.0,0.0,,5115284.0,5115254.0,,30.0,0.59,,10608419.0,7046320.0,1750873.0,0.0,0.0,17163140.0,6554721.0,17654739.0,0.0,,,,,,
2012/02,2881.0,富邦金,,,,20140145.0,,13425354.0,2466598.0,10958756.0,0.0,0.0,,10958756.0,10958756.0,,0.0,1.21,,32305273.0,170079387.0,-704819.0,0.0,1.21,39784928.0,7479655.0,202384660.0,0.0,,,,,,
2012/02,2882.0,國泰金,,,,23970836.0,,6103900.0,780567.0,5323333.0,0.0,0.0,,5323333.0,5203135.0,,120198.0,0.5,,55497830.0,158119829.0,604405.0,0.0,0.0,62472902.0,6975072.0,213617659.0,0.0,,,,,,
2012/02,2883.0,開發金,,,,3039453.0,,2528524.0,55764.0,2472760.0,0.0,0.0,,2472760.0,2399511.0,,73249.0,0.2,,1241074.0,3968895.0,-358008.0,0.0,0.0,2517155.0,1276081.0,5209969.0,0.0,,,,,,
2012/02,2884.0,玉山金控,,,,6607374.0,,4630911.0,759248.0,3871663.0,0.0,0.0,,3871663.0,3871663.0,,0.0,0.85,,6817984.0,5727669.0,1307368.0,0.0,0.8,11597209.0,4779225.0,12545653.0,0.0,,,,,,
2012/02,2885.0,元大金,,,,9621811.0,,4618031.0,1433120.0,3184911.0,0.0,0.0,,3184911.0,2997520.0,,187391.0,0.3,,5127366.0,9309763.0,197287.0,0.0,0.3,7149786.0,2022420.0,14437129.0,0.0,,,,,,
2012/02,2886.0,兆豐金,,,,9907909.0,,15505154.0,2779335.0,12725819.0,0.0,0.0,,12725819.0,12718968.0,,6851.0,1.13,,15374381.0,10396355.0,221523.0,0.0,1.13,22976451.0,7602070.0,25770736.0,0.0,,,,,,
2012/02,2887.0,台新金控,,,,14270577.0,,11295077.0,1931107.0,9363970.0,0.0,0.0,,9363970.0,5596160.0,,3767810.0,0.71,,14244534.0,9673873.0,-1647247.0,0.0,0.7,24204802.0,9960268.0,23918407.0,0.0,,,,,,
2012/02,2888.0,新光金,,,,10652032.0,,8850175.0,907205.0,7942970.0,0.0,0.0,,7942970.0,7658095.0,,284875.0,0.91,,25981908.0,50335461.0,251569.0,0.0,0.86,28524910.0,2543002.0,76317369.0,0.0,,,,,,
2012/02,2889.0,國票金控,,,,1302492.0,,1218092.0,200584.0,1017508.0,0.0,0.0,,1017508.0,1011476.0,,6032.0,0.4,,732281.0,1788303.0,0.0,0.0,0.0,1402367.0,670086.0,2520584.0,0.0,,,,,,
2012/02,2890.0,永豐金控,,,,8595077.0,,5515603.0,655744.0,4859859.0,0.0,0.0,,4859859.0,4859859.0,,0.0,0.64,,7833545.0,6691623.0,414488.0,0.0,0.64,12804695.0,4971150.0,14525168.0,0.0,,,,,,
2012/02,2891.0,中信金,,,,17788838.0,,12494426.0,1659445.0,10834981.0,0.0,0.0,,10834981.0,10831953.0,,3028.0,0.93,,15936025.0,31635943.0,-453281.0,0.0,0.0,22828048.0,6892023.0,47571968.0,0.0,,,,,,
2012/02,2892.0,第一金控,,,,8939304.0,,7869340.0,1249612.0,6619728.0,0.0,0.0,,6619728.0,6656050.0,,-36322.0,0.82,,11972474.0,6759403.0,2234877.0,0.0,0.0,18219098.0,6246624.0,18731877.0,0.0,,,,,,
2012/02,2903.0,遠百,59310621.0,47289532.0,12021089.0,10652008.0,1369081.0,1301968.0,499081.0,802887.0,0.0,0.0,0.0,802887.0,570990.0,0.0,231897.0,0.44,-67113.0,,,,,,,,,,,,,,,
2012/02,2904.0,匯僑,295239.0,138855.0,156384.0,35301.0,121083.0,123467.0,21955.0,101512.0,0.0,0.0,0.0,101512.0,101392.0,0.0,120.0,1.47,2384.0,,,,,,,,,,,,,,,
2012/02,2905.0,三商,68420672.0,,,,,606337.0,-137181.0,,0.0,0.0,,743518.0,429002.0,,314516.0,0.75,,,,,0.0,0.75,,,,,,,,67814335.0,,
2012/02,2906.0,高林實,3403232.0,2707016.0,696216.0,647910.0,48306.0,84270.0,17619.0,66651.0,0.0,0.0,0.0,66651.0,68285.0,0.0,-1634.0,0.3,35964.0,,,,,,,,,,,,,,,
2012/02,2908.0,特力,18656832.0,13244876.0,5411956.0,4863298.0,548658.0,558165.0,104211.0,453954.0,0.0,0.0,0.0,453954.0,382147.0,0.0,71807.0,0.77,9507.0,,,,,,,,,,,,,,,
2012/02,2910.0,統領,899003.0,684416.0,214587.0,120846.0,93741.0,87856.0,32002.0,55854.0,0.0,0.0,0.0,55854.0,55854.0,0.0,0.0,0.32,-5885.0,,,,,,,,,,,,,,,
2012/02,2911.0,麗嬰房,4033769.0,2322833.0,1710936.0,1623423.0,87513.0,82828.0,15709.0,67119.0,0.0,0.0,0.0,67119.0,62458.0,0.0,4661.0,0.3,-4685.0,,,,,,,,,,,,,,,
2012/02,2912.0,統一超,100892185.0,70301788.0,30590397.0,26476648.0,4113749.0,4720454.0,914066.0,3806388.0,0.0,0.0,0.0,3806388.0,3431794.0,0.0,374594.0,3.3,606705.0,,,,,,,,,,,,,,,
2012/02,2913.0,台灣農林,857776.0,775598.0,82178.0,179190.0,-97012.0,211715.0,1296.0,210419.0,0.0,0.0,0.0,210419.0,203283.0,0.0,7136.0,0.34,308727.0,,,,,,,,,,,,,,,
2012/02,2915.0,潤泰全球,4787570.0,2888867.0,1898703.0,764884.0,1133819.0,2388922.0,58875.0,2330047.0,0.0,0.0,0.0,2330047.0,1772358.0,0.0,557689.0,2.17,1255103.0,,,,,,,,,,,,,,,
2012/02,3002.0,歐格電子,290750.0,203899.0,86851.0,63939.0,22912.0,35137.0,4083.0,31054.0,0.0,0.0,0.0,31054.0,31054.0,0.0,0.0,0.3,12225.0,,,,,,,,,,,,,,,
2012/02,3003.0,健和興,1420153.0,1093830.0,326323.0,184153.0,142170.0,320651.0,76004.0,244647.0,0.0,0.0,0.0,244647.0,248370.0,0.0,-3723.0,1.79,178481.0,,,,,,,,,,,,,,,
2012/02,3004.0,豐達科技,625574.0,416457.0,209117.0,87249.0,121868.0,110371.0,20973.0,89398.0,0.0,0.0,0.0,89398.0,89398.0,0.0,0.0,2.19,-11497.0,,,,,,,,,,,,,,,
2012/02,3005.0,神基科技,7914051.0,6529867.0,1384184.0,1103709.0,280475.0,308165.0,75247.0,232918.0,0.0,0.0,0.0,232918.0,190013.0,0.0,42905.0,0.33,27690.0,,,,,,,,,,,,,,,
2012/02,3006.0,晶豪科技,2593399.0,2289644.0,303755.0,387779.0,-84024.0,-76808.0,1875.0,-78683.0,0.0,0.0,0.0,-78683.0,-77828.0,0.0,-855.0,-0.3,7216.0,,,,,,,,,,,,,,,
2012/02,3008.0,大立光,6977575.0,4334436.0,2643139.0,605940.0,2037199.0,2079366.0,531587.0,1547779.0,0.0,0.0,0.0,1547779.0,1547779.0,0.0,0.0,11.54,42167.0,,,,,,,,,,,,,,,
2012/02,3010.0,華立,16013384.0,14574258.0,1439126.0,978675.0,460451.0,628532.0,150231.0,478301.0,0.0,0.0,0.0,478301.0,461859.0,0.0,16442.0,2.0,168081.0,,,,,,,,,,,,,,,
2012/02,3011.0,今皓,1343557.0,1207796.0,135761.0,138494.0,-2733.0,9411.0,5990.0,3421.0,0.0,0.0,0.0,3421.0,3421.0,0.0,0.0,0.03,12144.0,,,,,,,,,,,,,,,
2012/02,3013.0,晟銘電子,1182162.0,1013320.0,168842.0,243372.0,-74530.0,-67255.0,-8495.0,-58760.0,0.0,0.0,0.0,-58760.0,-58760.0,0.0,0.0,-0.32,7275.0,,,,,,,,,,,,,,,
2012/02,3014.0,聯陽,1889594.0,1144166.0,745428.0,613879.0,131549.0,145917.0,24308.0,121609.0,0.0,0.0,0.0,121609.0,121609.0,0.0,0.0,0.6,14368.0,,,,,,,,,,,,,,,
2012/02,3015.0,全漢,8417053.0,7131302.0,1285751.0,908416.0,376938.0,467601.0,107214.0,360387.0,0.0,0.0,0.0,360387.0,337839.0,0.0,22548.0,1.47,90663.0,,,,,,,,,,,,,,,
2012/02,3016.0,嘉晶,305664.0,303798.0,1866.0,52269.0,-50403.0,-46972.0,-304.0,-46668.0,0.0,0.0,0.0,-46668.0,-46668.0,0.0,0.0,-0.5,3431.0,,,,,,,,,,,,,,,
2012/02,3017.0,奇鋐科技,8502095.0,7483363.0,1018732.0,1014798.0,3934.0,209.0,35955.0,-35746.0,0.0,0.0,0.0,-35746.0,15037.0,0.0,-50783.0,0.04,-3725.0,,,,,,,,,,,,,,,
2012/02,3018.0,同開科技,917812.0,881154.0,36658.0,33741.0,2917.0,3377.0,2992.0,385.0,0.0,0.0,0.0,385.0,385.0,0.0,0.0,0.01,460.0,,,,,,,,,,,,,,,
2012/02,3019.0,亞洲光學,10211733.0,9211253.0,1000480.0,1359468.0,-358988.0,-326556.0,53848.0,-380404.0,0.0,0.0,0.0,-380404.0,-458263.0,0.0,77859.0,-1.63,32432.0,,,,,,,,,,,,,,,
2012/02,3021.0,鴻名企業,790336.0,594337.0,195999.0,151989.0,44010.0,53885.0,4793.0,49092.0,0.0,0.0,0.0,49092.0,49093.0,0.0,-1.0,0.45,9875.0,,,,,,,,,,,,,,,
2012/02,3022.0,威強電,2499409.0,1599188.0,900221.0,588494.0,311794.0,588288.0,41453.0,546835.0,0.0,0.0,0.0,546835.0,546835.0,0.0,0.0,2.41,276494.0,,,,,,,,,,,,,,,
2012/02,3023.0,信邦電子,4765667.0,3721829.0,1043838.0,699335.0,344503.0,406787.0,144034.0,262753.0,0.0,0.0,0.0,262753.0,293269.0,0.0,-30516.0,1.63,62284.0,,,,,,,,,,,,,,,
2012/02,3024.0,憶聲電子,3219302.0,2820707.0,398595.0,588616.0,-190021.0,16899.0,3054.0,13845.0,0.0,0.0,0.0,13845.0,16811.0,0.0,-2966.0,0.06,206920.0,,,,,,,,,,,,,,,
2012/02,3025.0,星通,283100.0,161309.0,121791.0,123558.0,-1767.0,-25.0,89.0,-114.0,0.0,0.0,0.0,-114.0,931.0,0.0,-1045.0,0.01,1742.0,,,,,,,,,,,,,,,
2012/02,3026.0,禾伸堂,7071037.0,6139378.0,931659.0,593797.0,337862.0,371927.0,61476.0,310451.0,0.0,0.0,0.0,310451.0,319425.0,0.0,-8974.0,1.0,34065.0,,,,,,,,,,,,,,,
2012/02,3027.0,盛達電業,669437.0,493744.0,175693.0,185504.0,-9811.0,68417.0,11688.0,56729.0,0.0,0.0,0.0,56729.0,56435.0,0.0,294.0,0.62,78228.0,,,,,,,,,,,,,,,
2012/02,3028.0,增你強,12964872.0,12219498.0,745374.0,512477.0,232897.0,236708.0,53402.0,183306.0,0.0,0.0,-1301.0,182005.0,182019.0,0.0,-14.0,0.85,3811.0,,,,,,,,,,,,,,,
2012/02,3029.0,零壹科技,1980369.0,1812120.0,168249.0,129201.0,39048.0,54376.0,9236.0,45140.0,0.0,0.0,0.0,45140.0,45140.0,0.0,0.0,0.48,15328.0,,,,,,,,,,,,,,,
2012/02,3030.0,德律科技,2428941.0,1162673.0,1266268.0,550290.0,715978.0,728581.0,165821.0,562760.0,0.0,0.0,0.0,562760.0,562760.0,0.0,0.0,2.53,12603.0,,,,,,,,,,,,,,,
