年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/03,3046.0,建碁,1717747.0,1263197.0,454550.0,462732.0,-8182.0,3243.0,1339.0,1904.0,0.0,0.0,0.0,1904.0,1904.0,0.0,0.0,0.01,11425.0,,,,,,,,,,,,,,,
2010/03,3047.0,訊舟科技,2595433.0,1958011.0,637422.0,521510.0,115912.0,124044.0,14804.0,109240.0,0.0,0.0,0.0,109240.0,109669.0,0.0,-429.0,0.83,8132.0,,,,,,,,,,,,,,,
2010/03,3048.0,益登,28184855.0,27129534.0,1055321.0,739219.0,316102.0,283313.0,46189.0,237124.0,0.0,0.0,0.0,237124.0,238124.0,0.0,-1000.0,1.51,-32789.0,,,,,,,,,,,,,,,
2010/03,3049.0,和鑫,4345591.0,4166731.0,178860.0,507439.0,-328579.0,-324584.0,14.0,-324598.0,0.0,0.0,0.0,-324598.0,-322742.0,0.0,-1856.0,-0.37,3995.0,,,,,,,,,,,,,,,
2010/03,3050.0,鈺德科技,1260230.0,940671.0,319559.0,392542.0,-72983.0,-107221.0,41591.0,-148812.0,0.0,0.0,0.0,-148812.0,-148800.0,0.0,-12.0,-0.69,-34238.0,,,,,,,,,,,,,,,
2010/03,3051.0,力特光電,4794948.0,4498098.0,296850.0,438988.0,-142138.0,-668959.0,261819.0,-930778.0,0.0,0.0,0.0,-930778.0,-930581.0,0.0,-197.0,-3.48,-526821.0,,,,,,,,,,,,,,,
2010/03,3052.0,夆典,2021607.0,1537439.0,484168.0,183279.0,300889.0,248062.0,50853.0,197209.0,-3909.0,0.0,0.0,193300.0,194155.0,0.0,-855.0,1.2,-52827.0,,,,,,,,,,,,,,,
2010/03,3054.0,立萬利,706531.0,680344.0,26187.0,60426.0,-34239.0,140935.0,20231.0,120704.0,0.0,0.0,0.0,120704.0,120704.0,0.0,0.0,1.56,175174.0,,,,,,,,,,,,,,,
2010/03,3055.0,蔚華科技,4102369.0,3304351.0,798018.0,494081.0,303937.0,408902.0,53513.0,355389.0,0.0,0.0,0.0,355389.0,355389.0,0.0,0.0,2.66,104965.0,,,,,,,,,,,,,,,
2010/03,3056.0,總太地產,356767.0,321682.0,35085.0,55596.0,-20511.0,-22226.0,144.0,-22370.0,0.0,0.0,0.0,-22370.0,-22370.0,0.0,0.0,-0.3,-1715.0,,,,,,,,,,,,,,,
2010/03,3057.0,喬鼎資訊,1956665.0,975277.0,981388.0,932043.0,49345.0,56099.0,18330.0,37769.0,0.0,0.0,0.0,37769.0,36871.0,0.0,898.0,0.26,6754.0,,,,,,,,,,,,,,,
2010/03,3058.0,立德電子,6536614.0,5615002.0,921612.0,719686.0,201926.0,249974.0,18287.0,231687.0,0.0,0.0,0.0,231687.0,231687.0,0.0,0.0,1.77,48048.0,,,,,,,,,,,,,,,
2010/03,3059.0,華晶科技,21826518.0,19704437.0,2122081.0,1176246.0,945835.0,1090112.0,99940.0,990172.0,0.0,0.0,0.0,990172.0,990172.0,0.0,0.0,2.62,144277.0,,,,,,,,,,,,,,,
2010/03,3060.0,銘異,9339416.0,7988475.0,1350941.0,734544.0,616397.0,773917.0,146115.0,627802.0,0.0,0.0,0.0,627802.0,625662.0,0.0,2140.0,4.29,157520.0,,,,,,,,,,,,,,,
2010/03,3062.0,建漢科技,9344672.0,8486217.0,858455.0,548356.0,310099.0,387579.0,108775.0,278804.0,0.0,0.0,0.0,278804.0,278804.0,0.0,0.0,0.86,77480.0,,,,,,,,,,,,,,,
2010/03,3090.0,日電貿,2617689.0,2167740.0,449949.0,208845.0,241104.0,267900.0,46614.0,221286.0,0.0,0.0,0.0,221286.0,219633.0,0.0,1653.0,2.53,26796.0,,,,,,,,,,,,,,,
2010/03,3094.0,聯傑國際,439158.0,141951.0,297207.0,145014.0,152193.0,147250.0,23840.0,123410.0,0.0,0.0,0.0,123410.0,123679.0,0.0,-269.0,1.51,-4943.0,,,,,,,,,,,,,,,
2010/03,3130.0,一零四,1685528.0,942095.0,743433.0,516143.0,227290.0,230946.0,37492.0,193454.0,0.0,0.0,0.0,193454.0,199952.0,0.0,-6498.0,5.91,3656.0,,,,,,,,,,,,,,,
2010/03,3164.0,景岳生技,371383.0,88021.0,283362.0,163638.0,119724.0,130630.0,17233.0,113397.0,0.0,0.0,0.0,113397.0,107455.0,0.0,5942.0,2.04,10906.0,,,,,,,,,,,,,,,
2010/03,3189.0,景碩科技,11867924.0,8613972.0,3253952.0,1069204.0,2184748.0,2101673.0,321997.0,1779676.0,0.0,0.0,0.0,1779676.0,1822803.0,0.0,-43127.0,4.09,-83075.0,,,,,,,,,,,,,,,
2010/03,3209.0,全科,10411161.0,9732356.0,678805.0,437448.0,241357.0,283095.0,53960.0,229135.0,0.0,0.0,0.0,229135.0,203175.0,0.0,25960.0,3.0,41738.0,,,,,,,,,,,,,,,
2010/03,3229.0,晟鈦,1040941.0,889343.0,151598.0,102011.0,49587.0,53902.0,16426.0,37476.0,0.0,0.0,0.0,37476.0,37476.0,0.0,0.0,0.6,4315.0,,,,,,,,,,,,,,,
2010/03,3231.0,緯創,454412643.0,428898283.0,25514360.0,15146076.0,10368284.0,11055664.0,2132861.0,8922803.0,0.0,0.0,0.0,8922803.0,8928895.0,0.0,-6092.0,4.56,687380.0,,,,,,,,,,,,,,,
2010/03,3257.0,虹冠電,414629.0,222837.0,191792.0,112290.0,79502.0,80997.0,2121.0,78876.0,0.0,0.0,0.0,78876.0,78876.0,0.0,0.0,2.4,1495.0,,,,,,,,,,,,,,,
2010/03,3296.0,勝德國際,3076197.0,2534090.0,542107.0,381043.0,161064.0,208952.0,25958.0,182994.0,0.0,0.0,0.0,182994.0,182994.0,0.0,0.0,1.66,47888.0,,,,,,,,,,,,,,,
2010/03,3305.0,昇貿科技,5375501.0,4629279.0,746222.0,338402.0,407820.0,406755.0,79379.0,327376.0,0.0,0.0,0.0,327376.0,336381.0,0.0,-9005.0,3.21,-1065.0,,,,,,,,,,,,,,,
2010/03,3308.0,聯德電子,3591972.0,3296273.0,295699.0,271601.0,24098.0,90993.0,32319.0,58674.0,0.0,0.0,0.0,58674.0,58674.0,0.0,0.0,0.61,66895.0,,,,,,,,,,,,,,,
2010/03,3311.0,閎暉,9984105.0,7682446.0,2301659.0,841063.0,1460746.0,1529815.0,403609.0,1126206.0,0.0,0.0,0.0,1126206.0,1120825.0,0.0,5381.0,6.36,69069.0,,,,,,,,,,,,,,,
2010/03,3312.0,弘憶國際,8517793.0,8137643.0,380150.0,252161.0,127989.0,132708.0,25281.0,107427.0,0.0,0.0,0.0,107427.0,107427.0,0.0,0.0,1.46,4719.0,,,,,,,,,,,,,,,
2010/03,3315.0,宣昶,8865422.0,8164511.0,700911.0,479233.0,221678.0,240472.0,33359.0,207113.0,0.0,0.0,0.0,207113.0,207113.0,0.0,0.0,2.95,18794.0,,,,,,,,,,,,,,,
2010/03,3356.0,奇偶科技,969703.0,338201.0,631502.0,308307.0,323195.0,314051.0,58691.0,255360.0,0.0,0.0,0.0,255360.0,263370.0,0.0,-8010.0,5.47,-9144.0,,,,,,,,,,,,,,,
2010/03,3376.0,新日興,4628060.0,3515750.0,1112310.0,415522.0,696788.0,698874.0,111626.0,587248.0,0.0,0.0,0.0,587248.0,587248.0,0.0,0.0,3.71,2086.0,,,,,,,,,,,,,,,
2010/03,3380.0,明泰科技,19506094.0,16453070.0,3053024.0,2179723.0,873301.0,938897.0,128989.0,809908.0,0.0,0.0,0.0,809908.0,812280.0,0.0,-2372.0,1.74,65596.0,,,,,,,,,,,,,,,
2010/03,3383.0,新世紀,1983179.0,1256229.0,726950.0,310094.0,416856.0,399343.0,1330.0,398013.0,0.0,0.0,0.0,398013.0,399104.0,0.0,-1091.0,2.62,-17513.0,,,,,,,,,,,,,,,
2010/03,3406.0,玉晶光,2199231.0,1817612.0,381619.0,399638.0,-18019.0,35346.0,12647.0,22699.0,0.0,0.0,0.0,22699.0,22721.0,0.0,-22.0,0.29,53365.0,,,,,,,,,,,,,,,
2010/03,3416.0,融程電訊,924327.0,571544.0,352783.0,174371.0,178412.0,185186.0,22254.0,162932.0,0.0,0.0,0.0,162932.0,162932.0,0.0,0.0,3.83,6774.0,,,,,,,,,,,,,,,
2010/03,3419.0,譁裕實業,2393764.0,1957775.0,435989.0,403770.0,32219.0,11577.0,13670.0,-2093.0,0.0,0.0,0.0,-2093.0,-2093.0,0.0,0.0,-0.03,-20642.0,,,,,,,,,,,,,,,
2010/03,3432.0,台端,1545639.0,1157699.0,387940.0,256417.0,131523.0,121086.0,24003.0,97083.0,0.0,0.0,0.0,97083.0,97083.0,0.0,0.0,1.73,-10437.0,,,,,,,,,,,,,,,
2010/03,3443.0,創意電子,7480016.0,6021467.0,1458549.0,1043333.0,415216.0,496470.0,43950.0,452520.0,0.0,0.0,0.0,452520.0,452520.0,0.0,0.0,3.42,81254.0,,,,,,,,,,,,,,,
2010/03,3454.0,晶睿,1271059.0,717741.0,553318.0,385619.0,167699.0,170448.0,43442.0,127006.0,0.0,0.0,0.0,127006.0,149594.0,0.0,-22588.0,2.54,2749.0,,,,,,,,,,,,,,,
2010/03,3481.0,群創光電,356583423.0,325610341.0,30973082.0,17965982.0,13007100.0,11180605.0,1305407.0,9875198.0,0.0,0.0,0.0,9875198.0,9292196.0,0.0,583002.0,1.5,-1826495.0,,,,,,,,,,,,,,,
2010/03,3494.0,誠研科技,1433250.0,972537.0,460713.0,324119.0,136594.0,113538.0,3796.0,109742.0,0.0,0.0,0.0,109742.0,109742.0,0.0,0.0,1.01,-23056.0,,,,,,,,,,,,,,,
2010/03,3501.0,維熹科技,4112550.0,3129100.0,983450.0,455398.0,528052.0,567674.0,110067.0,457607.0,0.0,0.0,0.0,457607.0,462832.0,0.0,-5225.0,4.4,39622.0,,,,,,,,,,,,,,,
2010/03,3504.0,揚明光學,5797006.0,4419388.0,1377618.0,821373.0,556245.0,576942.0,158691.0,418251.0,0.0,0.0,0.0,418251.0,418251.0,0.0,0.0,3.87,20697.0,,,,,,,,,,,,,,,
2010/03,3514.0,昱晶能源,20288528.0,16243095.0,4045433.0,592086.0,3453347.0,3470563.0,137082.0,3333481.0,0.0,0.0,0.0,3333481.0,3333481.0,0.0,0.0,10.35,17216.0,,,,,,,,,,,,,,,
2010/03,3515.0,華擎,7466001.0,6005545.0,1460456.0,547004.0,913452.0,949298.0,80178.0,869120.0,0.0,0.0,0.0,869120.0,869120.0,0.0,0.0,7.55,35846.0,,,,,,,,,,,,,,,
2010/03,3518.0,柏騰科技,1732907.0,861151.0,871756.0,501573.0,370183.0,458166.0,94122.0,364044.0,0.0,0.0,0.0,364044.0,372786.0,0.0,-8742.0,4.68,87983.0,,,,,,,,,,,,,,,
2010/03,3519.0,綠能,12220775.0,10623017.0,1597758.0,382345.0,1215413.0,874994.0,33942.0,841052.0,0.0,0.0,0.0,841052.0,814095.0,0.0,26957.0,4.49,-340419.0,,,,,,,,,,,,,,,
2010/03,3533.0,嘉澤端子,5322079.0,3171749.0,2150330.0,748364.0,1401966.0,1380437.0,165625.0,1214812.0,0.0,0.0,0.0,1214812.0,1214812.0,0.0,0.0,14.62,-21529.0,,,,,,,,,,,,,,,
2010/03,3536.0,誠創科技,590934.0,640573.0,-49639.0,146018.0,-195657.0,-205048.0,334.0,-205382.0,0.0,0.0,0.0,-205382.0,-205382.0,0.0,0.0,-0.93,-9391.0,,,,,,,,,,,,,,,
2010/03,3550.0,聯穎,3889149.0,3194716.0,694433.0,413837.0,280596.0,304459.0,79611.0,224848.0,0.0,0.0,0.0,224848.0,221288.0,0.0,3560.0,2.83,23863.0,,,,,,,,,,,,,,,
2010/03,3557.0,嘉威光電,1449589.0,1299595.0,149994.0,183299.0,-33305.0,-35158.0,-865.0,-34293.0,0.0,0.0,0.0,-34293.0,-34293.0,0.0,0.0,-0.31,-1853.0,,,,,,,,,,,,,,,
2010/03,3561.0,昇陽科,6989149.0,5780096.0,1209053.0,241917.0,967136.0,948694.0,59341.0,889353.0,0.0,0.0,0.0,889353.0,889353.0,0.0,0.0,5.01,-18442.0,,,,,,,,,,,,,,,
2010/03,3573.0,穎台,3231239.0,1963111.0,1268128.0,445578.0,822550.0,816000.0,81600.0,734400.0,0.0,0.0,0.0,734400.0,734400.0,0.0,0.0,6.27,-6550.0,,,,,,,,,,,,,,,
2010/03,3576.0,新日光,13362555.0,10785686.0,2576869.0,608701.0,1968168.0,2074923.0,119043.0,1955880.0,0.0,0.0,0.0,1955880.0,1964285.0,0.0,-8405.0,8.95,106755.0,,,,,,,,,,,,,,,
2010/03,3579.0,尚志,12754327.0,10986684.0,1767643.0,441340.0,1326303.0,1110562.0,58715.0,1051847.0,0.0,0.0,0.0,1051847.0,552403.0,0.0,499444.0,5.75,-215741.0,,,,,,,,,,,,,,,
2010/03,3591.0,艾笛森,2361626.0,1607509.0,754117.0,231576.0,522541.0,515218.0,74749.0,440469.0,0.0,0.0,0.0,440469.0,440469.0,0.0,0.0,5.7,-7323.0,,,,,,,,,,,,,,,
2010/03,3593.0,力銘,3275710.0,2718707.0,557003.0,374350.0,182653.0,170993.0,57062.0,113931.0,0.0,0.0,0.0,113931.0,113931.0,0.0,0.0,1.01,-11660.0,,,,,,,,,,,,,,,
2010/03,3596.0,智易科技,12230512.0,10634253.0,1596259.0,896530.0,699729.0,609658.0,128161.0,481497.0,0.0,0.0,0.0,481497.0,481497.0,0.0,0.0,3.84,-90071.0,,,,,,,,,,,,,,,
2010/03,3605.0,宏致,3393622.0,2261989.0,1131633.0,504479.0,627154.0,631190.0,133613.0,497577.0,0.0,0.0,0.0,497577.0,497577.0,0.0,0.0,4.03,4036.0,,,,,,,,,,,,,,,
2010/03,3607.0,谷崧,5721352.0,5048449.0,672903.0,496750.0,176153.0,171534.0,-7241.0,178775.0,0.0,0.0,0.0,178775.0,203517.0,0.0,-24742.0,1.78,-4619.0,,,,,,,,,,,,,,,
2010/03,3617.0,碩天科技,2980133.0,1734729.0,1245404.0,882954.0,362681.0,369064.0,67738.0,301326.0,0.0,0.0,0.0,301326.0,301888.0,0.0,-562.0,3.8,6383.0,,,,,,,,,,,,,,,
2010/03,3622.0,洋華,12605247.0,8711835.0,3893412.0,1144659.0,2748753.0,2716611.0,373861.0,2342750.0,0.0,0.0,0.0,2342750.0,2336757.0,0.0,5993.0,17.6,-32142.0,,,,,,,,,,,,,,,
2010/03,3638.0,F-IML,1920895.0,860382.0,1060513.0,502633.0,557880.0,559210.0,109303.0,449907.0,0.0,0.0,0.0,449907.0,449907.0,0.0,0.0,10.01,1330.0,,,,,,,,,,,,,,,
2010/03,3653.0,健策,2716303.0,1819494.0,896809.0,282976.0,613833.0,583167.0,79175.0,503992.0,0.0,0.0,0.0,503992.0,503992.0,0.0,0.0,6.26,-30666.0,,,,,,,,,,,,,,,
2010/03,3673.0,F-TPK,32802586.0,27185423.0,5617163.0,2601587.0,3015576.0,3082021.0,498660.0,2583361.0,0.0,0.0,0.0,2583361.0,2576559.0,0.0,6802.0,13.32,66445.0,,,,,,,,,,,,,,,
2010/03,3694.0,海華科技,5011858.0,4123567.0,888291.0,558512.0,329779.0,322837.0,45570.0,277267.0,0.0,0.0,0.0,277267.0,277267.0,0.0,0.0,2.79,-6942.0,,,,,,,,,,,,,,,
2010/03,3698.0,隆達,6330412.0,4545620.0,1784792.0,497172.0,1287620.0,1249941.0,125805.0,1124136.0,0.0,0.0,0.0,1124136.0,1124136.0,0.0,0.0,3.45,-37679.0,,,,,,,,,,,,,,,
2010/03,3701.0,大眾投控,17917342.0,16984010.0,933332.0,1709952.0,-776620.0,153426.0,128837.0,24589.0,0.0,0.0,0.0,24589.0,-43483.0,0.0,68072.0,-0.38,930046.0,,,,,,,,,,,,,,,
2010/03,3702.0,大聯大,187229283.0,176356865.0,10872418.0,6096014.0,4776404.0,4822004.0,813663.0,4008341.0,0.0,0.0,0.0,4008341.0,3989817.0,0.0,18524.0,3.78,45600.0,,,,,,,,,,,,,,,
2010/03,3703.0,欣陸投控,16986398.0,14672927.0,2313471.0,1034061.0,1279410.0,2337907.0,233172.0,2104735.0,0.0,0.0,0.0,2104735.0,916974.0,0.0,1187761.0,1.09,1058497.0,,,,,,,,,,,,,,,
2010/03,3704.0,合勤控,1939008.0,1327600.0,611408.0,636751.0,-25343.0,182688.0,2090.0,180598.0,0.0,0.0,0.0,180598.0,178619.0,0.0,1979.0,0.38,208031.0,,,,,,,,,,,,,,,
2010/03,4104.0,佳醫,11304264.0,10210860.0,1093404.0,707435.0,385917.0,428509.0,88050.0,340459.0,0.0,0.0,0.0,340459.0,270650.0,0.0,69809.0,2.86,42592.0,,,,,,,,,,,,,,,
2010/03,4106.0,雃博,1285241.0,783452.0,501789.0,307839.0,193950.0,194321.0,34248.0,160073.0,0.0,0.0,0.0,160073.0,161072.0,0.0,-999.0,2.12,371.0,,,,,,,,,,,,,,,
2010/03,4108.0,懷特,57985.0,53682.0,4303.0,136616.0,-132313.0,-123691.0,22.0,-123713.0,0.0,0.0,0.0,-123713.0,-116176.0,0.0,-7537.0,-0.88,8622.0,,,,,,,,,,,,,,,
2010/03,4119.0,旭富製藥,718534.0,481948.0,236586.0,88124.0,148462.0,148855.0,21405.0,127450.0,0.0,0.0,0.0,127450.0,127450.0,0.0,0.0,2.85,393.0,,,,,,,,,,,,,,,
2010/03,4306.0,炎洲,11604552.0,9752655.0,1851897.0,1172272.0,679625.0,1000347.0,69898.0,930449.0,0.0,0.0,0.0,930449.0,532385.0,0.0,398064.0,2.3,320722.0,,,,,,,,,,,,,,,
2010/03,4414.0,如興,1894696.0,1627949.0,266747.0,234023.0,32724.0,-3564.0,-1814.0,-1750.0,0.0,0.0,0.0,-1750.0,-1750.0,0.0,0.0,-0.02,-36288.0,,,,,,,,,,,,,,,
2010/03,4526.0,東台,6306919.0,4726000.0,1580919.0,829653.0,751266.0,735933.0,156466.0,579467.0,0.0,0.0,0.0,579467.0,555531.0,0.0,23936.0,2.71,-15333.0,,,,,,,,,,,,,,,
2010/03,4532.0,瑞智精密,9291243.0,8063864.0,1227379.0,627911.0,599468.0,545578.0,104912.0,440666.0,0.0,0.0,0.0,440666.0,365492.0,0.0,75174.0,0.98,-53890.0,,,,,,,,,,,,,,,
2010/03,4720.0,德淵企業,1694296.0,1426443.0,267853.0,241032.0,26821.0,32676.0,15027.0,17649.0,0.0,0.0,0.0,17649.0,16523.0,0.0,1126.0,0.24,5855.0,,,,,,,,,,,,,,,
2010/03,4722.0,國精化學,2360574.0,2116459.0,244115.0,186886.0,57229.0,43682.0,7918.0,35764.0,0.0,0.0,0.0,35764.0,35764.0,0.0,0.0,0.57,-13547.0,,,,,,,,,,,,,,,
2010/03,4733.0,上緯企業,2597859.0,2144081.0,453778.0,283580.0,170198.0,170885.0,32298.0,138587.0,0.0,0.0,0.0,138587.0,138587.0,0.0,0.0,2.12,687.0,,,,,,,,,,,,,,,
2010/03,4737.0,華廣,850990.0,427343.0,423647.0,296451.0,127196.0,110786.0,12224.0,98562.0,0.0,0.0,0.0,98562.0,98562.0,0.0,0.0,2.73,-16410.0,,,,,,,,,,,,,,,
2010/03,4904.0,遠傳,45961534.0,26513298.0,19448236.0,10963905.0,8484331.0,8239343.0,1608958.0,6630385.0,0.0,0.0,0.0,6630385.0,6616926.0,0.0,13459.0,2.03,-244988.0,,,,,,,,,,,,,,,
2010/03,4906.0,正文,14703852.0,13058592.0,1645260.0,1467237.0,178023.0,359946.0,24826.0,335120.0,0.0,0.0,0.0,335120.0,335951.0,0.0,-831.0,1.27,181923.0,,,,,,,,,,,,,,,
2010/03,4912.0,F-聯德,754576.0,556355.0,198221.0,78975.0,119246.0,113189.0,31688.0,81501.0,0.0,0.0,0.0,81501.0,81501.0,0.0,0.0,3.26,-6057.0,,,,,,,,,,,,,,,
2010/03,4916.0,事欣科,912682.0,643899.0,268783.0,64040.0,204743.0,198646.0,33674.0,164972.0,0.0,0.0,0.0,164972.0,164972.0,0.0,0.0,8.46,-6097.0,,,,,,,,,,,,,,,
2010/03,4919.0,新唐科技,6260158.0,3558325.0,2701833.0,1891898.0,809839.0,845992.0,88402.0,757590.0,0.0,0.0,0.0,757590.0,757590.0,0.0,0.0,3.68,36153.0,,,,,,,,,,,,,,,
2010/03,4930.0,燦星網通,14985474.0,12904010.0,2081464.0,1780085.0,301379.0,794607.0,123737.0,670870.0,0.0,0.0,0.0,670870.0,527458.0,0.0,143412.0,2.6,493228.0,,,,,,,,,,,,,,,
2010/03,4934.0,太極能源,2972721.0,2360806.0,611915.0,138935.0,472980.0,442522.0,41765.0,400757.0,0.0,0.0,0.0,400757.0,400757.0,0.0,0.0,4.26,-30458.0,,,,,,,,,,,,,,,
2010/03,4938.0,和碩,397954900.0,374006757.0,23948143.0,16070557.0,7877586.0,10460231.0,1953778.0,8506453.0,0.0,0.0,0.0,8506453.0,4921289.0,0.0,3585164.0,2.16,2582645.0,,,,,,,,,,,,,,,
2010/03,5007.0,三星科技,3378690.0,2733940.0,644750.0,248108.0,396642.0,424551.0,72470.0,352081.0,0.0,0.0,0.0,352081.0,350057.0,0.0,2024.0,1.71,27909.0,,,,,,,,,,,,,,,
2010/03,5203.0,訊連,3472458.0,11523.0,3460935.0,2601130.0,859805.0,849963.0,215141.0,634822.0,0.0,0.0,0.0,634822.0,634822.0,0.0,0.0,5.43,-9842.0,,,,,,,,,,,,,,,
2010/03,5305.0,敦南科技,8144646.0,6799936.0,1344710.0,1057860.0,280268.0,685386.0,136280.0,549106.0,0.0,0.0,0.0,549106.0,463006.0,0.0,86100.0,1.04,405118.0,,,,,,,,,,,,,,,
2010/03,5388.0,中磊電子,5810571.0,4811256.0,999315.0,746339.0,252976.0,281491.0,48070.0,233421.0,0.0,0.0,0.0,233421.0,233421.0,0.0,0.0,1.4,28515.0,,,,,,,,,,,,,,,
2010/03,5434.0,崇越科技,10685854.0,9525759.0,1160095.0,679456.0,482833.0,569777.0,95581.0,474196.0,0.0,0.0,0.0,474196.0,475016.0,0.0,-820.0,3.26,86944.0,,,,,,,,,,,,,,,
2010/03,5469.0,瀚宇博德,16659330.0,14739405.0,1919925.0,1093543.0,826382.0,877978.0,189272.0,688706.0,0.0,0.0,0.0,688706.0,507334.0,0.0,181372.0,1.15,51596.0,,,,,,,,,,,,,,,
2010/03,5471.0,松翰科技,3385956.0,1893048.0,1492908.0,697213.0,795695.0,812879.0,116106.0,696773.0,0.0,0.0,0.0,696773.0,696000.0,0.0,773.0,4.15,17184.0,,,,,,,,,,,,,,,
2010/03,5484.0,慧友電子,2172745.0,1482991.0,689754.0,534787.0,154967.0,159245.0,59232.0,100013.0,0.0,0.0,0.0,100013.0,102251.0,0.0,-2238.0,0.93,4278.0,,,,,,,,,,,,,,,
2010/03,5515.0,建國工程,6559310.0,5739118.0,820192.0,417095.0,403097.0,464066.0,108152.0,355914.0,0.0,0.0,0.0,355914.0,350731.0,0.0,5183.0,1.05,60969.0,,,,,,,,,,,,,,,
2010/03,5519.0,隆大營建,1623354.0,1389728.0,233626.0,81979.0,151647.0,142258.0,2436.0,139822.0,0.0,0.0,0.0,139822.0,139822.0,0.0,0.0,2.0,-9389.0,,,,,,,,,,,,,,,
2010/03,5521.0,工信,7059178.0,6720362.0,338816.0,158803.0,180013.0,199723.0,18318.0,181405.0,0.0,0.0,0.0,181405.0,183785.0,0.0,-2380.0,0.53,19710.0,,,,,,,,,,,,,,,
2010/03,5522.0,遠雄建設,16574699.0,9244845.0,7329854.0,1208832.0,6121022.0,6638876.0,674665.0,5964211.0,0.0,0.0,0.0,5964211.0,5963322.0,0.0,889.0,8.44,517854.0,,,,,,,,,,,,,,,
2010/03,5525.0,順天建設,1623246.0,1241100.0,382146.0,107947.0,274199.0,284360.0,33345.0,251015.0,0.0,0.0,0.0,251015.0,250787.0,0.0,228.0,1.18,10161.0,,,,,,,,,,,,,,,
2010/03,5531.0,鄉林建設,2081812.0,1154488.0,927324.0,292499.0,634825.0,634116.0,13054.0,621062.0,0.0,0.0,0.0,621062.0,625062.0,0.0,-4000.0,1.54,-709.0,,,,,,,,,,,,,,,
2010/03,5533.0,皇鼎建設,2900560.0,2028102.0,872458.0,149403.0,723055.0,722159.0,65508.0,656651.0,0.0,0.0,0.0,656651.0,656651.0,0.0,0.0,3.39,-896.0,,,,,,,,,,,,,,,
2010/03,5534.0,長虹,5704366.0,2983450.0,2720916.0,295371.0,2436966.0,2440936.0,25485.0,2415451.0,0.0,0.0,0.0,2415451.0,2415423.0,0.0,28.0,10.14,3970.0,,,,,,,,,,,,,,,
2010/03,5607.0,遠雄港,841668.0,492771.0,348897.0,327277.0,21620.0,-6121.0,-65.0,-6056.0,0.0,0.0,0.0,-6056.0,-6301.0,0.0,245.0,-0.04,-27741.0,,,,,,,,,,,,,,,
2010/03,5608.0,四維航業,3123649.0,1832432.0,1291217.0,152369.0,1138848.0,1040627.0,154500.0,886127.0,0.0,0.0,0.0,886127.0,886127.0,0.0,0.0,2.43,-98221.0,,,,,,,,,,,,,,,
2010/03,5706.0,鳳凰旅遊,2248378.0,1970687.0,277691.0,158814.0,118877.0,175912.0,23069.0,152843.0,0.0,0.0,0.0,152843.0,144751.0,0.0,8092.0,3.96,57035.0,,,,,,,,,,,,,,,
2010/03,6005.0,群益證,,,,,,1630165.0,573704.0,1056461.0,-1294.0,0.0,,1102416.0,1053317.0,,49099.0,0.53,,,,,0.0,,,,,,5583254.0,3953089.0,1055167.0,,,
2010/03,6012.0,金鼎證券,,,,,,229324.0,150093.0,79231.0,0.0,0.0,,79231.0,81034.0,,-1803.0,0.07,,,,,0.0,,,,,,2307926.0,2078602.0,79231.0,,,
2010/03,6108.0,競國實業,4844399.0,4043046.0,801353.0,328063.0,473290.0,479071.0,82378.0,396693.0,0.0,0.0,0.0,396693.0,397313.0,0.0,-620.0,2.49,5781.0,,,,,,,,,,,,,,,
2010/03,6112.0,聚碩,3498106.0,3139459.0,358647.0,286567.0,72080.0,92337.0,17600.0,74737.0,0.0,0.0,0.0,74737.0,77436.0,0.0,-2699.0,1.18,20257.0,,,,,,,,,,,,,,,
2010/03,6115.0,鎰勝,6762045.0,5767220.0,994825.0,319345.0,675480.0,710339.0,158867.0,551472.0,0.0,0.0,0.0,551472.0,551472.0,0.0,0.0,3.46,34859.0,,,,,,,,,,,,,,,
2010/03,6116.0,彩晶,46253605.0,45023154.0,1230451.0,4660651.0,-3444249.0,-4023014.0,19195.0,-4042209.0,0.0,0.0,0.0,-4042209.0,-3536545.0,0.0,-505664.0,-0.68,-578765.0,,,,,,,,,,,,,,,
2010/03,6117.0,迎廣科技,2664904.0,2216234.0,448670.0,410243.0,38427.0,51976.0,-9139.0,61115.0,0.0,0.0,0.0,61115.0,61115.0,0.0,0.0,0.7,13549.0,,,,,,,,,,,,,,,
2010/03,6120.0,達運,18817873.0,16950292.0,1867581.0,969609.0,897972.0,1105807.0,124310.0,981497.0,0.0,0.0,0.0,981497.0,981497.0,0.0,0.0,2.29,207835.0,,,,,,,,,,,,,,,
