年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/03,2491.0,吉祥全,928895.0,1129400.0,-200505.0,286311.0,-486816.0,-547677.0,3340.0,-551017.0,0.0,0.0,0.0,-551017.0,-255026.0,0.0,-295991.0,-2.43,-60861.0,,,,,,,,,,,,,,,
2011/03,2492.0,華新科,21667989.0,19774269.0,1893720.0,2119943.0,-226223.0,19044.0,103211.0,-84167.0,0.0,0.0,0.0,-84167.0,-210682.0,0.0,126515.0,-0.31,245267.0,,,,,,,,,,,,,,,
2011/03,2495.0,普安,1544592.0,657464.0,887128.0,621153.0,265975.0,297961.0,30790.0,267171.0,0.0,0.0,0.0,267171.0,267171.0,0.0,0.0,0.94,31986.0,,,,,,,,,,,,,,,
2011/03,2497.0,怡利電子,1454632.0,1001648.0,452984.0,316501.0,136483.0,167872.0,61222.0,106650.0,0.0,0.0,0.0,106650.0,107363.0,0.0,-713.0,1.02,31389.0,,,,,,,,,,,,,,,
2011/03,2498.0,宏達電,364375624.0,260082053.0,104293571.0,48399457.0,55894114.0,58300813.0,7268630.0,51032183.0,0.0,0.0,0.0,51032183.0,51032183.0,0.0,0.0,60.2,2406699.0,,,,,,,,,,,,,,,
2011/03,2499.0,東貝光電,4811411.0,3892934.0,918477.0,590044.0,328433.0,195992.0,73621.0,122371.0,0.0,0.0,0.0,122371.0,138273.0,0.0,-15902.0,0.42,-132441.0,,,,,,,,,,,,,,,
2011/03,2501.0,國建,2371481.0,1627050.0,744431.0,500226.0,244205.0,407497.0,34955.0,372542.0,0.0,0.0,0.0,372542.0,373316.0,0.0,-774.0,0.23,163292.0,,,,,,,,,,,,,,,
2011/03,2504.0,國產,18810757.0,16293875.0,2516882.0,1371885.0,1144997.0,1347275.0,266766.0,1080509.0,0.0,0.0,0.0,1080509.0,725048.0,0.0,355461.0,0.48,202278.0,,,,,,,,,,,,,,,
2011/03,2505.0,國揚實業,393378.0,330319.0,63059.0,172422.0,-109363.0,-21171.0,18668.0,-39839.0,0.0,0.0,0.0,-39839.0,-39839.0,0.0,0.0,-0.05,88192.0,,,,,,,,,,,,,,,
2011/03,2506.0,太設,6290344.0,3945827.0,2344517.0,1134645.0,1209872.0,1099665.0,35690.0,1063975.0,0.0,0.0,0.0,1063975.0,1072232.0,0.0,-8257.0,2.96,-110207.0,,,,,,,,,,,,,,,
2011/03,2509.0,全坤建,1714922.0,1032082.0,682840.0,243077.0,439763.0,328109.0,4320.0,323789.0,0.0,0.0,0.0,323789.0,323106.0,0.0,683.0,2.13,-111654.0,,,,,,,,,,,,,,,
2011/03,2511.0,太子,10213282.0,6289810.0,3923472.0,2003769.0,1919703.0,1665381.0,11092.0,1654289.0,0.0,0.0,0.0,1654289.0,1721361.0,0.0,-67072.0,1.63,-254322.0,,,,,,,,,,,,,,,
2011/03,2514,龍邦國際,57820345.0,,,,,128869.0,-54785.0,,0.0,0.0,,183654.0,48773.0,,134881.0,0.1,,,,,0.0,0.1,,,,,,,,57691476.0,,
2011/03,2515.0,中工,11016698.0,10172666.0,844032.0,466295.0,377737.0,404745.0,115793.0,288952.0,0.0,0.0,0.0,288952.0,274477.0,0.0,14475.0,0.18,27008.0,,,,,,,,,,,,,,,
2011/03,2516.0,新建,5721541.0,5361820.0,359721.0,117058.0,242663.0,244831.0,64831.0,180000.0,0.0,0.0,0.0,180000.0,175883.0,0.0,4117.0,0.84,2168.0,,,,,,,,,,,,,,,
2011/03,2520.0,冠德,10823892.0,8975572.0,1848320.0,802769.0,1045551.0,871021.0,169681.0,701340.0,0.0,0.0,0.0,701340.0,665463.0,0.0,35877.0,1.37,-174530.0,,,,,,,,,,,,,,,
2011/03,2527.0,宏璟,242325.0,157704.0,84621.0,170247.0,-85626.0,574762.0,9973.0,564789.0,0.0,0.0,0.0,564789.0,566722.0,0.0,-1933.0,2.17,660388.0,,,,,,,,,,,,,,,
2011/03,2530.0,華建,1220319.0,837853.0,382466.0,101745.0,280721.0,379993.0,87710.0,292283.0,0.0,0.0,0.0,292283.0,296943.0,0.0,-4660.0,1.12,99272.0,,,,,,,,,,,,,,,
2011/03,2535.0,達工,10203529.0,9200576.0,1002953.0,509865.0,493088.0,533528.0,89635.0,443893.0,0.0,0.0,0.0,443893.0,439588.0,0.0,4305.0,2.05,40440.0,,,,,,,,,,,,,,,
2011/03,2540.0,愛山林,10251.0,9479.0,772.0,9177.0,-8405.0,-11100.0,0.0,-11100.0,0.0,0.0,0.0,-11100.0,-11123.0,0.0,23.0,-1.59,-2695.0,,,,,,,,,,,,,,,
2011/03,2542.0,興富發,18888846.0,10872793.0,8016053.0,1690376.0,6325677.0,5921401.0,258194.0,5663207.0,0.0,0.0,0.0,5663207.0,5237340.0,0.0,425867.0,7.58,-404276.0,,,,,,,,,,,,,,,
2011/03,2543.0,皇昌營造,3708403.0,3412512.0,295891.0,132172.0,163720.0,93818.0,13075.0,80743.0,0.0,0.0,0.0,80743.0,80693.0,0.0,50.0,0.45,-69902.0,,,,,,,,,,,,,,,
2011/03,2545.0,皇翔,4292403.0,2333045.0,1959358.0,373275.0,1586083.0,1271258.0,6068.0,1265190.0,0.0,0.0,0.0,1265190.0,1267465.0,0.0,-2275.0,3.87,-314825.0,,,,,,,,,,,,,,,
2011/03,2546.0,根基,4521414.0,4258736.0,262678.0,75473.0,187205.0,180206.0,28408.0,151798.0,0.0,0.0,0.0,151798.0,151800.0,0.0,-2.0,1.47,-6999.0,,,,,,,,,,,,,,,
2011/03,2547.0,日勝,10301991.0,6025428.0,4276563.0,1602543.0,2674020.0,2429808.0,77538.0,2352270.0,0.0,0.0,0.0,2352270.0,2362233.0,0.0,-9963.0,3.43,-244212.0,,,,,,,,,,,,,,,
2011/03,2548.0,華固建設,6819249.0,4091723.0,2727526.0,474525.0,2253001.0,2415395.0,161255.0,2254140.0,0.0,0.0,0.0,2254140.0,2256264.0,0.0,-2124.0,8.37,162394.0,,,,,,,,,,,,,,,
2011/03,2597.0,潤弘精密,3941179.0,3572347.0,368832.0,368924.0,-92.0,-21199.0,5356.0,-26555.0,0.0,0.0,0.0,-26555.0,-15427.0,0.0,-11128.0,-0.11,-21107.0,,,,,,,,,,,,,,,
2011/03,2601.0,益航,18117589.0,14029946.0,4087643.0,2918579.0,1169064.0,1144147.0,372422.0,771725.0,0.0,0.0,0.0,771725.0,529557.0,0.0,242168.0,1.94,-24917.0,,,,,,,,,,,,,,,
2011/03,2603.0,長榮海運,80867735.0,78981331.0,1886404.0,3718802.0,-1832398.0,803376.0,648470.0,154906.0,0.0,0.0,0.0,154906.0,266796.0,0.0,-111890.0,0.08,2635774.0,,,,,,,,,,,,,,,
2011/03,2605.0,新興,4346739.0,2027268.0,2319471.0,179981.0,2139490.0,2000781.0,114778.0,1886003.0,0.0,0.0,0.0,1886003.0,1343897.0,0.0,542106.0,2.36,-138709.0,,,,,,,,,,,,,,,
2011/03,2606.0,裕民,6233981.0,4250254.0,1983727.0,236146.0,1747581.0,1915035.0,48529.0,1866506.0,0.0,0.0,0.0,1866506.0,1866506.0,0.0,0.0,2.18,167454.0,,,,,,,,,,,,,,,
2011/03,2607.0,榮運,4517200.0,3929879.0,587321.0,178296.0,409025.0,815452.0,103419.0,712033.0,0.0,0.0,0.0,712033.0,710882.0,0.0,1151.0,0.67,406427.0,,,,,,,,,,,,,,,
2011/03,2608.0,嘉里大榮,5152394.0,1461023.0,3691371.0,3053599.0,637772.0,681760.0,123652.0,558108.0,0.0,0.0,0.0,558108.0,547580.0,0.0,10528.0,1.13,43988.0,,,,,,,,,,,,,,,
2011/03,2609.0,陽明海運,88002115.0,89545051.0,-1542936.0,4063715.0,-5606651.0,-5174410.0,36501.0,-5210911.0,0.0,0.0,0.0,-5210911.0,-5299808.0,0.0,88897.0,-1.88,432241.0,,,,,,,,,,,,,,,
2011/03,2610.0,華航,106316893.0,96907544.0,9409349.0,8053098.0,1356251.0,546575.0,156683.0,389892.0,0.0,0.0,0.0,389892.0,214152.0,0.0,175740.0,0.05,-809676.0,,,,,,,,,,,,,,,
2011/03,2611.0,志信,837243.0,655265.0,181978.0,261851.0,-79873.0,-107717.0,14594.0,-122311.0,0.0,0.0,0.0,-122311.0,-97334.0,0.0,-24977.0,-0.5,-27844.0,,,,,,,,,,,,,,,
2011/03,2612.0,中航,2595422.0,1656944.0,938478.0,281454.0,657024.0,946468.0,79346.0,867122.0,0.0,0.0,0.0,867122.0,867122.0,0.0,0.0,3.38,289444.0,,,,,,,,,,,,,,,
2011/03,2613.0,中櫃,1904900.0,1759657.0,145243.0,77506.0,67737.0,51806.0,702.0,51104.0,0.0,0.0,0.0,51104.0,51102.0,0.0,2.0,0.72,-15931.0,,,,,,,,,,,,,,,
2011/03,2614.0,東森,11167867.0,9033053.0,2134814.0,3433694.0,-1298880.0,-1090540.0,197709.0,-1288249.0,0.0,0.0,0.0,-1288249.0,-1256547.0,0.0,-31702.0,-0.89,208340.0,,,,,,,,,,,,,,,
2011/03,2615.0,萬海,50496892.0,48001434.0,2495458.0,2743287.0,-247829.0,810152.0,246833.0,563319.0,0.0,0.0,0.0,563319.0,553287.0,0.0,10032.0,0.25,1057981.0,,,,,,,,,,,,,,,
2011/03,2616.0,山隆通運,12861621.0,11997653.0,863968.0,680295.0,183673.0,216187.0,51774.0,164413.0,0.0,0.0,0.0,164413.0,158121.0,0.0,6292.0,1.43,32514.0,,,,,,,,,,,,,,,
2011/03,2617.0,台航,2651805.0,1684900.0,966905.0,140646.0,826259.0,1028529.0,103500.0,925029.0,0.0,0.0,0.0,925029.0,925029.0,0.0,0.0,2.22,202270.0,,,,,,,,,,,,,,,
2011/03,2618.0,長榮航空,86195530.0,76966037.0,9229493.0,5774776.0,3454717.0,2396318.0,328859.0,2067459.0,0.0,0.0,0.0,2067459.0,1592030.0,0.0,475429.0,0.49,-1058399.0,,,,,,,,,,,,,,,
2011/03,2637.0,F-慧洋,5451290.0,3390179.0,2061111.0,85069.0,1976042.0,1362705.0,-628.0,1363333.0,0.0,0.0,0.0,1363333.0,1350690.0,0.0,12643.0,4.03,-613337.0,,,,,,,,,,,,,,,
2011/03,2702.0,華園,379818.0,75236.0,304582.0,210105.0,94477.0,89926.0,34728.0,55198.0,0.0,0.0,0.0,55198.0,55198.0,0.0,0.0,0.71,-4551.0,,,,,,,,,,,,,,,
2011/03,2704.0,國賓,2056305.0,1134580.0,921725.0,697248.0,224477.0,348338.0,55358.0,292980.0,0.0,0.0,0.0,292980.0,299517.0,0.0,-6537.0,0.8,123861.0,,,,,,,,,,,,,,,
2011/03,2705.0,六福,2565338.0,1664092.0,901246.0,687548.0,213698.0,585917.0,-25315.0,611232.0,0.0,0.0,0.0,611232.0,611232.0,0.0,0.0,2.11,372219.0,,,,,,,,,,,,,,,
2011/03,2707.0,晶華酒店,4040609.0,2457701.0,1582908.0,735638.0,847270.0,863465.0,134310.0,729155.0,0.0,0.0,0.0,729155.0,751249.0,0.0,-22094.0,8.55,16195.0,,,,,,,,,,,,,,,
2011/03,2723.0,F-美食,8244416.0,3853406.0,4391010.0,3395130.0,995880.0,1058921.0,264025.0,794896.0,0.0,0.0,0.0,794896.0,782761.0,0.0,12135.0,5.82,63041.0,,,,,,,,,,,,,,,
2011/03,2801.0,彰化銀行,,,,9529883.0,,9184460.0,1472358.0,7712102.0,0.0,0.0,,7712102.0,7712102.0,,0.0,1.14,,12548220.0,7316525.0,1150402.0,0.0,1.14,,,,,,,,,,
2011/03,2809.0,京城銀行,,,,1073490.0,,2234301.0,376540.0,1857761.0,0.0,0.0,,1857761.0,1857761.0,,0.0,1.77,,2501428.0,724596.0,-81767.0,0.0,1.57,,,,,,,,,,
2011/03,2812.0,台中銀行,,,,2538854.0,,1259624.0,304364.0,955260.0,0.0,0.0,,955260.0,955260.0,,0.0,0.54,,3657442.0,469836.0,328800.0,0.0,0.52,,,,,,,,,,
2011/03,2836.0,高銀,,,,1362110.0,,-402484.0,12794.0,-415278.0,0.0,0.0,,-415278.0,-415278.0,,0.0,-0.71,,1507039.0,333568.0,880981.0,0.0,0.0,,,,,,,,,,
2011/03,2838.0,聯邦銀行,,,,4329597.0,,2109760.0,428929.0,1680831.0,0.0,0.0,,1680831.0,1675018.0,,5813.0,0.93,,4999953.0,1160614.0,-278790.0,0.0,0.86,,,,,,,,,,
2011/03,2841.0,台灣土地,1399103.0,479089.0,920014.0,370858.0,549156.0,503021.0,3328.0,499693.0,0.0,0.0,0.0,499693.0,500134.0,0.0,-441.0,1.06,-46135.0,,,,,,,,,,,,,,,
2011/03,2845.0,遠東商銀,,,,3913329.0,,2442424.0,262197.0,2180227.0,0.0,0.0,,2180227.0,2180227.0,,0.0,1.03,,2949474.0,2865018.0,-541261.0,0.0,1.03,,,,,,,,,,
2011/03,2847,大眾銀行,10557188.0,,,,,1638093.0,296580.0,,0.0,0.0,,1341513.0,1368831.0,,-27318.0,0.63,,,,,0.0,0.62,,,,,,,,8919095.0,,
2011/03,2849.0,安泰銀行,,,,2512815.0,,2411091.0,308758.0,2102333.0,0.0,0.0,,2102333.0,2102333.0,,0.0,1.25,,2591251.0,2425804.0,93149.0,0.0,1.2,,,,,,,,,,
2011/03,2855,統一證券,,,,,,343595.0,117384.0,226211.0,0.0,0.0,,226211.0,224666.0,,1545.0,0.18,,,,,0.0,,,,,,4184794.0,3841199.0,226211.0,,,
2011/03,2856,元富證券,,,,,,407117.0,-63750.0,470867.0,0.0,0.0,,470867.0,470867.0,,0.0,0.31,,,,,0.0,,,,,,11373166.0,10966049.0,470867.0,,,
2011/03,2880,華南金,,,,14154860.0,,7913216.0,1429046.0,6484170.0,0.0,0.0,,6484170.0,6484131.0,,39.0,0.92,,14919806.0,9889192.0,2579708.0,0.0,0.0,23638812.0,8719006.0,24808998.0,0.0,,,,,,
2011/03,2881,富邦金,,,,29438936.0,,36081976.0,4451148.0,31630828.0,0.0,0.0,,31630828.0,31488786.0,,142042.0,3.5,,45194527.0,124468344.0,103017.0,0.0,3.49,53987070.0,8792543.0,169662871.0,0.0,,,,,,
2011/03,2882,國泰金,,,,34694326.0,,10067629.0,-1687229.0,11754858.0,0.0,0.0,,11754858.0,11571948.0,,182910.0,1.14,,77786911.0,99984048.0,400728.0,0.0,0.0,86905388.0,9118477.0,177770959.0,0.0,,,,,,
2011/03,2883,開發金,,,,3970644.0,,2133275.0,-15616.0,2148891.0,0.0,0.0,,2148891.0,2132240.0,,16651.0,0.19,,1411233.0,4801270.0,108584.0,0.0,0.0,2956766.0,1545533.0,6212503.0,0.0,,,,,,
2011/03,2884,玉山金控,,,,8483334.0,,5004993.0,756981.0,4248012.0,0.0,0.0,,4248012.0,4248012.0,,0.0,1.03,,9375870.0,5934220.0,1821763.0,0.0,0.99,15561647.0,6185777.0,15310090.0,0.0,,,,,,
2011/03,2885,元大金,,,,12259602.0,,14304149.0,1307388.0,12996761.0,0.0,0.0,,12996761.0,12846007.0,,150754.0,1.45,,6792063.0,19324731.0,-446957.0,0.0,1.43,9362295.0,2570232.0,26116794.0,0.0,,,,,,
2011/03,2886,兆豐金,,,,15779567.0,,17596148.0,3291673.0,14304475.0,0.0,0.0,,14304475.0,14295110.0,,9365.0,1.27,,20764707.0,12977691.0,330022.0,0.0,1.27,30153665.0,9388958.0,33742398.0,0.0,,,,,,
2011/03,2887,台新金控,,,,21086015.0,,16040525.0,2697686.0,13342839.0,0.0,0.0,,13342839.0,7497818.0,,5845021.0,1.02,,19135910.0,20778235.0,2787605.0,0.0,1.0,31939301.0,12803391.0,39914145.0,0.0,,,,,,
2011/03,2888,新光金,,,,15614004.0,,7207955.0,736074.0,6471881.0,0.0,0.0,,6471881.0,6126970.0,,344911.0,0.73,,37944716.0,-6563349.0,90000.0,0.0,0.0,40890054.0,2945338.0,31381367.0,0.0,,,,,,
2011/03,2889,國票金控,,,,2414949.0,,2348180.0,301341.0,2046839.0,0.0,0.0,,2046839.0,2119884.0,,-73045.0,0.88,,1263147.0,3675268.0,175286.0,0.0,0.0,2080035.0,816888.0,4938415.0,0.0,,,,,,
2011/03,2890,永豐金控,,,,12367400.0,,5000471.0,878542.0,4121929.0,0.0,0.0,,4121929.0,4121929.0,,0.0,0.56,,11509347.0,6961014.0,1102490.0,0.0,0.56,18666344.0,7156997.0,18470361.0,0.0,,,,,,
2011/03,2891,中信金,,,,25421268.0,,17019451.0,2494261.0,14525190.0,0.0,0.0,,14525190.0,14519728.0,,5462.0,1.29,,19864875.0,23243051.0,667207.0,0.0,0.0,28420091.0,8555216.0,43107926.0,0.0,,,,,,
2011/03,2892,第一金控,,,,13583482.0,,8153642.0,1343611.0,6810031.0,0.0,0.0,,6810031.0,6885632.0,,-75601.0,1.0,,16396415.0,8213391.0,3266994.0,0.0,0.0,25098582.0,8702167.0,24609806.0,0.0,,,,,,
2011/03,2903.0,遠百,76617982.0,60442527.0,16175455.0,13565879.0,2609576.0,2930294.0,1007916.0,1922378.0,0.0,0.0,0.0,1922378.0,1469811.0,0.0,452567.0,1.12,320718.0,,,,,,,,,,,,,,,
2011/03,2904.0,匯僑,345282.0,199013.0,146269.0,61546.0,84723.0,390456.0,24729.0,365727.0,0.0,0.0,0.0,365727.0,276605.0,0.0,89122.0,4.01,305733.0,,,,,,,,,,,,,,,
2011/03,2905,三商,104265673.0,,,,,1955479.0,-212050.0,,0.0,0.0,,2167529.0,1444990.0,,722539.0,2.54,,,,,0.0,0.0,,,,,,,,102310194.0,,
2011/03,2906.0,高林實,5316798.0,4190985.0,1125813.0,976341.0,149472.0,428250.0,73690.0,354560.0,0.0,0.0,0.0,354560.0,348630.0,0.0,5930.0,1.56,278778.0,,,,,,,,,,,,,,,
2011/03,2908.0,特力,26922159.0,18767692.0,8154467.0,7419229.0,735238.0,735809.0,136612.0,599197.0,0.0,0.0,0.0,599197.0,509388.0,0.0,89809.0,1.01,571.0,,,,,,,,,,,,,,,
2011/03,2910.0,統領,1358195.0,1054631.0,303564.0,184122.0,119442.0,117552.0,20862.0,96690.0,0.0,0.0,0.0,96690.0,96690.0,0.0,0.0,0.55,-1890.0,,,,,,,,,,,,,,,
2011/03,2911.0,麗嬰房,5570069.0,3056870.0,2513199.0,2232874.0,280325.0,300734.0,83246.0,217488.0,0.0,0.0,0.0,217488.0,207452.0,0.0,10036.0,1.08,20409.0,,,,,,,,,,,,,,,
2011/03,2912.0,統一超,138959888.0,92570894.0,46388994.0,39536101.0,6852893.0,7457550.0,1376674.0,6080876.0,0.0,0.0,0.0,6080876.0,5456272.0,0.0,624604.0,5.25,604657.0,,,,,,,,,,,,,,,
2011/03,2913.0,台灣農林,1110297.0,1088452.0,21845.0,239443.0,-217598.0,161243.0,4335.0,156908.0,0.0,0.0,0.0,156908.0,158052.0,0.0,-1144.0,0.26,378841.0,,,,,,,,,,,,,,,
2011/03,2915.0,潤泰全球,6507105.0,4082973.0,2424132.0,983283.0,1440849.0,1468434.0,8903.0,1459531.0,0.0,0.0,0.0,1459531.0,791546.0,0.0,667985.0,1.15,27585.0,,,,,,,,,,,,,,,
2011/03,3002.0,歐格電子,301851.0,217989.0,83862.0,85097.0,-1235.0,4109.0,1182.0,2927.0,0.0,0.0,0.0,2927.0,2927.0,0.0,0.0,0.03,5344.0,,,,,,,,,,,,,,,
2011/03,3003.0,健和興,2131957.0,1647716.0,484241.0,307343.0,176898.0,236560.0,58322.0,178238.0,0.0,0.0,0.0,178238.0,182925.0,0.0,-4687.0,1.31,59662.0,,,,,,,,,,,,,,,
2011/03,3005.0,神基科技,11608220.0,9691721.0,1916499.0,1718874.0,197625.0,412483.0,68814.0,343669.0,0.0,0.0,0.0,343669.0,323601.0,0.0,20068.0,0.57,214858.0,,,,,,,,,,,,,,,
2011/03,3006.0,晶豪科技,4318727.0,3725477.0,593250.0,635901.0,-42651.0,-15414.0,3094.0,-18508.0,0.0,0.0,0.0,-18508.0,-14835.0,0.0,-3673.0,-0.06,27237.0,,,,,,,,,,,,,,,
2011/03,3008.0,大立光,11971775.0,6624678.0,5347097.0,1147574.0,4199523.0,4541138.0,502851.0,4038287.0,0.0,0.0,0.0,4038287.0,4038287.0,0.0,0.0,30.11,341615.0,,,,,,,,,,,,,,,
2011/03,3010.0,華立,24213201.0,21815322.0,2397879.0,1494059.0,903820.0,1301907.0,318794.0,983113.0,325.0,0.0,0.0,983438.0,926827.0,0.0,56611.0,4.01,398087.0,,,,,,,,,,,,,,,
2011/03,3011.0,今皓,1809459.0,1617537.0,191922.0,198432.0,-6510.0,27992.0,6980.0,21012.0,0.0,0.0,0.0,21012.0,21012.0,0.0,0.0,0.19,34502.0,,,,,,,,,,,,,,,
2011/03,3013.0,晟銘電子,2538882.0,2209118.0,329764.0,396980.0,-67216.0,-48649.0,-6842.0,-41807.0,0.0,0.0,0.0,-41807.0,-41807.0,0.0,0.0,-0.22,18567.0,,,,,,,,,,,,,,,
2011/03,3014.0,聯陽,3008623.0,1961110.0,1047513.0,909129.0,138384.0,163594.0,16099.0,147495.0,0.0,0.0,0.0,147495.0,147495.0,0.0,0.0,0.73,25210.0,,,,,,,,,,,,,,,
2011/03,3015.0,全漢,13628739.0,11604296.0,2024443.0,1510161.0,514282.0,606468.0,126310.0,480158.0,0.0,0.0,0.0,480158.0,454130.0,0.0,26028.0,1.99,92186.0,,,,,,,,,,,,,,,
2011/03,3016.0,嘉晶,702145.0,588977.0,113168.0,79370.0,33798.0,47924.0,3273.0,44651.0,0.0,0.0,0.0,44651.0,44651.0,0.0,0.0,0.48,14126.0,,,,,,,,,,,,,,,
2011/03,3017.0,奇鋐科技,14586454.0,12647586.0,1938868.0,1368364.0,570504.0,679277.0,128503.0,550774.0,0.0,0.0,0.0,550774.0,570705.0,0.0,-19931.0,1.91,108773.0,,,,,,,,,,,,,,,
2011/03,3018.0,同開科技,1063801.0,953414.0,110387.0,63168.0,47219.0,46123.0,5381.0,40742.0,0.0,0.0,0.0,40742.0,40742.0,0.0,0.0,0.93,-1096.0,,,,,,,,,,,,,,,
2011/03,3019.0,亞洲光學,18146043.0,16494263.0,1651780.0,2170154.0,-518374.0,-399063.0,82064.0,-481127.0,0.0,0.0,0.0,-481127.0,-594537.0,0.0,113410.0,-2.13,119311.0,,,,,,,,,,,,,,,
2011/03,3021.0,鴻名企業,1138784.0,857768.0,281016.0,216898.0,64118.0,62476.0,10050.0,52426.0,0.0,0.0,0.0,52426.0,52410.0,0.0,16.0,0.48,-1642.0,,,,,,,,,,,,,,,
2011/03,3022.0,威強電,5848314.0,4198379.0,1649935.0,949567.0,700171.0,1276930.0,165329.0,1111601.0,0.0,0.0,0.0,1111601.0,1111601.0,0.0,0.0,4.91,576759.0,,,,,,,,,,,,,,,
2011/03,3023.0,信邦電子,6698418.0,5283305.0,1415113.0,977745.0,437368.0,510464.0,145097.0,365367.0,0.0,0.0,0.0,365367.0,356277.0,0.0,9090.0,1.98,73096.0,,,,,,,,,,,,,,,
2011/03,3024.0,憶聲電子,6886442.0,5831283.0,1055159.0,1066998.0,-11839.0,28374.0,44832.0,-16458.0,0.0,0.0,0.0,-16458.0,-93928.0,0.0,77470.0,-0.29,40213.0,,,,,,,,,,,,,,,
2011/03,3025.0,星通,469847.0,298369.0,171478.0,197665.0,-26187.0,-14222.0,16000.0,-30222.0,0.0,0.0,0.0,-30222.0,-28907.0,0.0,-1315.0,-0.37,11965.0,,,,,,,,,,,,,,,
2011/03,3026.0,禾伸堂,11812241.0,10335999.0,1476242.0,874026.0,602216.0,714553.0,41138.0,673415.0,0.0,0.0,0.0,673415.0,655234.0,0.0,18181.0,2.05,112337.0,,,,,,,,,,,,,,,
2011/03,3027.0,盛達電業,1178548.0,898446.0,280102.0,289730.0,-9628.0,22015.0,7874.0,14141.0,0.0,0.0,0.0,14141.0,14176.0,0.0,-35.0,0.15,31643.0,,,,,,,,,,,,,,,
2011/03,3028.0,增你強,26645527.0,25323187.0,1322340.0,830862.0,491478.0,573528.0,114465.0,459063.0,0.0,0.0,0.0,459063.0,458289.0,0.0,774.0,2.16,82050.0,,,,,,,,,,,,,,,
2011/03,3030.0,德律科技,3382174.0,1541249.0,1840925.0,800318.0,1040607.0,1121828.0,214801.0,907027.0,0.0,0.0,0.0,907027.0,907027.0,0.0,0.0,4.19,81221.0,,,,,,,,,,,,,,,
2011/03,3031.0,佰鴻工業,3357773.0,2865687.0,492086.0,329399.0,162687.0,181876.0,27927.0,153949.0,0.0,0.0,0.0,153949.0,187513.0,0.0,-33564.0,0.95,19189.0,,,,,,,,,,,,,,,
2011/03,3032.0,偉訓科技,1872024.0,1472445.0,399579.0,366955.0,32624.0,40721.0,18033.0,22688.0,0.0,0.0,0.0,22688.0,20331.0,0.0,2357.0,0.2,8097.0,,,,,,,,,,,,,,,
2011/03,3033.0,威健,24660180.0,22921499.0,1738681.0,1042097.0,696584.0,695174.0,169725.0,525449.0,0.0,0.0,0.0,525449.0,525449.0,0.0,0.0,2.15,-1410.0,,,,,,,,,,,,,,,
2011/03,3034.0,聯詠,26699037.0,19963384.0,6735653.0,3716666.0,3018987.0,3277584.0,401063.0,2876521.0,0.0,0.0,0.0,2876521.0,2876521.0,0.0,0.0,4.79,258597.0,,,,,,,,,,,,,,,
2011/03,3035.0,智原,4302344.0,2365764.0,1936580.0,1380392.0,556188.0,498382.0,454942.0,43440.0,0.0,0.0,0.0,43440.0,51407.0,0.0,-7967.0,0.11,-57806.0,,,,,,,,,,,,,,,
2011/03,3036.0,文曄科技,53296864.0,49982140.0,3314724.0,1903023.0,1411701.0,1366078.0,179208.0,1186870.0,0.0,0.0,0.0,1186870.0,1187369.0,0.0,-499.0,4.62,-45623.0,,,,,,,,,,,,,,,
2011/03,3037.0,欣興電子,49284530.0,41238083.0,8046447.0,3216195.0,4830252.0,4796947.0,645846.0,4151101.0,0.0,0.0,0.0,4151101.0,4158573.0,0.0,-7472.0,2.7,-33305.0,,,,,,,,,,,,,,,
2011/03,3038.0,全台,3074666.0,2735712.0,338954.0,311185.0,27769.0,42152.0,11680.0,30472.0,0.0,0.0,0.0,30472.0,30186.0,0.0,286.0,0.14,14383.0,,,,,,,,,,,,,,,
2011/03,3040.0,遠見,298177.0,172563.0,125614.0,129003.0,-3389.0,23563.0,1774.0,21789.0,0.0,0.0,0.0,21789.0,21789.0,0.0,0.0,0.21,26952.0,,,,,,,,,,,,,,,
2011/03,3041.0,揚智,2563247.0,1410234.0,1153013.0,815787.0,337226.0,592098.0,75920.0,516178.0,0.0,0.0,0.0,516178.0,516178.0,0.0,0.0,1.73,254872.0,,,,,,,,,,,,,,,
2011/03,3042.0,晶技,7292767.0,5477578.0,1815189.0,928598.0,886591.0,931114.0,141075.0,790039.0,0.0,0.0,0.0,790039.0,790039.0,0.0,0.0,2.62,44523.0,,,,,,,,,,,,,,,
2011/03,3043.0,科風,3174745.0,2832724.0,342021.0,640163.0,-298142.0,-225499.0,-45715.0,-179784.0,0.0,0.0,0.0,-179784.0,-180410.0,0.0,626.0,-0.99,72643.0,,,,,,,,,,,,,,,
