年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/04,2483.0,百容,2029088.0,1604648.0,424440.0,293655.0,130785.0,165934.0,19211.0,146723.0,0.0,0.0,0.0,146723.0,145903.0,0.0,820.0,1.25,35149.0,,,,,,,,,,,,,,,
2010/04,2484.0,希華,2631358.0,2109528.0,521830.0,400778.0,121052.0,44601.0,15809.0,28792.0,0.0,0.0,0.0,28792.0,50182.0,0.0,-21390.0,0.34,-76451.0,,,,,,,,,,,,,,,
2010/04,2485.0,兆赫電子,9332213.0,6948676.0,2383537.0,968045.0,1415492.0,1206906.0,201582.0,1005324.0,0.0,0.0,0.0,1005324.0,1028047.0,0.0,-22723.0,3.24,-208586.0,,,,,,,,,,,,,,,
2010/04,2486.0,一詮精密,6015245.0,4793856.0,1221389.0,513070.0,708738.0,543631.0,114864.0,428767.0,0.0,0.0,0.0,428767.0,428767.0,0.0,0.0,2.1,-165107.0,,,,,,,,,,,,,,,
2010/04,2488.0,漢平,1729106.0,1348429.0,380677.0,297418.0,83259.0,123114.0,26681.0,96433.0,0.0,0.0,0.0,96433.0,94673.0,0.0,1760.0,1.03,39855.0,,,,,,,,,,,,,,,
2010/04,2489.0,瑞軒,76448159.0,64098880.0,12349279.0,9730828.0,2618451.0,3560116.0,996036.0,2564080.0,0.0,0.0,0.0,2564080.0,2011584.0,0.0,552496.0,2.63,941665.0,,,,,,,,,,,,,,,
2010/04,2491.0,吉祥全,996359.0,1155620.0,-159261.0,419751.0,-579012.0,-371800.0,-5543.0,-366257.0,0.0,0.0,0.0,-366257.0,94510.0,0.0,-460767.0,1.39,207212.0,,,,,,,,,,,,,,,
2010/04,2492.0,華新科,40207041.0,34303351.0,5903690.0,3634622.0,2269068.0,2289714.0,555390.0,1734324.0,0.0,0.0,0.0,1734324.0,952566.0,0.0,781758.0,1.45,20646.0,,,,,,,,,,,,,,,
2010/04,2495.0,普安,2405374.0,984102.0,1421272.0,699158.0,722114.0,744789.0,194663.0,550126.0,0.0,0.0,0.0,550126.0,550126.0,0.0,0.0,1.94,22675.0,,,,,,,,,,,,,,,
2010/04,2497.0,怡利電子,1340684.0,931748.0,408936.0,303519.0,105417.0,93158.0,13095.0,80063.0,0.0,0.0,0.0,80063.0,81505.0,0.0,-1442.0,0.79,-12259.0,,,,,,,,,,,,,,,
2010/04,2498.0,宏達電,278761244.0,194892505.0,83868739.0,39736158.0,44132581.0,44964388.0,5449544.0,39514844.0,0.0,0.0,0.0,39514844.0,39533600.0,0.0,-18756.0,48.49,831807.0,,,,,,,,,,,,,,,
2010/04,2499.0,東貝光電,7658580.0,5867702.0,1790878.0,712007.0,1078871.0,872196.0,137016.0,735180.0,0.0,0.0,0.0,735180.0,746702.0,0.0,-11522.0,2.4,-206675.0,,,,,,,,,,,,,,,
2010/04,2501.0,國建,4419013.0,2936794.0,1482219.0,504904.0,977315.0,1038396.0,32062.0,1006334.0,0.0,0.0,0.0,1006334.0,1005710.0,0.0,624.0,0.61,61081.0,,,,,,,,,,,,,,,
2010/04,2504.0,國產,23511110.0,20269437.0,3241673.0,1742032.0,1499641.0,1872270.0,163357.0,1708913.0,0.0,0.0,0.0,1708913.0,1206098.0,0.0,502815.0,0.81,372629.0,,,,,,,,,,,,,,,
2010/04,2505.0,國揚實業,1815129.0,1471083.0,344046.0,298558.0,45488.0,71204.0,-92.0,71296.0,0.0,0.0,0.0,71296.0,71296.0,0.0,0.0,0.16,25716.0,,,,,,,,,,,,,,,
2010/04,2506.0,太設,8081600.0,5933418.0,2148182.0,1538311.0,609871.0,762658.0,91242.0,671416.0,0.0,0.0,0.0,671416.0,479496.0,0.0,191920.0,0.68,152787.0,,,,,,,,,,,,,,,
2010/04,2509.0,全坤建,1953520.0,1241063.0,712457.0,305294.0,407163.0,396447.0,3183.0,393264.0,0.0,0.0,0.0,393264.0,391308.0,0.0,1956.0,2.62,-10716.0,,,,,,,,,,,,,,,
2010/04,2511.0,太子,14748314.0,10271743.0,4476571.0,2056243.0,2420328.0,2100802.0,30731.0,2070071.0,0.0,0.0,0.0,2070071.0,2130822.0,0.0,-60751.0,2.2,-319526.0,,,,,,,,,,,,,,,
2010/04,2514.0,龍邦國際,98498953.0,,,,,1565979.0,-51707.0,,0.0,0.0,,1617686.0,751575.0,,866111.0,1.51,,,,,0.0,1.51,,,,,,,,96932974.0,,
2010/04,2515.0,中工,16303780.0,15410587.0,893193.0,604494.0,288699.0,949908.0,113296.0,836612.0,0.0,0.0,0.0,836612.0,820756.0,0.0,15856.0,0.54,661209.0,,,,,,,,,,,,,,,
2010/04,2516.0,新建,7956365.0,7249792.0,706573.0,148683.0,557890.0,567210.0,71271.0,495939.0,0.0,0.0,0.0,495939.0,474943.0,0.0,20996.0,2.27,9320.0,,,,,,,,,,,,,,,
2010/04,2520.0,冠德,14666181.0,11542967.0,3123214.0,966199.0,2157015.0,2001454.0,142496.0,1858958.0,0.0,0.0,0.0,1858958.0,1686600.0,0.0,172358.0,3.51,-155561.0,,,,,,,,,,,,,,,
2010/04,2527.0,宏璟,536387.0,143999.0,392388.0,233762.0,158626.0,211304.0,7084.0,204220.0,0.0,0.0,0.0,204220.0,196707.0,0.0,7513.0,0.75,52678.0,,,,,,,,,,,,,,,
2010/04,2528.0,皇普建設,10189.0,4953.0,5236.0,28426.0,-23190.0,-66652.0,0.0,-66652.0,0.0,0.0,0.0,-66652.0,-60419.0,0.0,-6233.0,-0.6,-43462.0,,,,,,,,,,,,,,,
2010/04,2530.0,華建,1815845.0,1347852.0,467993.0,136849.0,331144.0,579945.0,-3158.0,583103.0,0.0,0.0,0.0,583103.0,578808.0,0.0,4295.0,2.28,248801.0,,,,,,,,,,,,,,,
2010/04,2535.0,達工,12366435.0,11237805.0,1128630.0,511582.0,617048.0,637057.0,132463.0,504594.0,0.0,0.0,0.0,504594.0,477905.0,0.0,26689.0,2.21,20009.0,,,,,,,,,,,,,,,
2010/04,2540.0,愛山林,13791.0,12754.0,1037.0,15539.0,-14502.0,-18508.0,0.0,-18508.0,0.0,0.0,0.0,-18508.0,-18430.0,0.0,-78.0,-2.63,-4006.0,,,,,,,,,,,,,,,
2010/04,2542.0,興富發,28324032.0,18876814.0,9447218.0,1840463.0,7606755.0,7257877.0,100353.0,7157524.0,0.0,0.0,0.0,7157524.0,7004708.0,0.0,152816.0,10.43,-348878.0,,,,,,,,,,,,,,,
2010/04,2543.0,皇昌營造,5096353.0,5119721.0,-23368.0,196394.0,-219762.0,-241143.0,-13761.0,-227382.0,0.0,0.0,0.0,-227382.0,-240952.0,0.0,13570.0,-1.35,-21381.0,,,,,,,,,,,,,,,
2010/04,2545.0,皇翔,1278681.0,883755.0,394926.0,289873.0,105053.0,247395.0,45995.0,201400.0,0.0,0.0,0.0,201400.0,202093.0,0.0,-693.0,0.62,142342.0,,,,,,,,,,,,,,,
2010/04,2546.0,根基,6185250.0,5728691.0,456559.0,115036.0,341523.0,353973.0,84508.0,269465.0,0.0,0.0,0.0,269465.0,268973.0,0.0,492.0,3.7,12450.0,,,,,,,,,,,,,,,
2010/04,2547.0,日勝,13985327.0,7689274.0,6296053.0,2412111.0,3883942.0,4161607.0,1884.0,4159723.0,0.0,0.0,0.0,4159723.0,4175801.0,0.0,-16078.0,6.56,277665.0,,,,,,,,,,,,,,,
2010/04,2548.0,華固建設,9834275.0,6188910.0,3645365.0,686403.0,2958962.0,3034966.0,108966.0,2926000.0,0.0,0.0,0.0,2926000.0,2926000.0,0.0,0.0,11.31,76004.0,,,,,,,,,,,,,,,
2010/04,2597.0,潤弘精密,6119363.0,5268859.0,850504.0,517860.0,332644.0,343005.0,77563.0,265442.0,0.0,0.0,0.0,265442.0,286249.0,0.0,-20807.0,2.16,10361.0,,,,,,,,,,,,,,,
2010/04,2601.0,益航,21366523.0,17253351.0,4113172.0,2254764.0,1858408.0,1810688.0,522908.0,1287780.0,0.0,0.0,0.0,1287780.0,1050482.0,0.0,237298.0,3.98,-47720.0,,,,,,,,,,,,,,,
2010/04,2603.0,長榮海運,109353176.0,91522204.0,17830972.0,5112275.0,12718697.0,18755577.0,983010.0,17772567.0,0.0,0.0,0.0,17772567.0,15165451.0,0.0,2607116.0,4.94,6036880.0,,,,,,,,,,,,,,,
2010/04,2605.0,新興,6543912.0,2606296.0,3937616.0,191751.0,3745865.0,3478563.0,556643.0,2921920.0,0.0,0.0,0.0,2921920.0,2103471.0,0.0,818449.0,3.7,-267302.0,,,,,,,,,,,,,,,
2010/04,2606.0,裕民,11371127.0,5930724.0,5440403.0,382497.0,5057906.0,6865137.0,191637.0,6673500.0,0.0,0.0,0.0,6673500.0,6673500.0,0.0,0.0,7.78,1807231.0,,,,,,,,,,,,,,,
2010/04,2607.0,榮運,5951006.0,5184921.0,766085.0,299285.0,466800.0,1074443.0,-6019.0,1080462.0,0.0,0.0,0.0,1080462.0,1082191.0,0.0,-1729.0,1.01,607643.0,,,,,,,,,,,,,,,
2010/04,2608.0,嘉里大榮,6527833.0,1935378.0,4592455.0,3836703.0,755752.0,731593.0,129065.0,602528.0,0.0,0.0,0.0,602528.0,592452.0,0.0,10076.0,1.23,-24159.0,,,,,,,,,,,,,,,
2010/04,2609.0,陽明海運,130549767.0,108885960.0,21663807.0,6428436.0,15235371.0,13230845.0,1369152.0,11861693.0,0.0,0.0,0.0,11861693.0,11787853.0,0.0,73840.0,4.6,-2004526.0,,,,,,,,,,,,,,,
2010/04,2610.0,華航,147666007.0,120603675.0,27062332.0,11058799.0,16003533.0,11985399.0,1138025.0,10847374.0,0.0,0.0,0.0,10847374.0,10622094.0,0.0,225280.0,2.31,-4018134.0,,,,,,,,,,,,,,,
2010/04,2611.0,志信,1629296.0,1304225.0,325071.0,338359.0,-13288.0,39235.0,-1666.0,40901.0,0.0,0.0,0.0,40901.0,10998.0,0.0,29903.0,0.06,52523.0,,,,,,,,,,,,,,,
2010/04,2612.0,中航,4181794.0,2433631.0,1748163.0,360386.0,1387777.0,2134043.0,201894.0,1932149.0,0.0,0.0,0.0,1932149.0,1932149.0,0.0,0.0,7.53,746266.0,,,,,,,,,,,,,,,
2010/04,2613.0,中櫃,2568018.0,2331982.0,236036.0,111871.0,124165.0,99910.0,20010.0,79900.0,0.0,0.0,0.0,79900.0,79932.0,0.0,-32.0,1.12,-24255.0,,,,,,,,,,,,,,,
2010/04,2614.0,東森,10634530.0,9222751.0,1411779.0,2999436.0,-1587657.0,-1000519.0,-28069.0,-972450.0,0.0,10504.0,0.0,-961946.0,-891576.0,0.0,-70370.0,-0.63,587138.0,,,,,,,,,,,,,,,
2010/04,2615.0,萬海,69162989.0,55008774.0,14154215.0,4167027.0,9987188.0,7242880.0,1781419.0,5461461.0,0.0,0.0,0.0,5461461.0,5447654.0,0.0,13807.0,2.58,-2744308.0,,,,,,,,,,,,,,,
2010/04,2616.0,山隆通運,15359141.0,14239801.0,1119340.0,876561.0,242779.0,310508.0,63078.0,247430.0,0.0,0.0,0.0,247430.0,235093.0,0.0,12337.0,2.14,67729.0,,,,,,,,,,,,,,,
2010/04,2617.0,台航,3546964.0,2045253.0,1501711.0,187080.0,1314631.0,1595955.0,196000.0,1399955.0,0.0,0.0,0.0,1399955.0,1399955.0,0.0,0.0,3.35,281324.0,,,,,,,,,,,,,,,
2010/04,2618.0,長榮航空,114054453.0,92496725.0,21557728.0,7383397.0,14174331.0,12713110.0,289262.0,12423848.0,0.0,0.0,0.0,12423848.0,12016736.0,0.0,407112.0,4.06,-1461221.0,,,,,,,,,,,,,,,
2010/04,2637.0,F-慧洋,6035881.0,3928532.0,2107349.0,134381.0,1972968.0,1136976.0,-45.0,1137021.0,0.0,0.0,0.0,1137021.0,1127741.0,0.0,9280.0,4.19,-835992.0,,,,,,,,,,,,,,,
2010/04,2702.0,華園,491824.0,93914.0,397910.0,306650.0,91260.0,77794.0,4685.0,73109.0,0.0,0.0,0.0,73109.0,73109.0,0.0,0.0,1.0,-13466.0,,,,,,,,,,,,,,,
2010/04,2704.0,國賓,2644413.0,1521247.0,1123166.0,846729.0,276437.0,315013.0,64655.0,250358.0,0.0,0.0,0.0,250358.0,251010.0,0.0,-652.0,0.68,38576.0,,,,,,,,,,,,,,,
2010/04,2705.0,六福,2682364.0,1644685.0,1037679.0,882653.0,155026.0,137819.0,17277.0,120542.0,0.0,0.0,0.0,120542.0,120542.0,0.0,0.0,0.42,-17207.0,,,,,,,,,,,,,,,
2010/04,2707.0,晶華酒店,5240750.0,3069578.0,2171172.0,1186613.0,984559.0,1020622.0,168795.0,851827.0,0.0,0.0,0.0,851827.0,892534.0,0.0,-40707.0,11.18,36063.0,,,,,,,,,,,,,,,
2010/04,2723.0,F-美食,8347168.0,3936394.0,4410774.0,3319821.0,1090953.0,1155850.0,318989.0,836861.0,0.0,0.0,0.0,836861.0,827164.0,0.0,9697.0,7.18,64897.0,,,,,,,,,,,,,,,
2010/04,2801.0,彰化銀行,,,,12734446.0,,11100218.0,3273666.0,7826552.0,0.0,0.0,,7826552.0,7826552.0,,0.0,1.26,,14042481.0,14542163.0,4749980.0,0.0,1.26,,,,,,,,,,
2010/04,2809.0,京城銀行,,,,1512929.0,,2029882.0,183626.0,1846256.0,0.0,0.0,,1846256.0,1846256.0,,0.0,1.76,,2941694.0,786636.0,185519.0,0.0,1.66,,,,,,,,,,
2010/04,2812.0,台中銀行,,,,2787014.0,,875994.0,464038.0,411956.0,0.0,0.0,,411956.0,411956.0,,0.0,0.3,,4383614.0,212753.0,933359.0,0.0,0.3,,,,,,,,,,
2010/04,2832.0,台產,9244832.0,7374926.0,1869906.0,935409.0,934497.0,970245.0,31441.0,938804.0,0.0,0.0,,938804.0,938804.0,,0.0,2.72,35748.0,,,,0.0,2.71,,,,,,,,,,
2010/04,2836.0,高銀,,,,1831275.0,,212270.0,85176.0,127094.0,0.0,0.0,,127094.0,127094.0,,0.0,0.24,,1788818.0,562653.0,307926.0,0.0,0.0,,,,,,,,,,
2010/04,2838.0,聯邦銀行,,,,5491522.0,,1823124.0,446805.0,1376319.0,0.0,0.0,,1376319.0,1410425.0,,-34106.0,0.92,,6705910.0,1125404.0,516668.0,0.0,0.77,,,,,,,,,,
2010/04,2841.0,台灣土地,403868.0,-261960.0,665828.0,441215.0,224613.0,406013.0,2789.0,403224.0,0.0,0.0,0.0,403224.0,403456.0,0.0,-232.0,1.02,181400.0,,,,,,,,,,,,,,,
2010/04,2845.0,遠東商銀,,,,5036406.0,,3049151.0,852773.0,2196378.0,0.0,0.0,,2196378.0,2196378.0,,0.0,1.1,,3986396.0,3526546.0,-572615.0,0.0,1.09,,,,,,,,,,
2010/04,2847.0,大眾銀行,13378541.0,,,,,1573093.0,621979.0,,0.0,0.0,,951114.0,884269.0,,66845.0,0.41,,,,,0.0,0.38,,,,,,,,11805448.0,,
2010/04,2849.0,安泰銀行,,,,2842666.0,,2790640.0,787732.0,2002908.0,0.0,0.0,,2002908.0,2002908.0,,0.0,1.19,,2939921.0,2705322.0,11937.0,0.0,1.19,,,,,,,,,,
2010/04,2855.0,統一證券,,,,,,1888227.0,82863.0,1805364.0,0.0,0.0,,1805364.0,1803348.0,,2016.0,1.5,,,,,0.0,,,,,,6409196.0,4520969.0,1805364.0,,,
2010/04,2856.0,元富證券,,,,,,1696704.0,216337.0,1480367.0,0.0,0.0,,1480367.0,1480367.0,,0.0,1.02,,,,,0.0,,,,,,10370798.0,8674094.0,1480367.0,,,
2010/04,2880.0,華南金,,,,17827875.0,,6771516.0,690171.0,6081345.0,0.0,0.0,,6081345.0,6081316.0,,29.0,0.92,,17522171.0,14608005.0,7345743.0,0.0,0.0,27435269.0,9913098.0,32130176.0,-185042.0,,,,,,
2010/04,2881.0,富邦金,,,,39315815.0,,23146986.0,2428016.0,20718970.0,0.0,0.0,,20718970.0,19905129.0,,813841.0,2.33,,53231606.0,443897781.0,1059460.0,0.0,2.33,62557670.0,9326064.0,497129387.0,-433607126.0,,,,,,
2010/04,2882.0,國泰金,,,,56937770.0,,2591002.0,-1717242.0,4308244.0,0.0,0.0,,4308244.0,4600585.0,,-292341.0,0.42,,92735319.0,251257111.0,0.0,0.0,0.0,102405387.0,9670068.0,343992430.0,-284463658.0,,,,,,
2010/04,2883.0,開發金,,,,5871630.0,,8811374.0,156700.0,8654674.0,0.0,0.0,,8654674.0,8553756.0,,100918.0,0.8,,1446430.0,13078858.0,-157716.0,0.0,0.0,3233806.0,1787376.0,14525288.0,0.0,,,,,,
2010/04,2884.0,玉山金控,,,,10210948.0,,4472156.0,549084.0,3923072.0,0.0,0.0,,3923072.0,3923072.0,,0.0,1.04,,11450970.0,5964391.0,2732257.0,0.0,1.04,17618273.0,6167303.0,17415361.0,0.0,,,,,,
2010/04,2885.0,元大金,,,,15815353.0,,9864344.0,1628705.0,8235639.0,0.0,0.0,,8235639.0,8159906.0,,75733.0,1.01,,8110847.0,17438037.0,-130813.0,0.0,1.0,10452420.0,2341573.0,25548884.0,0.0,,,,,,
2010/04,2886.0,兆豐金,,,,20993042.0,,18639692.0,3490074.0,15149618.0,0.0,0.0,,15149618.0,15110720.0,,38898.0,1.37,,25063829.0,16913011.0,2233788.0,0.0,1.37,36120844.0,11057015.0,41976840.0,-110318.0,,,,,,
2010/04,2887.0,台新金控,,,,27229762.0,,20067656.0,6152329.0,13915327.0,0.0,0.0,,13915327.0,7723106.0,,6192221.0,1.06,,24443272.0,28819590.0,5965444.0,0.0,1.06,38865514.0,14422242.0,53262862.0,0.0,,,,,,
2010/04,2888.0,新光金,,,,22080536.0,,4672446.0,989689.0,3682757.0,0.0,0.0,,3682757.0,2542911.0,,1139846.0,0.32,,50031182.0,72582502.0,1702814.0,0.0,0.32,53019114.0,2987932.0,122613684.0,-94157888.0,,,,,,
2010/04,2889.0,國票金控,,,,2967754.0,,2929958.0,533258.0,2396700.0,0.0,0.0,,2396700.0,2195392.0,,201308.0,0.97,,1901007.0,4000456.0,3751.0,0.0,0.0,2545829.0,644822.0,5901463.0,0.0,,,,,,
2010/04,2890.0,永豐金控,,,,15582499.0,,5378776.0,269440.0,5109336.0,0.0,0.0,,5109336.0,5109336.0,,0.0,0.73,,14654534.0,11362707.0,5055966.0,0.0,0.72,21932606.0,7278072.0,26017241.0,0.0,,,,,,
2010/04,2891.0,中信金,,,,33357765.0,,17330001.0,3188311.0,14141690.0,0.0,0.0,,14141690.0,14133988.0,,7702.0,1.32,,24676595.0,27874268.0,1863097.0,0.0,0.0,34967421.0,10290826.0,52550863.0,0.0,,,,,,
2010/04,2892.0,第一金控,,,,16587626.0,,8987110.0,2025247.0,6961863.0,0.0,0.0,,6961863.0,7031996.0,,-70133.0,1.09,,19582405.0,13373135.0,5491496.0,0.0,0.0,29082481.0,9500076.0,32955540.0,-1889308.0,,,,,,
2010/04,2903.0,遠百,108087308.0,84867867.0,23219441.0,18740308.0,4479133.0,5108025.0,1247845.0,3860180.0,0.0,0.0,0.0,3860180.0,2567143.0,0.0,1293037.0,2.09,628892.0,,,,,,,,,,,,,,,
2010/04,2904.0,匯僑,405551.0,235485.0,170066.0,66612.0,103454.0,112182.0,21357.0,90825.0,0.0,0.0,0.0,90825.0,90188.0,0.0,637.0,1.31,8728.0,,,,,,,,,,,,,,,
2010/04,2905.0,三商,166433810.0,,,,,1509163.0,424010.0,,0.0,740512.0,,1825665.0,1121064.0,,704601.0,2.13,,,,,0.0,0.0,,,,,,,,164924647.0,,
2010/04,2906.0,高林實,7550392.0,5854792.0,1695600.0,1409666.0,285934.0,299511.0,113201.0,186310.0,0.0,0.0,0.0,186310.0,164233.0,0.0,22077.0,0.76,13577.0,,,,,,,,,,,,,,,
2010/04,2908.0,特力,32608038.0,22923460.0,9684578.0,8813516.0,871062.0,871643.0,251477.0,620166.0,0.0,0.0,0.0,620166.0,486818.0,0.0,133348.0,1.01,581.0,,,,,,,,,,,,,,,
2010/04,2910.0,統領,2013714.0,1576267.0,437447.0,262745.0,174702.0,178447.0,31262.0,147185.0,0.0,0.0,0.0,147185.0,147185.0,0.0,0.0,0.84,3745.0,,,,,,,,,,,,,,,
2010/04,2911.0,麗嬰房,6843050.0,3801335.0,3041715.0,2619848.0,421867.0,463745.0,132860.0,330885.0,0.0,0.0,0.0,330885.0,326860.0,0.0,4025.0,1.8,41878.0,,,,,,,,,,,,,,,
2010/04,2912.0,統一超,169916919.0,115961128.0,53955791.0,46304962.0,7650829.0,7890886.0,1522471.0,6368415.0,0.0,0.0,0.0,6368415.0,5725757.0,0.0,642658.0,5.51,240057.0,,,,,,,,,,,,,,,
2010/04,2913.0,台灣農林,1519469.0,1507597.0,11872.0,318237.0,-306365.0,146961.0,1457.0,145504.0,0.0,0.0,0.0,145504.0,181505.0,0.0,-36001.0,0.25,453326.0,,,,,,,,,,,,,,,
2010/04,2915.0,潤泰全球,8785046.0,5505661.0,3279385.0,1380146.0,1899239.0,1993951.0,-2776.0,1996727.0,0.0,0.0,0.0,1996727.0,1084544.0,0.0,912183.0,1.58,94712.0,,,,,,,,,,,,,,,
2010/04,2923.0,F-鼎固,6622330.0,4137994.0,2484336.0,708706.0,1775630.0,1792560.0,766338.0,1026222.0,0.0,0.0,0.0,1026222.0,954621.0,0.0,71601.0,0.63,16930.0,,,,,,,,,,,,,,,
2010/04,3002.0,歐格電子,681191.0,458804.0,222387.0,137662.0,84725.0,105422.0,-16200.0,121622.0,0.0,0.0,0.0,121622.0,119106.0,0.0,2516.0,1.17,20697.0,,,,,,,,,,,,,,,
2010/04,3003.0,健和興,2553960.0,1860177.0,693783.0,386614.0,307169.0,346964.0,47728.0,299236.0,0.0,0.0,0.0,299236.0,311295.0,0.0,-12059.0,2.41,39795.0,,,,,,,,,,,,,,,
2010/04,3005.0,神基科技,17265622.0,14342225.0,2923397.0,2324250.0,599147.0,801810.0,56316.0,745494.0,0.0,0.0,0.0,745494.0,734570.0,0.0,10924.0,1.31,202663.0,,,,,,,,,,,,,,,
2010/04,3006.0,晶豪科技,7025831.0,5831544.0,1194287.0,838202.0,356085.0,440083.0,67721.0,372362.0,0.0,0.0,0.0,372362.0,379748.0,0.0,-7386.0,1.55,83998.0,,,,,,,,,,,,,,,
2010/04,3008.0,大立光,12351492.0,6546143.0,5805349.0,1144028.0,4661321.0,4333543.0,289175.0,4044368.0,0.0,0.0,0.0,4044368.0,4044368.0,0.0,0.0,30.15,-327778.0,,,,,,,,,,,,,,,
2010/04,3010.0,華立,27023468.0,23823068.0,3200400.0,2028016.0,1172384.0,1811910.0,342080.0,1469830.0,1739.0,0.0,0.0,1471569.0,1409639.0,0.0,61930.0,6.09,639526.0,,,,,,,,,,,,,,,
2010/04,3011.0,今皓,2095328.0,1858044.0,237284.0,246917.0,-9633.0,-16350.0,-4957.0,-11393.0,0.0,0.0,0.0,-11393.0,-11393.0,0.0,0.0,-0.1,-6717.0,,,,,,,,,,,,,,,
2010/04,3013.0,晟銘電子,4347731.0,3496274.0,851457.0,580409.0,271048.0,235782.0,46447.0,189335.0,0.0,0.0,0.0,189335.0,189335.0,0.0,0.0,1.01,-35266.0,,,,,,,,,,,,,,,
2010/04,3014.0,聯陽,4145303.0,2548548.0,1596755.0,1260166.0,336589.0,341690.0,36858.0,304832.0,0.0,0.0,0.0,304832.0,304832.0,0.0,0.0,1.51,5101.0,,,,,,,,,,,,,,,
2010/04,3015.0,全漢,19031501.0,16030076.0,3001425.0,1854563.0,1146862.0,1123869.0,239231.0,884638.0,0.0,0.0,0.0,884638.0,858098.0,0.0,26540.0,3.83,-22993.0,,,,,,,,,,,,,,,
2010/04,3016.0,嘉晶,912186.0,750462.0,161724.0,110914.0,50810.0,80876.0,4559.0,76317.0,0.0,0.0,0.0,76317.0,76317.0,0.0,0.0,0.84,30066.0,,,,,,,,,,,,,,,
2010/04,3017.0,奇鋐科技,20275643.0,17036543.0,3239100.0,1796111.0,1442989.0,1231829.0,211067.0,1020762.0,0.0,0.0,0.0,1020762.0,1020762.0,0.0,0.0,3.75,-211160.0,,,,,,,,,,,,,,,
2010/04,3018.0,同開科技,892073.0,792756.0,99317.0,64686.0,34631.0,45175.0,6016.0,39159.0,0.0,0.0,0.0,39159.0,39159.0,0.0,0.0,0.89,10544.0,,,,,,,,,,,,,,,
2010/04,3019.0,亞洲光學,24662475.0,22730319.0,1932156.0,2706648.0,-774492.0,-779891.0,45744.0,-825635.0,0.0,0.0,0.0,-825635.0,-999000.0,0.0,173365.0,-3.76,-5399.0,,,,,,,,,,,,,,,
2010/04,3021.0,鴻名企業,1297277.0,966628.0,330649.0,256947.0,73702.0,52203.0,-3771.0,55974.0,0.0,0.0,0.0,55974.0,56037.0,0.0,-63.0,0.52,-21499.0,,,,,,,,,,,,,,,
2010/04,3022.0,威強電,6249124.0,4437526.0,1811598.0,1135663.0,676003.0,985700.0,154669.0,831031.0,0.0,0.0,0.0,831031.0,831031.0,0.0,0.0,3.9,309697.0,,,,,,,,,,,,,,,
2010/04,3023.0,信邦電子,8347023.0,6564466.0,1782557.0,1209503.0,573054.0,521387.0,149317.0,372070.0,0.0,0.0,0.0,372070.0,402863.0,0.0,-30793.0,2.25,-51667.0,,,,,,,,,,,,,,,
2010/04,3024.0,憶聲電子,13369347.0,11410671.0,1958676.0,1690892.0,267784.0,343905.0,99165.0,244740.0,0.0,0.0,0.0,244740.0,58188.0,0.0,186552.0,0.18,76121.0,,,,,,,,,,,,,,,
2010/04,3025.0,星通,747117.0,447246.0,299871.0,257620.0,42251.0,47098.0,2535.0,44563.0,0.0,0.0,0.0,44563.0,43637.0,0.0,926.0,0.56,4847.0,,,,,,,,,,,,,,,
2010/04,3026.0,禾伸堂,14879625.0,12755396.0,2124229.0,1175564.0,948665.0,1001188.0,171070.0,830118.0,0.0,0.0,0.0,830118.0,832234.0,0.0,-2116.0,2.77,52523.0,,,,,,,,,,,,,,,
2010/04,3027.0,盛達電業,1767214.0,1369987.0,397227.0,437522.0,-40295.0,20403.0,8587.0,11816.0,0.0,0.0,0.0,11816.0,11718.0,0.0,98.0,0.12,60698.0,,,,,,,,,,,,,,,
2010/04,3028.0,增你強,32071180.0,30698821.0,1372359.0,960006.0,412353.0,562813.0,122982.0,439831.0,0.0,0.0,0.0,439831.0,439982.0,0.0,-151.0,2.09,150460.0,,,,,,,,,,,,,,,
2010/04,3030.0,德律科技,3756431.0,1683876.0,2072555.0,949109.0,1123446.0,1036508.0,130387.0,906121.0,0.0,0.0,0.0,906121.0,906121.0,0.0,0.0,4.48,-86938.0,,,,,,,,,,,,,,,
2010/04,3031.0,佰鴻工業,5187498.0,4208011.0,979487.0,317851.0,661636.0,417537.0,109602.0,307935.0,0.0,0.0,0.0,307935.0,324626.0,0.0,-16691.0,1.65,-244099.0,,,,,,,,,,,,,,,
2010/04,3032.0,偉訓科技,2850326.0,2143714.0,706612.0,522897.0,183715.0,184615.0,47544.0,137071.0,0.0,0.0,0.0,137071.0,116165.0,0.0,20906.0,1.16,900.0,,,,,,,,,,,,,,,
2010/04,3033.0,威健,31876831.0,29677844.0,2198987.0,1353970.0,845017.0,957638.0,240834.0,716804.0,0.0,0.0,0.0,716804.0,716804.0,0.0,0.0,3.09,112621.0,,,,,,,,,,,,,,,
