年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/02,3043.0,科風,2491392.0,2149189.0,342203.0,272330.0,69873.0,63517.0,-34068.0,97585.0,0.0,0.0,0.0,97585.0,95445.0,0.0,2140.0,0.52,-6356.0,,,,,,,,,,,,,,,
2011/02,3044.0,健鼎科技,21118871.0,16751513.0,4367358.0,1774798.0,2592560.0,2908266.0,470639.0,2437627.0,0.0,0.0,0.0,2437627.0,2421381.0,0.0,16246.0,5.11,315706.0,,,,,,,,,,,,,,,
2011/02,3045.0,台灣大,36196840.0,21269330.0,14927510.0,6710863.0,8216647.0,8146466.0,1384958.0,6761508.0,0.0,0.0,0.0,6761508.0,6761100.0,0.0,408.0,2.26,-70181.0,,,,,,,,,,,,,,,
2011/02,3046.0,建碁,1156387.0,801314.0,355073.0,337684.0,17389.0,26579.0,378.0,26201.0,0.0,0.0,0.0,26201.0,26201.0,0.0,0.0,0.16,9190.0,,,,,,,,,,,,,,,
2011/02,3047.0,訊舟科技,1891983.0,1470206.0,421777.0,377868.0,43909.0,22904.0,3662.0,19242.0,0.0,0.0,0.0,19242.0,19771.0,0.0,-529.0,0.14,-21005.0,,,,,,,,,,,,,,,
2011/02,3048.0,益登,11792392.0,11264174.0,528218.0,468530.0,59688.0,27103.0,3859.0,23244.0,0.0,0.0,0.0,23244.0,20368.0,0.0,2876.0,0.13,-32585.0,,,,,,,,,,,,,,,
2011/02,3049.0,和鑫,3699230.0,3400757.0,298473.0,648857.0,-350384.0,-376894.0,2062.0,-378956.0,0.0,0.0,0.0,-378956.0,-377313.0,0.0,-1643.0,-0.43,-26510.0,,,,,,,,,,,,,,,
2011/02,3050.0,鈺德科技,695794.0,536732.0,159062.0,202113.0,-43051.0,-43109.0,29698.0,-72807.0,0.0,0.0,0.0,-72807.0,-72807.0,0.0,0.0,-0.34,-58.0,,,,,,,,,,,,,,,
2011/02,3051.0,力特光電,2124881.0,2269207.0,-144326.0,275060.0,-419386.0,-634462.0,63976.0,-698438.0,0.0,0.0,0.0,-698438.0,-698408.0,0.0,-30.0,-2.61,-215076.0,,,,,,,,,,,,,,,
2011/02,3052.0,夆典,2059429.0,1928897.0,130532.0,86109.0,44423.0,55571.0,12050.0,43521.0,-2640.0,0.0,0.0,40881.0,38442.0,0.0,2439.0,0.23,11148.0,,,,,,,,,,,,,,,
2011/02,3054.0,立萬利,567943.0,555058.0,12885.0,39091.0,-26206.0,-18901.0,-12298.0,-6603.0,0.0,0.0,0.0,-6603.0,-6603.0,0.0,0.0,-0.09,7305.0,,,,,,,,,,,,,,,
2011/02,3055.0,蔚華科技,1999409.0,1604919.0,394490.0,287871.0,106619.0,120864.0,26475.0,94389.0,0.0,0.0,0.0,94389.0,94389.0,0.0,0.0,0.71,14245.0,,,,,,,,,,,,,,,
2011/02,3056.0,總太地產,547411.0,378889.0,168522.0,47341.0,121181.0,125120.0,0.0,125120.0,226.0,0.0,0.0,125346.0,125346.0,0.0,0.0,1.4,3939.0,,,,,,,,,,,,,,,
2011/02,3057.0,喬鼎資訊,1132845.0,648593.0,484252.0,670560.0,-186308.0,-187328.0,7194.0,-194522.0,0.0,0.0,0.0,-194522.0,-192863.0,0.0,-1659.0,-1.33,-1020.0,,,,,,,,,,,,,,,
2011/02,3058.0,立德電子,3904400.0,3465828.0,438572.0,479177.0,-40605.0,-2884.0,10170.0,-13054.0,0.0,0.0,0.0,-13054.0,-13054.0,0.0,0.0,-0.09,37721.0,,,,,,,,,,,,,,,
2011/02,3059.0,華晶科技,12942812.0,11799952.0,1142860.0,770369.0,372491.0,488839.0,24493.0,464346.0,0.0,0.0,0.0,464346.0,464346.0,0.0,0.0,1.24,116348.0,,,,,,,,,,,,,,,
2011/02,3060.0,銘異,5304609.0,4594220.0,710389.0,409211.0,301178.0,312543.0,74674.0,237869.0,0.0,0.0,0.0,237869.0,216978.0,0.0,20891.0,1.32,11365.0,,,,,,,,,,,,,,,
2011/02,3062.0,建漢科技,7168023.0,6427180.0,740843.0,380407.0,360436.0,393885.0,68054.0,325831.0,0.0,0.0,0.0,325831.0,325831.0,0.0,0.0,1.0,33449.0,,,,,,,,,,,,,,,
2011/02,3090.0,日電貿,1611785.0,1311077.0,300708.0,125667.0,175041.0,185523.0,34356.0,151167.0,0.0,0.0,0.0,151167.0,150566.0,0.0,601.0,1.7,10482.0,,,,,,,,,,,,,,,
2011/02,3094.0,聯傑國際,192190.0,68853.0,123337.0,95806.0,27531.0,31076.0,7659.0,23417.0,0.0,0.0,0.0,23417.0,24524.0,0.0,-1107.0,0.3,3545.0,,,,,,,,,,,,,,,
2011/02,3130.0,一零四,1150857.0,626945.0,523912.0,382933.0,140979.0,140000.0,30572.0,109428.0,0.0,0.0,0.0,109428.0,110495.0,0.0,-1067.0,3.25,-979.0,,,,,,,,,,,,,,,
2011/02,3149.0,正達國際,3304973.0,2418250.0,886723.0,293943.0,592780.0,596036.0,94746.0,501290.0,0.0,0.0,0.0,501290.0,501290.0,0.0,0.0,2.63,3256.0,,,,,,,,,,,,,,,
2011/02,3164.0,景岳生技,153411.0,52531.0,100880.0,111883.0,-11003.0,-15526.0,3293.0,-18819.0,0.0,0.0,0.0,-18819.0,-17861.0,0.0,-958.0,-0.34,-4523.0,,,,,,,,,,,,,,,
2011/02,3167.0,大量科技,1081661.0,735578.0,346083.0,176380.0,169703.0,191798.0,48812.0,142986.0,0.0,0.0,0.0,142986.0,142986.0,0.0,0.0,2.32,22095.0,,,,,,,,,,,,,,,
2011/02,3189.0,景碩科技,11035865.0,8421815.0,2614050.0,1123348.0,1490702.0,1544415.0,202425.0,1341990.0,0.0,0.0,0.0,1341990.0,1409405.0,0.0,-67415.0,3.16,53713.0,,,,,,,,,,,,,,,
2011/02,3209.0,全科,8127479.0,7678328.0,449151.0,312769.0,136382.0,161336.0,41587.0,119749.0,0.0,0.0,0.0,119749.0,109364.0,0.0,10385.0,1.4,24954.0,,,,,,,,,,,,,,,
2011/02,3229.0,晟鈦,600793.0,531711.0,69082.0,65017.0,4065.0,15580.0,6106.0,9474.0,0.0,0.0,0.0,9474.0,9474.0,0.0,0.0,0.15,11515.0,,,,,,,,,,,,,,,
2011/02,3231.0,緯創,296742393.0,281395872.0,15346521.0,10254477.0,5092044.0,5697072.0,1194652.0,4502420.0,0.0,0.0,0.0,4502420.0,4502420.0,0.0,0.0,2.28,605028.0,,,,,,,,,,,,,,,
2011/02,3257.0,虹冠電,281220.0,163177.0,118043.0,76062.0,41981.0,42795.0,6317.0,36478.0,0.0,0.0,0.0,36478.0,37576.0,0.0,-1098.0,0.96,814.0,,,,,,,,,,,,,,,
2011/02,3296.0,勝德國際,1368983.0,1236551.0,132432.0,208562.0,-76130.0,-41627.0,20766.0,-62393.0,0.0,0.0,0.0,-62393.0,-62393.0,0.0,0.0,-0.56,34503.0,,,,,,,,,,,,,,,
2011/02,3305.0,昇貿科技,4703061.0,4147384.0,555677.0,238170.0,317507.0,331802.0,85554.0,246248.0,0.0,0.0,0.0,246248.0,248567.0,0.0,-2319.0,2.25,14295.0,,,,,,,,,,,,,,,
2011/02,3308.0,聯德電子,1921327.0,1815648.0,105679.0,174598.0,-68919.0,-119829.0,-1248.0,-118581.0,0.0,0.0,0.0,-118581.0,-118581.0,0.0,0.0,-1.19,-50910.0,,,,,,,,,,,,,,,
2011/02,3311.0,閎暉,5676470.0,4562129.0,1114341.0,577325.0,537154.0,616479.0,125844.0,490635.0,0.0,0.0,0.0,490635.0,492942.0,0.0,-2307.0,2.78,79325.0,,,,,,,,,,,,,,,
2011/02,3312.0,弘憶國際,5937517.0,5691854.0,245663.0,183248.0,62415.0,54309.0,9164.0,45145.0,0.0,0.0,0.0,45145.0,45145.0,0.0,0.0,0.52,-8106.0,,,,,,,,,,,,,,,
2011/02,3315.0,宣昶,4919053.0,4572267.0,346786.0,285730.0,61056.0,80403.0,24102.0,56301.0,0.0,0.0,0.0,56301.0,56301.0,0.0,0.0,0.8,19347.0,,,,,,,,,,,,,,,
2011/02,3338.0,泰碩電子,1310574.0,1138416.0,172158.0,148717.0,23441.0,25987.0,3670.0,22317.0,0.0,0.0,0.0,22317.0,22633.0,0.0,-316.0,0.38,2546.0,,,,,,,,,,,,,,,
2011/02,3356.0,奇偶科技,773345.0,293632.0,479713.0,243086.0,236627.0,275856.0,59887.0,215969.0,0.0,0.0,0.0,215969.0,220211.0,0.0,-4242.0,4.16,39229.0,,,,,,,,,,,,,,,
2011/02,3376.0,新日興,3878902.0,3175397.0,703505.0,368215.0,335290.0,325044.0,145709.0,179335.0,0.0,0.0,0.0,179335.0,179335.0,0.0,0.0,1.13,-10246.0,,,,,,,,,,,,,,,
2011/02,3380.0,明泰科技,11926910.0,10219851.0,1707059.0,1333972.0,373087.0,373621.0,66428.0,307193.0,0.0,0.0,0.0,307193.0,308567.0,0.0,-1374.0,0.65,534.0,,,,,,,,,,,,,,,
2011/02,3383.0,新世紀,2424658.0,1840965.0,583693.0,220929.0,362764.0,294350.0,-13547.0,307897.0,0.0,0.0,0.0,307897.0,312532.0,0.0,-4635.0,1.22,-68414.0,,,,,,,,,,,,,,,
2011/02,3406.0,玉晶光,3586504.0,2735163.0,851341.0,474351.0,376990.0,404918.0,98563.0,306355.0,0.0,0.0,0.0,306355.0,296007.0,0.0,10348.0,3.56,27928.0,,,,,,,,,,,,,,,
2011/02,3413.0,京鼎,2041752.0,1717460.0,324292.0,232000.0,92292.0,63372.0,24100.0,39272.0,0.0,0.0,0.0,39272.0,39272.0,0.0,0.0,0.36,-28920.0,,,,,,,,,,,,,,,
2011/02,3416.0,融程電訊,591069.0,383010.0,208059.0,122335.0,85724.0,89898.0,7204.0,82694.0,0.0,0.0,0.0,82694.0,82401.0,0.0,293.0,1.82,4174.0,,,,,,,,,,,,,,,
2011/02,3419.0,譁裕實業,1660560.0,1443338.0,217222.0,238622.0,-21400.0,-16090.0,7655.0,-23745.0,0.0,0.0,0.0,-23745.0,-23745.0,0.0,0.0,-0.3,5310.0,,,,,,,,,,,,,,,
2011/02,3432.0,台端,578987.0,522356.0,56631.0,131181.0,-74550.0,-73291.0,-11300.0,-61991.0,0.0,0.0,0.0,-61991.0,-61991.0,0.0,0.0,-0.94,1259.0,,,,,,,,,,,,,,,
2011/02,3443.0,創意電子,4232978.0,3263711.0,969267.0,672342.0,296925.0,312355.0,44729.0,267626.0,0.0,0.0,0.0,267626.0,267626.0,0.0,0.0,2.0,15430.0,,,,,,,,,,,,,,,
2011/02,3454.0,晶睿,1280737.0,740261.0,540476.0,359380.0,181096.0,187337.0,26863.0,160474.0,0.0,0.0,0.0,160474.0,178225.0,0.0,-17751.0,2.74,6241.0,,,,,,,,,,,,,,,
2011/02,3481.0,群創光電,248635519.0,260958877.0,-12323358.0,13729957.0,-26053315.0,-28494400.0,-1441267.0,-27053133.0,0.0,0.0,0.0,-27053133.0,-27190593.0,0.0,137460.0,-3.72,-2441085.0,,,,,,,,,,,,,,,
2011/02,3494.0,誠研科技,942427.0,679815.0,262612.0,222939.0,39673.0,20270.0,5194.0,15076.0,0.0,0.0,0.0,15076.0,15076.0,0.0,0.0,0.13,-19403.0,,,,,,,,,,,,,,,
2011/02,3501.0,維熹科技,2519968.0,1989674.0,530294.0,323330.0,206964.0,220052.0,56422.0,163630.0,0.0,0.0,0.0,163630.0,162807.0,0.0,823.0,1.48,13088.0,,,,,,,,,,,,,,,
2011/02,3504.0,揚明光學,3537433.0,2698643.0,838790.0,553024.0,285766.0,312874.0,-50721.0,363595.0,0.0,0.0,0.0,363595.0,363595.0,0.0,0.0,3.19,27108.0,,,,,,,,,,,,,,,
2011/02,3514.0,昱晶能源,9967545.0,9902690.0,64855.0,294095.0,-229240.0,-165317.0,15148.0,-180465.0,0.0,0.0,0.0,-180465.0,-180465.0,0.0,0.0,-0.53,63923.0,,,,,,,,,,,,,,,
2011/02,3515.0,華擎,5250447.0,4114664.0,1135783.0,417283.0,718500.0,737152.0,98475.0,638677.0,0.0,0.0,0.0,638677.0,638677.0,0.0,0.0,5.55,18652.0,,,,,,,,,,,,,,,
2011/02,3518.0,柏騰科技,773370.0,504350.0,269020.0,292771.0,-23751.0,45919.0,15189.0,30730.0,0.0,0.0,0.0,30730.0,35853.0,0.0,-5123.0,0.45,69670.0,,,,,,,,,,,,,,,
2011/02,3519.0,綠能,11608021.0,10092676.0,1515345.0,532477.0,982868.0,605633.0,264814.0,340819.0,0.0,0.0,0.0,340819.0,303019.0,0.0,37800.0,1.3,-377235.0,,,,,,,,,,,,,,,
2011/02,3533.0,嘉澤端子,3874185.0,2772321.0,1101864.0,627157.0,474707.0,470407.0,-37942.0,508349.0,0.0,0.0,0.0,508349.0,509028.0,0.0,-679.0,5.45,-4300.0,,,,,,,,,,,,,,,
2011/02,3536.0,誠創科技,390572.0,413629.0,-23057.0,87421.0,-110478.0,-32391.0,0.0,-32391.0,0.0,0.0,0.0,-32391.0,-32391.0,0.0,0.0,-0.15,78087.0,,,,,,,,,,,,,,,
2011/02,3550.0,聯穎,2209008.0,1903823.0,305185.0,251971.0,53214.0,40716.0,35536.0,5180.0,0.0,0.0,0.0,5180.0,4566.0,0.0,614.0,0.05,-12498.0,,,,,,,,,,,,,,,
2011/02,3557.0,嘉威光電,675084.0,727756.0,-52672.0,102001.0,-154673.0,-153522.0,-25353.0,-128169.0,0.0,0.0,0.0,-128169.0,-128169.0,0.0,0.0,-1.17,1151.0,,,,,,,,,,,,,,,
2011/02,3561.0,昇陽科,7912711.0,8138487.0,-225776.0,248641.0,-474417.0,-492489.0,4146.0,-496635.0,0.0,0.0,0.0,-496635.0,-495416.0,0.0,-1219.0,-2.13,-18072.0,,,,,,,,,,,,,,,
2011/02,3573.0,穎台,2097212.0,1419798.0,677414.0,380311.0,297103.0,278494.0,27860.0,250634.0,0.0,0.0,0.0,250634.0,250634.0,0.0,0.0,1.9,-18609.0,,,,,,,,,,,,,,,
2011/02,3576.0,新日光,12331317.0,12613907.0,-282590.0,346466.0,-629056.0,-719664.0,44942.0,-764606.0,0.0,0.0,0.0,-764606.0,-753763.0,0.0,-10843.0,-2.31,-90608.0,,,,,,,,,,,,,,,
2011/02,3579.0,尚志,11981450.0,10361395.0,1620055.0,576753.0,1043302.0,665495.0,314348.0,351147.0,0.0,0.0,0.0,351147.0,144745.0,0.0,206402.0,1.47,-377807.0,,,,,,,,,,,,,,,
2011/02,3583.0,辛耘,1002775.0,701480.0,301295.0,325432.0,-24137.0,-30637.0,26594.0,-57231.0,0.0,0.0,0.0,-57231.0,-55126.0,0.0,-2105.0,-0.94,-6500.0,,,,,,,,,,,,,,,
2011/02,3584.0,介面光電,2778708.0,2478045.0,300663.0,332155.0,-31492.0,-56975.0,5953.0,-62928.0,0.0,0.0,0.0,-62928.0,-62929.0,0.0,1.0,-0.66,-25483.0,,,,,,,,,,,,,,,
2011/02,3591.0,艾笛森,1342870.0,1019712.0,323158.0,138050.0,185108.0,194175.0,24539.0,169636.0,0.0,0.0,0.0,169636.0,169636.0,0.0,0.0,1.66,9067.0,,,,,,,,,,,,,,,
2011/02,3593.0,力銘,1513570.0,1269146.0,244424.0,189837.0,54587.0,45408.0,22615.0,22793.0,0.0,0.0,0.0,22793.0,22793.0,0.0,0.0,0.2,-9179.0,,,,,,,,,,,,,,,
2011/02,3596.0,智易科技,7776161.0,6952815.0,823346.0,623673.0,199673.0,327434.0,62834.0,264600.0,0.0,0.0,0.0,264600.0,264600.0,0.0,0.0,2.1,127761.0,,,,,,,,,,,,,,,
2011/02,3605.0,宏致,2310033.0,1497665.0,812368.0,368747.0,443621.0,481436.0,139552.0,341884.0,0.0,0.0,0.0,341884.0,341884.0,0.0,0.0,2.76,37815.0,,,,,,,,,,,,,,,
2011/02,3607.0,谷崧,3631006.0,3163058.0,467948.0,315770.0,152178.0,144937.0,37704.0,107233.0,0.0,0.0,0.0,107233.0,125353.0,0.0,-18120.0,1.09,-7241.0,,,,,,,,,,,,,,,
2011/02,3617.0,碩天科技,1862892.0,1128147.0,734745.0,571490.0,165028.0,168243.0,60975.0,107268.0,0.0,0.0,0.0,107268.0,118771.0,0.0,-11503.0,1.5,3215.0,,,,,,,,,,,,,,,
2011/02,3622.0,洋華,7617351.0,6481756.0,1135595.0,619952.0,515643.0,475743.0,240488.0,235255.0,0.0,0.0,0.0,235255.0,234568.0,0.0,687.0,1.57,-39900.0,,,,,,,,,,,,,,,
2011/02,3638.0,F-IML,973503.0,462684.0,510819.0,301808.0,209011.0,214193.0,40135.0,174058.0,0.0,0.0,0.0,174058.0,174058.0,0.0,0.0,2.32,5182.0,,,,,,,,,,,,,,,
2011/02,3653.0,健策,1881994.0,1383443.0,498551.0,221768.0,276783.0,266424.0,44445.0,221979.0,0.0,0.0,0.0,221979.0,221979.0,0.0,0.0,2.66,-10359.0,,,,,,,,,,,,,,,
2011/02,3661.0,F- 世芯,1205195.0,879735.0,325460.0,252332.0,73128.0,78684.0,6969.0,71715.0,0.0,0.0,0.0,71715.0,71715.0,0.0,0.0,1.33,5556.0,,,,,,,,,,,,,,,
2011/02,3665.0,F-貿聯,2523257.0,1957672.0,565585.0,455237.0,110348.0,72272.0,24496.0,47776.0,0.0,0.0,0.0,47776.0,47776.0,0.0,0.0,0.79,-38076.0,,,,,,,,,,,,,,,
2011/02,3669.0,圓展,1186066.0,482111.0,703955.0,486538.0,217417.0,229675.0,29133.0,200542.0,0.0,0.0,0.0,200542.0,200542.0,0.0,0.0,2.3,12258.0,,,,,,,,,,,,,,,
2011/02,3673.0,F-TPK,57848909.0,46880503.0,10968406.0,3034388.0,7934018.0,7886945.0,1722437.0,6164508.0,0.0,0.0,0.0,6164508.0,6184444.0,0.0,-19936.0,26.29,-47073.0,,,,,,,,,,,,,,,
2011/02,3679.0,新至陞,2750705.0,2195827.0,554878.0,214395.0,340483.0,314184.0,91330.0,222854.0,0.0,0.0,0.0,222854.0,222854.0,0.0,0.0,3.01,-26299.0,,,,,,,,,,,,,,,
2011/02,3682.0,亞太電信,12238624.0,6575280.0,5663344.0,2915959.0,2747385.0,2755761.0,-77457.0,2833218.0,0.0,0.0,0.0,2833218.0,2833218.0,0.0,0.0,0.86,8376.0,,,,,,,,,,,,,,,
2011/02,3694.0,海華科技,2897118.0,2487775.0,409343.0,385952.0,23391.0,23729.0,9903.0,13826.0,0.0,0.0,0.0,13826.0,13826.0,0.0,0.0,0.13,338.0,,,,,,,,,,,,,,,
2011/02,3698.0,隆達,4173639.0,3616158.0,557481.0,455357.0,102124.0,64281.0,26220.0,38061.0,0.0,0.0,0.0,38061.0,38061.0,0.0,0.0,0.1,-37843.0,,,,,,,,,,,,,,,
2011/02,3701.0,大眾投控,7737065.0,7568712.0,168353.0,1032809.0,-864456.0,-812439.0,53253.0,-865692.0,0.0,0.0,0.0,-865692.0,-660852.0,0.0,-204840.0,-2.56,52017.0,,,,,,,,,,,,,,,
2011/02,3702.0,大聯大,162299191.0,153211998.0,9087193.0,5601669.0,3485524.0,3384432.0,578272.0,2806160.0,0.0,0.0,0.0,2806160.0,2798125.0,0.0,8035.0,1.77,-101092.0,,,,,,,,,,,,,,,
2011/02,3703.0,欣陸投控,11773104.0,10403169.0,1369935.0,744706.0,625229.0,691693.0,144036.0,547657.0,0.0,0.0,0.0,547657.0,498795.0,0.0,48862.0,0.59,66464.0,,,,,,,,,,,,,,,
2011/02,3704.0,合勤控,8554081.0,5613167.0,2940914.0,1873640.0,1067274.0,1192128.0,172091.0,1020037.0,0.0,0.0,0.0,1020037.0,1018024.0,0.0,2013.0,2.11,124854.0,,,,,,,,,,,,,,,
2011/02,3705.0,永信,2207945.0,1140988.0,1066957.0,760582.0,306154.0,404292.0,101028.0,303264.0,0.0,0.0,0.0,303264.0,295216.0,0.0,8048.0,1.16,98138.0,,,,,,,,,,,,,,,
2011/02,3999.0,新證交所測試帳號,3883059.0,3281815.0,601244.0,154457.0,446787.0,463291.0,155145.0,308146.0,0.0,0.0,0.0,308146.0,308146.0,0.0,0.0,7.42,16504.0,,,,,,,,,,,,,,,
2011/02,4104.0,佳醫,8584247.0,7791531.0,792716.0,532245.0,259974.0,294197.0,57077.0,237120.0,0.0,0.0,0.0,237120.0,175705.0,0.0,61415.0,1.71,34223.0,,,,,,,,,,,,,,,
2011/02,4106.0,雃博,875290.0,567365.0,307925.0,191680.0,116245.0,142555.0,19443.0,123112.0,0.0,0.0,0.0,123112.0,122358.0,0.0,754.0,1.47,26310.0,,,,,,,,,,,,,,,
2011/02,4108.0,懷特,61760.0,56257.0,5503.0,88560.0,-83057.0,-69257.0,-14.0,-69243.0,0.0,0.0,0.0,-69243.0,-61828.0,0.0,-7415.0,-0.47,13800.0,,,,,,,,,,,,,,,
2011/02,4119.0,旭富製藥,513689.0,348708.0,164981.0,65963.0,99018.0,98832.0,15611.0,83221.0,0.0,0.0,0.0,83221.0,83221.0,0.0,0.0,1.84,-186.0,,,,,,,,,,,,,,,
2011/02,4141.0,F - 龍燈,2605176.0,1538615.0,1066561.0,829247.0,237314.0,246731.0,45183.0,201548.0,0.0,0.0,0.0,201548.0,201548.0,0.0,0.0,1.9,9417.0,,,,,,,,,,,,,,,
2011/02,4144.0,F-康聯,769281.0,326626.0,442655.0,247136.0,195519.0,222978.0,62123.0,160855.0,0.0,0.0,0.0,160855.0,160855.0,0.0,0.0,2.63,27459.0,,,,,,,,,,,,,,,
2011/02,4306.0,炎洲,9123479.0,7827110.0,1296369.0,699672.0,596697.0,582960.0,71823.0,511137.0,0.0,0.0,0.0,511137.0,413767.0,0.0,97370.0,1.49,-13737.0,,,,,,,,,,,,,,,
2011/02,4414.0,如興,1460458.0,1259486.0,200972.0,129103.0,71869.0,51841.0,-1549.0,53390.0,0.0,0.0,0.0,53390.0,53390.0,0.0,0.0,1.1,-20028.0,,,,,,,,,,,,,,,
2011/02,4526.0,東台,4465890.0,3420827.0,1045063.0,640575.0,404488.0,379400.0,95914.0,283486.0,0.0,0.0,0.0,283486.0,261374.0,0.0,22112.0,1.27,-25088.0,,,,,,,,,,,,,,,
2011/02,4532.0,瑞智精密,8497011.0,7333483.0,1163528.0,495203.0,668325.0,639612.0,153256.0,486356.0,0.0,0.0,0.0,486356.0,409900.0,0.0,76456.0,1.03,-28713.0,,,,,,,,,,,,,,,
2011/02,4720.0,德淵企業,1109015.0,902823.0,206192.0,172092.0,34100.0,44243.0,23954.0,20289.0,0.0,0.0,0.0,20289.0,19650.0,0.0,639.0,0.28,10143.0,,,,,,,,,,,,,,,
2011/02,4722.0,國精化學,1949067.0,1763242.0,185825.0,135410.0,50415.0,45210.0,11392.0,33818.0,0.0,0.0,0.0,33818.0,33818.0,0.0,0.0,0.47,-5205.0,,,,,,,,,,,,,,,
2011/02,4733.0,上緯企業,1912818.0,1614305.0,298513.0,192984.0,105529.0,111118.0,20256.0,90862.0,0.0,0.0,0.0,90862.0,90862.0,0.0,0.0,1.39,5589.0,,,,,,,,,,,,,,,
2011/02,4737.0,華廣,670527.0,346969.0,323558.0,239051.0,84507.0,95698.0,14952.0,80746.0,0.0,0.0,0.0,80746.0,80746.0,0.0,0.0,1.84,11191.0,,,,,,,,,,,,,,,
2011/02,4746.0,台耀,1187235.0,901206.0,286029.0,152728.0,133301.0,124017.0,10944.0,113073.0,0.0,0.0,0.0,113073.0,113073.0,0.0,0.0,1.73,-9284.0,,,,,,,,,,,,,,,
2011/02,4904.0,遠傳,36127057.0,21891272.0,14235785.0,9115331.0,5120454.0,4885763.0,863082.0,4022681.0,0.0,0.0,0.0,4022681.0,4010664.0,0.0,12017.0,1.23,-234691.0,,,,,,,,,,,,,,,
2011/02,4906.0,正文,13133177.0,12002960.0,1130217.0,1160819.0,-30602.0,-203415.0,-9395.0,-194020.0,0.0,0.0,0.0,-194020.0,-194020.0,0.0,0.0,-0.69,-172813.0,,,,,,,,,,,,,,,
2011/02,4912.0,F-聯德,503086.0,377831.0,125255.0,68130.0,57125.0,46978.0,-4701.0,51679.0,0.0,0.0,0.0,51679.0,51679.0,0.0,0.0,1.99,-10147.0,,,,,,,,,,,,,,,
2011/02,4915.0,致伸,20198970.0,18139815.0,2059155.0,1364391.0,694764.0,848510.0,227817.0,620693.0,0.0,0.0,0.0,620693.0,621297.0,0.0,-604.0,1.58,153746.0,,,,,,,,,,,,,,,
2011/02,4916.0,事欣科,753716.0,554388.0,199328.0,48325.0,151003.0,148139.0,23310.0,124829.0,0.0,0.0,0.0,124829.0,124829.0,0.0,0.0,5.82,-2864.0,,,,,,,,,,,,,,,
2011/02,4919.0,新唐科技,3868030.0,2360921.0,1507109.0,1167007.0,339864.0,342719.0,72576.0,270143.0,0.0,0.0,0.0,270143.0,270143.0,0.0,0.0,1.3,2855.0,,,,,,,,,,,,,,,
2011/02,4927.0,F-泰鼎,2326625.0,1874042.0,452583.0,203528.0,249055.0,210350.0,39897.0,170453.0,0.0,0.0,0.0,170453.0,169171.0,0.0,1282.0,2.01,-38705.0,,,,,,,,,,,,,,,
2011/02,4930.0,燦星網通,8134692.0,6973242.0,1161450.0,1141861.0,19589.0,203866.0,79021.0,124845.0,0.0,0.0,0.0,124845.0,64885.0,0.0,59960.0,0.3,184277.0,,,,,,,,,,,,,,,
2011/02,4934.0,太極能源,2331264.0,2375981.0,-44717.0,85602.0,-130319.0,-128814.0,13419.0,-142233.0,0.0,0.0,0.0,-142233.0,-142233.0,0.0,0.0,-1.18,1505.0,,,,,,,,,,,,,,,
2011/02,4935.0,F-茂林,1677003.0,1265915.0,411088.0,270066.0,141022.0,314104.0,40334.0,273770.0,0.0,0.0,0.0,273770.0,273770.0,0.0,0.0,2.25,173082.0,,,,,,,,,,,,,,,
2011/02,4938.0,和碩,239709953.0,229031076.0,10678877.0,11916297.0,-1237420.0,1192638.0,926094.0,266544.0,0.0,0.0,0.0,266544.0,-1230379.0,0.0,1496923.0,-0.55,2430058.0,,,,,,,,,,,,,,,
2011/02,4942.0,嘉彰,4077384.0,3320712.0,756672.0,333601.0,423071.0,398153.0,21653.0,376500.0,0.0,0.0,0.0,376500.0,376500.0,0.0,0.0,2.84,-24918.0,,,,,,,,,,,,,,,
2011/02,4952.0,凌通科技,1808057.0,1234410.0,573647.0,435111.0,138536.0,148982.0,15938.0,133044.0,0.0,0.0,0.0,133044.0,133044.0,0.0,0.0,1.37,10446.0,,,,,,,,,,,,,,,
2011/02,4956.0,光鋐,618500.0,393271.0,225229.0,71558.0,153671.0,155623.0,14907.0,140716.0,0.0,0.0,0.0,140716.0,140716.0,0.0,0.0,1.57,1952.0,,,,,,,,,,,,,,,
2011/02,4958.0,F-臻鼎,18955421.0,16283975.0,2671446.0,1958625.0,712821.0,874580.0,134512.0,740068.0,0.0,0.0,0.0,740068.0,740068.0,0.0,0.0,1.14,161759.0,,,,,,,,,,,,,,,
2011/02,4960.0,奇美材料,9323283.0,8243844.0,1079439.0,224380.0,855059.0,894704.0,85407.0,809297.0,0.0,0.0,0.0,809297.0,809297.0,0.0,0.0,1.93,39645.0,,,,,,,,,,,,,,,
