年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/02,2504.0,國產,10387529.0,9067328.0,1320201.0,743264.0,576937.0,969552.0,93491.0,876061.0,0.0,0.0,0.0,876061.0,682674.0,0.0,193387.0,0.6,392615.0,,,,,,,,,,,,,,,
2010/02,2505.0,國揚實業,557433.0,499565.0,57868.0,127140.0,-69272.0,-65616.0,0.0,-65616.0,0.0,0.0,0.0,-65616.0,-65616.0,0.0,0.0,-0.15,3656.0,,,,,,,,,,,,,,,
2010/02,2506.0,太設,4012016.0,2867633.0,1144383.0,723538.0,420845.0,439899.0,18109.0,421790.0,0.0,0.0,0.0,421790.0,420143.0,0.0,1647.0,0.59,19054.0,,,,,,,,,,,,,,,
2010/02,2509.0,全坤建,1050127.0,695329.0,354798.0,161803.0,192995.0,114209.0,3183.0,111026.0,0.0,0.0,0.0,111026.0,110756.0,0.0,270.0,0.73,-78786.0,,,,,,,,,,,,,,,
2010/02,2511.0,太子,6835426.0,4622748.0,2212678.0,901530.0,1311148.0,1178887.0,38280.0,1140607.0,0.0,0.0,0.0,1140607.0,1176211.0,0.0,-35604.0,1.26,-132261.0,,,,,,,,,,,,,,,
2010/02,2514.0,龍邦國際,43754817.0,,,,,-271854.0,286998.0,,0.0,0.0,,-558852.0,-213129.0,,-345723.0,-0.43,,,,,0.0,0.0,,,,,,,,44026671.0,,
2010/02,2515.0,中工,8165349.0,7684318.0,481031.0,289041.0,191990.0,572367.0,76321.0,496046.0,0.0,0.0,0.0,496046.0,486676.0,0.0,9370.0,0.32,380377.0,,,,,,,,,,,,,,,
2010/02,2516.0,新建,3756545.0,3467093.0,289452.0,65843.0,223609.0,217975.0,8122.0,209853.0,0.0,0.0,0.0,209853.0,199640.0,0.0,10213.0,0.95,-5634.0,,,,,,,,,,,,,,,
2010/02,2520.0,冠德,7727786.0,5684170.0,2043616.0,485049.0,1558567.0,1436490.0,117053.0,1319437.0,0.0,0.0,0.0,1319437.0,1191420.0,0.0,128017.0,2.48,-122077.0,,,,,,,,,,,,,,,
2010/02,2527.0,宏璟,313165.0,10998.0,302167.0,125276.0,176891.0,207578.0,7483.0,200095.0,0.0,0.0,0.0,200095.0,198060.0,0.0,2035.0,0.76,30687.0,,,,,,,,,,,,,,,
2010/02,2528.0,皇普建設,5343.0,2348.0,2995.0,13188.0,-10193.0,-22655.0,0.0,-22655.0,0.0,0.0,0.0,-22655.0,-22672.0,0.0,17.0,-0.23,-12462.0,,,,,,,,,,,,,,,
2010/02,2530.0,華建,1212011.0,980750.0,231261.0,57498.0,173763.0,344631.0,-13000.0,357631.0,0.0,0.0,0.0,357631.0,355313.0,0.0,2318.0,1.4,170868.0,,,,,,,,,,,,,,,
2010/02,2535.0,達工,5644411.0,5270383.0,374028.0,176498.0,197530.0,210788.0,63613.0,147175.0,0.0,0.0,0.0,147175.0,141186.0,0.0,5989.0,0.65,13258.0,,,,,,,,,,,,,,,
2010/02,2540.0,愛山林,6809.0,5997.0,812.0,7972.0,-7160.0,-9568.0,0.0,-9568.0,0.0,0.0,0.0,-9568.0,-9573.0,0.0,5.0,-1.37,-2408.0,,,,,,,,,,,,,,,
2010/02,2542.0,興富發,13406356.0,8790299.0,4616057.0,971273.0,3644784.0,3521802.0,79927.0,3441875.0,0.0,0.0,0.0,3441875.0,3422340.0,0.0,19535.0,5.14,-122982.0,,,,,,,,,,,,,,,
2010/02,2543.0,皇昌營造,2602582.0,2492853.0,109729.0,73316.0,36413.0,36741.0,9392.0,27349.0,0.0,0.0,0.0,27349.0,22473.0,0.0,4876.0,0.13,328.0,,,,,,,,,,,,,,,
2010/02,2545.0,皇翔,734717.0,473193.0,261524.0,131145.0,130379.0,122607.0,37399.0,85208.0,0.0,0.0,0.0,85208.0,85816.0,0.0,-608.0,0.26,-7772.0,,,,,,,,,,,,,,,
2010/02,2546.0,根基,2749988.0,2508806.0,241182.0,38210.0,202972.0,174424.0,45615.0,128809.0,0.0,0.0,0.0,128809.0,125481.0,0.0,3328.0,1.93,-28548.0,,,,,,,,,,,,,,,
2010/02,2547.0,日勝,5565875.0,2964131.0,2601744.0,943930.0,1657814.0,1782971.0,-49768.0,1832739.0,0.0,0.0,0.0,1832739.0,1831183.0,0.0,1556.0,2.98,125157.0,,,,,,,,,,,,,,,
2010/02,2548.0,華固建設,4884884.0,3163489.0,1721395.0,283777.0,1437618.0,1425772.0,100670.0,1325102.0,0.0,0.0,0.0,1325102.0,1325102.0,0.0,0.0,5.14,-11846.0,,,,,,,,,,,,,,,
2010/02,2597.0,潤弘精密,3364166.0,2794377.0,569789.0,236940.0,332849.0,312893.0,61890.0,251003.0,0.0,0.0,0.0,251003.0,256140.0,0.0,-5137.0,1.97,-19956.0,,,,,,,,,,,,,,,
2010/02,2601.0,益航,9982926.0,7950680.0,2032246.0,1099848.0,932398.0,841664.0,263682.0,577982.0,0.0,0.0,0.0,577982.0,437952.0,0.0,140030.0,1.67,-90734.0,,,,,,,,,,,,,,,
2010/02,2603.0,長榮海運,46129330.0,41009982.0,5119348.0,2343254.0,2776094.0,5392214.0,341058.0,5051156.0,0.0,0.0,0.0,5051156.0,4034563.0,0.0,1016593.0,1.32,2616120.0,,,,,,,,,,,,,,,
2010/02,2605.0,新興,3311391.0,1264351.0,2047040.0,105594.0,1941446.0,1869229.0,229515.0,1639714.0,0.0,0.0,0.0,1639714.0,1252090.0,0.0,387624.0,2.2,-72217.0,,,,,,,,,,,,,,,
2010/02,2606.0,裕民,6072221.0,3215427.0,2856794.0,174289.0,2682505.0,4208987.0,201581.0,4007406.0,0.0,0.0,0.0,4007406.0,4007406.0,0.0,0.0,4.67,1526482.0,,,,,,,,,,,,,,,
2010/02,2607.0,榮運,2926551.0,2479618.0,446933.0,111810.0,335123.0,604440.0,-38737.0,643177.0,0.0,0.0,0.0,643177.0,644224.0,0.0,-1047.0,0.6,269317.0,,,,,,,,,,,,,,,
2010/02,2608.0,嘉里大榮,3075067.0,904720.0,2170347.0,1818849.0,351498.0,316323.0,61427.0,254896.0,0.0,0.0,0.0,254896.0,253849.0,0.0,1047.0,0.53,-35175.0,,,,,,,,,,,,,,,
2010/02,2609.0,陽明海運,56409316.0,50262184.0,6147132.0,2863781.0,3283351.0,2979378.0,221581.0,2757797.0,0.0,0.0,0.0,2757797.0,2712920.0,0.0,44877.0,1.06,-303973.0,,,,,,,,,,,,,,,
2010/02,2610.0,華航,71461928.0,58063990.0,13397938.0,5837292.0,7560646.0,6971597.0,547308.0,6424289.0,0.0,0.0,0.0,6424289.0,6273280.0,0.0,151009.0,1.37,-589049.0,,,,,,,,,,,,,,,
2010/02,2611.0,志信,822522.0,657003.0,165519.0,201811.0,-36292.0,24784.0,3568.0,21216.0,0.0,0.0,0.0,21216.0,15085.0,0.0,6131.0,0.08,61076.0,,,,,,,,,,,,,,,
2010/02,2612.0,中航,2263174.0,1275179.0,987995.0,164587.0,823408.0,1018658.0,147593.0,871065.0,0.0,0.0,0.0,871065.0,871065.0,0.0,0.0,3.4,195250.0,,,,,,,,,,,,,,,
2010/02,2613.0,中櫃,1259580.0,1195956.0,63624.0,53669.0,9955.0,10574.0,14159.0,-3585.0,0.0,0.0,0.0,-3585.0,-3564.0,0.0,-21.0,-0.05,619.0,,,,,,,,,,,,,,,
2010/02,2614.0,東森,3878928.0,3263128.0,615800.0,1047996.0,-432196.0,408025.0,27757.0,380268.0,0.0,0.0,0.0,380268.0,456229.0,0.0,-75961.0,0.32,840221.0,,,,,,,,,,,,,,,
2010/02,2615.0,萬海,31108711.0,25064553.0,6044158.0,1807349.0,4236809.0,2750393.0,1074974.0,1675419.0,0.0,0.0,0.0,1675419.0,1663141.0,0.0,12278.0,0.79,-1486416.0,,,,,,,,,,,,,,,
2010/02,2616.0,山隆通運,7330346.0,6788686.0,541660.0,430127.0,111533.0,143445.0,35430.0,108015.0,0.0,0.0,0.0,108015.0,101455.0,0.0,6560.0,0.93,31912.0,,,,,,,,,,,,,,,
2010/02,2617.0,台航,1679798.0,943990.0,735808.0,85739.0,650069.0,1013448.0,113400.0,900048.0,0.0,0.0,0.0,900048.0,900048.0,0.0,0.0,2.16,363379.0,,,,,,,,,,,,,,,
2010/02,2618.0,長榮航空,54133200.0,44735300.0,9397900.0,3311658.0,6086242.0,5642324.0,182907.0,5459417.0,0.0,0.0,0.0,5459417.0,5219788.0,0.0,239629.0,1.76,-443918.0,,,,,,,,,,,,,,,
2010/02,2637.0,F-慧洋,2842632.0,1958982.0,883650.0,62650.0,821000.0,547848.0,-596.0,548444.0,0.0,0.0,0.0,548444.0,540505.0,0.0,7939.0,2.09,-273152.0,,,,,,,,,,,,,,,
2010/02,2702.0,華園,236664.0,46786.0,189878.0,133798.0,56080.0,50201.0,11778.0,38423.0,0.0,0.0,0.0,38423.0,38423.0,0.0,0.0,0.55,-5879.0,,,,,,,,,,,,,,,
2010/02,2704.0,國賓,1315724.0,741963.0,573761.0,419736.0,154025.0,172862.0,42266.0,130596.0,0.0,0.0,0.0,130596.0,130653.0,0.0,-57.0,0.36,18837.0,,,,,,,,,,,,,,,
2010/02,2705.0,六福,1114448.0,688837.0,425611.0,441063.0,-15452.0,-8474.0,6028.0,-14502.0,0.0,0.0,0.0,-14502.0,-14502.0,0.0,0.0,-0.05,6978.0,,,,,,,,,,,,,,,
2010/02,2707.0,晶華酒店,2404048.0,1410142.0,993906.0,499586.0,494320.0,496414.0,101157.0,395257.0,0.0,0.0,0.0,395257.0,416218.0,0.0,-20961.0,5.73,2094.0,,,,,,,,,,,,,,,
2010/02,2723.0,F-美食,4129695.0,1952282.0,2177413.0,1646702.0,530711.0,560494.0,169573.0,390921.0,0.0,0.0,0.0,390921.0,384932.0,0.0,5989.0,3.38,29783.0,,,,,,,,,,,,,,,
2010/02,2801.0,彰化銀行,,,,6010902.0,,4800463.0,2298337.0,2502126.0,0.0,0.0,,2502126.0,2502126.0,,0.0,0.4,,6464238.0,6225046.0,1877919.0,0.0,0.0,,,,,,,,,,
2010/02,2809.0,京城銀行,,,,765430.0,,877973.0,72662.0,805311.0,0.0,0.0,,805311.0,805311.0,,0.0,0.77,,1437984.0,367781.0,162362.0,0.0,0.0,,,,,,,,,,
2010/02,2812.0,台中銀行,,,,1364907.0,,584597.0,381942.0,202655.0,0.0,0.0,,202655.0,202655.0,,0.0,0.15,,2175827.0,401789.0,628112.0,0.0,0.0,,,,,,,,,,
2010/02,2832.0,台產,4824955.0,4166566.0,658389.0,356470.0,301919.0,302376.0,52854.0,249522.0,0.0,0.0,,249522.0,249522.0,,0.0,0.73,457.0,,,,0.0,0.73,,,,,,,,,,
2010/02,2836.0,高銀,,,,920158.0,,139488.0,30016.0,109472.0,0.0,0.0,,109472.0,109472.0,,0.0,0.21,,847787.0,331424.0,119565.0,0.0,0.0,,,,,,,,,,
2010/02,2838.0,聯邦銀行,,,,2569552.0,,876923.0,258041.0,618882.0,0.0,0.0,,618882.0,673204.0,,-54322.0,0.49,,3391221.0,536221.0,480967.0,0.0,0.41,,,,,,,,,,
2010/02,2841.0,台灣土地,264648.0,37646.0,227002.0,163102.0,63900.0,37355.0,817.0,36538.0,0.0,0.0,0.0,36538.0,36541.0,0.0,-3.0,0.1,-26545.0,,,,,,,,,,,,,,,
2010/02,2845.0,遠東商銀,,,,2409452.0,,1722193.0,502985.0,1219208.0,0.0,0.0,,1219208.0,1219208.0,,0.0,0.63,,2032872.0,1721952.0,-376821.0,0.0,0.63,,,,,,,,,,
2010/02,2847.0,大眾銀行,6598716.0,,,,,545667.0,588599.0,,0.0,0.0,,-42932.0,42572.0,,-85504.0,0.02,,,,,0.0,0.01,,,,,,,,6053049.0,,
2010/02,2849.0,安泰銀行,,,,1270571.0,,1038191.0,955983.0,82208.0,0.0,0.0,,82208.0,82208.0,,0.0,0.05,,1452609.0,870191.0,14038.0,0.0,0.0,,,,,,,,,,
2010/02,2855.0,統一證券,,,,,,66945.0,21735.0,45210.0,0.0,0.0,,45210.0,44273.0,,937.0,0.04,,,,,0.0,,,,,,2681042.0,2614097.0,45210.0,,,
2010/02,2856.0,元富證券,,,,,,589651.0,67741.0,521910.0,0.0,0.0,,521910.0,521910.0,,0.0,0.36,,,,,0.0,,,,,,7671427.0,7081776.0,521910.0,,,
2010/02,2880.0,華南金,,,,8710321.0,,3953696.0,763065.0,3190631.0,0.0,0.0,,3190631.0,3190611.0,,20.0,0.51,,8395220.0,6988766.0,2476935.0,0.0,0.0,13186295.0,4791075.0,15383986.0,-243034.0,,,,,,
2010/02,2881.0,富邦金,,,,17295570.0,,13404725.0,2460445.0,10944280.0,0.0,0.0,,10944280.0,10694098.0,,250182.0,1.32,,25506411.0,215926539.0,393316.0,0.0,1.31,30139523.0,4633112.0,241432950.0,-210339339.0,,,,,,
2010/02,2882.0,國泰金,,,,27445993.0,,-885359.0,196475.0,-1081834.0,0.0,0.0,,-1081834.0,-974110.0,,-107724.0,-0.11,,44847946.0,152535291.0,11543.0,0.0,0.0,49352390.0,4504444.0,197383237.0,-170811060.0,,,,,,
2010/02,2883.0,開發金,,,,2709637.0,,2309896.0,-18046.0,2327942.0,0.0,0.0,,2327942.0,2321777.0,,6165.0,0.22,,673281.0,3945256.0,-400996.0,0.0,0.0,1528623.0,855342.0,4618537.0,0.0,,,,,,
2010/02,2884.0,玉山金控,,,,4848215.0,,2432061.0,300563.0,2131498.0,0.0,0.0,,2131498.0,2131498.0,,0.0,0.59,,5507757.0,3160392.0,1387873.0,0.0,0.57,8335274.0,2827517.0,8668149.0,0.0,,,,,,
2010/02,2885.0,元大金,,,,7715211.0,,3955046.0,1123237.0,2831809.0,0.0,0.0,,2831809.0,2796131.0,,35678.0,0.35,,4024653.0,7712453.0,66849.0,0.0,0.0,5002376.0,977723.0,11737106.0,0.0,,,,,,
2010/02,2886.0,兆豐金,,,,10191399.0,,9559131.0,1829186.0,7729945.0,0.0,0.0,,7729945.0,7693974.0,,35971.0,0.7,,12109840.0,7655823.0,-11880.0,0.0,0.7,17565508.0,5455668.0,19765663.0,-27013.0,,,,,,
2010/02,2887.0,台新金控,,,,12692700.0,,10377240.0,4526773.0,5850467.0,0.0,0.0,,5850467.0,3896904.0,,1953563.0,0.6,,11686060.0,10490888.0,-892992.0,0.0,0.53,18474387.0,6788327.0,22176948.0,0.0,,,,,,
2010/02,2888.0,新光金,,,,10505476.0,,-1696869.0,897131.0,-2594000.0,0.0,0.0,,-2594000.0,-2999037.0,,405037.0,-0.38,,25548235.0,40635516.0,905360.0,0.0,0.0,26892815.0,1344580.0,66183751.0,-56469784.0,,,,,,
2010/02,2889.0,國票金控,,,,1431198.0,,935163.0,274581.0,660582.0,0.0,0.0,,660582.0,655193.0,,5389.0,0.31,,954309.0,1413881.0,1829.0,0.0,0.0,1215326.0,261017.0,2368190.0,0.0,,,,,,
2010/02,2890.0,永豐金控,,,,7177766.0,,2158616.0,362657.0,1795959.0,0.0,0.0,,1795959.0,1795959.0,,0.0,0.26,,7171092.0,4880127.0,2714837.0,0.0,0.25,10539117.0,3368025.0,12051219.0,0.0,,,,,,
2010/02,2891.0,中信金,,,,15204396.0,,9466699.0,1948459.0,7518240.0,0.0,0.0,,7518240.0,7515053.0,,3187.0,0.75,,11942339.0,13717199.0,988443.0,0.0,0.0,16915749.0,4973410.0,25659538.0,0.0,,,,,,
2010/02,2892.0,第一金控,,,,8029206.0,,3693604.0,1203540.0,2490064.0,0.0,0.0,,2490064.0,2515210.0,,-25146.0,0.39,,9452670.0,6013316.0,2771970.0,0.0,0.0,13869752.0,4417082.0,15465986.0,-971206.0,,,,,,
2010/02,2903.0,遠百,48363847.0,38271258.0,10092589.0,8145592.0,1946997.0,1702837.0,577627.0,1125210.0,0.0,0.0,0.0,1125210.0,701133.0,0.0,424077.0,0.58,-244160.0,,,,,,,,,,,,,,,
2010/02,2905.0,三商,34456373.0,,,,,492077.0,82541.0,,0.0,0.0,,409536.0,362736.0,,46800.0,0.72,,,,,0.0,0.0,,,,,,,,33964296.0,,
2010/02,2906.0,高林實,3504622.0,2719693.0,784929.0,671170.0,113759.0,125480.0,45411.0,80069.0,0.0,0.0,0.0,80069.0,70949.0,0.0,9120.0,0.33,11721.0,,,,,,,,,,,,,,,
2010/02,2908.0,特力,15857583.0,11024704.0,4832879.0,4352654.0,480225.0,480762.0,159236.0,321526.0,0.0,0.0,0.0,321526.0,250783.0,0.0,70743.0,0.52,537.0,,,,,,,,,,,,,,,
2010/02,2910.0,統領,902313.0,690483.0,211830.0,126801.0,85029.0,99068.0,16944.0,82124.0,0.0,0.0,0.0,82124.0,82124.0,0.0,0.0,0.47,14039.0,,,,,,,,,,,,,,,
2010/02,2911.0,麗嬰房,3185920.0,1760984.0,1424936.0,1222933.0,202003.0,229161.0,57985.0,171176.0,0.0,0.0,0.0,171176.0,170614.0,0.0,562.0,1.01,27158.0,,,,,,,,,,,,,,,
2010/02,2912.0,統一超,80635473.0,55404013.0,25231460.0,21414826.0,3816634.0,4217803.0,703002.0,3514801.0,0.0,0.0,0.0,3514801.0,3176719.0,0.0,338082.0,3.06,401169.0,,,,,,,,,,,,,,,
2010/02,2913.0,台灣農林,761844.0,698118.0,63726.0,163539.0,-99813.0,52703.0,1457.0,51246.0,0.0,0.0,0.0,51246.0,55796.0,0.0,-4550.0,0.09,152516.0,,,,,,,,,,,,,,,
2010/02,2915.0,潤泰全球,4323768.0,2698497.0,1625271.0,632026.0,993245.0,1086852.0,9519.0,1077333.0,0.0,0.0,0.0,1077333.0,592422.0,0.0,484911.0,1.56,93607.0,,,,,,,,,,,,,,,
2010/02,3002.0,歐格電子,425800.0,294570.0,131230.0,81986.0,49244.0,47761.0,-22407.0,70168.0,0.0,0.0,0.0,70168.0,67652.0,0.0,2516.0,0.66,-1483.0,,,,,,,,,,,,,,,
2010/02,3003.0,健和興,1145628.0,821635.0,323993.0,171133.0,152860.0,204251.0,28372.0,175879.0,0.0,0.0,0.0,175879.0,181489.0,0.0,-5610.0,1.52,51391.0,,,,,,,,,,,,,,,
2010/02,3005.0,神基科技,8642757.0,7260606.0,1382151.0,1053877.0,328274.0,395040.0,6230.0,388810.0,0.0,0.0,0.0,388810.0,385456.0,0.0,3354.0,0.69,66766.0,,,,,,,,,,,,,,,
2010/02,3006.0,晶豪科技,4414392.0,3431133.0,983259.0,453415.0,529844.0,698937.0,51210.0,647727.0,0.0,0.0,0.0,647727.0,649039.0,0.0,-1312.0,2.65,169093.0,,,,,,,,,,,,,,,
2010/02,3008.0,大立光,4989623.0,2604134.0,2385489.0,519078.0,1866411.0,1876648.0,180162.0,1696486.0,0.0,0.0,0.0,1696486.0,1696486.0,0.0,0.0,12.65,10237.0,,,,,,,,,,,,,,,
2010/02,3010.0,華立,12960563.0,11367588.0,1592975.0,957844.0,635131.0,961150.0,183076.0,778074.0,1938.0,0.0,0.0,780012.0,741586.0,0.0,38426.0,3.2,326019.0,,,,,,,,,,,,,,,
2010/02,3011.0,今皓,1039021.0,926107.0,112914.0,104151.0,8763.0,14643.0,5652.0,8991.0,0.0,0.0,0.0,8991.0,8991.0,0.0,0.0,0.08,5880.0,,,,,,,,,,,,,,,
2010/02,3013.0,晟銘電子,2442947.0,1987211.0,455736.0,285845.0,169891.0,181821.0,36251.0,145570.0,0.0,0.0,0.0,145570.0,145570.0,0.0,0.0,0.77,11930.0,,,,,,,,,,,,,,,
2010/02,3014.0,聯陽,2233099.0,1351597.0,881502.0,635488.0,246014.0,251057.0,27091.0,223966.0,0.0,0.0,0.0,223966.0,223966.0,0.0,0.0,1.11,5043.0,,,,,,,,,,,,,,,
2010/02,3015.0,全漢,9077194.0,7594506.0,1482688.0,911747.0,570941.0,625378.0,148629.0,476749.0,0.0,0.0,0.0,476749.0,467954.0,0.0,8795.0,2.09,54437.0,,,,,,,,,,,,,,,
2010/02,3016.0,嘉晶,460747.0,381380.0,79367.0,56629.0,22738.0,31909.0,1.0,31908.0,0.0,0.0,0.0,31908.0,31908.0,0.0,0.0,0.35,9171.0,,,,,,,,,,,,,,,
2010/02,3017.0,奇鋐科技,10049982.0,8406915.0,1643067.0,921163.0,721904.0,708392.0,103441.0,604951.0,0.0,0.0,0.0,604951.0,604951.0,0.0,0.0,2.22,-13512.0,,,,,,,,,,,,,,,
2010/02,3018.0,同開科技,333648.0,295025.0,38623.0,24405.0,14218.0,22438.0,5153.0,17285.0,0.0,0.0,0.0,17285.0,17285.0,0.0,0.0,0.35,8220.0,,,,,,,,,,,,,,,
2010/02,3019.0,亞洲光學,10837264.0,9986069.0,851195.0,1291654.0,-440459.0,-253041.0,4727.0,-257768.0,0.0,0.0,0.0,-257768.0,-319667.0,0.0,61899.0,-1.21,187418.0,,,,,,,,,,,,,,,
2010/02,3021.0,鴻名企業,634519.0,462984.0,171535.0,128912.0,42623.0,32243.0,4499.0,27744.0,0.0,0.0,0.0,27744.0,27779.0,0.0,-35.0,0.26,-10380.0,,,,,,,,,,,,,,,
2010/02,3022.0,威強電,2604076.0,1760138.0,843938.0,549998.0,293759.0,485522.0,75677.0,409845.0,0.0,0.0,0.0,409845.0,409845.0,0.0,0.0,1.98,191763.0,,,,,,,,,,,,,,,
2010/02,3023.0,信邦電子,4054584.0,3173685.0,880899.0,592292.0,288607.0,353321.0,93574.0,259747.0,0.0,0.0,0.0,259747.0,271306.0,0.0,-11559.0,1.52,64714.0,,,,,,,,,,,,,,,
2010/02,3024.0,憶聲電子,6061042.0,5172965.0,888077.0,785031.0,103046.0,152131.0,52049.0,100082.0,0.0,0.0,0.0,100082.0,-5998.0,0.0,106080.0,-0.02,49085.0,,,,,,,,,,,,,,,
2010/02,3025.0,星通,361563.0,203797.0,157766.0,124590.0,33176.0,43979.0,2169.0,41810.0,0.0,0.0,0.0,41810.0,42016.0,0.0,-206.0,0.54,10803.0,,,,,,,,,,,,,,,
2010/02,3026.0,禾伸堂,7242129.0,6099348.0,1142781.0,564052.0,578729.0,565167.0,110390.0,454777.0,0.0,0.0,0.0,454777.0,460358.0,0.0,-5581.0,1.6,-13562.0,,,,,,,,,,,,,,,
2010/02,3027.0,盛達電業,818127.0,632313.0,185814.0,209161.0,-23347.0,27840.0,-10589.0,38429.0,0.0,0.0,0.0,38429.0,38126.0,0.0,303.0,0.4,51187.0,,,,,,,,,,,,,,,
2010/02,3028.0,增你強,14851412.0,14141153.0,710259.0,483415.0,226844.0,251377.0,61852.0,189525.0,0.0,0.0,0.0,189525.0,189692.0,0.0,-167.0,0.9,24533.0,,,,,,,,,,,,,,,
2010/02,3030.0,德律科技,2072804.0,959221.0,1113583.0,496490.0,617093.0,634525.0,78618.0,555907.0,0.0,0.0,0.0,555907.0,555907.0,0.0,0.0,2.75,17432.0,,,,,,,,,,,,,,,
2010/02,3031.0,佰鴻工業,2536936.0,2063372.0,473564.0,198557.0,275007.0,268474.0,71910.0,196564.0,0.0,0.0,0.0,196564.0,201260.0,0.0,-4696.0,1.02,-6533.0,,,,,,,,,,,,,,,
2010/02,3032.0,偉訓科技,1397837.0,1039926.0,357911.0,264319.0,93592.0,102905.0,26532.0,76373.0,0.0,0.0,0.0,76373.0,65724.0,0.0,10649.0,0.66,9313.0,,,,,,,,,,,,,,,
2010/02,3033.0,威健,15141596.0,14075308.0,1066288.0,636254.0,430034.0,442669.0,108441.0,334228.0,0.0,0.0,0.0,334228.0,334228.0,0.0,0.0,1.44,12635.0,,,,,,,,,,,,,,,
2010/02,3034.0,聯詠,18062489.0,13096971.0,4965518.0,2396143.0,2569375.0,2665994.0,210306.0,2455688.0,0.0,0.0,0.0,2455688.0,2455688.0,0.0,0.0,4.12,96619.0,,,,,,,,,,,,,,,
2010/02,3035.0,智原,3228862.0,1812327.0,1416535.0,945523.0,471012.0,473106.0,4728.0,468378.0,0.0,0.0,0.0,468378.0,475463.0,0.0,-7085.0,1.28,2094.0,,,,,,,,,,,,,,,
2010/02,3036.0,文曄科技,31020031.0,29120740.0,1899291.0,1042744.0,856547.0,790760.0,151443.0,639317.0,0.0,0.0,0.0,639317.0,639454.0,0.0,-137.0,2.62,-65787.0,,,,,,,,,,,,,,,
2010/02,3037.0,欣興電子,30786688.0,24759868.0,6026820.0,1958416.0,4068404.0,4161676.0,285328.0,3876348.0,0.0,0.0,0.0,3876348.0,3838584.0,0.0,37764.0,2.49,93272.0,,,,,,,,,,,,,,,
2010/02,3038.0,全台,1804121.0,1637072.0,167049.0,214182.0,-47133.0,-41357.0,2834.0,-44191.0,0.0,0.0,0.0,-44191.0,-44676.0,0.0,485.0,-0.24,5776.0,,,,,,,,,,,,,,,
2010/02,3040.0,遠見,290164.0,169236.0,120928.0,127010.0,-6082.0,12241.0,1843.0,10398.0,0.0,0.0,0.0,10398.0,10363.0,0.0,35.0,0.09,18323.0,,,,,,,,,,,,,,,
2010/02,3041.0,揚智,2370008.0,1246282.0,1123726.0,583642.0,540084.0,724907.0,94438.0,630469.0,0.0,0.0,0.0,630469.0,630469.0,0.0,0.0,2.07,184823.0,,,,,,,,,,,,,,,
2010/02,3042.0,晶技,4450865.0,3290048.0,1160817.0,555628.0,605189.0,604593.0,60614.0,543979.0,0.0,0.0,0.0,543979.0,543979.0,0.0,0.0,1.9,-596.0,,,,,,,,,,,,,,,
2010/02,3043.0,科風,2561979.0,2007740.0,554239.0,247250.0,306989.0,291239.0,53252.0,237987.0,0.0,0.0,0.0,237987.0,241603.0,0.0,-3616.0,1.33,-15750.0,,,,,,,,,,,,,,,
2010/02,3044.0,健鼎科技,19682273.0,15284925.0,4397348.0,1701449.0,2695899.0,2739986.0,455465.0,2284521.0,0.0,0.0,0.0,2284521.0,2316032.0,0.0,-31511.0,4.89,44087.0,,,,,,,,,,,,,,,
2010/02,3045.0,台灣大,34534388.0,18011941.0,16522447.0,6813282.0,9709165.0,8705915.0,1710198.0,6995717.0,0.0,0.0,0.0,6995717.0,6995005.0,0.0,712.0,2.34,-1003250.0,,,,,,,,,,,,,,,
2010/02,3046.0,建碁,1124330.0,841213.0,283117.0,296382.0,-13265.0,-19755.0,788.0,-20543.0,0.0,0.0,0.0,-20543.0,-20543.0,0.0,0.0,-0.13,-6490.0,,,,,,,,,,,,,,,
2010/02,3047.0,訊舟科技,1767585.0,1317809.0,449776.0,348730.0,101046.0,95780.0,14944.0,80836.0,0.0,0.0,0.0,80836.0,81100.0,0.0,-264.0,0.64,-5266.0,,,,,,,,,,,,,,,
2010/02,3048.0,益登,17567623.0,16891042.0,676581.0,470954.0,205627.0,177796.0,37111.0,140685.0,0.0,0.0,0.0,140685.0,144110.0,0.0,-3425.0,0.92,-27831.0,,,,,,,,,,,,,,,
2010/02,3049.0,和鑫,2667980.0,2843384.0,-175404.0,343099.0,-518503.0,-557995.0,14.0,-558009.0,0.0,0.0,0.0,-558009.0,-553123.0,0.0,-4886.0,-0.63,-39492.0,,,,,,,,,,,,,,,
2010/02,3050.0,鈺德科技,873238.0,652867.0,220371.0,258303.0,-37932.0,-60823.0,22408.0,-83231.0,0.0,0.0,0.0,-83231.0,-83216.0,0.0,-15.0,-0.38,-22891.0,,,,,,,,,,,,,,,
