年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/04,2476.0,鉅祥,4562206.0,3437384.0,1124822.0,584071.0,540751.0,640531.0,233954.0,406577.0,0.0,0.0,0.0,406577.0,350186.0,0.0,56391.0,1.43,99780.0,,,,,,,,,,,,,,,
2011/04,2477.0,美隆電,4756978.0,4552785.0,204193.0,596612.0,-392419.0,-375217.0,-54796.0,-320421.0,0.0,0.0,0.0,-320421.0,-307204.0,0.0,-13217.0,-1.22,17202.0,,,,,,,,,,,,,,,
2011/04,2478.0,大毅,3719619.0,2977790.0,741829.0,492398.0,249431.0,298352.0,60330.0,238022.0,0.0,0.0,0.0,238022.0,227805.0,0.0,10217.0,0.98,48921.0,,,,,,,,,,,,,,,
2011/04,2480.0,敦陽科技,4159318.0,2932213.0,1227105.0,900907.0,326198.0,345408.0,68684.0,276724.0,0.0,0.0,0.0,276724.0,276724.0,0.0,0.0,2.08,19210.0,,,,,,,,,,,,,,,
2011/04,2481.0,強茂,15211202.0,13470873.0,1740329.0,3203586.0,-1463257.0,-1499790.0,-89063.0,-1410727.0,0.0,0.0,0.0,-1410727.0,-535758.0,0.0,-874969.0,-1.45,-36533.0,,,,,,,,,,,,,,,
2011/04,2482.0,連宇,840569.0,547688.0,292881.0,277569.0,15312.0,3289.0,-3605.0,6894.0,0.0,0.0,0.0,6894.0,7692.0,0.0,-798.0,0.12,-12023.0,,,,,,,,,,,,,,,
2011/04,2483.0,百容,1862386.0,1568433.0,293953.0,297120.0,-3167.0,52896.0,34047.0,18849.0,0.0,0.0,0.0,18849.0,18021.0,0.0,828.0,0.15,56063.0,,,,,,,,,,,,,,,
2011/04,2484.0,希華,2492249.0,2125394.0,366855.0,425046.0,-58191.0,-114667.0,28304.0,-142971.0,0.0,0.0,0.0,-142971.0,-90635.0,0.0,-52336.0,-0.58,-56476.0,,,,,,,,,,,,,,,
2011/04,2485.0,兆赫電子,10652846.0,8869390.0,1783456.0,1042886.0,740570.0,1094833.0,218126.0,876707.0,0.0,0.0,0.0,876707.0,896705.0,0.0,-19998.0,2.82,354263.0,,,,,,,,,,,,,,,
2011/04,2486.0,一詮精密,4978195.0,4603990.0,374205.0,451673.0,-77468.0,-407206.0,-6455.0,-400751.0,0.0,0.0,0.0,-400751.0,-396719.0,0.0,-4032.0,-1.97,-329738.0,,,,,,,,,,,,,,,
2011/04,2488.0,漢平,1792004.0,1487745.0,304259.0,272111.0,32148.0,52973.0,47687.0,5286.0,0.0,0.0,0.0,5286.0,4434.0,0.0,852.0,0.06,20825.0,,,,,,,,,,,,,,,
2011/04,2489.0,瑞軒,56398203.0,49559859.0,6838344.0,5712823.0,1125521.0,1663094.0,280245.0,1382849.0,0.0,0.0,0.0,1382849.0,1210801.0,0.0,172048.0,1.51,537573.0,,,,,,,,,,,,,,,
2011/04,2491.0,吉祥全,1184221.0,1402621.0,-218400.0,416515.0,-634915.0,-945729.0,-3455.0,-942274.0,0.0,0.0,0.0,-942274.0,-397995.0,0.0,-544279.0,-3.66,-310814.0,,,,,,,,,,,,,,,
2011/04,2492.0,華新科,25102369.0,23409341.0,1693028.0,2579311.0,-886283.0,-838664.0,112114.0,-950778.0,0.0,0.0,0.0,-950778.0,-1057342.0,0.0,106564.0,-1.54,47619.0,,,,,,,,,,,,,,,
2011/04,2495.0,普安,2052391.0,881988.0,1170403.0,830422.0,339981.0,386901.0,66783.0,320118.0,0.0,0.0,0.0,320118.0,320118.0,0.0,0.0,1.13,46920.0,,,,,,,,,,,,,,,
2011/04,2497.0,怡利電子,2006978.0,1374197.0,632781.0,442706.0,190075.0,238832.0,71098.0,167734.0,0.0,0.0,0.0,167734.0,168522.0,0.0,-788.0,1.59,48757.0,,,,,,,,,,,,,,,
2011/04,2498.0,宏達電,465794773.0,333997246.0,131797527.0,63009760.0,68787767.0,71423687.0,9124639.0,62299048.0,0.0,0.0,0.0,62299048.0,61975796.0,0.0,323252.0,73.32,2635920.0,,,,,,,,,,,,,,,
2011/04,2499.0,東貝光電,5809514.0,5021218.0,788296.0,1112736.0,-324440.0,-533804.0,4720.0,-538524.0,0.0,0.0,0.0,-538524.0,-531030.0,0.0,-7494.0,-1.61,-209364.0,,,,,,,,,,,,,,,
2011/04,2501.0,國建,7476143.0,3816335.0,3659808.0,673638.0,2986170.0,3137897.0,36157.0,3101740.0,0.0,0.0,0.0,3101740.0,3104139.0,0.0,-2399.0,1.87,151727.0,,,,,,,,,,,,,,,
2011/04,2504.0,國產,25787929.0,22680694.0,3107235.0,1867850.0,1239385.0,1465685.0,300285.0,1165400.0,0.0,0.0,0.0,1165400.0,783632.0,0.0,381768.0,0.52,226300.0,,,,,,,,,,,,,,,
2011/04,2505.0,國揚實業,1501579.0,1040614.0,460965.0,307399.0,153566.0,357864.0,21599.0,336265.0,0.0,0.0,0.0,336265.0,336265.0,0.0,0.0,0.79,204298.0,,,,,,,,,,,,,,,
2011/04,2506.0,太設,8485009.0,5729397.0,2755612.0,1551956.0,1203656.0,1028512.0,58469.0,970043.0,0.0,0.0,0.0,970043.0,940111.0,0.0,29932.0,2.48,-175144.0,,,,,,,,,,,,,,,
2011/04,2509.0,全坤建,2123619.0,1277555.0,846064.0,310311.0,535753.0,399158.0,4544.0,394614.0,0.0,0.0,0.0,394614.0,393756.0,0.0,858.0,2.6,-136595.0,,,,,,,,,,,,,,,
2011/04,2511.0,太子,14589942.0,9615817.0,4974125.0,2396349.0,2577776.0,2263569.0,19294.0,2244275.0,0.0,0.0,0.0,2244275.0,2314131.0,0.0,-69856.0,2.2,-314207.0,,,,,,,,,,,,,,,
2011/04,2514,龍邦國際,75888489.0,,,,,228637.0,46716.0,,0.0,0.0,,181921.0,6905.0,,175016.0,0.01,,,,,0.0,0.01,,,,,,,,75659852.0,,
2011/04,2515.0,中工,14568750.0,13543176.0,1025574.0,669927.0,355647.0,326896.0,144511.0,182385.0,0.0,0.0,0.0,182385.0,166178.0,0.0,16207.0,0.11,-28751.0,,,,,,,,,,,,,,,
2011/04,2516.0,新建,7691431.0,7224496.0,466935.0,163223.0,303712.0,288986.0,48474.0,240512.0,0.0,0.0,0.0,240512.0,235242.0,0.0,5270.0,1.06,-14726.0,,,,,,,,,,,,,,,
2011/04,2520.0,冠德,15175879.0,12617949.0,2557930.0,1021119.0,1536811.0,1275518.0,176251.0,1099267.0,0.0,0.0,0.0,1099267.0,980665.0,0.0,118602.0,2.02,-261293.0,,,,,,,,,,,,,,,
2011/04,2527.0,宏璟,290439.0,224393.0,66046.0,224940.0,-158894.0,484240.0,13094.0,471146.0,0.0,0.0,0.0,471146.0,474367.0,0.0,-3221.0,1.81,643134.0,,,,,,,,,,,,,,,
2011/04,2530.0,華建,1313614.0,914123.0,399491.0,130780.0,268711.0,347749.0,91673.0,256076.0,0.0,0.0,0.0,256076.0,262802.0,0.0,-6726.0,0.98,79038.0,,,,,,,,,,,,,,,
2011/04,2535.0,達工,12452031.0,11209676.0,1242355.0,692194.0,550161.0,598241.0,101128.0,497113.0,0.0,0.0,0.0,497113.0,483096.0,0.0,14017.0,2.27,48080.0,,,,,,,,,,,,,,,
2011/04,2540.0,愛山林,10340.0,10142.0,198.0,12142.0,-11944.0,-15200.0,0.0,-15200.0,0.0,0.0,0.0,-15200.0,-15220.0,0.0,20.0,-2.17,-3256.0,,,,,,,,,,,,,,,
2011/04,2542.0,興富發,24383112.0,14232686.0,10150426.0,2286192.0,7864234.0,7353543.0,276404.0,7077139.0,0.0,0.0,0.0,7077139.0,6397801.0,0.0,679338.0,9.19,-510691.0,,,,,,,,,,,,,,,
2011/04,2543.0,皇昌營造,4564950.0,4243342.0,321608.0,165973.0,155635.0,81329.0,11603.0,69726.0,0.0,0.0,0.0,69726.0,75154.0,0.0,-5428.0,0.42,-74306.0,,,,,,,,,,,,,,,
2011/04,2545.0,皇翔,4995550.0,2737506.0,2258044.0,502975.0,1755069.0,1380260.0,5661.0,1374599.0,0.0,0.0,0.0,1374599.0,1371797.0,0.0,2802.0,4.19,-374809.0,,,,,,,,,,,,,,,
2011/04,2546.0,根基,6502440.0,6216960.0,285480.0,124871.0,160609.0,143455.0,24784.0,118671.0,0.0,0.0,0.0,118671.0,118425.0,0.0,246.0,1.14,-17154.0,,,,,,,,,,,,,,,
2011/04,2547.0,日勝,12521077.0,7434768.0,5086309.0,2146777.0,2939532.0,2583995.0,74969.0,2509026.0,0.0,0.0,0.0,2509026.0,2519419.0,0.0,-10393.0,3.65,-355537.0,,,,,,,,,,,,,,,
2011/04,2548.0,華固建設,8498529.0,5092292.0,3406237.0,634646.0,2771591.0,2966758.0,170175.0,2796583.0,0.0,0.0,0.0,2796583.0,2802074.0,0.0,-5491.0,10.38,195167.0,,,,,,,,,,,,,,,
2011/04,2597.0,潤弘精密,6056086.0,5330498.0,725588.0,502807.0,222781.0,243368.0,42790.0,200578.0,0.0,0.0,0.0,200578.0,210093.0,0.0,-9515.0,1.56,20587.0,,,,,,,,,,,,,,,
2011/04,2601.0,益航,26871131.0,21014386.0,5856745.0,4266895.0,1589850.0,1452232.0,520723.0,931509.0,0.0,0.0,0.0,931509.0,545501.0,0.0,386008.0,1.99,-137618.0,,,,,,,,,,,,,,,
2011/04,2603.0,長榮海運,108156058.0,108325035.0,-168977.0,4948726.0,-5117703.0,-3419155.0,260647.0,-3679802.0,0.0,0.0,0.0,-3679802.0,-3092361.0,0.0,-587441.0,-0.89,1698548.0,,,,,,,,,,,,,,,
2011/04,2605.0,新興,5893165.0,2847356.0,3045809.0,226120.0,2819689.0,2640192.0,171059.0,2469133.0,0.0,0.0,0.0,2469133.0,1759319.0,0.0,709814.0,3.1,-179497.0,,,,,,,,,,,,,,,
2011/04,2606.0,裕民,8683502.0,5763266.0,2920236.0,322973.0,2597263.0,2795926.0,67586.0,2728340.0,0.0,0.0,0.0,2728340.0,2728340.0,0.0,0.0,3.18,198663.0,,,,,,,,,,,,,,,
2011/04,2607.0,榮運,5997702.0,5225013.0,772689.0,292913.0,479776.0,938864.0,125024.0,813840.0,0.0,0.0,0.0,813840.0,813397.0,0.0,443.0,0.76,459088.0,,,,,,,,,,,,,,,
2011/04,2608.0,嘉里大榮,6972529.0,2000186.0,4972343.0,4188789.0,783554.0,867008.0,159582.0,707426.0,0.0,0.0,0.0,707426.0,693233.0,0.0,14193.0,1.43,83454.0,,,,,,,,,,,,,,,
2011/04,2609.0,陽明海運,118554959.0,123487238.0,-4932279.0,5632065.0,-10564344.0,-9854435.0,-559149.0,-9295286.0,0.0,0.0,0.0,-9295286.0,-9398878.0,0.0,103592.0,-3.33,709909.0,,,,,,,,,,,,,,,
2011/04,2610.0,華航,142310680.0,132965508.0,9345172.0,10302691.0,-957519.0,-2043884.0,-277472.0,-1766412.0,0.0,0.0,0.0,-1766412.0,-1954271.0,0.0,187859.0,-0.42,-1086365.0,,,,,,,,,,,,,,,
2011/04,2611.0,志信,1403747.0,1190377.0,213370.0,378388.0,-165018.0,-189718.0,19673.0,-209391.0,0.0,0.0,0.0,-209391.0,-129753.0,0.0,-79638.0,-0.66,-24700.0,,,,,,,,,,,,,,,
2011/04,2612.0,中航,3419089.0,2222986.0,1196103.0,384965.0,811138.0,1101575.0,97474.0,1004101.0,0.0,0.0,0.0,1004101.0,1004101.0,0.0,0.0,3.92,290437.0,,,,,,,,,,,,,,,
2011/04,2613.0,中櫃,2534538.0,2306464.0,228074.0,103819.0,124255.0,104005.0,-3619.0,107624.0,0.0,0.0,0.0,107624.0,107600.0,0.0,24.0,1.51,-20250.0,,,,,,,,,,,,,,,
2011/04,2614.0,東森,14717388.0,11793858.0,2923530.0,4860350.0,-1936820.0,-1725132.0,243045.0,-1968177.0,0.0,0.0,0.0,-1968177.0,-1963212.0,0.0,-4965.0,-1.38,211688.0,,,,,,,,,,,,,,,
2011/04,2615.0,萬海,66824814.0,64364326.0,2460488.0,2785760.0,-325272.0,432298.0,399990.0,32308.0,0.0,0.0,0.0,32308.0,20306.0,0.0,12002.0,0.01,757570.0,,,,,,,,,,,,,,,
2011/04,2616.0,山隆通運,17203951.0,16057297.0,1146654.0,912144.0,234510.0,280522.0,68503.0,212019.0,0.0,0.0,0.0,212019.0,202790.0,0.0,9229.0,1.83,46012.0,,,,,,,,,,,,,,,
2011/04,2617.0,台航,3582888.0,2310297.0,1272591.0,182731.0,1089860.0,1306960.0,138000.0,1168960.0,0.0,0.0,0.0,1168960.0,1168960.0,0.0,0.0,2.8,217100.0,,,,,,,,,,,,,,,
2011/04,2618.0,長榮航空,113619373.0,103364069.0,10255304.0,7814350.0,2440954.0,1119182.0,368249.0,750933.0,0.0,0.0,0.0,750933.0,209028.0,0.0,541905.0,0.06,-1321772.0,,,,,,,,,,,,,,,
2011/04,2637.0,F-慧洋,7552082.0,4726111.0,2825971.0,126894.0,2699077.0,2025819.0,30.0,2025789.0,0.0,0.0,0.0,2025789.0,2007774.0,0.0,18015.0,5.92,-673258.0,,,,,,,,,,,,,,,
2011/04,2642.0,宅配通,2454684.0,1857577.0,597107.0,339493.0,257614.0,263057.0,47582.0,215475.0,0.0,0.0,0.0,215475.0,215475.0,0.0,0.0,3.22,5443.0,,,,,,,,,,,,,,,
2011/04,2702.0,華園,519653.0,104345.0,415308.0,296577.0,118731.0,113997.0,39860.0,74137.0,0.0,0.0,0.0,74137.0,74137.0,0.0,0.0,0.95,-4734.0,,,,,,,,,,,,,,,
2011/04,2704.0,國賓,2832679.0,1558370.0,1274309.0,951640.0,322669.0,466677.0,51010.0,415667.0,0.0,0.0,0.0,415667.0,427602.0,0.0,-11935.0,1.17,144008.0,,,,,,,,,,,,,,,
2011/04,2705.0,六福,3390820.0,2249713.0,1141107.0,949844.0,191263.0,561134.0,-6074.0,567208.0,0.0,0.0,0.0,567208.0,567208.0,0.0,0.0,1.94,369871.0,,,,,,,,,,,,,,,
2011/04,2707.0,晶華酒店,5496136.0,3367600.0,2128536.0,1060484.0,1068052.0,1086235.0,145874.0,940361.0,0.0,0.0,0.0,940361.0,967474.0,0.0,-27113.0,11.01,18183.0,,,,,,,,,,,,,,,
2011/04,2723.0,F-美食,11456414.0,5323405.0,6133009.0,4729115.0,1403894.0,1525531.0,387665.0,1137866.0,0.0,0.0,0.0,1137866.0,1121081.0,0.0,16785.0,8.34,121637.0,,,,,,,,,,,,,,,
2011/04,2731.0,雄獅旅遊,11302487.0,9666230.0,1636257.0,1558388.0,77869.0,110940.0,22133.0,88807.0,0.0,0.0,0.0,88807.0,88985.0,0.0,-178.0,2.33,33071.0,,,,,,,,,,,,,,,
2011/04,2801.0,彰化銀行,,,,12889425.0,,10625269.0,1582914.0,9042355.0,0.0,0.0,,9042355.0,9042355.0,,0.0,1.34,,16474574.0,10265303.0,3225183.0,0.0,1.33,,,,,,,,,,
2011/04,2809.0,京城銀行,,,,1453421.0,,3033844.0,445410.0,2588434.0,0.0,0.0,,2588434.0,2588434.0,,0.0,2.47,,3344522.0,1050865.0,-91878.0,0.0,2.18,,,,,,,,,,
2011/04,2812.0,台中銀行,,,,3181517.0,,1933287.0,479287.0,1454000.0,0.0,0.0,,1454000.0,1454000.0,,0.0,0.79,,4943924.0,835828.0,664948.0,0.0,0.75,,,,,,,,,,
2011/04,2836.0,高銀,,,,1853756.0,,-421020.0,12323.0,-433343.0,0.0,0.0,,-433343.0,-433343.0,,0.0,-0.71,,1988512.0,343014.0,898790.0,0.0,0.0,,,,,,,,,,
2011/04,2838.0,聯邦銀行,,,,5927594.0,,2268050.0,432098.0,1835952.0,0.0,0.0,,1835952.0,1826615.0,,9337.0,1.0,,6607615.0,1709542.0,121513.0,0.0,0.94,,,,,,,,,,
2011/04,2841.0,台灣土地,1453309.0,314336.0,1138973.0,555024.0,583949.0,552471.0,6630.0,545841.0,0.0,0.0,0.0,545841.0,546382.0,0.0,-541.0,1.09,-31478.0,,,,,,,,,,,,,,,
2011/04,2845.0,遠東商銀,,,,5376113.0,,2523615.0,150384.0,2373231.0,0.0,0.0,,2373231.0,2373231.0,,0.0,1.12,,3882833.0,4851030.0,834135.0,0.0,1.12,,,,,,,,,,
2011/04,2847.0,大眾銀行,,,,6323415.0,,2333030.0,427992.0,1905038.0,0.0,0.0,,1905038.0,1978861.0,,-73823.0,0.91,,4937426.0,3645963.0,-73056.0,0.0,0.89,,,,,,,,,,
2011/04,2849.0,安泰銀行,,,,3287457.0,,2611323.0,407135.0,2204188.0,0.0,0.0,,2204188.0,2204188.0,,0.0,1.31,,3490082.0,2753633.0,344935.0,0.0,1.29,,,,,,,,,,
2011/04,2855,統一證券,,,,,,710447.0,140247.0,570200.0,0.0,0.0,,570200.0,566895.0,,3305.0,0.44,,,,,0.0,,,,,,5473496.0,4763049.0,570200.0,,,
2011/04,2856,元富證券,,,,,,407299.0,-60569.0,467868.0,0.0,0.0,,467868.0,467868.0,,0.0,0.31,,,,,0.0,,,,,,14486106.0,14078807.0,467868.0,,,
2011/04,2880,華南金,,,,18760335.0,,10404192.0,1859935.0,8544257.0,0.0,0.0,,8544257.0,8544207.0,,50.0,1.22,,20251022.0,13783447.0,4783582.0,0.0,0.0,32386931.0,12135909.0,34034469.0,0.0,,,,,,
2011/04,2881,富邦金,,,,40208576.0,,35808874.0,5121788.0,30687086.0,0.0,0.0,,30687086.0,30542828.0,,144258.0,3.39,,60999732.0,181021359.0,902389.0,0.0,3.38,73297076.0,12297344.0,242021091.0,0.0,,,,,,
2011/04,2882,國泰金,,,,47888945.0,,9617940.0,-1666590.0,11284530.0,0.0,0.0,,11284530.0,11128898.0,,155632.0,1.1,,105055460.0,149715452.0,1062613.0,0.0,0.0,117654870.0,12599410.0,254770912.0,0.0,,,,,,
2011/04,2883,開發金,,,,5668212.0,,1763938.0,118173.0,1645765.0,0.0,0.0,,1645765.0,1626885.0,,18880.0,0.15,,1861184.0,5344203.0,-226763.0,0.0,0.0,4020681.0,2159497.0,7205387.0,0.0,,,,,,
2011/04,2884,玉山金控,,,,11622826.0,,4042403.0,558055.0,3484348.0,0.0,0.0,,3484348.0,3484348.0,,0.0,0.82,,12688332.0,7516932.0,4540035.0,0.0,0.79,21329592.0,8641260.0,20205264.0,0.0,,,,,,
2011/04,2885,元大金,,,,17184954.0,,15124013.0,1546345.0,13577668.0,0.0,0.0,,13577668.0,13381719.0,,195949.0,1.47,,9272134.0,22776716.0,-260117.0,0.0,1.44,13008552.0,3736418.0,32048850.0,0.0,,,,,,
2011/04,2886,兆豐金,,,,20988447.0,,21115504.0,3429822.0,17685682.0,0.0,0.0,,17685682.0,17679892.0,,5790.0,1.57,,28279104.0,17472046.0,3714335.0,0.0,1.57,41474318.0,13195214.0,45751150.0,0.0,,,,,,
2011/04,2887,台新金控,,,,28861408.0,,19442221.0,3159705.0,16282516.0,0.0,0.0,,16282516.0,9431836.0,,6850680.0,1.26,,25965347.0,27553544.0,5215262.0,0.0,1.26,43788708.0,17823361.0,53518891.0,0.0,,,,,,
2011/04,2888,新光金,,,,21435781.0,,6408323.0,574900.0,5833423.0,0.0,0.0,,5833423.0,5492556.0,,340867.0,0.65,,51128974.0,5756712.0,708532.0,0.0,0.0,55257056.0,4128082.0,56885686.0,0.0,,,,,,
2011/04,2889,國票金控,,,,3018788.0,,1826307.0,419561.0,1406746.0,0.0,0.0,,1406746.0,1531215.0,,-124469.0,0.63,,1626541.0,3360563.0,142009.0,0.0,0.0,2785177.0,1158636.0,4987104.0,0.0,,,,,,
2011/04,2890,永豐金控,,,,16408410.0,,4581708.0,1512768.0,3068940.0,0.0,0.0,,3068940.0,3068940.0,,0.0,0.42,,15509504.0,8924710.0,3444096.0,0.0,0.42,25763314.0,10253810.0,24434214.0,0.0,,,,,,
2011/04,2891,中信金,,,,34132273.0,,21564360.0,3267335.0,18297025.0,0.0,0.0,,18297025.0,18289538.0,,7487.0,1.61,,27516502.0,32222894.0,569417.0,0.0,0.0,39331868.0,11815366.0,59739396.0,0.0,,,,,,
2011/04,2892,第一金控,,,,17970688.0,,9205691.0,1734721.0,7470970.0,0.0,0.0,,7470970.0,7602293.0,,-131323.0,1.08,,22083444.0,10475514.0,5346832.0,0.0,0.0,34165988.0,12082544.0,32558958.0,0.0,,,,,,
2011/04,2903.0,遠百,114704787.0,90561922.0,24142865.0,20005719.0,4137146.0,4687819.0,1526591.0,3161228.0,0.0,0.0,0.0,3161228.0,2143115.0,0.0,1018113.0,1.64,550673.0,,,,,,,,,,,,,,,
2011/04,2904.0,匯僑,489219.0,272477.0,216742.0,87850.0,128892.0,431131.0,31559.0,399572.0,0.0,0.0,0.0,399572.0,308552.0,0.0,91020.0,4.47,302239.0,,,,,,,,,,,,,,,
2011/04,2905,三商,127273145.0,,,,,1365656.0,-106292.0,,0.0,0.0,,1471948.0,1088464.0,,383484.0,1.91,,,,,0.0,0.0,,,,,,,,125907489.0,,
2011/04,2906.0,高林實,7367369.0,5818397.0,1548972.0,1336640.0,212332.0,458675.0,93797.0,364878.0,0.0,0.0,0.0,364878.0,363320.0,0.0,1558.0,1.63,246343.0,,,,,,,,,,,,,,,
2011/04,2908.0,特力,35877572.0,25038562.0,10839010.0,9936960.0,902050.0,942022.0,128917.0,813105.0,0.0,0.0,0.0,813105.0,636133.0,0.0,176972.0,1.27,39972.0,,,,,,,,,,,,,,,
2011/04,2910.0,統領,2023442.0,1610614.0,412828.0,255218.0,157610.0,152058.0,30048.0,122010.0,0.0,0.0,0.0,122010.0,122010.0,0.0,0.0,0.7,-5552.0,,,,,,,,,,,,,,,
2011/04,2911.0,麗嬰房,7842335.0,4396062.0,3446273.0,3056863.0,389410.0,404404.0,117380.0,287024.0,0.0,0.0,0.0,287024.0,276125.0,0.0,10899.0,1.38,14994.0,,,,,,,,,,,,,,,
2011/04,2912.0,統一超,189251568.0,128883601.0,60367967.0,51448217.0,8919750.0,8961658.0,1802739.0,7158919.0,0.0,0.0,0.0,7158919.0,6352410.0,0.0,806509.0,6.11,41908.0,,,,,,,,,,,,,,,
2011/04,2913.0,台灣農林,1573326.0,1576079.0,-2753.0,332806.0,-335559.0,212183.0,1839.0,210344.0,0.0,0.0,0.0,210344.0,208153.0,0.0,2191.0,0.34,547742.0,,,,,,,,,,,,,,,
2011/04,2915.0,潤泰全球,9177278.0,5420919.0,3756359.0,1443300.0,2313059.0,3625299.0,75783.0,3549516.0,0.0,0.0,0.0,3549516.0,2425443.0,0.0,1124073.0,3.43,1312240.0,,,,,,,,,,,,,,,
2011/04,2923.0,F-鼎固,4068626.0,2400617.0,1668009.0,896713.0,771296.0,6247432.0,1113655.0,5133777.0,0.0,0.0,0.0,5133777.0,5080004.0,0.0,53773.0,3.02,5476136.0,,,,,,,,,,,,,,,
2011/04,3002.0,歐格電子,423561.0,301045.0,122516.0,114978.0,7538.0,15014.0,3574.0,11440.0,0.0,0.0,0.0,11440.0,11440.0,0.0,0.0,0.11,7476.0,,,,,,,,,,,,,,,
2011/04,3003.0,健和興,2706898.0,2093292.0,613606.0,397430.0,216176.0,284288.0,67851.0,216437.0,0.0,0.0,0.0,216437.0,223618.0,0.0,-7181.0,1.6,68112.0,,,,,,,,,,,,,,,
2011/04,3005.0,神基科技,15822753.0,13178366.0,2644387.0,2349088.0,295299.0,513495.0,7237.0,506258.0,0.0,0.0,0.0,506258.0,461705.0,0.0,44553.0,0.81,218196.0,,,,,,,,,,,,,,,
2011/04,3006.0,晶豪科技,5459502.0,4832368.0,627134.0,824753.0,-197619.0,-214554.0,3302.0,-217856.0,0.0,0.0,0.0,-217856.0,-214028.0,0.0,-3828.0,-0.87,-16935.0,,,,,,,,,,,,,,,
2011/04,3008.0,大立光,15984098.0,9043431.0,6940667.0,1468485.0,5472182.0,5836563.0,637945.0,5198618.0,0.0,0.0,0.0,5198618.0,5198618.0,0.0,0.0,38.76,364381.0,,,,,,,,,,,,,,,
2011/04,3010.0,華立,31224501.0,28402741.0,2821760.0,1881886.0,939874.0,1350341.0,335977.0,1014364.0,333.0,0.0,0.0,1014697.0,952232.0,0.0,62465.0,4.12,410467.0,,,,,,,,,,,,,,,
2011/04,3011.0,今皓,2418032.0,2173891.0,244141.0,243399.0,742.0,21366.0,8803.0,12563.0,0.0,0.0,0.0,12563.0,12563.0,0.0,0.0,0.11,20624.0,,,,,,,,,,,,,,,
2011/04,3013.0,晟銘電子,3180384.0,2760998.0,419386.0,512451.0,-93065.0,-76227.0,-6295.0,-69932.0,0.0,0.0,0.0,-69932.0,-69932.0,0.0,0.0,-0.37,16838.0,,,,,,,,,,,,,,,
2011/04,3014.0,聯陽,3920157.0,2562378.0,1357779.0,1215554.0,142225.0,-2321713.0,-47548.0,-2274165.0,0.0,0.0,0.0,-2274165.0,-2274165.0,0.0,0.0,-11.22,-2463938.0,,,,,,,,,,,,,,,
2011/04,3015.0,全漢,17855091.0,15252767.0,2602324.0,1905471.0,696672.0,829566.0,190491.0,639075.0,0.0,0.0,0.0,639075.0,597679.0,0.0,41396.0,2.62,132894.0,,,,,,,,,,,,,,,
2011/04,3016.0,嘉晶,825820.0,718891.0,106929.0,102904.0,4025.0,15524.0,1523.0,14001.0,0.0,0.0,0.0,14001.0,14001.0,0.0,0.0,0.15,11499.0,,,,,,,,,,,,,,,
2011/04,3017.0,奇鋐科技,19248188.0,16663889.0,2584299.0,1880753.0,703546.0,789611.0,167349.0,622262.0,0.0,0.0,0.0,622262.0,665783.0,0.0,-43521.0,2.0,86065.0,,,,,,,,,,,,,,,
2011/04,3018.0,同開科技,1277143.0,1123491.0,153652.0,86159.0,67493.0,67518.0,7373.0,60145.0,0.0,0.0,0.0,60145.0,60145.0,0.0,0.0,1.37,25.0,,,,,,,,,,,,,,,
2011/04,3019.0,亞洲光學,24283374.0,22282252.0,2001122.0,3968227.0,-1967105.0,-1760708.0,168639.0,-1929347.0,0.0,0.0,0.0,-1929347.0,-2062541.0,0.0,133194.0,-7.39,206397.0,,,,,,,,,,,,,,,
2011/04,3021.0,鴻名企業,1540062.0,1175308.0,364754.0,295316.0,69438.0,107344.0,-12700.0,120044.0,0.0,0.0,0.0,120044.0,120054.0,0.0,-10.0,1.11,37906.0,,,,,,,,,,,,,,,
2011/04,3022.0,威強電,7208031.0,5111979.0,2096052.0,1327090.0,768693.0,1566545.0,191870.0,1374675.0,0.0,0.0,0.0,1374675.0,1374675.0,0.0,0.0,6.07,797852.0,,,,,,,,,,,,,,,
2011/04,3023.0,信邦電子,8922135.0,7021659.0,1900476.0,1346985.0,553491.0,639204.0,167218.0,471986.0,0.0,0.0,0.0,471986.0,447031.0,0.0,24955.0,2.49,85713.0,,,,,,,,,,,,,,,
2011/04,3024.0,憶聲電子,9202493.0,7817776.0,1384717.0,1461504.0,-76787.0,1925.0,141491.0,-139566.0,0.0,0.0,0.0,-139566.0,-237612.0,0.0,98046.0,-0.76,78712.0,,,,,,,,,,,,,,,
2011/04,3025.0,星通,667678.0,411166.0,256512.0,270782.0,-14270.0,2747.0,47155.0,-44408.0,0.0,0.0,0.0,-44408.0,-43826.0,0.0,-582.0,-0.61,17017.0,,,,,,,,,,,,,,,
