年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/03,3032.0,偉訓科技,1952497.0,1597275.0,355222.0,351079.0,4143.0,12348.0,4514.0,7834.0,0.0,0.0,0.0,7834.0,9022.0,0.0,-1188.0,0.09,8205.0,,,,,,,,,,,,,,,
2012/03,3033.0,威健,22036133.0,20493179.0,1542954.0,1059798.0,483156.0,499781.0,102984.0,396797.0,0.0,0.0,0.0,396797.0,396797.0,0.0,0.0,1.63,16625.0,,,,,,,,,,,,,,,
2012/03,3034.0,聯詠,26328868.0,19032783.0,7296085.0,3834112.0,3461973.0,3557922.0,449924.0,3107998.0,0.0,0.0,0.0,3107998.0,3107998.0,0.0,0.0,5.16,95949.0,,,,,,,,,,,,,,,
2012/03,3035.0,智原,6226440.0,3664788.0,2561652.0,1611124.0,950528.0,942445.0,89048.0,853397.0,0.0,0.0,0.0,853397.0,857656.0,0.0,-4259.0,2.12,-8083.0,,,,,,,,,,,,,,,
2012/03,3036.0,文曄科技,59881704.0,56383476.0,3498228.0,2291904.0,1206324.0,1022521.0,202742.0,819779.0,0.0,0.0,0.0,819779.0,819856.0,0.0,-77.0,2.47,-183803.0,,,,,,,,,,,,,,,
2012/03,3037.0,欣興電子,50462505.0,42986142.0,7476363.0,3887345.0,3589018.0,3290526.0,645738.0,2644788.0,0.0,0.0,0.0,2644788.0,2685421.0,0.0,-40633.0,1.75,-298492.0,,,,,,,,,,,,,,,
2012/03,3038.0,全台,2822712.0,2545281.0,277431.0,306206.0,-28775.0,-53139.0,10286.0,-63425.0,0.0,0.0,0.0,-63425.0,-63162.0,0.0,-263.0,-0.29,-24364.0,,,,,,,,,,,,,,,
2012/03,3040.0,遠見,204454.0,100982.0,103472.0,86034.0,17438.0,32391.0,3755.0,28636.0,0.0,0.0,0.0,28636.0,28636.0,0.0,0.0,0.28,14953.0,,,,,,,,,,,,,,,
2012/03,3041.0,揚智,3938503.0,2045465.0,1893038.0,1130269.0,762769.0,832944.0,163943.0,669001.0,0.0,0.0,0.0,669001.0,669001.0,0.0,0.0,2.28,70175.0,,,,,,,,,,,,,,,
2012/03,3042.0,晶技,7947214.0,6122672.0,1824542.0,918609.0,905933.0,951837.0,129320.0,822517.0,0.0,0.0,0.0,822517.0,822517.0,0.0,0.0,2.72,45904.0,,,,,,,,,,,,,,,
2012/03,3043.0,科風,1621138.0,1440866.0,180272.0,964839.0,-784567.0,-800068.0,7854.0,-807922.0,0.0,0.0,0.0,-807922.0,-804126.0,0.0,-3796.0,-4.15,-15501.0,,,,,,,,,,,,,,,
2012/03,3044.0,健鼎科技,29241197.0,24180354.0,5060843.0,2573939.0,2486904.0,2999184.0,707152.0,2292032.0,0.0,0.0,0.0,2292032.0,2313068.0,0.0,-21036.0,4.4,512280.0,,,,,,,,,,,,,,,
2012/03,3045.0,台灣大,72226306.0,45717167.0,26509139.0,12734409.0,13774730.0,13667121.0,2323905.0,11343216.0,0.0,0.0,0.0,11343216.0,11179808.0,0.0,163408.0,4.16,-107609.0,,,,,,,,,,,,,,,
2012/03,3046.0,建碁,1346030.0,884225.0,461805.0,466895.0,-5090.0,10251.0,13573.0,-3322.0,0.0,0.0,0.0,-3322.0,-3322.0,0.0,0.0,-0.02,15341.0,,,,,,,,,,,,,,,
2012/03,3047.0,訊舟科技,4953749.0,3689705.0,1264044.0,1092372.0,171672.0,231491.0,39506.0,191985.0,-5708.0,0.0,0.0,186277.0,158193.0,0.0,28084.0,0.95,59819.0,,,,,,,,,,,,,,,
2012/03,3048.0,益登,18771500.0,17826692.0,944808.0,776752.0,168056.0,135590.0,20150.0,115440.0,0.0,0.0,0.0,115440.0,112043.0,0.0,3397.0,0.71,-32466.0,,,,,,,,,,,,,,,
2012/03,3049.0,和鑫,2729121.0,3980619.0,-1251498.0,520809.0,-1772307.0,-2006933.0,0.0,-2006933.0,0.0,0.0,0.0,-2006933.0,-2002018.0,0.0,-4915.0,-2.26,-234626.0,,,,,,,,,,,,,,,
2012/03,3050.0,鈺德科技,937147.0,663444.0,273703.0,292196.0,-18493.0,-15518.0,9559.0,-25077.0,0.0,0.0,0.0,-25077.0,-25077.0,0.0,0.0,-0.12,2975.0,,,,,,,,,,,,,,,
2012/03,3051.0,力特光電,3050834.0,2611616.0,439218.0,232845.0,206373.0,105688.0,-19573.0,125261.0,-38333.0,0.0,0.0,86928.0,86928.0,0.0,0.0,0.27,-100685.0,,,,,,,,,,,,,,,
2012/03,3052.0,夆典,3063068.0,2730422.0,332646.0,162206.0,170440.0,164596.0,6290.0,158306.0,0.0,0.0,0.0,158306.0,154074.0,0.0,4232.0,0.9,-5844.0,,,,,,,,,,,,,,,
2012/03,3054.0,立萬利,2211146.0,2173046.0,38100.0,94320.0,-56220.0,-42667.0,15.0,-42682.0,0.0,0.0,0.0,-42682.0,-42682.0,0.0,0.0,-0.55,13553.0,,,,,,,,,,,,,,,
2012/03,3055.0,蔚華科技,2537781.0,1992502.0,545279.0,492094.0,53185.0,87340.0,24370.0,62970.0,0.0,0.0,0.0,62970.0,61563.0,0.0,1407.0,0.47,34155.0,,,,,,,,,,,,,,,
2012/03,3056.0,總太地產,1181264.0,749146.0,432118.0,86616.0,345502.0,346216.0,59322.0,286894.0,0.0,0.0,0.0,286894.0,286894.0,0.0,0.0,2.17,714.0,,,,,,,,,,,,,,,
2012/03,3057.0,喬鼎資訊,2345380.0,1456557.0,888823.0,796319.0,92504.0,59871.0,4623.0,55248.0,0.0,0.0,0.0,55248.0,53573.0,0.0,1675.0,0.36,-32633.0,,,,,,,,,,,,,,,
2012/03,3058.0,立德電子,5916296.0,4978899.0,937397.0,698527.0,238870.0,321160.0,26964.0,294196.0,0.0,0.0,0.0,294196.0,294196.0,0.0,0.0,2.01,82290.0,,,,,,,,,,,,,,,
2012/03,3059.0,華晶科技,19630710.0,18220272.0,1410438.0,1240645.0,169793.0,303589.0,46703.0,256886.0,0.0,0.0,0.0,256886.0,256886.0,0.0,0.0,0.68,133796.0,,,,,,,,,,,,,,,
2012/03,3060.0,銘異,5346543.0,4243014.0,1103529.0,647689.0,455840.0,1268900.0,222663.0,1046237.0,0.0,0.0,0.0,1046237.0,1056735.0,0.0,-10498.0,6.42,813060.0,,,,,,,,,,,,,,,
2012/03,3062.0,建漢科技,7107830.0,6555828.0,552002.0,551241.0,761.0,148266.0,91438.0,56828.0,0.0,0.0,0.0,56828.0,56828.0,0.0,0.0,0.17,147505.0,,,,,,,,,,,,,,,
2012/03,3090.0,日電貿,1809604.0,1480048.0,329556.0,174415.0,155141.0,185378.0,27895.0,157483.0,0.0,0.0,0.0,157483.0,156298.0,0.0,1185.0,1.39,30237.0,,,,,,,,,,,,,,,
2012/03,3094.0,聯傑國際,281897.0,89457.0,192440.0,146174.0,46266.0,58641.0,9396.0,49245.0,0.0,0.0,0.0,49245.0,50753.0,0.0,-1508.0,0.62,12375.0,,,,,,,,,,,,,,,
2012/03,3130.0,一零四,1646944.0,940401.0,706543.0,567443.0,139100.0,147379.0,22218.0,125161.0,0.0,0.0,0.0,125161.0,124174.0,0.0,987.0,3.65,8279.0,,,,,,,,,,,,,,,
2012/03,3149.0,正達國際,6151568.0,4794045.0,1357523.0,764443.0,593080.0,614446.0,126639.0,487807.0,0.0,0.0,0.0,487807.0,493834.0,0.0,-6027.0,2.1,21366.0,,,,,,,,,,,,,,,
2012/03,3164.0,景岳生技,166376.0,61126.0,105250.0,131392.0,-26142.0,39499.0,9933.0,29566.0,0.0,0.0,0.0,29566.0,38636.0,0.0,-9070.0,0.73,65641.0,,,,,,,,,,,,,,,
2012/03,3189.0,景碩科技,16442891.0,12602312.0,3840579.0,1784669.0,2055910.0,2074857.0,363470.0,1711387.0,0.0,0.0,0.0,1711387.0,2045543.0,0.0,-334156.0,4.59,18947.0,,,,,,,,,,,,,,,
2012/03,3209.0,全科,12628944.0,11962885.0,666059.0,552364.0,113695.0,120016.0,35166.0,84850.0,0.0,0.0,0.0,84850.0,113655.0,0.0,-28805.0,1.2,6321.0,,,,,,,,,,,,,,,
2012/03,3229.0,晟鈦,580874.0,497162.0,83712.0,83044.0,668.0,-25145.0,9843.0,-34988.0,0.0,0.0,0.0,-34988.0,-34988.0,0.0,0.0,-0.59,-25813.0,,,,,,,,,,,,,,,
2012/03,3231.0,緯創,489122120.0,465475760.0,23646360.0,17509031.0,6137329.0,6706235.0,1825340.0,4880895.0,0.0,0.0,0.0,4880895.0,4880895.0,0.0,0.0,2.24,568906.0,,,,,,,,,,,,,,,
2012/03,3257.0,虹冠電,415524.0,223469.0,192055.0,148346.0,43709.0,87047.0,883.0,86164.0,0.0,0.0,0.0,86164.0,88693.0,0.0,-2529.0,2.29,43338.0,,,,,,,,,,,,,,,
2012/03,3296.0,勝德國際,2713064.0,2282032.0,431032.0,333636.0,97396.0,141606.0,27367.0,114239.0,0.0,0.0,0.0,114239.0,114239.0,0.0,0.0,1.02,44210.0,,,,,,,,,,,,,,,
2012/03,3305.0,昇貿科技,5435194.0,4725264.0,709930.0,306185.0,403745.0,351884.0,77623.0,274261.0,0.0,0.0,0.0,274261.0,274261.0,0.0,0.0,2.34,-51861.0,,,,,,,,,,,,,,,
2012/03,3308.0,聯德電子,1791997.0,1605606.0,186391.0,218489.0,-32098.0,-38176.0,2361.0,-40537.0,0.0,0.0,0.0,-40537.0,-40537.0,0.0,0.0,-0.41,-6078.0,,,,,,,,,,,,,,,
2012/03,3311.0,閎暉,6988560.0,5288866.0,1699694.0,918437.0,781291.0,907637.0,258054.0,649583.0,0.0,0.0,0.0,649583.0,647512.0,0.0,2071.0,3.53,126346.0,,,,,,,,,,,,,,,
2012/03,3312.0,弘憶國際,9528292.0,9214759.0,313533.0,267960.0,45573.0,37005.0,18347.0,18658.0,0.0,0.0,0.0,18658.0,18658.0,0.0,0.0,0.21,-8568.0,,,,,,,,,,,,,,,
2012/03,3315.0,宣昶,7765395.0,7243573.0,521822.0,444501.0,77321.0,59033.0,13899.0,45134.0,0.0,0.0,0.0,45134.0,45134.0,0.0,0.0,0.64,-18288.0,,,,,,,,,,,,,,,
2012/03,3356.0,奇偶科技,1441244.0,612400.0,828844.0,385104.0,443740.0,438218.0,83587.0,354631.0,0.0,0.0,0.0,354631.0,359090.0,0.0,-4459.0,6.21,-5522.0,,,,,,,,,,,,,,,
2012/03,3376.0,新日興,5953320.0,4277771.0,1675549.0,663776.0,1011773.0,917034.0,199376.0,717658.0,0.0,0.0,0.0,717658.0,718214.0,0.0,-556.0,4.49,-94739.0,,,,,,,,,,,,,,,
2012/03,3380.0,明泰科技,19371327.0,16368934.0,3002393.0,2161256.0,841137.0,739563.0,200173.0,539390.0,0.0,0.0,0.0,539390.0,540918.0,0.0,-1528.0,1.06,-101574.0,,,,,,,,,,,,,,,
2012/03,3383.0,新世紀,2676926.0,2586536.0,90390.0,434370.0,-337980.0,-454756.0,-33744.0,-421012.0,0.0,0.0,0.0,-421012.0,-418721.0,0.0,-2291.0,-1.58,-116776.0,,,,,,,,,,,,,,,
2012/03,3406.0,玉晶光,7865902.0,5987885.0,1878017.0,924655.0,953362.0,802178.0,294743.0,507435.0,0.0,0.0,0.0,507435.0,513710.0,0.0,-6275.0,5.76,-151184.0,,,,,,,,,,,,,,,
2012/03,3416.0,融程電訊,951490.0,601214.0,350276.0,190585.0,159691.0,138641.0,18044.0,120597.0,0.0,0.0,0.0,120597.0,120352.0,0.0,245.0,2.65,-21050.0,,,,,,,,,,,,,,,
2012/03,3419.0,譁裕實業,2870593.0,2393752.0,476841.0,426848.0,49993.0,56673.0,14883.0,41790.0,0.0,0.0,0.0,41790.0,41790.0,0.0,0.0,0.41,6680.0,,,,,,,,,,,,,,,
2012/03,3432.0,台端,619416.0,549524.0,69892.0,184894.0,-115002.0,-110504.0,-16710.0,-93794.0,0.0,0.0,0.0,-93794.0,-93794.0,0.0,0.0,-1.43,4498.0,,,,,,,,,,,,,,,
2012/03,3443.0,創意電子,6782484.0,5191906.0,1590578.0,1037149.0,553429.0,551908.0,72496.0,479412.0,0.0,0.0,0.0,479412.0,479412.0,0.0,0.0,3.58,-1521.0,,,,,,,,,,,,,,,
2012/03,3450.0,聯鈞,2511819.0,2044552.0,467267.0,230395.0,236872.0,216781.0,51573.0,165208.0,0.0,0.0,0.0,165208.0,139483.0,0.0,25725.0,1.82,-20091.0,,,,,,,,,,,,,,,
2012/03,3454.0,晶睿,2568985.0,1378870.0,1190115.0,665416.0,524699.0,519431.0,99855.0,419576.0,0.0,0.0,0.0,419576.0,429080.0,0.0,-9504.0,6.33,-5268.0,,,,,,,,,,,,,,,
2012/03,3481.0,群創光電,353991561.0,358601076.0,-4609515.0,17691539.0,-22301054.0,-26856490.0,-537285.0,-26319205.0,0.0,0.0,0.0,-26319205.0,-26052374.0,0.0,-266831.0,-3.56,-4555436.0,,,,,,,,,,,,,,,
2012/03,3494.0,誠研科技,1593318.0,1227830.0,365488.0,412152.0,-46664.0,-49533.0,20756.0,-70289.0,0.0,0.0,0.0,-70289.0,-9827.0,0.0,-60462.0,-0.07,-2869.0,,,,,,,,,,,,,,,
2012/03,3501.0,維熹科技,3842806.0,2909160.0,933646.0,486831.0,446815.0,445636.0,98197.0,347439.0,0.0,0.0,0.0,347439.0,350041.0,0.0,-2602.0,3.15,-1179.0,,,,,,,,,,,,,,,
2012/03,3504.0,揚明光學,4954334.0,3691565.0,1262769.0,904134.0,358635.0,392808.0,101144.0,291664.0,0.0,0.0,0.0,291664.0,291664.0,0.0,0.0,2.56,34173.0,,,,,,,,,,,,,,,
2012/03,3514.0,昱晶能源,11498079.0,11489128.0,8951.0,552895.0,-548283.0,-744688.0,-20324.0,-724364.0,0.0,0.0,0.0,-724364.0,-724364.0,0.0,0.0,-2.14,-196405.0,,,,,,,,,,,,,,,
2012/03,3515.0,華擎,7968719.0,6439842.0,1528877.0,696630.0,832247.0,878261.0,85725.0,792536.0,0.0,0.0,0.0,792536.0,792536.0,0.0,0.0,6.89,46014.0,,,,,,,,,,,,,,,
2012/03,3518.0,柏騰科技,1283283.0,940980.0,342303.0,427245.0,-84942.0,-78541.0,28678.0,-107219.0,0.0,0.0,0.0,-107219.0,-107219.0,0.0,0.0,-1.27,6401.0,,,,,,,,,,,,,,,
2012/03,3519.0,綠能,7696508.0,9800372.0,-2103864.0,560323.0,-2664187.0,-2689512.0,-148581.0,-2540931.0,0.0,0.0,0.0,-2540931.0,-2540915.0,0.0,-16.0,-8.43,-25325.0,,,,,,,,,,,,,,,
2012/03,3533.0,嘉澤端子,6451143.0,4427315.0,2023828.0,1016872.0,1006956.0,984716.0,189361.0,795355.0,0.0,0.0,0.0,795355.0,796211.0,0.0,-856.0,8.52,-22240.0,,,,,,,,,,,,,,,
2012/03,3535.0,晶彩科,292506.0,265989.0,26517.0,121957.0,-95440.0,-112870.0,-2581.0,-110289.0,0.0,0.0,0.0,-110289.0,-110289.0,0.0,0.0,-1.4,-17430.0,,,,,,,,,,,,,,,
2012/03,3536.0,誠創科技,626940.0,690612.0,-63672.0,96466.0,-160138.0,-233520.0,-1378.0,-232142.0,0.0,0.0,0.0,-232142.0,-237635.0,0.0,5493.0,-1.57,-73382.0,,,,,,,,,,,,,,,
2012/03,3550.0,聯穎,3069819.0,2663254.0,406565.0,351966.0,54599.0,73576.0,38594.0,34982.0,0.0,0.0,0.0,34982.0,30981.0,0.0,4001.0,0.36,18977.0,,,,,,,,,,,,,,,
2012/03,3557.0,嘉威光電,924365.0,887087.0,37278.0,130153.0,-92875.0,-104919.0,-19633.0,-85286.0,0.0,0.0,0.0,-85286.0,-80656.0,0.0,-4630.0,-0.74,-12044.0,,,,,,,,,,,,,,,
2012/03,3561.0,昇陽科,5159709.0,5432521.0,-272812.0,369398.0,-642210.0,-1078279.0,34.0,-1078313.0,0.0,0.0,0.0,-1078313.0,-1078287.0,0.0,-26.0,-3.91,-436069.0,,,,,,,,,,,,,,,
2012/03,3573.0,穎台,3056107.0,2782442.0,273665.0,451745.0,-178080.0,-163266.0,287.0,-163553.0,0.0,-33004.0,0.0,-196557.0,-196557.0,0.0,0.0,-1.34,14814.0,,,,,,,,,,,,,,,
2012/03,3576.0,新日光,10017056.0,12134311.0,-2117255.0,596194.0,-2713449.0,-2786869.0,-40574.0,-2746295.0,0.0,0.0,0.0,-2746295.0,-2747435.0,0.0,1140.0,-6.4,-73420.0,,,,,,,,,,,,,,,
2012/03,3579.0,尚志,8036812.0,10143928.0,-2107116.0,613098.0,-2720214.0,-2693504.0,-181049.0,-2512455.0,0.0,0.0,0.0,-2512455.0,-672393.0,0.0,-1840062.0,-5.82,26710.0,,,,,,,,,,,,,,,
2012/03,3583.0,辛耘,1642550.0,1081817.0,560733.0,429022.0,131711.0,123292.0,23613.0,99679.0,0.0,0.0,0.0,99679.0,99679.0,0.0,0.0,1.35,-8419.0,,,,,,,,,,,,,,,
2012/03,3584.0,介面光電,3200907.0,3438756.0,-237849.0,500401.0,-738250.0,-828033.0,-82293.0,-745740.0,0.0,0.0,0.0,-745740.0,-745740.0,0.0,0.0,-6.93,-89783.0,,,,,,,,,,,,,,,
2012/03,3588.0,通嘉,843252.0,527219.0,316033.0,204406.0,111627.0,117946.0,13517.0,104429.0,0.0,0.0,0.0,104429.0,104429.0,0.0,0.0,2.34,6319.0,,,,,,,,,,,,,,,
2012/03,3591.0,艾笛森,1800535.0,1503799.0,296736.0,235456.0,61280.0,85322.0,13164.0,72158.0,0.0,0.0,0.0,72158.0,72158.0,0.0,0.0,0.63,24042.0,,,,,,,,,,,,,,,
2012/03,3593.0,力銘,1291087.0,1211164.0,79923.0,223602.0,-143679.0,-132852.0,-9018.0,-123834.0,0.0,0.0,0.0,-123834.0,-123834.0,0.0,0.0,-1.1,10827.0,,,,,,,,,,,,,,,
2012/03,3596.0,智易科技,10621106.0,9330118.0,1290988.0,1106039.0,184949.0,263138.0,47443.0,215695.0,0.0,0.0,0.0,215695.0,184279.0,0.0,31416.0,1.31,78189.0,,,,,,,,,,,,,,,
2012/03,3605.0,宏致,3450901.0,2484235.0,966666.0,673787.0,292879.0,330716.0,110638.0,220078.0,0.0,0.0,0.0,220078.0,220078.0,0.0,0.0,1.79,37837.0,,,,,,,,,,,,,,,
2012/03,3607.0,谷崧,5973813.0,5522373.0,451440.0,463506.0,-12066.0,75030.0,32481.0,42549.0,0.0,0.0,0.0,42549.0,59170.0,0.0,-16621.0,0.53,87096.0,,,,,,,,,,,,,,,
2012/03,3617.0,碩天科技,3617306.0,2208740.0,1408566.0,1068852.0,339714.0,338215.0,42168.0,296047.0,0.0,0.0,0.0,296047.0,301767.0,0.0,-5720.0,3.82,-1499.0,,,,,,,,,,,,,,,
2012/03,3622.0,洋華,8777940.0,8319712.0,458228.0,1004454.0,-546226.0,-610847.0,-82532.0,-528315.0,0.0,0.0,0.0,-528315.0,-527197.0,0.0,-1118.0,-3.5,-64621.0,,,,,,,,,,,,,,,
2012/03,3638.0,F-IML,2132676.0,1014076.0,1118600.0,535249.0,583351.0,595977.0,44030.0,551947.0,0.0,0.0,0.0,551947.0,551947.0,0.0,0.0,6.95,12626.0,,,,,,,,,,,,,,,
2012/03,3645.0,達邁,805231.0,539875.0,265356.0,91622.0,173734.0,195749.0,25997.0,169752.0,0.0,0.0,0.0,169752.0,170004.0,0.0,-252.0,1.45,22015.0,,,,,,,,,,,,,,,
2012/03,3653.0,健策,2555031.0,1870956.0,684075.0,403219.0,280856.0,282154.0,55134.0,227020.0,0.0,0.0,0.0,227020.0,227020.0,0.0,0.0,2.13,1298.0,,,,,,,,,,,,,,,
2012/03,3665.0,F-貿聯,4229409.0,3193113.0,1036296.0,766355.0,269941.0,286861.0,64772.0,222089.0,0.0,0.0,0.0,222089.0,222089.0,0.0,0.0,3.31,16920.0,,,,,,,,,,,,,,,
2012/03,3669.0,圓展,1446514.0,642568.0,803946.0,726558.0,77388.0,84352.0,28542.0,55810.0,0.0,0.0,0.0,55810.0,55810.0,0.0,0.0,0.57,6964.0,,,,,,,,,,,,,,,
2012/03,3673.0,F-TPK,112183025.0,94065086.0,18117939.0,6779726.0,11338213.0,11134950.0,2374920.0,8760030.0,0.0,0.0,0.0,8760030.0,8601167.0,0.0,158863.0,28.05,-203263.0,,,,,,,,,,,,,,,
2012/03,3679.0,新至陞,3991169.0,3258931.0,732238.0,341457.0,390781.0,402545.0,102452.0,300093.0,0.0,0.0,0.0,300093.0,300093.0,0.0,0.0,3.7,11764.0,,,,,,,,,,,,,,,
2012/03,3694.0,海華科技,6671869.0,5837179.0,834690.0,826452.0,8238.0,-27182.0,5834.0,-33016.0,0.0,0.0,0.0,-33016.0,-33016.0,0.0,0.0,-0.26,-35420.0,,,,,,,,,,,,,,,
2012/03,3698.0,隆達,7698518.0,6684027.0,1014491.0,701253.0,313238.0,256098.0,23494.0,232604.0,0.0,0.0,0.0,232604.0,232604.0,0.0,0.0,0.55,-57140.0,,,,,,,,,,,,,,,
2012/03,3701.0,大眾投控,10517475.0,9376878.0,1140597.0,1478513.0,-337916.0,-176392.0,26685.0,-203077.0,0.0,0.0,0.0,-203077.0,-155623.0,0.0,-47454.0,-0.49,161524.0,,,,,,,,,,,,,,,
2012/03,3702.0,大聯大,270154150.0,256294619.0,13859531.0,8999429.0,4860102.0,4396159.0,885864.0,3510295.0,0.0,0.0,0.0,3510295.0,3517986.0,0.0,-7691.0,2.15,-463943.0,,,,,,,,,,,,,,,
2012/03,3703.0,欣陸投控,19962210.0,17496769.0,2465441.0,1264650.0,1200791.0,1140844.0,307183.0,833661.0,0.0,0.0,0.0,833661.0,672985.0,0.0,160676.0,0.8,-59947.0,,,,,,,,,,,,,,,
2012/03,3704.0,合勤控,10764505.0,8334496.0,2430009.0,2625114.0,-195105.0,-17325.0,140399.0,-157724.0,0.0,0.0,0.0,-157724.0,-159851.0,0.0,2127.0,-0.33,177780.0,,,,,,,,,,,,,,,
2012/03,3705.0,永信,3495977.0,1894205.0,1601772.0,1255794.0,345035.0,422757.0,80613.0,342144.0,0.0,0.0,0.0,342144.0,336673.0,0.0,5471.0,1.33,77722.0,,,,,,,,,,,,,,,
2012/03,4104.0,佳醫,4572229.0,3524707.0,1047522.0,719007.0,330525.0,400925.0,83270.0,317655.0,0.0,0.0,0.0,317655.0,229942.0,0.0,87713.0,2.04,70400.0,,,,,,,,,,,,,,,
2012/03,4106.0,雃博,1392796.0,845463.0,547333.0,350004.0,197329.0,212482.0,42301.0,170181.0,0.0,0.0,0.0,170181.0,167356.0,0.0,2825.0,2.01,15153.0,,,,,,,,,,,,,,,
2012/03,4108.0,懷特,129213.0,118362.0,10851.0,111526.0,-100675.0,-76178.0,11.0,-76189.0,0.0,0.0,0.0,-76189.0,-59925.0,0.0,-16264.0,-0.45,24497.0,,,,,,,,,,,,,,,
2012/03,4119.0,旭富製藥,953225.0,665215.0,288010.0,108394.0,179616.0,171559.0,32801.0,138758.0,0.0,0.0,0.0,138758.0,138758.0,0.0,0.0,2.82,-8057.0,,,,,,,,,,,,,,,
2012/03,4141.0,F - 龍燈,5271693.0,3284176.0,1987517.0,1546523.0,440994.0,288088.0,32760.0,255328.0,0.0,0.0,0.0,255328.0,255328.0,0.0,0.0,2.23,-152906.0,,,,,,,,,,,,,,,
2012/03,4144.0,F-康聯,1229488.0,497008.0,732480.0,433285.0,299195.0,354075.0,95301.0,258774.0,0.0,0.0,0.0,258774.0,252239.0,0.0,6535.0,3.6,54880.0,,,,,,,,,,,,,,,
2012/03,4164.0,承業醫,1264304.0,722654.0,541650.0,169121.0,372529.0,352322.0,77990.0,274332.0,0.0,0.0,0.0,274332.0,274132.0,0.0,200.0,2.54,-20207.0,,,,,,,,,,,,,,,
2012/03,4306.0,炎洲,14009346.0,12124762.0,1884584.0,1198500.0,686084.0,596040.0,132629.0,463411.0,0.0,0.0,0.0,463411.0,320524.0,0.0,142887.0,0.89,-90044.0,,,,,,,,,,,,,,,
2012/03,4414.0,如興,2089874.0,1781595.0,308279.0,207031.0,101248.0,60518.0,1090.0,59428.0,0.0,0.0,0.0,59428.0,59428.0,0.0,0.0,1.01,-40730.0,,,,,,,,,,,,,,,
2012/03,4526.0,東台,5335749.0,4048784.0,1286965.0,896414.0,390551.0,343615.0,116848.0,226767.0,0.0,0.0,0.0,226767.0,167515.0,0.0,59252.0,0.74,-46936.0,,,,,,,,,,,,,,,
2012/03,4532.0,瑞智精密,11761362.0,9733932.0,2027430.0,857291.0,1170139.0,1184104.0,322065.0,862039.0,0.0,0.0,0.0,862039.0,754160.0,0.0,107879.0,1.71,13965.0,,,,,,,,,,,,,,,
2012/03,4720.0,德淵企業,1841131.0,1429684.0,411447.0,316968.0,94479.0,88714.0,27263.0,61451.0,0.0,0.0,0.0,61451.0,60402.0,0.0,1049.0,0.83,-5765.0,,,,,,,,,,,,,,,
2012/03,4722.0,國精化學,3661680.0,3236951.0,424729.0,288831.0,135898.0,134526.0,24422.0,110104.0,0.0,0.0,0.0,110104.0,110104.0,0.0,0.0,1.5,-1372.0,,,,,,,,,,,,,,,
2012/03,4733.0,上緯企業,2619676.0,2011675.0,608001.0,338749.0,269252.0,266312.0,37418.0,228894.0,0.0,0.0,0.0,228894.0,229895.0,0.0,-1001.0,3.18,-2940.0,,,,,,,,,,,,,,,
2012/03,4737.0,華廣,1096232.0,617401.0,478831.0,415465.0,63366.0,49586.0,23002.0,26584.0,0.0,0.0,0.0,26584.0,26584.0,0.0,0.0,0.6,-13780.0,,,,,,,,,,,,,,,
2012/03,4746.0,台耀,1929803.0,1604926.0,324877.0,264815.0,60062.0,40228.0,13437.0,26791.0,0.0,0.0,0.0,26791.0,26791.0,0.0,0.0,0.4,-19834.0,,,,,,,,,,,,,,,
2012/03,4904.0,遠傳,64356413.0,37824305.0,26532108.0,15851761.0,10680347.0,10085762.0,1834590.0,8251172.0,0.0,0.0,0.0,8251172.0,8175550.0,0.0,75622.0,2.51,-594585.0,,,,,,,,,,,,,,,
2012/03,4906.0,正文,20318636.0,17788322.0,2530314.0,1693942.0,836372.0,857283.0,77735.0,779548.0,0.0,0.0,0.0,779548.0,779548.0,0.0,0.0,2.55,20911.0,,,,,,,,,,,,,,,
2012/03,4912.0,F-聯德,1474251.0,1099344.0,374907.0,155738.0,219169.0,227082.0,37084.0,189998.0,0.0,0.0,0.0,189998.0,189998.0,0.0,0.0,6.83,7913.0,,,,,,,,,,,,,,,
2012/03,4915.0,致伸,31444511.0,28314605.0,3129906.0,2164959.0,964947.0,1167622.0,238951.0,928671.0,0.0,0.0,0.0,928671.0,928705.0,0.0,-34.0,2.32,202675.0,,,,,,,,,,,,,,,
2012/03,4919.0,新唐科技,5811223.0,3401326.0,2409897.0,1741109.0,668245.0,717477.0,126838.0,590639.0,0.0,0.0,0.0,590639.0,590639.0,0.0,0.0,2.85,49232.0,,,,,,,,,,,,,,,
2012/03,4927.0,F-泰鼎,4310911.0,3355753.0,955158.0,442663.0,512495.0,486671.0,28404.0,458267.0,0.0,0.0,0.0,458267.0,455226.0,0.0,3041.0,4.9,-25824.0,,,,,,,,,,,,,,,
