年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2007/04,6141.0,柏承科技,4094365.0,3064302.0,1030063.0,341090.0,688973.0,747808.0,108860.0,638948.0,0.0,0.0,0.0,638948.0,624751.0,0.0,14197.0,4.3,58835.0,,,,,,,,,,,,,,,
2007/04,6142.0,友勁科技,11719637.0,10254359.0,1465278.0,986768.0,478510.0,478563.0,39793.0,438770.0,0.0,0.0,0.0,438770.0,448616.0,0.0,-9846.0,2.47,53.0,,,,,,,,,,,,,,,
2007/04,6145.0,勁永國際,28248048.0,28033185.0,214863.0,798435.0,-583572.0,-809722.0,-118927.0,-690795.0,0.0,0.0,0.0,-690795.0,-663604.0,0.0,-27191.0,-3.07,-226150.0,,,,,,,,,,,,,,,
2007/04,6152.0,百一電子,5826517.0,4489249.0,1337268.0,853418.0,483850.0,399505.0,58593.0,340912.0,0.0,0.0,0.0,340912.0,339845.0,0.0,1067.0,3.23,-84345.0,,,,,,,,,,,,,,,
2007/04,6153.0,嘉聯益,7740048.0,6180542.0,1559506.0,1115195.0,444311.0,385651.0,75537.0,310114.0,0.0,0.0,0.0,310114.0,310131.0,0.0,-17.0,0.99,-58660.0,,,,,,,,,,,,,,,
2007/04,6155.0,鈞寶,885484.0,514733.0,370751.0,104559.0,266192.0,285656.0,56169.0,229487.0,0.0,0.0,0.0,229487.0,230589.0,0.0,-1102.0,3.19,19464.0,,,,,,,,,,,,,,,
2007/04,6164.0,華興電子,1300613.0,824843.0,475770.0,267666.0,208104.0,246336.0,55275.0,191061.0,0.0,0.0,0.0,191061.0,191061.0,0.0,0.0,1.88,38232.0,,,,,,,,,,,,,,,
2007/04,6165.0,捷泰精密,1290498.0,1110564.0,179934.0,283201.0,-103267.0,-118499.0,-5957.0,-112542.0,0.0,0.0,0.0,-112542.0,-112542.0,0.0,0.0,-1.22,-15232.0,,,,,,,,,,,,,,,
2007/04,6166.0,凌華科技,2548796.0,1400159.0,1148637.0,753364.0,394944.0,420173.0,32558.0,387615.0,0.0,0.0,0.0,387615.0,387615.0,0.0,0.0,3.74,25229.0,,,,,,,,,,,,,,,
2007/04,6168.0,宏齊科技,3142933.0,2445272.0,697661.0,329697.0,367964.0,373717.0,70480.0,303237.0,0.0,0.0,0.0,303237.0,303237.0,0.0,0.0,1.85,5753.0,,,,,,,,,,,,,,,
2007/04,6172.0,互億科技,1705592.0,1561083.0,144509.0,277330.0,-132821.0,-170956.0,943.0,-171899.0,0.0,0.0,0.0,-171899.0,-129181.0,0.0,-42718.0,-1.7,-38135.0,,,,,,,,,,,,,,,
2007/04,6176.0,瑞儀光電,31474048.0,28001109.0,3472939.0,1036340.0,2436599.0,2204548.0,295560.0,1908988.0,0.0,0.0,0.0,1908988.0,1930458.0,0.0,-21470.0,5.03,-232051.0,,,,,,,,,,,,,,,
2007/04,6177.0,達麗,584841.0,440666.0,144175.0,137253.0,6922.0,5677.0,-756.0,6433.0,0.0,0.0,0.0,6433.0,6433.0,0.0,0.0,0.14,-1245.0,,,,,,,,,,,,,,,
2007/04,6183.0,關貿,925092.0,522360.0,402732.0,239251.0,163481.0,199136.0,43201.0,155935.0,0.0,0.0,0.0,155935.0,155935.0,0.0,0.0,0.79,35655.0,,,,,,,,,,,,,,,
2007/04,6189.0,豐藝電子,24893757.0,23421392.0,1472365.0,690965.0,781400.0,787288.0,168876.0,618412.0,0.0,0.0,0.0,618412.0,615733.0,0.0,2679.0,3.69,5888.0,,,,,,,,,,,,,,,
2007/04,6191.0,精成科技,36974798.0,33451141.0,3523657.0,1487911.0,2035746.0,1839003.0,315250.0,1523753.0,0.0,0.0,0.0,1523753.0,1469188.0,0.0,54565.0,4.85,-196743.0,,,,,,,,,,,,,,,
2007/04,6192.0,巨路國際,5200550.0,3977183.0,1223367.0,621685.0,601682.0,629368.0,151993.0,477375.0,0.0,0.0,0.0,477375.0,477375.0,0.0,0.0,5.97,27686.0,,,,,,,,,,,,,,,
2007/04,6196.0,帆宣科技,12043330.0,10521845.0,1521485.0,1221559.0,299926.0,288469.0,40211.0,248258.0,0.0,0.0,0.0,248258.0,244181.0,0.0,4077.0,1.66,-11457.0,,,,,,,,,,,,,,,
2007/04,6197.0,佳必琪,6075762.0,4935583.0,1140179.0,557687.0,582492.0,537276.0,104893.0,432383.0,0.0,0.0,0.0,432383.0,423632.0,0.0,8751.0,3.48,-45216.0,,,,,,,,,,,,,,,
2007/04,6201.0,亞弘電,5927912.0,4924642.0,1003270.0,552053.0,451217.0,471201.0,102798.0,368403.0,0.0,0.0,0.0,368403.0,368403.0,0.0,0.0,4.13,19984.0,,,,,,,,,,,,,,,
2007/04,6202.0,盛群,3780940.0,2047350.0,1733590.0,845633.0,881068.0,963969.0,93170.0,870799.0,0.0,0.0,0.0,870799.0,870313.0,0.0,486.0,4.01,82901.0,,,,,,,,,,,,,,,
2007/04,6205.0,詮欣,2779801.0,1918040.0,861761.0,390139.0,471622.0,576873.0,129407.0,447466.0,0.0,0.0,0.0,447466.0,419693.0,0.0,27773.0,5.85,105251.0,,,,,,,,,,,,,,,
2007/04,6206.0,飛捷,2779466.0,1795247.0,984219.0,313768.0,670451.0,678872.0,61467.0,617405.0,0.0,0.0,0.0,617405.0,617405.0,0.0,0.0,8.38,8421.0,,,,,,,,,,,,,,,
2007/04,6209.0,今國光學,3582401.0,3226797.0,355604.0,249426.0,106178.0,254572.0,42953.0,211619.0,0.0,0.0,0.0,211619.0,234988.0,0.0,-23369.0,1.93,148394.0,,,,,,,,,,,,,,,
2007/04,6213.0,聯茂,13709360.0,11656955.0,2052405.0,738425.0,1313980.0,1262909.0,210241.0,1052668.0,0.0,0.0,0.0,1052668.0,1056869.0,0.0,-4201.0,3.88,-51071.0,,,,,,,,,,,,,,,
2007/04,6214.0,精誠資訊,12276693.0,8385254.0,3891439.0,3101594.0,789845.0,1035372.0,74997.0,960375.0,0.0,22883.0,0.0,983258.0,892401.0,0.0,90857.0,3.02,245527.0,,,,,,,,,,,,,,,
2007/04,6215.0,和椿科技,1517967.0,1109317.0,408650.0,224220.0,184430.0,174591.0,37826.0,136765.0,0.0,0.0,0.0,136765.0,136627.0,0.0,138.0,2.23,-9839.0,,,,,,,,,,,,,,,
2007/04,6216.0,居易,1021221.0,590771.0,430450.0,203995.0,226455.0,250144.0,21082.0,229062.0,0.0,0.0,0.0,229062.0,229062.0,0.0,0.0,3.13,23689.0,,,,,,,,,,,,,,,
2007/04,6224.0,聚鼎,863003.0,462861.0,400142.0,167033.0,233109.0,239717.0,34019.0,205698.0,0.0,0.0,0.0,205698.0,205698.0,0.0,0.0,3.07,6608.0,,,,,,,,,,,,,,,
2007/04,6225.0,天瀚,4353752.0,3337511.0,1016241.0,813328.0,202913.0,208057.0,55845.0,152212.0,0.0,0.0,0.0,152212.0,147451.0,0.0,4761.0,1.03,5144.0,,,,,,,,,,,,,,,
2007/04,6226.0,光鼎電子,1077333.0,757784.0,319549.0,224582.0,94967.0,85060.0,9673.0,75387.0,0.0,0.0,0.0,75387.0,75387.0,0.0,0.0,1.14,-9907.0,,,,,,,,,,,,,,,
2007/04,6230.0,超眾,5107506.0,4191857.0,915649.0,519883.0,395766.0,361318.0,99339.0,261979.0,0.0,0.0,0.0,261979.0,270192.0,0.0,-8213.0,3.44,-34448.0,,,,,,,,,,,,,,,
2007/04,6235.0,華孚科技,4671030.0,3809794.0,861236.0,739633.0,121603.0,44039.0,32526.0,11513.0,0.0,0.0,0.0,11513.0,11513.0,0.0,0.0,0.05,-77564.0,,,,,,,,,,,,,,,
2007/04,6251.0,定穎電子,10931037.0,8688343.0,2242694.0,1107836.0,1134858.0,1308807.0,334182.0,974625.0,0.0,0.0,0.0,974625.0,974625.0,0.0,0.0,4.53,173949.0,,,,,,,,,,,,,,,
2007/04,6255.0,奈普光電,4895632.0,4268231.0,627401.0,308130.0,319271.0,371508.0,129238.0,242270.0,0.0,0.0,0.0,242270.0,242270.0,0.0,0.0,1.36,52237.0,,,,,,,,,,,,,,,
2007/04,6257.0,矽格,3909505.0,2923766.0,985739.0,368491.0,617248.0,642983.0,37976.0,605007.0,0.0,0.0,0.0,605007.0,616115.0,0.0,-11108.0,2.12,25735.0,,,,,,,,,,,,,,,
2007/04,6269.0,台郡科技,2214724.0,1871771.0,342953.0,303483.0,39470.0,51932.0,-5827.0,57759.0,0.0,0.0,0.0,57759.0,62271.0,0.0,-4512.0,0.49,12462.0,,,,,,,,,,,,,,,
2007/04,6271.0,同欣電子,3242464.0,2290404.0,952060.0,318606.0,633454.0,618108.0,113469.0,504639.0,0.0,0.0,0.0,504639.0,504639.0,0.0,0.0,5.72,-15346.0,,,,,,,,,,,,,,,
2007/04,6277.0,宏正科,4067110.0,1803787.0,2263323.0,1640774.0,622549.0,686597.0,53836.0,632761.0,0.0,0.0,0.0,632761.0,654105.0,0.0,-21344.0,6.29,64048.0,,,,,,,,,,,,,,,
2007/04,6278.0,台表科,19314240.0,17244312.0,2069928.0,416739.0,1653189.0,1669038.0,478082.0,1190956.0,0.0,0.0,0.0,1190956.0,970902.0,0.0,220054.0,6.93,15849.0,,,,,,,,,,,,,,,
2007/04,6282.0,康舒,14275810.0,11854961.0,2420849.0,1756963.0,663886.0,790540.0,67855.0,722685.0,0.0,0.0,0.0,722685.0,721749.0,0.0,936.0,1.53,126654.0,,,,,,,,,,,,,,,
2007/04,6283.0,淳安電子,1981878.0,1481818.0,500060.0,291062.0,208998.0,225550.0,27532.0,198018.0,0.0,0.0,0.0,198018.0,205977.0,0.0,-7959.0,2.76,16552.0,,,,,,,,,,,,,,,
2007/04,6285.0,啟碁科技,17604591.0,14674722.0,2929869.0,1731634.0,1198235.0,1198158.0,131162.0,1066996.0,0.0,0.0,0.0,1066996.0,1066996.0,0.0,0.0,5.3,-77.0,,,,,,,,,,,,,,,
2007/04,6286.0,立錡,6061178.0,3481640.0,2579538.0,797061.0,1782477.0,1824239.0,53063.0,1771176.0,0.0,0.0,0.0,1771176.0,1771176.0,0.0,0.0,14.98,41762.0,,,,,,,,,,,,,,,
2007/04,6289.0,華上光電,3637771.0,3236438.0,401333.0,338069.0,63264.0,56007.0,12573.0,43434.0,0.0,0.0,0.0,43434.0,43337.0,0.0,97.0,0.2,-7257.0,,,,,,,,,,,,,,,
2007/04,6504.0,南六,1676997.0,1372442.0,304555.0,200846.0,103709.0,146540.0,37360.0,109180.0,0.0,0.0,0.0,109180.0,109180.0,0.0,0.0,2.58,42831.0,,,,,,,,,,,,,,,
2007/04,6505.0,台塑石化,701194860.0,613797571.0,87397289.0,11410377.0,75986912.0,78568342.0,8951377.0,69616965.0,0.0,0.0,0.0,69616965.0,69610794.0,0.0,6171.0,7.53,2581430.0,,,,,,,,,,,,,,,
2007/04,6605.0,帝寶工業,9485474.0,5975647.0,3509827.0,1549001.0,1960826.0,2043464.0,423086.0,1620378.0,0.0,0.0,0.0,1620378.0,1618489.0,0.0,1889.0,10.11,82638.0,,,,,,,,,,,,,,,
2007/04,6702.0,復興航空,5657771.0,5543725.0,114046.0,606561.0,-492515.0,-418599.0,-20705.0,-397894.0,0.0,0.0,0.0,-397894.0,-397948.0,0.0,54.0,-0.75,73916.0,,,,,,,,,,,,,,,
2007/04,8011.0,台通,1211524.0,1120566.0,90958.0,63234.0,27724.0,23175.0,7139.0,16036.0,0.0,0.0,0.0,16036.0,19581.0,0.0,-3545.0,0.33,-4549.0,,,,,,,,,,,,,,,
2007/04,8016.0,矽創電子,5665242.0,4203527.0,1461715.0,692734.0,768981.0,785550.0,31494.0,754056.0,0.0,0.0,0.0,754056.0,753700.0,0.0,356.0,7.24,16569.0,,,,,,,,,,,,,,,
2007/04,8021.0,尖點,2140036.0,1241522.0,898514.0,253777.0,644737.0,607497.0,95776.0,511721.0,0.0,0.0,0.0,511721.0,514853.0,0.0,-3132.0,5.52,-37240.0,,,,,,,,,,,,,,,
2007/04,8033.0,雷虎科技,1640640.0,854596.0,786044.0,593576.0,192468.0,199579.0,49192.0,150387.0,0.0,0.0,0.0,150387.0,151179.0,0.0,-792.0,1.82,7111.0,,,,,,,,,,,,,,,
2007/04,8039.0,台虹科技,3043422.0,2234247.0,809175.0,454767.0,354408.0,357119.0,49691.0,307428.0,0.0,0.0,0.0,307428.0,307852.0,0.0,-424.0,2.11,2711.0,,,,,,,,,,,,,,,
2007/04,8046.0,南電,40173167.0,29346884.0,10826283.0,1621367.0,9204916.0,10136519.0,1601975.0,8534544.0,0.0,0.0,0.0,8534544.0,8534544.0,0.0,0.0,13.94,931603.0,,,,,,,,,,,,,,,
2007/04,8070.0,長華電材,11912487.0,11099034.0,813453.0,229414.0,583933.0,724341.0,171306.0,553035.0,0.0,0.0,0.0,553035.0,543820.0,0.0,9215.0,9.43,140408.0,,,,,,,,,,,,,,,
2007/04,8081.0,致新,2797925.0,1775674.0,1022251.0,285141.0,737110.0,754592.0,15027.0,739565.0,0.0,0.0,0.0,739565.0,739565.0,0.0,0.0,12.28,17482.0,,,,,,,,,,,,,,,
2007/04,8101.0,華冠通訊,18423792.0,17248074.0,1175718.0,1820984.0,-645266.0,-608099.0,11118.0,-619217.0,0.0,0.0,0.0,-619217.0,-619217.0,0.0,0.0,-1.71,37167.0,,,,,,,,,,,,,,,
2007/04,8103.0,瀚荃,1395012.0,853983.0,541029.0,230848.0,310181.0,310235.0,42269.0,267966.0,0.0,0.0,0.0,267966.0,267966.0,0.0,0.0,5.21,54.0,,,,,,,,,,,,,,,
2007/04,8105.0,凌巨,12601470.0,11154641.0,1446829.0,634973.0,811856.0,636255.0,69453.0,566802.0,0.0,0.0,0.0,566802.0,566802.0,0.0,0.0,2.38,-175601.0,,,,,,,,,,,,,,,
2007/04,8110.0,華東,10363831.0,9127482.0,1236349.0,574534.0,661815.0,739872.0,85036.0,654836.0,0.0,0.0,0.0,654836.0,892444.0,0.0,-237608.0,1.94,78057.0,,,,,,,,,,,,,,,
2007/04,8112.0,至上電子,39017588.0,38040352.0,977236.0,551228.0,426008.0,141380.0,39408.0,101972.0,0.0,0.0,0.0,101972.0,101972.0,0.0,0.0,0.68,-284628.0,,,,,,,,,,,,,,,
2007/04,8114.0,振樺電子,2022862.0,1062145.0,960717.0,393553.0,567164.0,563848.0,132421.0,431427.0,0.0,0.0,0.0,431427.0,431788.0,0.0,-361.0,8.37,-3316.0,,,,,,,,,,,,,,,
2007/04,8150.0,南茂科技,22917244.0,16558002.0,6359242.0,1030252.0,5328990.0,4947805.0,434570.0,4513235.0,0.0,0.0,0.0,4513235.0,4092047.0,0.0,421188.0,4.79,-381185.0,,,,,,,,,,,,,,,
2007/04,8163.0,達方電子,24642610.0,20516424.0,4126186.0,2178746.0,1947440.0,2012056.0,275861.0,1736195.0,0.0,0.0,0.0,1736195.0,1722324.0,0.0,13871.0,7.27,64616.0,,,,,,,,,,,,,,,
2007/04,8201.0,無敵,4041252.0,2497250.0,1544002.0,1244399.0,299603.0,373394.0,71843.0,301551.0,0.0,0.0,0.0,301551.0,301551.0,0.0,0.0,4.17,73791.0,,,,,,,,,,,,,,,
2007/04,8210.0,勤誠興業,3436433.0,2670047.0,766386.0,491557.0,274829.0,326328.0,82851.0,243477.0,0.0,0.0,0.0,243477.0,243477.0,0.0,0.0,2.55,51499.0,,,,,,,,,,,,,,,
2007/04,8213.0,志超,8090750.0,6699869.0,1390881.0,551584.0,839297.0,777427.0,195655.0,581772.0,0.0,0.0,0.0,581772.0,581772.0,0.0,0.0,5.5,-61870.0,,,,,,,,,,,,,,,
2007/04,8215.0,明基材料,15079936.0,13087177.0,1992759.0,952963.0,1039796.0,748977.0,20734.0,728243.0,0.0,0.0,0.0,728243.0,728243.0,0.0,0.0,3.07,-290819.0,,,,,,,,,,,,,,,
2007/04,8249.0,菱光科技,5843059.0,5022461.0,820598.0,243538.0,577060.0,594243.0,114556.0,479687.0,0.0,0.0,0.0,479687.0,479687.0,0.0,0.0,3.81,17183.0,,,,,,,,,,,,,,,
2007/04,8261.0,富鼎,3736029.0,3261311.0,474718.0,197352.0,277366.0,267902.0,37796.0,230106.0,0.0,0.0,0.0,230106.0,230106.0,0.0,0.0,2.01,-9464.0,,,,,,,,,,,,,,,
2007/04,8271.0,宇瞻科技,20577842.0,20171451.0,406391.0,766825.0,-360434.0,-394512.0,-72723.0,-321789.0,0.0,0.0,0.0,-321789.0,-321789.0,0.0,0.0,-2.94,-34078.0,,,,,,,,,,,,,,,
2007/04,8341.0,日友,278136.0,161140.0,116996.0,106384.0,10612.0,-3768.0,3959.0,-7727.0,0.0,0.0,0.0,-7727.0,-7727.0,0.0,0.0,-0.14,-14380.0,,,,,,,,,,,,,,,
2007/04,8374.0,羅昇,3206873.0,2434311.0,772562.0,406961.0,365601.0,416891.0,159829.0,257062.0,0.0,0.0,0.0,257062.0,197760.0,0.0,59302.0,4.52,51290.0,,,,,,,,,,,,,,,
2007/04,8926.0,台汽電,5017730.0,4606519.0,411211.0,169859.0,170531.0,434363.0,46348.0,388015.0,0.0,0.0,0.0,388015.0,382640.0,0.0,5375.0,0.85,263832.0,,,,,,,,,,,,,,,
2007/04,8996.0,高力,947162.0,670481.0,276681.0,201739.0,74942.0,83585.0,13132.0,70453.0,0.0,0.0,0.0,70453.0,70453.0,0.0,0.0,1.74,8643.0,,,,,,,,,,,,,,,
2007/04,9102.0,東亞科,13879681.0,12395152.0,1484529.0,1386546.0,97983.0,-103254.0,42691.0,-145945.0,-361790.0,0.0,,-507735.0,-504670.0,,-3065.0,-1.13,-201237.0,,,,0.0,,,,,,,,,,22.54,資產負債表日台銀新加坡收盤價買賣平均匯率
2007/04,9103.0,美德醫,2962713.0,2582354.0,380359.0,276454.0,103905.0,60663.0,26633.0,34030.0,0.0,0.0,,34030.0,32440.0,,1590.0,0.09,-43242.0,,,,0.0,,,,,,,,,,US$1:NT$32.44,以96年12月31日之匯率換算
2007/04,9104.0,萬宇科,15660385.0,13039254.0,2621131.0,1946946.0,674185.0,471392.0,132672.0,338720.0,0.0,0.0,,338720.0,277980.0,,60740.0,2.55,-202793.0,,,,0.0,,,,,,,,,,4.6509,OANDA萬達亞太私人有限公司提供之匯率報價
2007/04,9105.0,泰金寶,100392404.0,95391153.0,5001251.0,1515833.0,3485418.0,2554940.0,115077.0,2439863.0,0.0,0.0,,2439863.0,2439863.0,,0.0,0.62,-930478.0,,,,0.0,,,,,,,,,,1.07:1(THB:NT),依財報日之匯率
2007/04,9902.0,台火,233272.0,74260.0,159012.0,44850.0,114162.0,-146262.0,1763.0,-148025.0,0.0,15199.0,0.0,-132826.0,-172045.0,0.0,39219.0,-1.89,-260424.0,,,,,,,,,,,,,,,
2007/04,9904.0,寶成工業,196709005.0,155031874.0,41677131.0,26645012.0,15032119.0,13248559.0,1455197.0,11793362.0,0.0,0.0,0.0,11793362.0,4800250.0,0.0,6993112.0,1.97,-1783560.0,,,,,,,,,,,,,,,
2007/04,9905.0,大華金,4833361.0,4263728.0,569633.0,301588.0,268045.0,403899.0,102574.0,301325.0,0.0,0.0,0.0,301325.0,316420.0,0.0,-15095.0,1.04,135854.0,,,,,,,,,,,,,,,
2007/04,9906.0,欣巴巴,1966255.0,1916234.0,50021.0,132708.0,-82687.0,-162482.0,2512.0,-164994.0,374116.0,0.0,0.0,209122.0,229561.0,0.0,-20439.0,2.47,-79795.0,,,,,,,,,,,,,,,
2007/04,9907.0,統一實業,26129049.0,22417133.0,3711916.0,1541250.0,2170666.0,1880038.0,385214.0,1494824.0,0.0,0.0,0.0,1494824.0,1382135.0,0.0,112689.0,0.92,-290628.0,,,,,,,,,,,,,,,
2007/04,9908.0,大台北,3971138.0,3409487.0,561651.0,297602.0,264049.0,571072.0,159172.0,411900.0,0.0,0.0,0.0,411900.0,436670.0,0.0,-24770.0,0.81,307023.0,,,,,,,,,,,,,,,
2007/04,9910.0,豐泰企業,25130859.0,20375795.0,4755064.0,3645477.0,1109587.0,1599085.0,219827.0,1379258.0,0.0,0.0,0.0,1379258.0,1265225.0,0.0,114033.0,2.58,489498.0,,,,,,,,,,,,,,,
2007/04,9911.0,台灣櫻花,3654735.0,2833972.0,820763.0,751474.0,67264.0,285878.0,69544.0,216334.0,0.0,0.0,0.0,216334.0,208026.0,0.0,8308.0,0.88,218614.0,,,,,,,,,,,,,,,
2007/04,9912.0,偉聯,2696714.0,2326630.0,370084.0,360239.0,9845.0,46642.0,-10970.0,57612.0,0.0,0.0,0.0,57612.0,57612.0,0.0,0.0,1.25,36797.0,,,,,,,,,,,,,,,
2007/04,9914.0,美利達,12781252.0,10808671.0,1972581.0,854884.0,1079488.0,1894846.0,538643.0,1356203.0,0.0,0.0,0.0,1356203.0,1331367.0,0.0,24836.0,6.18,815358.0,,,,,,,,,,,,,,,
2007/04,9917.0,中保,10336809.0,5406636.0,4930173.0,2850870.0,2079303.0,2488511.0,569101.0,1919410.0,0.0,0.0,0.0,1919410.0,1842272.0,0.0,77138.0,4.26,409208.0,,,,,,,,,,,,,,,
2007/04,9918.0,欣天然,2081883.0,1495502.0,586381.0,269818.0,316563.0,356499.0,92953.0,263546.0,0.0,0.0,0.0,263546.0,263546.0,0.0,0.0,1.57,39936.0,,,,,,,,,,,,,,,
2007/04,9919.0,康那香,4341075.0,3291885.0,1049190.0,701955.0,347235.0,295582.0,80960.0,214622.0,0.0,0.0,0.0,214622.0,162315.0,0.0,52307.0,1.1,-51653.0,,,,,,,,,,,,,,,
2007/04,9921.0,巨大機械,33087566.0,25295446.0,7792120.0,5493006.0,2299114.0,2335283.0,512161.0,1823122.0,0.0,0.0,0.0,1823122.0,1812809.0,0.0,10313.0,6.47,36169.0,,,,,,,,,,,,,,,
2007/04,9924.0,台灣福興,5340342.0,4867164.0,473178.0,459256.0,13922.0,271688.0,74476.0,197212.0,0.0,0.0,0.0,197212.0,197592.0,0.0,-380.0,1.03,257766.0,,,,,,,,,,,,,,,
2007/04,9925.0,新光保全,5847089.0,3521080.0,2326009.0,1324355.0,1001654.0,1306982.0,277003.0,1029979.0,0.0,0.0,0.0,1029979.0,978719.0,0.0,51260.0,2.79,305328.0,,,,,,,,,,,,,,,
2007/04,9926.0,新海瓦斯,1883191.0,1516528.0,366663.0,116734.0,249929.0,267521.0,64008.0,203513.0,0.0,0.0,0.0,203513.0,203513.0,0.0,0.0,1.72,17592.0,,,,,,,,,,,,,,,
2007/04,9927.0,泰銘,11101803.0,9146743.0,1955060.0,208752.0,1746308.0,1666462.0,335677.0,1330785.0,-14.0,0.0,0.0,1330771.0,1325068.0,0.0,5703.0,8.82,-79846.0,,,,,,,,,,,,,,,
2007/04,9928.0,中視,1748131.0,1392336.0,355795.0,555471.0,-199676.0,-245167.0,-1086.0,-244081.0,0.0,0.0,0.0,-244081.0,-245767.0,0.0,1686.0,-0.87,-45491.0,,,,,,,,,,,,,,,
2007/04,9929.0,秋雨,1758694.0,1677846.0,80848.0,162520.0,-81672.0,-183130.0,-7822.0,-175308.0,0.0,0.0,0.0,-175308.0,-173805.0,0.0,-1503.0,-1.17,-101458.0,,,,,,,,,,,,,,,
2007/04,9930.0,中聯資源,4287735.0,3029673.0,1258062.0,499584.0,758478.0,892381.0,192301.0,700080.0,0.0,0.0,0.0,700080.0,684554.0,0.0,15526.0,3.14,133903.0,,,,,,,,,,,,,,,
2007/04,9931.0,欣高,953095.0,756251.0,196844.0,106640.0,90204.0,125382.0,29073.0,96309.0,0.0,0.0,0.0,96309.0,94139.0,0.0,2170.0,0.99,35178.0,,,,,,,,,,,,,,,
2007/04,9933.0,中鼎工程,43953870.0,40888526.0,3065344.0,1533444.0,1531900.0,1814745.0,454934.0,1359811.0,0.0,0.0,0.0,1359811.0,1307124.0,0.0,52687.0,2.13,282845.0,,,,,,,,,,,,,,,
2007/04,9934.0,成霖企業,23077332.0,16719236.0,6358096.0,5336582.0,1021514.0,1285344.0,310433.0,974911.0,0.0,0.0,0.0,974911.0,708558.0,0.0,266353.0,2.62,263830.0,,,,,,,,,,,,,,,
2007/04,9935.0,慶豐富,5780116.0,5055686.0,724430.0,539409.0,185021.0,122127.0,34816.0,87311.0,0.0,0.0,0.0,87311.0,91424.0,0.0,-4113.0,0.61,-62894.0,,,,,,,,,,,,,,,
2007/04,9938.0,台灣百和,6184952.0,4222594.0,1962358.0,1154909.0,807449.0,766530.0,97105.0,669425.0,0.0,0.0,0.0,669425.0,657253.0,0.0,12172.0,2.55,-40919.0,,,,,,,,,,,,,,,
2007/04,9939.0,宏全,6845795.0,5730278.0,1115517.0,600319.0,515198.0,412619.0,88350.0,324269.0,0.0,0.0,0.0,324269.0,282753.0,0.0,41516.0,1.5,-102579.0,,,,,,,,,,,,,,,
2007/04,9940.0,信義房屋,6149309.0,4055505.0,2093804.0,785171.0,1308633.0,1563172.0,378234.0,1184938.0,0.0,0.0,0.0,1184938.0,1160226.0,0.0,24712.0,6.19,254539.0,,,,,,,,,,,,,,,
2007/04,9941.0,裕融企業,5905467.0,4175815.0,1729652.0,1111472.0,618180.0,695926.0,125898.0,570028.0,0.0,0.0,0.0,570028.0,484384.0,0.0,85644.0,2.05,77746.0,,,,,,,,,,,,,,,
2007/04,9942.0,茂順,1931412.0,1306074.0,625338.0,239657.0,386001.0,413841.0,95727.0,318114.0,0.0,0.0,0.0,318114.0,318114.0,0.0,0.0,3.88,27840.0,,,,,,,,,,,,,,,
2007/04,9943.0,好樂迪,4095102.0,1927256.0,2167846.0,2069757.0,98089.0,149764.0,49844.0,99920.0,0.0,0.0,0.0,99920.0,99920.0,0.0,0.0,0.54,51675.0,,,,,,,,,,,,,,,
2007/04,9944.0,新麗企業,2937776.0,2371116.0,566660.0,405902.0,160758.0,1097521.0,63527.0,1033994.0,0.0,0.0,0.0,1033994.0,1018658.0,0.0,15336.0,11.38,936763.0,,,,,,,,,,,,,,,
2007/04,9945.0,潤泰創新,18392991.0,15331210.0,3061781.0,2171971.0,889810.0,1271552.0,26260.0,1245292.0,0.0,0.0,0.0,1245292.0,1161876.0,0.0,83416.0,1.54,381742.0,,,,,,,,,,,,,,,
2007/04,9946.0,三發地產,353396.0,165128.0,188268.0,217518.0,-29250.0,-27067.0,1075.0,-28142.0,0.0,0.0,0.0,-28142.0,-28142.0,0.0,0.0,-1.1,2183.0,,,,,,,,,,,,,,,
2007/04,9955.0,佳龍,3769690.0,3350389.0,419301.0,79429.0,339872.0,348866.0,91216.0,257650.0,0.0,0.0,0.0,257650.0,258026.0,0.0,-376.0,3.16,8994.0,,,,,,,,,,,,,,,
2007/04,910482.0,聖馬丁,6712298.0,5424295.0,1288003.0,1109211.0,178792.0,184557.0,22790.0,161767.0,0.0,0.0,,161767.0,161215.0,,552.0,0.29,5765.0,,,,0.0,,,,,,,,,,HKD$1:NT$3.891,財報資料
2007/04,911612.0,滬安電力,5191251.0,4367299.0,823952.0,277543.0,546409.0,462595.0,165901.0,296694.0,0.0,0.0,,296694.0,284336.0,,12358.0,0.0,-83814.0,,,,0.0,,,,,,,,,,4.8141,以97/12/31www.oanda.com公佈之匯率換算
