年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/04,2474.0,可成科技,37028798.0,20989773.0,16039025.0,3880751.0,12158274.0,13951085.0,3042042.0,10909043.0,0.0,0.0,0.0,10909043.0,10890485.0,0.0,18558.0,14.51,1792811.0,,,,,,,,,,,,,,,
2012/04,2475.0,華映,48265352.0,52814416.0,-4549064.0,7545172.0,-12094236.0,-11531968.0,-216265.0,-11315703.0,0.0,0.0,0.0,-11315703.0,-11773600.0,0.0,457897.0,-1.75,562268.0,,,,,,,,,,,,,,,
2012/04,2476.0,鉅祥,4467041.0,3284253.0,1182788.0,642792.0,539996.0,710761.0,238373.0,472388.0,0.0,0.0,0.0,472388.0,408695.0,0.0,63693.0,1.67,170765.0,,,,,,,,,,,,,,,
2012/04,2477.0,美隆電,5332922.0,4626689.0,706233.0,573524.0,132709.0,230427.0,67922.0,162505.0,0.0,0.0,0.0,162505.0,172323.0,0.0,-9818.0,0.63,97718.0,,,,,,,,,,,,,,,
2012/04,2478.0,大毅,3608054.0,3056524.0,551530.0,393375.0,158155.0,144400.0,32322.0,112078.0,0.0,0.0,0.0,112078.0,104559.0,0.0,7519.0,0.43,-13755.0,,,,,,,,,,,,,,,
2012/04,2480.0,敦陽科技,4167395.0,2979552.0,1187843.0,871528.0,316315.0,322076.0,62428.0,259648.0,0.0,0.0,0.0,259648.0,259648.0,0.0,0.0,1.95,5761.0,,,,,,,,,,,,,,,
2012/04,2481.0,強茂,12735667.0,11522883.0,1212784.0,1963839.0,-751055.0,-1227959.0,-52460.0,-1175499.0,0.0,0.0,0.0,-1175499.0,-642019.0,0.0,-533480.0,-1.75,-476904.0,,,,,,,,,,,,,,,
2012/04,2482.0,連宇,823109.0,516681.0,306428.0,296657.0,9771.0,17501.0,14562.0,2939.0,0.0,0.0,0.0,2939.0,3116.0,0.0,-177.0,0.05,7730.0,,,,,,,,,,,,,,,
2012/04,2483.0,百容,1511678.0,1256390.0,255288.0,262826.0,-7538.0,3673.0,19025.0,-15352.0,0.0,0.0,0.0,-15352.0,-16093.0,0.0,741.0,-0.14,11211.0,,,,,,,,,,,,,,,
2012/04,2484.0,希華,2300008.0,2030666.0,269342.0,344826.0,-75484.0,-169914.0,-7486.0,-162428.0,0.0,0.0,0.0,-162428.0,-150613.0,0.0,-11815.0,-0.96,-94430.0,,,,,,,,,,,,,,,
2012/04,2485.0,兆赫電子,7848570.0,6424025.0,1424545.0,794572.0,629973.0,591480.0,110034.0,481446.0,0.0,0.0,0.0,481446.0,512879.0,0.0,-31433.0,1.61,-38493.0,,,,,,,,,,,,,,,
2012/04,2486.0,一詮精密,6569311.0,5773518.0,795793.0,616440.0,179353.0,90971.0,20985.0,69986.0,0.0,0.0,0.0,69986.0,85541.0,0.0,-15555.0,0.34,-88382.0,,,,,,,,,,,,,,,
2012/04,2488.0,漢平,1552848.0,1235134.0,317714.0,253638.0,64076.0,85579.0,22998.0,62581.0,0.0,0.0,0.0,62581.0,62152.0,0.0,429.0,0.78,21503.0,,,,,,,,,,,,,,,
2012/04,2489.0,瑞軒,58829902.0,52971763.0,5858139.0,4659070.0,1199069.0,2267875.0,346713.0,1921162.0,0.0,0.0,0.0,1921162.0,1745524.0,0.0,175638.0,2.19,1068806.0,,,,,,,,,,,,,,,
2012/04,2491.0,吉祥全,930666.0,1062497.0,-131831.0,391442.0,-523273.0,-1506421.0,-10278.0,-1496143.0,0.0,0.0,0.0,-1496143.0,-443276.0,0.0,-1052867.0,-7.1,-983148.0,,,,,,,,,,,,,,,
2012/04,2492.0,華新科,13023336.0,12606142.0,417194.0,1733704.0,-1316510.0,-1439926.0,-7827.0,-1432099.0,0.0,0.0,0.0,-1432099.0,-1402919.0,0.0,-29180.0,-2.04,-123416.0,,,,,,,,,,,,,,,
2012/04,2495.0,普安,1963458.0,947875.0,1015583.0,860919.0,154664.0,212058.0,95343.0,116715.0,0.0,0.0,0.0,116715.0,116715.0,0.0,0.0,0.41,57394.0,,,,,,,,,,,,,,,
2012/04,2497.0,怡利電子,2880707.0,2071117.0,809590.0,575813.0,233777.0,247337.0,56095.0,191242.0,0.0,0.0,0.0,191242.0,191242.0,0.0,0.0,1.66,13560.0,,,,,,,,,,,,,,,
2012/04,2498.0,宏達電,289020175.0,216095098.0,72925077.0,54105370.0,18819707.0,19450458.0,1861272.0,17589186.0,0.0,0.0,0.0,17589186.0,16780968.0,0.0,808218.0,20.17,630751.0,,,,,,,,,,,,,,,
2012/04,2499.0,東貝光電,7738720.0,6575761.0,1162959.0,976790.0,185207.0,127360.0,49939.0,77421.0,0.0,0.0,0.0,77421.0,82465.0,0.0,-5044.0,0.25,-57847.0,,,,,,,,,,,,,,,
2012/04,2501.0,國建,8036333.0,5384943.0,2651390.0,1008096.0,1643294.0,1744004.0,97886.0,1646118.0,0.0,0.0,0.0,1646118.0,1687130.0,0.0,-41012.0,1.02,100710.0,,,,,,,,,,,,,,,
2012/04,2504.0,國產,26160512.0,23891461.0,2269051.0,2008823.0,260228.0,492171.0,171655.0,320516.0,0.0,0.0,0.0,320516.0,212668.0,0.0,107848.0,0.14,231943.0,,,,,,,,,,,,,,,
2012/04,2505.0,國揚實業,5703350.0,3755768.0,1947582.0,571194.0,1376388.0,1406900.0,132976.0,1273924.0,0.0,0.0,0.0,1273924.0,1273924.0,0.0,0.0,2.87,30512.0,,,,,,,,,,,,,,,
2012/04,2506.0,太設,7407167.0,5748551.0,1658616.0,1598319.0,60297.0,297359.0,45175.0,252184.0,0.0,0.0,0.0,252184.0,266093.0,0.0,-13909.0,0.69,237062.0,,,,,,,,,,,,,,,
2012/04,2509.0,全坤建,1421382.0,768508.0,652874.0,393952.0,258922.0,235836.0,4717.0,231119.0,0.0,0.0,0.0,231119.0,230257.0,0.0,862.0,1.52,-23086.0,,,,,,,,,,,,,,,
2012/04,2511.0,太子,14657742.0,9984097.0,4673645.0,2783795.0,1889850.0,1818564.0,42719.0,1775845.0,0.0,0.0,0.0,1775845.0,1785930.0,0.0,-10085.0,1.54,-71286.0,,,,,,,,,,,,,,,
2012/04,2514.0,龍邦國際,100391654.0,,,,,2293155.0,394667.0,,0.0,0.0,,1898488.0,637723.0,,1260765.0,1.24,,,,,0.0,1.22,,,,,,,,98098499.0,,
2012/04,2515.0,中工,13791941.0,12937167.0,854774.0,762424.0,92350.0,422649.0,18109.0,404540.0,0.0,0.0,0.0,404540.0,388621.0,0.0,15919.0,0.25,330299.0,,,,,,,,,,,,,,,
2012/04,2516.0,新建,8530383.0,8180700.0,349683.0,156791.0,192892.0,232479.0,64311.0,168168.0,0.0,0.0,0.0,168168.0,161440.0,0.0,6728.0,0.7,39587.0,,,,,,,,,,,,,,,
2012/04,2520.0,冠德,13947153.0,11542415.0,2404738.0,1018318.0,1386420.0,1243388.0,125111.0,1118277.0,0.0,0.0,0.0,1118277.0,1027370.0,0.0,90907.0,2.11,-143032.0,,,,,,,,,,,,,,,
2012/04,2527.0,宏璟,1637065.0,1266998.0,370067.0,209026.0,161041.0,353220.0,37264.0,315956.0,0.0,0.0,0.0,315956.0,249504.0,0.0,66452.0,0.95,192179.0,,,,,,,,,,,,,,,
2012/04,2530.0,華建,261890.0,173009.0,88881.0,96809.0,-7928.0,76307.0,33701.0,42606.0,0.0,0.0,0.0,42606.0,53066.0,0.0,-10460.0,0.2,84235.0,,,,,,,,,,,,,,,
2012/04,2535.0,達工,13701526.0,12726665.0,974861.0,506088.0,468773.0,673672.0,136318.0,537354.0,0.0,0.0,0.0,537354.0,524610.0,0.0,12744.0,2.55,204899.0,,,,,,,,,,,,,,,
2012/04,2538.0,基泰建設,2345842.0,1315713.0,1030129.0,300819.0,729310.0,823732.0,8374.0,815358.0,0.0,0.0,0.0,815358.0,815358.0,0.0,0.0,2.06,94422.0,,,,,,,,,,,,,,,
2012/04,2540.0,愛山林,3628.0,2729.0,899.0,13233.0,-12334.0,-16271.0,0.0,-16271.0,0.0,0.0,0.0,-16271.0,-16325.0,0.0,54.0,-2.33,-3937.0,,,,,,,,,,,,,,,
2012/04,2542.0,興富發,23413314.0,14054246.0,9359068.0,2690343.0,6668725.0,6442839.0,377722.0,6065117.0,0.0,0.0,0.0,6065117.0,5498871.0,0.0,566246.0,8.13,-225886.0,,,,,,,,,,,,,,,
2012/04,2543.0,皇昌營造,3721476.0,3591254.0,130222.0,293578.0,-163356.0,14658.0,3800.0,10858.0,0.0,0.0,0.0,10858.0,24108.0,0.0,-13250.0,0.13,178014.0,,,,,,,,,,,,,,,
2012/04,2545.0,皇翔,10354797.0,4209787.0,6145010.0,987829.0,5157181.0,5014646.0,175034.0,4839612.0,0.0,0.0,0.0,4839612.0,4838971.0,0.0,641.0,14.76,-142535.0,,,,,,,,,,,,,,,
2012/04,2546.0,根基,6971414.0,6766589.0,204825.0,107687.0,97138.0,143890.0,24952.0,118938.0,0.0,0.0,0.0,118938.0,118928.0,0.0,10.0,1.12,46752.0,,,,,,,,,,,,,,,
2012/04,2547.0,日勝,7103518.0,3718814.0,3384704.0,1797672.0,1587032.0,1241076.0,200005.0,1041071.0,0.0,0.0,0.0,1041071.0,1045563.0,0.0,-4492.0,1.32,-345956.0,,,,,,,,,,,,,,,
2012/04,2548.0,華固建設,5536059.0,3250848.0,2285211.0,479963.0,1805248.0,1796477.0,116621.0,1679856.0,0.0,0.0,0.0,1679856.0,1686186.0,0.0,-6330.0,6.1,-8771.0,,,,,,,,,,,,,,,
2012/04,2597.0,潤弘精密,7490512.0,6627075.0,863437.0,558722.0,304715.0,343438.0,54203.0,289235.0,0.0,0.0,0.0,289235.0,288614.0,0.0,621.0,2.14,38723.0,,,,,,,,,,,,,,,
2012/04,2601.0,益航,29506644.0,23332915.0,6173729.0,4616841.0,1556888.0,1611378.0,634256.0,977122.0,0.0,0.0,0.0,977122.0,486474.0,0.0,490648.0,1.75,54490.0,,,,,,,,,,,,,,,
2012/04,2603.0,長榮海運,141028128.0,136948924.0,4079204.0,5350577.0,-1271373.0,-155178.0,263459.0,-418637.0,0.0,0.0,0.0,-418637.0,128531.0,0.0,-547168.0,0.04,1116195.0,,,,,,,,,,,,,,,
2012/04,2605.0,新興,6041567.0,3126410.0,2915157.0,204204.0,2710953.0,2549114.0,239137.0,2309977.0,59398.0,0.0,0.0,2369375.0,1625252.0,0.0,744123.0,2.86,-161839.0,,,,,,,,,,,,,,,
2012/04,2606.0,裕民,7963624.0,6782687.0,1180937.0,400721.0,780216.0,1720320.0,-83927.0,1804247.0,0.0,0.0,0.0,1804247.0,1804247.0,0.0,0.0,2.1,940104.0,,,,,,,,,,,,,,,
2012/04,2607.0,榮運,6104487.0,5345345.0,759142.0,275481.0,483661.0,601053.0,86977.0,514076.0,0.0,0.0,0.0,514076.0,511397.0,0.0,2679.0,0.48,117392.0,,,,,,,,,,,,,,,
2012/04,2608.0,嘉里大榮,7448375.0,2109287.0,5339088.0,4481268.0,857820.0,972899.0,162450.0,810449.0,0.0,0.0,0.0,810449.0,803120.0,0.0,7329.0,1.66,115079.0,,,,,,,,,,,,,,,
2012/04,2609.0,陽明海運,131724184.0,130132448.0,1591736.0,5409174.0,-3817438.0,-72822.0,-138061.0,65239.0,0.0,0.0,0.0,65239.0,51435.0,0.0,13804.0,0.02,3744616.0,,,,,,,,,,,,,,,
2012/04,2610.0,華航,143452702.0,131985369.0,11467333.0,10501421.0,965912.0,445955.0,203183.0,242772.0,0.0,0.0,0.0,242772.0,58804.0,0.0,183968.0,0.01,-519957.0,,,,,,,,,,,,,,,
2012/04,2611.0,志信,3822835.0,2333404.0,1489431.0,506892.0,982539.0,876508.0,54623.0,821885.0,0.0,0.0,0.0,821885.0,883387.0,0.0,-61502.0,4.61,-106031.0,,,,,,,,,,,,,,,
2012/04,2612.0,中航,3661884.0,2514536.0,1147348.0,352060.0,795288.0,726521.0,153713.0,572808.0,0.0,0.0,0.0,572808.0,572808.0,0.0,0.0,2.23,-68767.0,,,,,,,,,,,,,,,
2012/04,2613.0,中櫃,2469822.0,2290914.0,178908.0,102762.0,76146.0,54200.0,6663.0,47537.0,0.0,0.0,0.0,47537.0,47535.0,0.0,2.0,0.67,-21946.0,,,,,,,,,,,,,,,
2012/04,2614.0,東森,12739576.0,11421684.0,1317892.0,4189089.0,-2871197.0,-3794668.0,21454.0,-3816122.0,0.0,0.0,0.0,-3816122.0,-3886185.0,0.0,70063.0,-2.74,-923471.0,,,,,,,,,,,,,,,
2012/04,2615.0,萬海,62615224.0,56725703.0,5889521.0,3102031.0,2787490.0,2213855.0,381718.0,1832137.0,0.0,0.0,0.0,1832137.0,1828355.0,0.0,3782.0,0.82,-573635.0,,,,,,,,,,,,,,,
2012/04,2616.0,山隆通運,18929425.0,17733745.0,1195680.0,921595.0,274085.0,329753.0,44573.0,285180.0,0.0,0.0,0.0,285180.0,273397.0,0.0,11783.0,2.45,55668.0,,,,,,,,,,,,,,,
2012/04,2617.0,台航,3167027.0,2415203.0,751824.0,160419.0,591405.0,795035.0,165000.0,630035.0,0.0,0.0,0.0,630035.0,630035.0,0.0,0.0,1.51,203630.0,,,,,,,,,,,,,,,
2012/04,2618.0,長榮航空,120121016.0,108536251.0,11584765.0,8589393.0,2995372.0,1470873.0,429790.0,1041083.0,0.0,0.0,0.0,1041083.0,504011.0,0.0,537072.0,0.15,-1524499.0,,,,,,,,,,,,,,,
2012/04,2637.0,F-慧洋,8396669.0,5855718.0,2540951.0,127899.0,2413052.0,2155496.0,1560.0,2153936.0,0.0,0.0,0.0,2153936.0,2100167.0,0.0,53769.0,5.33,-257556.0,,,,,,,,,,,,,,,
2012/04,2642.0,宅配通,2550935.0,1951290.0,599645.0,358066.0,241579.0,284885.0,41934.0,242951.0,0.0,0.0,0.0,242951.0,242951.0,0.0,0.0,2.83,43306.0,,,,,,,,,,,,,,,
2012/04,2702.0,華園,550584.0,137518.0,413066.0,328145.0,84921.0,74404.0,3791.0,70613.0,0.0,0.0,0.0,70613.0,70613.0,0.0,0.0,0.86,-10517.0,,,,,,,,,,,,,,,
2012/04,2704.0,國賓,3059144.0,1700708.0,1358436.0,1026617.0,331819.0,359727.0,83119.0,276608.0,0.0,0.0,0.0,276608.0,282870.0,0.0,-6262.0,0.77,27908.0,,,,,,,,,,,,,,,
2012/04,2705.0,六福,2765282.0,1915831.0,849451.0,882511.0,-33060.0,-74440.0,31009.0,-105449.0,0.0,0.0,0.0,-105449.0,-105449.0,0.0,0.0,-0.32,-41380.0,,,,,,,,,,,,,,,
2012/04,2707.0,晶華酒店,5471866.0,3313147.0,2158719.0,990482.0,1168237.0,1297765.0,227686.0,1070079.0,0.0,0.0,0.0,1070079.0,1085997.0,0.0,-15918.0,11.24,129528.0,,,,,,,,,,,,,,,
2012/04,2723.0,F-美食,13479263.0,6033561.0,7445702.0,6144506.0,1301196.0,1421832.0,416130.0,1005702.0,0.0,0.0,0.0,1005702.0,977343.0,0.0,28359.0,6.93,120636.0,,,,,,,,,,,,,,,
2012/04,2727.0,王品,12306392.0,5713503.0,6592889.0,5125807.0,1467082.0,1532424.0,325212.0,1207212.0,0.0,0.0,0.0,1207212.0,1049664.0,0.0,157548.0,15.69,65342.0,,,,,,,,,,,,,,,
2012/04,2731.0,雄獅旅遊,13348212.0,11477830.0,1870382.0,1744921.0,125461.0,166234.0,29564.0,136670.0,0.0,0.0,0.0,136670.0,136447.0,0.0,223.0,2.35,40773.0,,,,,,,,,,,,,,,
2012/04,2801.0,彰化銀行,,,,13233310.0,,10274780.0,1804030.0,8470750.0,0.0,0.0,,8470750.0,8470750.0,,0.0,1.17,,15872318.0,9281643.0,1645871.0,0.0,1.16,,,,,,,,,,
2012/04,2809.0,京城銀行,,,,1472293.0,,4034909.0,591013.0,3443896.0,0.0,0.0,,3443896.0,3443896.0,,0.0,3.28,,3649920.0,1859598.0,2316.0,0.0,2.9,,,,,,,,,,
2012/04,2812.0,台中銀行,,,,3466328.0,,3324687.0,546729.0,2777958.0,0.0,0.0,,2777958.0,2777958.0,,0.0,1.2,,5480061.0,1559615.0,248661.0,0.0,1.11,,,,,,,,,,
2012/04,2836.0,高銀,,,,1996668.0,,429352.0,43150.0,386202.0,0.0,0.0,,386202.0,386202.0,,0.0,0.55,,2103543.0,901840.0,579363.0,0.0,0.0,,,,,,,,,,
2012/04,2838.0,聯邦銀行,,,,6247081.0,,3095358.0,470256.0,2625102.0,0.0,0.0,,2625102.0,2613581.0,,11521.0,1.41,,5638130.0,3056819.0,-647490.0,0.0,1.29,,,,,,,,,,
2012/04,2841.0,台灣土地,382171.0,-201843.0,584014.0,423716.0,160298.0,193880.0,22313.0,171567.0,0.0,0.0,0.0,171567.0,171944.0,0.0,-377.0,0.28,33582.0,,,,,,,,,,,,,,,
2012/04,2845.0,遠東商銀,,,,5815039.0,,2927696.0,364323.0,2563373.0,0.0,0.0,,2563373.0,2563373.0,,0.0,1.15,,3978746.0,5661330.0,897341.0,0.0,1.14,,,,,,,,,,
2012/04,2847.0,大眾銀行,,,,5960951.0,,2029921.0,317612.0,1712309.0,0.0,0.0,,1712309.0,1731260.0,,-18951.0,0.79,,5181803.0,3877051.0,1067982.0,0.0,0.78,,,,,,,,,,
2012/04,2849.0,安泰銀行,,,,3578978.0,,4496170.0,419637.0,4076533.0,0.0,0.0,,4076354.0,4076354.0,,0.0,2.43,,3662382.0,5033529.0,620763.0,-179.0,2.25,,,,,,,,,,
2012/04,2855.0,統一證券,,,,,,1239829.0,122969.0,1116860.0,0.0,0.0,,1116860.0,1113770.0,,3090.0,0.84,,,,,0.0,,,,,,4774508.0,3534679.0,1116860.0,,,
2012/04,2856.0,元富證券,,,,,,820136.0,20024.0,800112.0,0.0,0.0,,800112.0,800112.0,,0.0,0.54,,,,,0.0,,,,,,13367246.0,12547110.0,800112.0,,,
2012/04,2880.0,華南金,,,,18984231.0,,10452145.0,1581097.0,8871048.0,0.0,0.0,,8871048.0,8871006.0,,42.0,1.03,,21648184.0,13661381.0,5613441.0,0.0,0.0,34739314.0,13091130.0,35309565.0,0.0,,,,,,
2012/04,2881.0,富邦金,,,,40224149.0,,33403064.0,4420265.0,28982799.0,0.0,0.0,,28982799.0,28982799.0,,0.0,3.05,,66131374.0,300983289.0,-612217.0,0.0,3.05,80467891.0,14336517.0,367114663.0,0.0,,,,,,
2012/04,2882.0,國泰金,,,,51208522.0,,17020374.0,-37663.0,17058037.0,0.0,0.0,,17058037.0,17001741.0,,56296.0,1.6,,112816241.0,265946167.0,3172002.0,0.0,1.59,126595497.0,13779256.0,378762408.0,0.0,,,,,,
2012/04,2883.0,開發金,,,,10009909.0,,5424554.0,128931.0,5295623.0,0.0,0.0,,5295623.0,5024977.0,,270646.0,0.39,,3269716.0,12083091.0,-81656.0,0.0,0.0,5858808.0,2589092.0,15352807.0,0.0,,,,,,
2012/04,2884.0,玉山金控,,,,13717997.0,,8353919.0,1295683.0,7058236.0,0.0,0.0,,7058236.0,7058236.0,,0.0,1.46,,14089561.0,10002317.0,2019962.0,0.0,1.39,23715847.0,9626286.0,24091878.0,0.0,,,,,,
2012/04,2885.0,元大金,,,,19434985.0,,8435862.0,1919060.0,6516802.0,0.0,0.0,,6516802.0,6129872.0,,386930.0,0.61,,10171744.0,18300028.0,600925.0,0.0,0.61,14250472.0,4078728.0,28471772.0,0.0,,,,,,
2012/04,2886.0,兆豐金,,,,20904341.0,,25835677.0,4292063.0,21543614.0,0.0,0.0,,21543614.0,21533141.0,,10473.0,1.88,,30552003.0,20708337.0,4533347.0,0.0,1.88,45555812.0,15003809.0,51260340.0,0.0,,,,,,
2012/04,2887.0,台新金控,,,,29436788.0,,20567854.0,3802135.0,16765719.0,0.0,0.0,,16765719.0,10261680.0,,6504039.0,1.3,,29230525.0,19224187.0,-1549930.0,0.0,1.3,49293049.0,20062524.0,48454712.0,0.0,,,,,,
2012/04,2888.0,新光金,,,,21960157.0,,11295218.0,932629.0,10362589.0,0.0,0.0,,10362589.0,9812072.0,,550517.0,1.16,,52273488.0,81781102.0,1428721.0,0.0,1.12,57445873.0,5172385.0,134054590.0,0.0,,,,,,
2012/04,2889.0,國票金控,,,,2586404.0,,1701159.0,320687.0,1380472.0,0.0,0.0,,1380472.0,1415503.0,,-35031.0,0.55,,1423027.0,2864684.0,148.0,0.0,0.0,2755565.0,1332538.0,4287711.0,0.0,,,,,,
2012/04,2890.0,永豐金控,,,,17299982.0,,11213670.0,1670227.0,9543443.0,0.0,0.0,,9543443.0,9543443.0,,0.0,1.26,,15864254.0,12644470.0,-4928.0,0.0,1.25,25964422.0,10100168.0,28508724.0,0.0,,,,,,
2012/04,2891.0,中信金,,,,36641073.0,,24581942.0,3394122.0,21187820.0,0.0,0.0,,21187820.0,21181643.0,,6177.0,1.65,,32069282.0,62904523.0,538544.0,0.0,0.0,45965483.0,13896201.0,94973805.0,0.0,,,,,,
2012/04,2892.0,第一金控,,,,18083958.0,,12028850.0,1911311.0,10117539.0,0.0,0.0,,10117539.0,10173839.0,,-56300.0,1.25,,24122210.0,12536534.0,5889866.0,0.0,0.0,36544468.0,12422258.0,36658744.0,0.0,,,,,,
2012/04,2903.0,遠百,126063228.0,100871314.0,25191914.0,22149802.0,3042112.0,3258130.0,751839.0,2506291.0,0.0,0.0,0.0,2506291.0,1692858.0,0.0,813433.0,1.24,216018.0,,,,,,,,,,,,,,,
2012/04,2904.0,匯僑,578484.0,276155.0,302329.0,74543.0,227786.0,237047.0,36037.0,201010.0,0.0,0.0,0.0,201010.0,200121.0,0.0,889.0,2.9,9261.0,,,,,,,,,,,,,,,
2012/04,2905.0,三商,151203478.0,,,,,1516613.0,130104.0,,0.0,0.0,,1386509.0,1211627.0,,174882.0,2.04,,,,,0.0,0.0,,,,,,,,149686865.0,,
2012/04,2906.0,高林實,7081172.0,5645963.0,1435209.0,1380982.0,54227.0,132454.0,49863.0,82591.0,0.0,0.0,0.0,82591.0,96166.0,0.0,-13575.0,0.43,78227.0,,,,,,,,,,,,,,,
2012/04,2908.0,特力,35247274.0,24664192.0,10583082.0,9739286.0,843796.0,872273.0,122033.0,750240.0,0.0,0.0,0.0,750240.0,689537.0,0.0,60703.0,1.4,28477.0,,,,,,,,,,,,,,,
2012/04,2910.0,統領,1914776.0,1486595.0,428181.0,248853.0,179328.0,173633.0,48165.0,125468.0,0.0,0.0,0.0,125468.0,125867.0,0.0,-399.0,0.72,-5695.0,,,,,,,,,,,,,,,
2012/04,2911.0,麗嬰房,8491218.0,4872571.0,3618647.0,3357195.0,261452.0,238514.0,65010.0,173504.0,0.0,0.0,0.0,173504.0,163083.0,0.0,10421.0,0.77,-22938.0,,,,,,,,,,,,,,,
2012/04,2912.0,統一超,208263975.0,145044229.0,63219746.0,54492586.0,8727160.0,9473728.0,1850221.0,7623507.0,0.0,0.0,0.0,7623507.0,6789362.0,0.0,834145.0,6.53,746568.0,,,,,,,,,,,,,,,
2012/04,2913.0,台灣農林,2282414.0,1744811.0,537603.0,394267.0,143336.0,958145.0,13151.0,944994.0,0.0,0.0,0.0,944994.0,945049.0,0.0,-55.0,1.52,814809.0,,,,,,,,,,,,,,,
2012/04,2915.0,潤泰全球,9238426.0,5799440.0,3438986.0,1641576.0,1797410.0,4424291.0,73324.0,4350967.0,0.0,0.0,0.0,4350967.0,3422736.0,0.0,928231.0,4.2,2626881.0,,,,,,,,,,,,,,,
2012/04,2923.0,F-鼎固,10529590.0,5822820.0,4706770.0,733530.0,3973240.0,3050012.0,1507343.0,1542669.0,0.0,0.0,0.0,1542669.0,1469399.0,0.0,73270.0,0.87,-923228.0,,,,,,,,,,,,,,,
2012/04,2929.0,F-淘帝,2790074.0,1727066.0,1063008.0,503262.0,559746.0,553265.0,183642.0,369623.0,0.0,0.0,0.0,369623.0,369623.0,0.0,0.0,8.21,-6481.0,,,,,,,,,,,,,,,
2012/04,3002.0,歐格電子,543779.0,376734.0,167045.0,123374.0,43671.0,63874.0,8093.0,55781.0,0.0,0.0,0.0,55781.0,55781.0,0.0,0.0,0.55,20203.0,,,,,,,,,,,,,,,
2012/04,3003.0,健和興,2749180.0,2103548.0,645632.0,354111.0,291521.0,450168.0,101266.0,348902.0,0.0,0.0,0.0,348902.0,356911.0,0.0,-8009.0,2.57,158647.0,,,,,,,,,,,,,,,
2012/04,3004.0,豐達科技,1252504.0,825966.0,426538.0,181730.0,244808.0,220354.0,39245.0,181109.0,0.0,0.0,0.0,181109.0,181109.0,0.0,0.0,4.41,-24454.0,,,,,,,,,,,,,,,
2012/04,3005.0,神基科技,16542166.0,13671925.0,2870241.0,2231638.0,638603.0,608150.0,144172.0,463978.0,0.0,0.0,0.0,463978.0,362867.0,0.0,101111.0,0.63,-30453.0,,,,,,,,,,,,,,,
2012/04,3006.0,晶豪科技,5307204.0,4506748.0,800456.0,794276.0,6180.0,-171483.0,2869.0,-174352.0,0.0,0.0,0.0,-174352.0,-173827.0,0.0,-525.0,-0.68,-177663.0,,,,,,,,,,,,,,,
2012/04,3008.0,大立光,20072002.0,11710491.0,8361511.0,1563997.0,6797514.0,6811155.0,1233521.0,5577634.0,0.0,0.0,0.0,5577634.0,5577634.0,0.0,0.0,41.58,13641.0,,,,,,,,,,,,,,,
2012/04,3010.0,華立,31545274.0,28687389.0,2857885.0,2023493.0,834392.0,1315458.0,275263.0,1040195.0,0.0,0.0,0.0,1040195.0,981127.0,0.0,59068.0,4.24,481066.0,,,,,,,,,,,,,,,
2012/04,3011.0,今皓,2682557.0,2416565.0,265992.0,295100.0,-29108.0,13680.0,9380.0,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.04,42788.0,,,,,,,,,,,,,,,
2012/04,3013.0,晟銘電子,3080819.0,2516288.0,564531.0,507076.0,57455.0,49432.0,11863.0,37569.0,0.0,0.0,0.0,37569.0,37569.0,0.0,0.0,0.21,-8023.0,,,,,,,,,,,,,,,
2012/04,3014.0,聯陽,3656802.0,2185209.0,1471593.0,1245575.0,226018.0,269078.0,53377.0,215701.0,0.0,0.0,0.0,215701.0,215701.0,0.0,0.0,1.06,43060.0,,,,,,,,,,,,,,,
2012/04,3015.0,全漢,16511924.0,14042624.0,2469300.0,1806638.0,663204.0,842653.0,237526.0,605127.0,0.0,0.0,0.0,605127.0,579445.0,0.0,25682.0,2.53,179449.0,,,,,,,,,,,,,,,
2012/04,3016.0,嘉晶,748276.0,685993.0,62283.0,103010.0,-40727.0,-47828.0,246.0,-48074.0,0.0,0.0,0.0,-48074.0,-48074.0,0.0,0.0,-0.51,-7101.0,,,,,,,,,,,,,,,
2012/04,3017.0,奇鋐科技,17855049.0,15694477.0,2160572.0,2115522.0,45050.0,21779.0,77228.0,-55449.0,0.0,0.0,0.0,-55449.0,33878.0,0.0,-89327.0,0.1,-23271.0,,,,,,,,,,,,,,,
2012/04,3018.0,同開科技,1136039.0,1020892.0,115147.0,96916.0,18231.0,13855.0,994.0,12861.0,0.0,0.0,0.0,12861.0,12861.0,0.0,0.0,0.28,-4376.0,,,,,,,,,,,,,,,
