年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2009/04,2488.0,漢平,1547602.0,1183127.0,364475.0,283247.0,81228.0,137740.0,29369.0,108371.0,0.0,0.0,0.0,108371.0,107088.0,0.0,1283.0,1.07,56512.0,,,,,,,,,,,,,,,
2009/04,2489.0,瑞軒,67278099.0,55040012.0,12238087.0,9377151.0,2860936.0,3690140.0,1115145.0,2574995.0,0.0,0.0,0.0,2574995.0,2003236.0,0.0,571759.0,3.05,829204.0,,,,,,,,,,,,,,,
2009/04,2491.0,吉祥全,1180745.0,1210149.0,-29404.0,392627.0,-422031.0,-786200.0,140136.0,-926336.0,0.0,0.0,0.0,-926336.0,-767191.0,0.0,-159145.0,-5.09,-364169.0,,,,,,,,,,,,,,,
2009/04,2492.0,華新科,34375103.0,29380957.0,4994146.0,3225483.0,1768663.0,1271937.0,143579.0,1128358.0,0.0,0.0,0.0,1128358.0,-436303.0,0.0,1564661.0,-0.66,-496726.0,,,,,,,,,,,,,,,
2009/04,2495.0,普安,2300531.0,880667.0,1419864.0,684374.0,735490.0,831808.0,52235.0,779573.0,0.0,0.0,0.0,779573.0,779573.0,0.0,0.0,2.75,96318.0,,,,,,,,,,,,,,,
2009/04,2497.0,怡利電子,596058.0,561214.0,34844.0,223486.0,-188642.0,-184956.0,-32057.0,-152899.0,0.0,0.0,0.0,-152899.0,-151054.0,0.0,-1845.0,-1.47,3686.0,,,,,,,,,,,,,,,
2009/04,2498.0,宏達電,144492518.0,98329537.0,46162981.0,21540074.0,24622907.0,25396412.0,2781999.0,22614413.0,0.0,0.0,0.0,22614413.0,22608902.0,0.0,5511.0,28.71,773505.0,,,,,,,,,,,,,,,
2009/04,2499.0,東貝光電,4771344.0,3594365.0,1176979.0,597176.0,579803.0,868002.0,120580.0,747422.0,0.0,0.0,0.0,747422.0,754855.0,0.0,-7433.0,3.1,288199.0,,,,,,,,,,,,,,,
2009/04,2501.0,國建,5175311.0,4148475.0,1026836.0,422258.0,604578.0,645302.0,81403.0,563899.0,0.0,0.0,0.0,563899.0,563061.0,0.0,838.0,0.34,40724.0,,,,,,,,,,,,,,,
2009/04,2504.0,國產,19399376.0,17296276.0,2103100.0,1603073.0,500027.0,571456.0,-6140.0,577596.0,0.0,0.0,0.0,577596.0,540822.0,0.0,36774.0,0.42,71429.0,,,,,,,,,,,,,,,
2009/04,2505.0,國揚實業,657381.0,618086.0,39295.0,267726.0,-228431.0,-360147.0,0.0,-360147.0,0.0,0.0,0.0,-360147.0,-360147.0,0.0,0.0,-0.81,-131716.0,,,,,,,,,,,,,,,
2009/04,2506.0,太設,8051978.0,6126492.0,1925486.0,1503973.0,421513.0,391303.0,-7347.0,398650.0,0.0,0.0,0.0,398650.0,347731.0,0.0,50919.0,0.49,-30210.0,,,,,,,,,,,,,,,
2009/04,2509.0,全坤建,1371937.0,1021292.0,350645.0,222545.0,128100.0,378704.0,10216.0,368488.0,0.0,0.0,0.0,368488.0,367956.0,0.0,532.0,2.56,250604.0,,,,,,,,,,,,,,,
2009/04,2511.0,太子,12986063.0,10509548.0,2476515.0,1498856.0,977659.0,507731.0,36826.0,470905.0,0.0,0.0,0.0,470905.0,603258.0,0.0,-132353.0,0.51,-469928.0,,,,,,,,,,,,,,,
2009/04,2514.0,龍邦國際,83199729.0,,,,,4757592.0,231801.0,,0.0,0.0,,4525791.0,1849777.0,,2676014.0,3.73,,,,,0.0,3.72,,,,,,,,78442137.0,,
2009/04,2515.0,中工,14106108.0,13446255.0,659853.0,551472.0,108381.0,318598.0,101861.0,216737.0,0.0,0.0,0.0,216737.0,209826.0,0.0,6911.0,0.14,210217.0,,,,,,,,,,,,,,,
2009/04,2516.0,新建,8099457.0,7723206.0,376251.0,128679.0,247572.0,187914.0,3764.0,184150.0,0.0,0.0,0.0,184150.0,159597.0,0.0,24553.0,0.76,-59658.0,,,,,,,,,,,,,,,
2009/04,2520.0,冠德,10542452.0,8259219.0,2283233.0,842185.0,1441048.0,1392963.0,75890.0,1317073.0,0.0,0.0,0.0,1317073.0,1176919.0,0.0,140154.0,2.46,-48085.0,,,,,,,,,,,,,,,
2009/04,2527.0,宏璟,946893.0,747620.0,199273.0,273658.0,-74385.0,146252.0,-7597.0,153849.0,-49854.0,0.0,0.0,103995.0,130351.0,0.0,-26356.0,0.5,220637.0,,,,,,,,,,,,,,,
2009/04,2528.0,皇普建設,363356.0,317148.0,46208.0,39106.0,7102.0,-29031.0,11.0,-29042.0,0.0,183395.0,0.0,154353.0,154825.0,0.0,-472.0,0.56,-36133.0,,,,,,,,,,,,,,,
2009/04,2530.0,華建,1635897.0,1100994.0,534903.0,124538.0,410365.0,350157.0,16233.0,333924.0,0.0,0.0,0.0,333924.0,335177.0,0.0,-1253.0,1.33,-60208.0,,,,,,,,,,,,,,,
2009/04,2535.0,達工,11199227.0,10489013.0,710214.0,399746.0,310468.0,457219.0,112955.0,344264.0,0.0,0.0,0.0,344264.0,332124.0,0.0,12140.0,1.54,146751.0,,,,,,,,,,,,,,,
2009/04,2540.0,愛山林,60364.0,52810.0,7554.0,27564.0,-20010.0,-26638.0,0.0,-26638.0,0.0,0.0,0.0,-26638.0,-26475.0,0.0,-163.0,-3.78,-6628.0,,,,,,,,,,,,,,,
2009/04,2542.0,興富發,19469328.0,13308742.0,6160586.0,1692797.0,4467789.0,4423137.0,35558.0,4387579.0,0.0,0.0,0.0,4387579.0,4387579.0,0.0,0.0,7.13,-44652.0,,,,,,,,,,,,,,,
2009/04,2543.0,皇昌營造,4593862.0,4757162.0,-163300.0,184613.0,-347913.0,-427623.0,-29857.0,-397766.0,0.0,0.0,0.0,-397766.0,-371707.0,0.0,-26059.0,-2.08,-79710.0,,,,,,,,,,,,,,,
2009/04,2545.0,皇翔,7108405.0,5029602.0,2078803.0,677176.0,1401627.0,1357423.0,43126.0,1314297.0,0.0,0.0,0.0,1314297.0,1312507.0,0.0,1790.0,4.0,-44204.0,,,,,,,,,,,,,,,
2009/04,2546.0,根基,3944230.0,3594825.0,349405.0,105073.0,244332.0,320425.0,65921.0,254504.0,0.0,0.0,0.0,254504.0,254576.0,0.0,-72.0,3.87,76093.0,,,,,,,,,,,,,,,
2009/04,2547.0,日勝,6066563.0,3436547.0,2630016.0,1160019.0,1469997.0,1201760.0,-204489.0,1406249.0,0.0,0.0,0.0,1406249.0,1420587.0,0.0,-14338.0,2.72,-268237.0,,,,,,,,,,,,,,,
2009/04,2548.0,華固建設,9380208.0,5753647.0,3626561.0,666047.0,2960514.0,2761222.0,196992.0,2564230.0,0.0,0.0,0.0,2564230.0,2564836.0,0.0,-606.0,10.83,-199292.0,,,,,,,,,,,,,,,
2009/04,2597.0,潤弘精密,6441068.0,5210787.0,1230281.0,605736.0,624545.0,634054.0,164502.0,469552.0,0.0,0.0,0.0,469552.0,490887.0,0.0,-21335.0,4.09,9509.0,,,,,,,,,,,,,,,
2009/04,2601.0,益航,18012524.0,14025289.0,3987235.0,2012329.0,1974906.0,1843146.0,514643.0,1328503.0,0.0,0.0,0.0,1328503.0,1006167.0,0.0,322336.0,5.06,-131760.0,,,,,,,,,,,,,,,
2009/04,2603.0,長榮海運,81936315.0,88857342.0,-6921027.0,5354838.0,-12275865.0,-12873647.0,-666374.0,-12207273.0,0.0,0.0,0.0,-12207273.0,-9855353.0,0.0,-2351920.0,-3.22,-597782.0,,,,,,,,,,,,,,,
2009/04,2605.0,新興,5813235.0,2392916.0,3420319.0,192574.0,3227745.0,2995249.0,343217.0,2652032.0,936931.0,0.0,0.0,3588963.0,3080856.0,0.0,508107.0,5.42,-232496.0,,,,,,,,,,,,,,,
2009/04,2606.0,裕民,12578166.0,6763067.0,5815099.0,293847.0,5521252.0,6176086.0,512255.0,5663831.0,0.0,0.0,0.0,5663831.0,5663831.0,0.0,0.0,6.6,654834.0,,,,,,,,,,,,,,,
2009/04,2607.0,榮運,5666670.0,4777346.0,889324.0,290827.0,598497.0,711245.0,41545.0,669700.0,0.0,0.0,0.0,669700.0,671086.0,0.0,-1386.0,0.63,112748.0,,,,,,,,,,,,,,,
2009/04,2608.0,嘉里大榮,5665226.0,1644229.0,4020997.0,3600710.0,420287.0,468558.0,110433.0,358125.0,0.0,0.0,0.0,358125.0,359373.0,0.0,-1248.0,0.75,48271.0,,,,,,,,,,,,,,,
2009/04,2609.0,陽明海運,88892781.0,100165318.0,-11272537.0,6058474.0,-17331011.0,-16772705.0,-952794.0,-15819911.0,0.0,0.0,0.0,-15819911.0,-15841129.0,0.0,21218.0,-6.18,558306.0,,,,,,,,,,,,,,,
2009/04,2610.0,華航,109725314.0,96018539.0,13706775.0,14770672.0,-1063897.0,-3695092.0,59372.0,-3754464.0,0.0,0.0,0.0,-3754464.0,-3804912.0,0.0,50448.0,-1.04,-2631195.0,,,,,,,,,,,,,,,
2009/04,2611.0,志信,1736548.0,1274472.0,462076.0,349343.0,112733.0,-84081.0,10574.0,-94655.0,0.0,0.0,0.0,-94655.0,7655.0,0.0,-102310.0,0.04,-196814.0,,,,,,,,,,,,,,,
2009/04,2612.0,中航,4829943.0,2307852.0,2522091.0,364499.0,2157592.0,3343611.0,471755.0,2871856.0,0.0,0.0,0.0,2871856.0,2871856.0,0.0,0.0,11.2,1186019.0,,,,,,,,,,,,,,,
2009/04,2613.0,中櫃,1930091.0,1884997.0,45094.0,110987.0,-65893.0,-78463.0,13744.0,-92207.0,0.0,0.0,0.0,-92207.0,-92201.0,0.0,-6.0,-1.3,-12570.0,,,,,,,,,,,,,,,
2009/04,2614.0,東森,4689348.0,3958601.0,730747.0,1169877.0,-439130.0,-149276.0,-259840.0,110564.0,0.0,0.0,0.0,110564.0,131710.0,0.0,-21146.0,0.08,289854.0,,,,,,,,,,,,,,,
2009/04,2615.0,萬海,48331403.0,45751689.0,2579714.0,2655068.0,-75354.0,-717157.0,912765.0,-1629922.0,0.0,0.0,0.0,-1629922.0,-1635278.0,0.0,5356.0,-0.77,-641803.0,,,,,,,,,,,,,,,
2009/04,2616.0,山隆通運,11574279.0,10587457.0,986822.0,801485.0,185337.0,226091.0,60191.0,165900.0,0.0,0.0,0.0,165900.0,153211.0,0.0,12689.0,1.49,40754.0,,,,,,,,,,,,,,,
2009/04,2617.0,台航,4099438.0,2175483.0,1923955.0,182217.0,1741738.0,1967295.0,296000.0,1671295.0,0.0,0.0,0.0,1671295.0,1671295.0,0.0,0.0,4.01,225557.0,,,,,,,,,,,,,,,
2009/04,2618.0,長榮航空,81496329.0,76795004.0,4701325.0,6400945.0,-1699620.0,-3109729.0,-524723.0,-2585006.0,0.0,0.0,0.0,-2585006.0,-2844254.0,0.0,259248.0,-1.14,-1410109.0,,,,,,,,,,,,,,,
2009/04,2637.0,F-慧洋,4630498.0,3070133.0,1560365.0,125311.0,1435054.0,1872477.0,913.0,1871564.0,0.0,0.0,0.0,1871564.0,1831224.0,0.0,40340.0,8.32,437423.0,,,,,,,,,,,,,,,
2009/04,2702.0,華園,443261.0,89521.0,353740.0,277350.0,76390.0,63010.0,7949.0,55061.0,0.0,0.0,0.0,55061.0,55061.0,0.0,0.0,0.79,-13380.0,,,,,,,,,,,,,,,
2009/04,2704.0,國賓,2428654.0,1438297.0,990357.0,792001.0,198356.0,248817.0,65633.0,183184.0,0.0,0.0,0.0,183184.0,183093.0,0.0,91.0,0.5,50461.0,,,,,,,,,,,,,,,
2009/04,2705.0,六福,2073372.0,1381799.0,691573.0,852560.0,-160987.0,-137300.0,9966.0,-147266.0,0.0,0.0,0.0,-147266.0,-147266.0,0.0,0.0,-0.51,23687.0,,,,,,,,,,,,,,,
2009/04,2707.0,晶華酒店,4299083.0,2519548.0,1779535.0,916464.0,863071.0,873217.0,203516.0,669701.0,0.0,0.0,0.0,669701.0,697073.0,0.0,-27372.0,9.6,10146.0,,,,,,,,,,,,,,,
2009/04,2723.0,F-美食,6283364.0,3110115.0,3173249.0,2129908.0,1043341.0,1053751.0,295537.0,758214.0,0.0,0.0,0.0,758214.0,741473.0,0.0,16741.0,11.25,10410.0,,,,,,,,,,,,,,,
2009/04,2801.0,彰化銀行,,,,11689876.0,,5753361.0,2664463.0,3088898.0,0.0,0.0,,3088898.0,3088898.0,,0.0,0.5,,12305478.0,10423543.0,5285784.0,0.0,0.5,,,,,,,,,,
2009/04,2809.0,京城銀行,,,,1625355.0,,34191.0,8847.0,25344.0,0.0,0.0,,25344.0,25344.0,,0.0,0.02,,2292024.0,503219.0,1135697.0,0.0,0.0,,,,,,,,,,
2009/04,2812.0,台中銀行,,,,2679493.0,,336154.0,317166.0,18988.0,0.0,0.0,,18988.0,18988.0,,0.0,0.01,,3629466.0,-264266.0,349553.0,0.0,0.01,,,,,,,,,,
2009/04,2832.0,台產,9420012.0,7523336.0,1896676.0,959412.0,937264.0,941031.0,131625.0,809406.0,0.0,0.0,,809406.0,809406.0,,0.0,2.76,3767.0,,,,0.0,2.75,,,,,,,,,,
2009/04,2836.0,高銀,,,,1712111.0,,51031.0,-25385.0,76416.0,0.0,0.0,,76416.0,76416.0,,0.0,0.15,,1340000.0,495323.0,72181.0,0.0,0.0,,,,,,,,,,
2009/04,2838.0,聯邦銀行,,,,5310054.0,,737512.0,431982.0,305530.0,0.0,0.0,,305530.0,255886.0,,49644.0,0.13,,6000248.0,1443447.0,1396129.0,0.0,0.0,,,,,,,,,,
2009/04,2841.0,台灣土地,208655.0,-120857.0,329512.0,311703.0,17809.0,178344.0,3165.0,175179.0,0.0,0.0,0.0,175179.0,175179.0,0.0,0.0,0.58,160535.0,,,,,,,,,,,,,,,
2009/04,2845.0,遠東商銀,,,,4198154.0,,737462.0,297579.0,439883.0,0.0,801037.0,,1240920.0,1240920.0,,0.0,0.64,,3097053.0,3121866.0,1283303.0,0.0,0.64,,,,,,,,,,
2009/04,2847.0,大眾銀行,13473690.0,,,,,1023284.0,-393518.0,,0.0,0.0,,1416802.0,1008032.0,,408770.0,0.37,,,,,0.0,0.34,,,,,,,,12450406.0,,
2009/04,2849.0,安泰銀行,,,,2521059.0,,536695.0,463151.0,73544.0,0.0,0.0,,73544.0,73544.0,,0.0,0.04,,2730910.0,1024700.0,697856.0,0.0,0.0,,,,,,,,,,
2009/04,2855.0,統一證券,,,,,,2268197.0,241226.0,2026971.0,0.0,0.0,,2026971.0,2025194.0,,1777.0,1.76,,,,,0.0,,,,,,6510566.0,4242369.0,2026971.0,,,
2009/04,2856.0,元富證券,,,,,,1811162.0,384589.0,1426573.0,0.0,0.0,,1426573.0,1426573.0,,0.0,1.04,,,,,0.0,,,,,,13205656.0,11394494.0,1426573.0,,,
2009/04,2880.0,華南金,,,,17486164.0,,4545041.0,96037.0,4449004.0,0.0,0.0,,4449004.0,4448958.0,,46.0,0.71,,16317676.0,17163123.0,11110639.0,0.0,0.0,28825138.0,12507462.0,33480799.0,-338955.0,,,,,,
2009/04,2881.0,富邦金,,,,34949899.0,,22231225.0,2454373.0,19776852.0,0.0,0.0,,19776852.0,19937630.0,,-160778.0,2.47,,45466426.0,309952664.0,6003851.0,0.0,0.0,56973351.0,11506925.0,355419090.0,-292234115.0,,,,,,
2009/04,2882.0,國泰金,,,,54129762.0,,16299547.0,5467666.0,10831881.0,0.0,0.0,,10831881.0,11051057.0,,-219176.0,1.12,,87929431.0,234874627.0,3451.0,0.0,0.0,99534032.0,11604601.0,322804058.0,-252371298.0,,,,,,
2009/04,2883.0,開發金,,,,5727058.0,,6622233.0,-672793.0,7295026.0,0.0,0.0,,7295026.0,7268902.0,,26124.0,0.69,,1614040.0,10208004.0,-527247.0,0.0,0.0,3414806.0,1800766.0,11822044.0,0.0,,,,,,
2009/04,2884.0,玉山金控,,,,9060094.0,,2081917.0,153579.0,1928338.0,0.0,0.0,,1928338.0,1928338.0,,0.0,0.53,,8642423.0,4616528.0,2116940.0,0.0,0.51,16103392.0,7460969.0,13258951.0,0.0,,,,,,
2009/04,2885.0,元大金,,,,14937306.0,,9325407.0,2004499.0,7320908.0,0.0,0.0,,7320908.0,7243804.0,,77104.0,0.91,,6613357.0,18091965.0,442609.0,0.0,0.0,9390466.0,2777109.0,24705322.0,0.0,,,,,,
2009/04,2886.0,兆豐金,,,,20048239.0,,19056187.0,4711317.0,14344870.0,0.0,0.0,,14344870.0,14331894.0,,12976.0,1.3,,26475701.0,19956601.0,7305574.0,0.0,1.3,41466789.0,14991088.0,46432302.0,-22302.0,,,,,,
2009/04,2887.0,台新金控,,,,29881226.0,,16067188.0,5573650.0,10493538.0,0.0,122820.0,,10616358.0,8183147.0,,2433211.0,1.27,,21918855.0,27464098.0,3434539.0,0.0,1.27,41416958.0,19498103.0,49382953.0,0.0,,,,,,
2009/04,2888.0,新光金,,,,23804971.0,,3944185.0,1731489.0,2212696.0,0.0,0.0,,2212696.0,1129275.0,,1083421.0,0.17,,44510401.0,102736245.0,1965116.0,0.0,0.0,48403962.0,3893561.0,147246646.0,-117532374.0,,,,,,
2009/04,2889.0,國票金控,,,,2912647.0,,3580506.0,672076.0,2908430.0,0.0,0.0,,2908430.0,2629695.0,,278735.0,1.26,,2206504.0,4745631.0,458982.0,0.0,0.0,2734699.0,528195.0,6952135.0,0.0,,,,,,
2009/04,2890.0,永豐金控,,,,15744978.0,,936565.0,33124.0,903441.0,0.0,0.0,,903441.0,907801.0,,-4360.0,0.13,,12391941.0,10512264.0,6222662.0,0.0,0.13,22328077.0,9936136.0,22904205.0,0.0,,,,,,
2009/04,2891.0,中信金,,,,30292331.0,,3755935.0,1316588.0,2439347.0,0.0,0.0,,2439347.0,2431057.0,,8290.0,0.15,,22360002.0,24121161.0,12432897.0,0.0,0.0,36594201.0,14234199.0,46481163.0,0.0,,,,,,
2009/04,2892.0,第一金控,,,,15983886.0,,3004734.0,315871.0,2688863.0,0.0,0.0,,2688863.0,2778927.0,,-90064.0,0.44,,16940510.0,12632103.0,10620806.0,0.0,0.0,28876024.0,11935514.0,29572613.0,36813.0,,,,,,
2009/04,2903.0,遠百,98805363.0,78556109.0,20249254.0,16750153.0,3499101.0,4376259.0,1459681.0,2916578.0,0.0,0.0,0.0,2916578.0,1932776.0,0.0,983802.0,1.62,877158.0,,,,,,,,,,,,,,,
2009/04,2905.0,三商,65530370.0,,,,,1118735.0,304351.0,,0.0,0.0,,814384.0,761332.0,,53052.0,1.52,,,,,0.0,0.0,,,,,,,,64411635.0,,
2009/04,2906.0,高林實,7166023.0,5537217.0,1628806.0,1431316.0,197490.0,175803.0,99765.0,76038.0,0.0,0.0,0.0,76038.0,67989.0,0.0,8049.0,0.31,-21687.0,,,,,,,,,,,,,,,
2009/04,2908.0,特力,29047650.0,20707371.0,8340279.0,7934431.0,405848.0,387098.0,153695.0,233403.0,0.0,0.0,0.0,233403.0,136771.0,0.0,96632.0,0.31,-18750.0,,,,,,,,,,,,,,,
2009/04,2910.0,統領,1898896.0,1494398.0,404498.0,246998.0,157500.0,147195.0,27776.0,119419.0,0.0,0.0,0.0,119419.0,119419.0,0.0,0.0,0.68,-10305.0,,,,,,,,,,,,,,,
2009/04,2911.0,麗嬰房,6727540.0,3777037.0,2950503.0,2602236.0,348267.0,406189.0,125149.0,281040.0,0.0,0.0,0.0,281040.0,277643.0,0.0,3397.0,1.64,57922.0,,,,,,,,,,,,,,,
2009/04,2912.0,統一超,148278160.0,99695717.0,48582443.0,42027546.0,6554897.0,5551934.0,1145932.0,4406002.0,0.0,0.0,0.0,4406002.0,4059124.0,0.0,346878.0,3.9,-1002963.0,,,,,,,,,,,,,,,
2009/04,2913.0,台灣農林,1812761.0,1628802.0,183959.0,273712.0,-89753.0,123756.0,4843.0,118913.0,0.0,0.0,0.0,118913.0,121035.0,0.0,-2122.0,0.23,213509.0,,,,,,,,,,,,,,,
2009/04,2915.0,潤泰全球,8316881.0,5656033.0,2660848.0,1421609.0,1239239.0,1185358.0,25303.0,1160055.0,0.0,0.0,0.0,1160055.0,450413.0,0.0,709642.0,1.7,-53881.0,,,,,,,,,,,,,,,
2009/04,3002.0,歐格電子,925776.0,565423.0,360353.0,182153.0,178200.0,233714.0,-1803.0,235517.0,0.0,0.0,0.0,235517.0,230499.0,0.0,5018.0,2.26,55514.0,,,,,,,,,,,,,,,
2009/04,3003.0,健和興,1577123.0,1072862.0,504261.0,309369.0,194892.0,210968.0,47775.0,163193.0,0.0,0.0,0.0,163193.0,175146.0,0.0,-11953.0,1.47,16076.0,,,,,,,,,,,,,,,
2009/04,3005.0,神基科技,18149937.0,14618007.0,3531930.0,1856112.0,1675818.0,1513812.0,194228.0,1319584.0,0.0,4871.0,0.0,1324455.0,1342185.0,0.0,-17730.0,2.52,-162006.0,,,,,,,,,,,,,,,
2009/04,3006.0,晶豪科技,4768285.0,3996101.0,772184.0,646984.0,125200.0,136608.0,-3240.0,139848.0,0.0,0.0,0.0,139848.0,149794.0,0.0,-9946.0,0.62,11408.0,,,,,,,,,,,,,,,
2009/04,3008.0,大立光,8154412.0,4579792.0,3574620.0,852275.0,2722345.0,2643357.0,157459.0,2485898.0,0.0,0.0,0.0,2485898.0,2485898.0,0.0,0.0,18.62,-78988.0,,,,,,,,,,,,,,,
2009/04,3010.0,華立,19225940.0,16910002.0,2315938.0,1638535.0,677403.0,1047208.0,203986.0,843222.0,0.0,0.0,0.0,843222.0,809914.0,0.0,33308.0,3.51,369805.0,,,,,,,,,,,,,,,
2009/04,3011.0,今皓,1628717.0,1499597.0,129120.0,206320.0,-77200.0,-54734.0,-19568.0,-35166.0,0.0,0.0,0.0,-35166.0,-35166.0,0.0,0.0,-0.31,22466.0,,,,,,,,,,,,,,,
2009/04,3013.0,晟銘電子,3943086.0,3396787.0,546299.0,502599.0,43700.0,49686.0,16728.0,32958.0,0.0,0.0,0.0,32958.0,32958.0,0.0,0.0,0.17,5986.0,,,,,,,,,,,,,,,
2009/04,3014.0,聯陽,3930077.0,2332707.0,1597370.0,1139666.0,457704.0,545111.0,53500.0,491611.0,0.0,0.0,0.0,491611.0,491611.0,0.0,0.0,2.44,87407.0,,,,,,,,,,,,,,,
2009/04,3015.0,全漢,15827697.0,13017473.0,2810224.0,1668148.0,1142076.0,1266241.0,346725.0,919516.0,0.0,0.0,0.0,919516.0,856519.0,0.0,62997.0,3.93,124165.0,,,,,,,,,,,,,,,
2009/04,3016.0,嘉晶,477350.0,500556.0,-23206.0,94166.0,-117372.0,-73860.0,27.0,-73887.0,0.0,0.0,0.0,-73887.0,-73887.0,0.0,0.0,-0.85,43512.0,,,,,,,,,,,,,,,
2009/04,3017.0,奇鋐科技,15108512.0,12488346.0,2620166.0,1674453.0,945713.0,975007.0,192510.0,782497.0,0.0,0.0,0.0,782497.0,782497.0,0.0,0.0,2.88,29294.0,,,,,,,,,,,,,,,
2009/04,3018.0,同開科技,372631.0,280612.0,92019.0,68681.0,23338.0,38099.0,12059.0,26040.0,0.0,0.0,0.0,26040.0,26040.0,0.0,0.0,0.52,14761.0,,,,,,,,,,,,,,,
2009/04,3019.0,亞洲光學,22801338.0,20701358.0,2099980.0,2155816.0,-55836.0,-282139.0,87974.0,-370113.0,0.0,0.0,0.0,-370113.0,-442943.0,0.0,72830.0,-1.73,-226303.0,,,,,,,,,,,,,,,
2009/04,3021.0,鴻名企業,760728.0,599934.0,160794.0,194938.0,-34144.0,17578.0,15115.0,2463.0,0.0,302.0,0.0,2765.0,2817.0,0.0,-52.0,0.03,51722.0,,,,,,,,,,,,,,,
2009/04,3022.0,威強電,4570850.0,2968753.0,1602097.0,1057067.0,545277.0,514372.0,116873.0,397499.0,0.0,0.0,0.0,397499.0,400875.0,0.0,-3376.0,2.01,-30905.0,,,,,,,,,,,,,,,
2009/04,3023.0,信邦電子,5270417.0,4192667.0,1077750.0,889583.0,188167.0,262655.0,115602.0,147053.0,0.0,0.0,0.0,147053.0,191482.0,0.0,-44429.0,0.82,74488.0,,,,,,,,,,,,,,,
2009/04,3024.0,憶聲電子,9910883.0,8677325.0,1233558.0,1252627.0,-19069.0,-99742.0,-30995.0,-68747.0,0.0,0.0,0.0,-68747.0,-245411.0,0.0,176664.0,-0.77,-80673.0,,,,,,,,,,,,,,,
2009/04,3025.0,星通,701560.0,408604.0,292956.0,252388.0,40568.0,53487.0,1856.0,51631.0,0.0,0.0,0.0,51631.0,54841.0,0.0,-3210.0,0.7,12919.0,,,,,,,,,,,,,,,
2009/04,3026.0,禾伸堂,13223071.0,11133223.0,2089848.0,1082576.0,1007272.0,1177526.0,256489.0,921037.0,0.0,0.0,0.0,921037.0,849611.0,0.0,71426.0,2.96,170254.0,,,,,,,,,,,,,,,
2009/04,3027.0,盛達電業,1738005.0,1293177.0,444828.0,408943.0,35885.0,93298.0,-3723.0,97021.0,0.0,0.0,0.0,97021.0,96789.0,0.0,232.0,1.03,57413.0,,,,,,,,,,,,,,,
2009/04,3028.0,增你強,22627047.0,21399683.0,1227364.0,844160.0,383204.0,432439.0,113968.0,318471.0,0.0,0.0,0.0,318471.0,318407.0,0.0,64.0,1.54,49235.0,,,,,,,,,,,,,,,
2009/04,3030.0,德律科技,1710585.0,806694.0,903891.0,682000.0,221891.0,224337.0,28416.0,195921.0,0.0,0.0,0.0,195921.0,195921.0,0.0,0.0,1.02,2446.0,,,,,,,,,,,,,,,
2009/04,3031.0,佰鴻工業,4321686.0,3598340.0,723346.0,308971.0,414375.0,301656.0,61368.0,240288.0,0.0,0.0,0.0,240288.0,241554.0,0.0,-1266.0,1.24,-112719.0,,,,,,,,,,,,,,,
2009/04,3032.0,偉訓科技,2291800.0,1658807.0,632993.0,483601.0,149392.0,160482.0,36434.0,124048.0,0.0,0.0,0.0,124048.0,107562.0,0.0,16486.0,1.09,11090.0,,,,,,,,,,,,,,,
2009/04,3033.0,威健,23576434.0,21859472.0,1716962.0,1162497.0,554465.0,558420.0,101593.0,456827.0,0.0,0.0,0.0,456827.0,456827.0,0.0,0.0,1.95,3955.0,,,,,,,,,,,,,,,
2009/04,3034.0,聯詠,27013143.0,18799946.0,8213197.0,4332012.0,3881185.0,4112905.0,94374.0,4018531.0,0.0,0.0,0.0,4018531.0,4018531.0,0.0,0.0,6.78,231720.0,,,,,,,,,,,,,,,
2009/04,3035.0,智原,5404066.0,2982953.0,2421113.0,1873011.0,548102.0,774980.0,27473.0,747507.0,0.0,0.0,0.0,747507.0,758935.0,0.0,-11428.0,2.11,226878.0,,,,,,,,,,,,,,,
2009/04,3036.0,文曄科技,47485971.0,45024342.0,2461629.0,1680299.0,781330.0,731244.0,179645.0,551599.0,0.0,0.0,0.0,551599.0,552985.0,0.0,-1386.0,2.41,-50086.0,,,,,,,,,,,,,,,
2009/04,3037.0,欣興電子,43697055.0,36671561.0,7025494.0,2919955.0,4105539.0,4177831.0,372888.0,3804943.0,0.0,0.0,0.0,3804943.0,3639005.0,0.0,165938.0,3.24,72292.0,,,,,,,,,,,,,,,
2009/04,3038.0,全台,2887767.0,2845691.0,42076.0,401248.0,-359172.0,-466924.0,10489.0,-477413.0,0.0,0.0,0.0,-477413.0,-473720.0,0.0,-3693.0,-2.53,-107752.0,,,,,,,,,,,,,,,
