年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/01,2497.0,怡利電子,687044.0,492861.0,194183.0,114585.0,79598.0,71194.0,27526.0,43668.0,0.0,0.0,0.0,43668.0,43779.0,0.0,-111.0,0.4,-8404.0,,,,,,,,,,,,,,,
2012/01,2498.0,宏達電,67789581.0,50819406.0,16970175.0,11865632.0,5104543.0,5556331.0,751357.0,4804974.0,0.0,0.0,0.0,4804974.0,4467192.0,0.0,337782.0,5.35,451788.0,,,,,,,,,,,,,,,
2012/01,2499.0,東貝光電,1020808.0,799205.0,221603.0,235819.0,-15382.0,64071.0,12762.0,51309.0,0.0,0.0,0.0,51309.0,51683.0,0.0,-374.0,0.16,79453.0,,,,,,,,,,,,,,,
2012/01,2501.0,國建,1262705.0,859504.0,403201.0,135965.0,267236.0,288875.0,7940.0,280935.0,0.0,0.0,0.0,280935.0,280840.0,0.0,95.0,0.17,21639.0,,,,,,,,,,,,,,,
2012/01,2504.0,國產,5518521.0,5171042.0,347479.0,443061.0,-95582.0,-67883.0,13364.0,-81247.0,0.0,0.0,0.0,-81247.0,-67020.0,0.0,-14227.0,-0.04,27699.0,,,,,,,,,,,,,,,
2012/01,2505.0,國揚實業,316501.0,222893.0,93608.0,72389.0,21219.0,18038.0,0.0,18038.0,0.0,0.0,0.0,18038.0,18038.0,0.0,0.0,0.04,-3181.0,,,,,,,,,,,,,,,
2012/01,2506.0,太設,1422549.0,1133374.0,289175.0,324766.0,-35591.0,8257.0,12458.0,-4201.0,0.0,0.0,0.0,-4201.0,-4786.0,0.0,585.0,-0.01,43848.0,,,,,,,,,,,,,,,
2012/01,2509.0,全坤建,537119.0,284619.0,252500.0,73118.0,179382.0,173073.0,0.0,173073.0,0.0,0.0,0.0,173073.0,172908.0,0.0,165.0,1.14,-6309.0,,,,,,,,,,,,,,,
2012/01,2511.0,太子,3321258.0,2115044.0,1206214.0,639745.0,566469.0,522640.0,1910.0,520730.0,0.0,0.0,0.0,520730.0,523586.0,0.0,-2856.0,0.5,-43829.0,,,,,,,,,,,,,,,
2012/01,2514.0,龍邦國際,25920052.0,,,,,668333.0,126583.0,,0.0,0.0,,541750.0,185200.0,,356550.0,0.37,,,,,0.0,0.37,,,,,,,,25251719.0,,
2012/01,2515.0,中工,3452983.0,3249530.0,203453.0,154168.0,49285.0,55914.0,12356.0,43558.0,0.0,0.0,0.0,43558.0,39680.0,0.0,3878.0,0.03,6629.0,,,,,,,,,,,,,,,
2012/01,2516.0,新建,1767299.0,1704460.0,62839.0,31929.0,30910.0,35955.0,8407.0,27548.0,0.0,0.0,0.0,27548.0,25790.0,0.0,1758.0,0.12,5045.0,,,,,,,,,,,,,,,
2012/01,2520.0,冠德,3714992.0,3152164.0,562828.0,227463.0,335365.0,309039.0,27611.0,281428.0,0.0,0.0,0.0,281428.0,248274.0,0.0,33154.0,0.51,-26326.0,,,,,,,,,,,,,,,
2012/01,2527.0,宏璟,51861.0,32903.0,18958.0,40732.0,-21774.0,-29795.0,4547.0,-34342.0,0.0,0.0,0.0,-34342.0,-34129.0,0.0,-213.0,-0.13,-8021.0,,,,,,,,,,,,,,,
2012/01,2530.0,華建,68474.0,42806.0,25668.0,22907.0,2761.0,100627.0,27567.0,73060.0,0.0,0.0,0.0,73060.0,75034.0,0.0,-1974.0,0.28,97866.0,,,,,,,,,,,,,,,
2012/01,2535.0,達工,2627090.0,2490001.0,137089.0,97215.0,39874.0,123097.0,20357.0,102740.0,0.0,0.0,0.0,102740.0,105051.0,0.0,-2311.0,0.51,83223.0,,,,,,,,,,,,,,,
2012/01,2540.0,愛山林,100.0,0.0,100.0,3071.0,-2971.0,-4148.0,0.0,-4148.0,0.0,0.0,0.0,-4148.0,-4145.0,0.0,-3.0,-0.59,-1177.0,,,,,,,,,,,,,,,
2012/01,2542.0,興富發,5163631.0,3011163.0,2152468.0,661241.0,1491227.0,1465960.0,6742.0,1459218.0,0.0,0.0,0.0,1459218.0,1267447.0,0.0,191771.0,1.76,-25267.0,,,,,,,,,,,,,,,
2012/01,2543.0,皇昌營造,876405.0,819140.0,57265.0,26038.0,31227.0,29168.0,3011.0,26157.0,0.0,0.0,0.0,26157.0,29271.0,0.0,-3114.0,0.16,-2059.0,,,,,,,,,,,,,,,
2012/01,2545.0,皇翔,1298016.0,492346.0,805670.0,123433.0,682237.0,674752.0,786.0,673966.0,0.0,0.0,0.0,673966.0,674252.0,0.0,-286.0,2.06,-7485.0,,,,,,,,,,,,,,,
2012/01,2546.0,根基,2038427.0,1950643.0,87784.0,23782.0,64002.0,76613.0,16609.0,60004.0,0.0,0.0,0.0,60004.0,60000.0,0.0,4.0,0.56,12611.0,,,,,,,,,,,,,,,
2012/01,2547.0,日勝,910138.0,391898.0,518240.0,384494.0,133746.0,16717.0,8489.0,8228.0,0.0,0.0,0.0,8228.0,9090.0,0.0,-862.0,0.01,-117029.0,,,,,,,,,,,,,,,
2012/01,2548.0,華固建設,694940.0,435311.0,259629.0,94839.0,164790.0,170828.0,-687.0,171515.0,0.0,0.0,0.0,171515.0,172102.0,0.0,-587.0,0.63,6038.0,,,,,,,,,,,,,,,
2012/01,2597.0,潤弘精密,1459547.0,1237601.0,221946.0,156749.0,65197.0,66709.0,12281.0,54428.0,0.0,0.0,0.0,54428.0,53763.0,0.0,665.0,0.4,1512.0,,,,,,,,,,,,,,,
2012/01,2601.0,益航,7917883.0,6316850.0,1601033.0,1101366.0,499667.0,653641.0,177637.0,476004.0,0.0,0.0,0.0,476004.0,303084.0,0.0,172920.0,1.09,153974.0,,,,,,,,,,,,,,,
2012/01,2603.0,長榮海運,26025376.0,27657937.0,-1632561.0,1254517.0,-2887078.0,-3985797.0,-75595.0,-3910202.0,0.0,0.0,0.0,-3910202.0,-3258760.0,0.0,-651442.0,-0.94,-1098719.0,,,,,,,,,,,,,,,
2012/01,2605.0,新興,1616155.0,805404.0,810751.0,44884.0,765867.0,735795.0,66603.0,669192.0,0.0,0.0,0.0,669192.0,473661.0,0.0,195531.0,0.83,-30072.0,,,,,,,,,,,,,,,
2012/01,2606.0,裕民,2087307.0,1650516.0,436791.0,74749.0,362042.0,590283.0,10517.0,579766.0,0.0,0.0,0.0,579766.0,579766.0,0.0,0.0,0.68,228241.0,,,,,,,,,,,,,,,
2012/01,2607.0,榮運,1465534.0,1270244.0,195290.0,57808.0,137482.0,177890.0,30763.0,147127.0,0.0,0.0,0.0,147127.0,146640.0,0.0,487.0,0.14,40408.0,,,,,,,,,,,,,,,
2012/01,2608.0,嘉里大榮,1722938.0,512609.0,1210329.0,1035373.0,174956.0,183468.0,33339.0,150129.0,0.0,0.0,0.0,150129.0,150713.0,0.0,-584.0,0.31,8512.0,,,,,,,,,,,,,,,
2012/01,2609.0,陽明海運,25960222.0,31119813.0,-5159591.0,1374872.0,-6534463.0,-6067948.0,-696084.0,-5371864.0,0.0,0.0,0.0,-5371864.0,-5386594.0,0.0,14730.0,-1.91,466515.0,,,,,,,,,,,,,,,
2012/01,2610.0,華航,34547605.0,32662415.0,1885190.0,2744510.0,-859320.0,-1074063.0,-179838.0,-894225.0,0.0,0.0,0.0,-894225.0,-940334.0,0.0,46109.0,-0.23,-214743.0,,,,,,,,,,,,,,,
2012/01,2611.0,志信,353193.0,282447.0,70746.0,86753.0,-16007.0,-28848.0,2232.0,-31080.0,0.0,0.0,0.0,-31080.0,-19019.0,0.0,-12061.0,-0.1,-12841.0,,,,,,,,,,,,,,,
2012/01,2612.0,中航,924986.0,626575.0,298411.0,83402.0,215009.0,216804.0,12795.0,204009.0,0.0,0.0,0.0,204009.0,204009.0,0.0,0.0,0.8,1795.0,,,,,,,,,,,,,,,
2012/01,2613.0,中櫃,572405.0,558443.0,13962.0,24756.0,-10794.0,-17889.0,672.0,-18561.0,0.0,0.0,0.0,-18561.0,-18562.0,0.0,1.0,-0.26,-7095.0,,,,,,,,,,,,,,,
2012/01,2614.0,東森,3286582.0,2584145.0,702437.0,1060873.0,-358436.0,-1276341.0,2362.0,-1278703.0,0.0,0.0,0.0,-1278703.0,-1318660.0,0.0,39957.0,-0.93,-917905.0,,,,,,,,,,,,,,,
2012/01,2615.0,萬海,14650904.0,14104768.0,546136.0,855302.0,-309166.0,-441095.0,-62030.0,-379065.0,0.0,0.0,0.0,-379065.0,-367894.0,0.0,-11171.0,-0.17,-131929.0,,,,,,,,,,,,,,,
2012/01,2616.0,山隆通運,4311693.0,4007400.0,304293.0,250735.0,53558.0,60534.0,11028.0,49506.0,0.0,0.0,0.0,49506.0,47036.0,0.0,2470.0,0.42,6976.0,,,,,,,,,,,,,,,
2012/01,2617.0,台航,840733.0,522384.0,318349.0,40015.0,278334.0,297126.0,34000.0,263126.0,0.0,0.0,0.0,263126.0,263126.0,0.0,0.0,0.63,18792.0,,,,,,,,,,,,,,,
2012/01,2618.0,長榮航空,28905420.0,27193760.0,1711660.0,2044462.0,-332802.0,-894656.0,66781.0,-961437.0,0.0,0.0,0.0,-961437.0,-1080434.0,0.0,118997.0,-0.33,-561854.0,,,,,,,,,,,,,,,
2012/01,2637.0,F-慧洋,2074950.0,1365946.0,709004.0,27690.0,681314.0,901583.0,0.0,901583.0,0.0,0.0,0.0,901583.0,879118.0,0.0,22465.0,2.46,220269.0,,,,,,,,,,,,,,,
2012/01,2702.0,華園,127351.0,35172.0,92179.0,82446.0,9733.0,8208.0,456.0,7752.0,0.0,0.0,0.0,7752.0,7752.0,0.0,0.0,0.1,-1525.0,,,,,,,,,,,,,,,
2012/01,2704.0,國賓,783871.0,417198.0,366673.0,241812.0,124861.0,91176.0,22692.0,68484.0,0.0,0.0,0.0,68484.0,72921.0,0.0,-4437.0,0.2,-33685.0,,,,,,,,,,,,,,,
2012/01,2705.0,六福,644501.0,461603.0,182898.0,223965.0,-41067.0,-49685.0,0.0,-49685.0,0.0,0.0,0.0,-49685.0,-49685.0,0.0,0.0,-0.15,-8618.0,,,,,,,,,,,,,,,
2012/01,2707.0,晶華酒店,1297945.0,790758.0,507187.0,193030.0,314157.0,362973.0,60357.0,302616.0,0.0,0.0,0.0,302616.0,307700.0,0.0,-5084.0,3.5,48816.0,,,,,,,,,,,,,,,
2012/01,2723.0,F-美食,3283328.0,1445982.0,1837346.0,1374859.0,462487.0,468772.0,138041.0,330731.0,0.0,0.0,0.0,330731.0,323284.0,0.0,7447.0,2.41,6285.0,,,,,,,,,,,,,,,
2012/01,2727.0,王品,2934792.0,1320614.0,1614178.0,1223923.0,390255.0,408329.0,85684.0,322645.0,0.0,0.0,0.0,322645.0,280096.0,0.0,42549.0,4.39,18074.0,,,,,,,,,,,,,,,
2012/01,2801.0,彰化銀行,,,,3071872.0,,2693522.0,420221.0,2273301.0,0.0,0.0,,2273301.0,2273301.0,,0.0,0.34,,3842205.0,2161955.0,238766.0,0.0,0.33,,,,,,,,,,
2012/01,2809.0,京城銀行,,,,365237.0,,791806.0,68084.0,723722.0,0.0,0.0,,723722.0,723722.0,,0.0,0.69,,849931.0,375311.0,68199.0,0.0,0.61,,,,,,,,,,
2012/01,2812.0,台中銀行,,,,843228.0,,781086.0,124000.0,657086.0,0.0,0.0,,657086.0,657086.0,,0.0,0.29,,1307403.0,320850.0,3939.0,0.0,0.28,,,,,,,,,,
2012/01,2836.0,高銀,,,,495949.0,,134330.0,12275.0,122055.0,0.0,0.0,,122055.0,122055.0,,0.0,0.17,,510960.0,148319.0,29000.0,0.0,0.0,,,,,,,,,,
2012/01,2838.0,聯邦銀行,,,,1622177.0,,815059.0,116744.0,698315.0,0.0,0.0,,698315.0,695274.0,,3041.0,0.39,,1481714.0,681182.0,-274340.0,0.0,0.36,,,,,,,,,,
2012/01,2841.0,台灣土地,73166.0,48914.0,24252.0,103445.0,-79193.0,-98246.0,0.0,-98246.0,0.0,0.0,0.0,-98246.0,-98148.0,0.0,-98.0,-0.17,-19053.0,,,,,,,,,,,,,,,
2012/01,2845.0,遠東商銀,,,,1439593.0,,971731.0,114364.0,857367.0,0.0,0.0,,857367.0,857367.0,,0.0,0.4,,974603.0,1534757.0,98036.0,0.0,0.4,,,,,,,,,,
2012/01,2847.0,大眾銀行,,,,1531957.0,,647170.0,96114.0,551056.0,0.0,0.0,,551056.0,519299.0,,31757.0,0.24,,1274871.0,1139876.0,235620.0,0.0,0.24,,,,,,,,,,
2012/01,2849.0,安泰銀行,,,,1006423.0,,763179.0,62495.0,700684.0,0.0,0.0,,700505.0,700505.0,,0.0,0.42,,859028.0,1001447.0,90873.0,-179.0,0.4,,,,,,,,,,
2012/01,2855.0,統一證券,,,,,,688340.0,32754.0,655586.0,0.0,0.0,,655586.0,655030.0,,556.0,0.51,,,,,0.0,,,,,,1774930.0,1086590.0,655586.0,,,
2012/01,2856.0,元富證券,,,,,,436591.0,38589.0,398002.0,0.0,0.0,,398002.0,398002.0,,0.0,0.26,,,,,0.0,,,,,,2082820.0,1646229.0,398002.0,,,
2012/01,2880.0,華南金,,,,4782258.0,,3153457.0,459563.0,2693894.0,0.0,0.0,,2693894.0,2693888.0,,6.0,0.33,,5268351.0,3316727.0,592253.0,0.0,0.0,8562889.0,3294538.0,8585078.0,0.0,,,,,,
2012/01,2881.0,富邦金,,,,9775593.0,,7659743.0,796133.0,6863610.0,0.0,0.0,,6863610.0,6863610.0,,0.0,0.76,,15905093.0,82709069.0,-514913.0,0.0,0.76,19497558.0,3592465.0,98614162.0,0.0,,,,,,
2012/01,2882.0,國泰金,,,,11726518.0,,2190933.0,105312.0,2085621.0,0.0,0.0,,2085621.0,1970174.0,,115447.0,0.21,,27774819.0,89705622.0,357988.0,0.0,0.0,31355769.0,3580950.0,117480441.0,0.0,,,,,,
2012/01,2883.0,開發金,,,,1210052.0,,1734849.0,46055.0,1688794.0,0.0,0.0,,1688794.0,1682196.0,,6598.0,0.15,,473275.0,2337868.0,-133758.0,0.0,0.0,1084343.0,611068.0,2811143.0,0.0,,,,,,
2012/01,2884.0,玉山金控,,,,3208558.0,,2489373.0,420093.0,2069280.0,0.0,0.0,,2069280.0,2069280.0,,0.0,0.45,,3384070.0,3538365.0,1224504.0,0.0,0.43,5792249.0,2408179.0,6922435.0,0.0,,,,,,
2012/01,2885.0,元大金,,,,5128978.0,,2898964.0,337706.0,2561258.0,0.0,0.0,,2561258.0,2469352.0,,91906.0,0.25,,2558276.0,5568837.0,99171.0,0.0,0.24,3561354.0,1003078.0,8127113.0,0.0,,,,,,
2012/01,2886.0,兆豐金,,,,4985751.0,,7779895.0,1115518.0,6664377.0,0.0,0.0,,6664377.0,6662672.0,,1705.0,0.59,,7623727.0,5722024.0,418255.0,0.0,0.59,11393073.0,3769346.0,13345751.0,0.0,,,,,,
2012/01,2887.0,台新金控,,,,6955898.0,,5530132.0,830876.0,4699256.0,0.0,0.0,,4699256.0,2961501.0,,1737755.0,0.41,,7110811.0,4587487.0,-787732.0,0.0,0.4,12077326.0,4966515.0,11698298.0,0.0,,,,,,
2012/01,2888.0,新光金,,,,5032548.0,,3361773.0,154790.0,3206983.0,0.0,0.0,,3206983.0,2936560.0,,270423.0,0.35,,15032485.0,19740080.0,117284.0,0.0,0.0,16277695.0,1245210.0,34772565.0,0.0,,,,,,
2012/01,2889.0,國票金控,,,,675251.0,,553972.0,82094.0,471878.0,0.0,0.0,,471878.0,407344.0,,64534.0,0.17,,355692.0,870105.0,-3426.0,0.0,0.0,694360.0,338668.0,1225797.0,0.0,,,,,,
2012/01,2890.0,永豐金控,,,,4312046.0,,3034431.0,330415.0,2704016.0,0.0,0.0,,2704016.0,2704016.0,,0.0,0.37,,3890860.0,3695488.0,239871.0,0.0,0.37,6397266.0,2506406.0,7586348.0,0.0,,,,,,
2012/01,2891.0,中信金,,,,8986864.0,,6052615.0,864282.0,5188333.0,0.0,0.0,,5188333.0,5186403.0,,1930.0,0.46,,8011480.0,13919431.0,171997.0,0.0,0.0,11490583.0,3479103.0,21930911.0,0.0,,,,,,
2012/01,2892.0,第一金控,,,,4427028.0,,3623554.0,605981.0,3017573.0,0.0,0.0,,3017573.0,2995043.0,,22530.0,0.39,,5897365.0,3145798.0,981532.0,0.0,0.0,9069600.0,3172235.0,9043163.0,0.0,,,,,,
2012/01,2903.0,遠百,30447134.0,24266416.0,6180718.0,5188734.0,991984.0,1037642.0,124131.0,913511.0,0.0,0.0,0.0,913511.0,632589.0,0.0,280922.0,0.48,45658.0,,,,,,,,,,,,,,,
2012/01,2904.0,匯僑,146696.0,68682.0,78014.0,18018.0,59996.0,60695.0,10804.0,49891.0,0.0,0.0,0.0,49891.0,49810.0,0.0,81.0,0.72,699.0,,,,,,,,,,,,,,,
2012/01,2905.0,三商,39466535.0,,,,,-3629.0,-257307.0,,0.0,0.0,,253678.0,206960.0,,46718.0,0.36,,,,,0.0,0.0,,,,,,,,39470164.0,,
2012/01,2906.0,高林實,1742947.0,1412097.0,330850.0,293761.0,37089.0,41602.0,5155.0,36447.0,0.0,0.0,0.0,36447.0,35834.0,0.0,613.0,0.16,4513.0,,,,,,,,,,,,,,,
2012/01,2908.0,特力,9330623.0,6628771.0,2701852.0,2400615.0,301237.0,351535.0,72990.0,278545.0,0.0,0.0,0.0,278545.0,267952.0,0.0,10593.0,0.55,50298.0,,,,,,,,,,,,,,,
2012/01,2910.0,統領,455983.0,345747.0,110236.0,59783.0,50453.0,52206.0,8615.0,43591.0,0.0,0.0,0.0,43591.0,43591.0,0.0,0.0,0.25,1753.0,,,,,,,,,,,,,,,
2012/01,2911.0,麗嬰房,2275804.0,1320914.0,954890.0,826032.0,128858.0,128951.0,38406.0,90545.0,0.0,0.0,0.0,90545.0,88868.0,0.0,1677.0,0.44,93.0,,,,,,,,,,,,,,,
2012/01,2912.0,統一超,49654279.0,34825841.0,14828438.0,12734954.0,2093484.0,2380541.0,452896.0,1927645.0,0.0,0.0,0.0,1927645.0,1722228.0,0.0,205417.0,1.66,287057.0,,,,,,,,,,,,,,,
2012/01,2913.0,台灣農林,360313.0,333456.0,26857.0,74488.0,-47631.0,55956.0,0.0,55956.0,0.0,0.0,0.0,55956.0,53845.0,0.0,2111.0,0.09,103587.0,,,,,,,,,,,,,,,
2012/01,2915.0,潤泰全球,1692596.0,1400550.0,292046.0,365520.0,-73474.0,-70112.0,1667.0,-71779.0,0.0,0.0,0.0,-71779.0,-27660.0,0.0,-44119.0,-0.03,3362.0,,,,,,,,,,,,,,,
2012/01,3002.0,歐格電子,119135.0,82911.0,36224.0,29876.0,6348.0,10681.0,2304.0,8377.0,0.0,0.0,0.0,8377.0,8377.0,0.0,0.0,0.08,4333.0,,,,,,,,,,,,,,,
2012/01,3003.0,健和興,701297.0,548424.0,152873.0,89577.0,63296.0,98042.0,16759.0,81283.0,0.0,0.0,0.0,81283.0,83211.0,0.0,-1928.0,0.6,34746.0,,,,,,,,,,,,,,,
2012/01,3004.0,豐達科技,324343.0,214698.0,109645.0,43038.0,66607.0,58375.0,11061.0,47314.0,0.0,0.0,0.0,47314.0,47314.0,0.0,0.0,1.16,-8232.0,,,,,,,,,,,,,,,
2012/01,3005.0,神基科技,3669724.0,3060301.0,609423.0,526775.0,82648.0,106248.0,34962.0,71286.0,0.0,0.0,0.0,71286.0,52926.0,0.0,18360.0,0.09,23600.0,,,,,,,,,,,,,,,
2012/01,3006.0,晶豪科技,1344560.0,1193672.0,150888.0,186292.0,-35404.0,-51023.0,2575.0,-53598.0,0.0,0.0,0.0,-53598.0,-53157.0,0.0,-441.0,-0.21,-15619.0,,,,,,,,,,,,,,,
2012/01,3008.0,大立光,3640003.0,2238497.0,1401506.0,291090.0,1110416.0,1025317.0,142880.0,882437.0,0.0,0.0,0.0,882437.0,882437.0,0.0,0.0,6.58,-85099.0,,,,,,,,,,,,,,,
2012/01,3010.0,華立,7734099.0,7049874.0,684225.0,451640.0,232585.0,307484.0,59421.0,248063.0,0.0,0.0,0.0,248063.0,241195.0,0.0,6868.0,1.04,74899.0,,,,,,,,,,,,,,,
2012/01,3011.0,今皓,640410.0,568359.0,72051.0,84488.0,-12437.0,-9246.0,-324.0,-8922.0,0.0,0.0,0.0,-8922.0,-8922.0,0.0,0.0,-0.08,3191.0,,,,,,,,,,,,,,,
2012/01,3013.0,晟銘電子,651247.0,520780.0,130467.0,130299.0,168.0,-959.0,7.0,-966.0,0.0,0.0,0.0,-966.0,-966.0,0.0,0.0,-0.01,-1127.0,,,,,,,,,,,,,,,
2012/01,3014.0,聯陽,913371.0,559198.0,354173.0,304864.0,49309.0,54210.0,1121.0,53089.0,0.0,0.0,0.0,53089.0,53089.0,0.0,0.0,0.26,4901.0,,,,,,,,,,,,,,,
2012/01,3015.0,全漢,4233164.0,3581413.0,651751.0,483516.0,168235.0,202550.0,51700.0,150850.0,0.0,0.0,0.0,150850.0,139313.0,0.0,11537.0,0.61,34315.0,,,,,,,,,,,,,,,
2012/01,3016.0,嘉晶,128955.0,139578.0,-10623.0,26208.0,-36831.0,-39348.0,0.0,-39348.0,0.0,0.0,0.0,-39348.0,-39348.0,0.0,0.0,-0.42,-2517.0,,,,,,,,,,,,,,,
2012/01,3017.0,奇鋐科技,4036023.0,3558132.0,477891.0,459402.0,18489.0,-3264.0,21336.0,-24600.0,0.0,0.0,0.0,-24600.0,5103.0,0.0,-29703.0,-0.07,-21753.0,,,,,,,,,,,,,,,
2012/01,3018.0,同開科技,842058.0,811231.0,30827.0,19454.0,11373.0,11482.0,2350.0,9132.0,0.0,0.0,0.0,9132.0,9132.0,0.0,0.0,0.21,109.0,,,,,,,,,,,,,,,
2012/01,3019.0,亞洲光學,4976879.0,4498304.0,478575.0,630016.0,-151441.0,-161683.0,25166.0,-186849.0,0.0,0.0,0.0,-186849.0,-215212.0,0.0,28363.0,-0.77,-10242.0,,,,,,,,,,,,,,,
2012/01,3021.0,鴻名企業,345375.0,253923.0,91452.0,71889.0,19563.0,25092.0,2157.0,22935.0,0.0,0.0,0.0,22935.0,22938.0,0.0,-3.0,0.21,5529.0,,,,,,,,,,,,,,,
2012/01,3022.0,威強電,1128323.0,712328.0,415995.0,278688.0,137348.0,278633.0,27328.0,251305.0,0.0,0.0,0.0,251305.0,251305.0,0.0,0.0,1.11,141285.0,,,,,,,,,,,,,,,
2012/01,3023.0,信邦電子,2282362.0,1760479.0,521883.0,305844.0,216039.0,195858.0,67802.0,128056.0,0.0,0.0,0.0,128056.0,139848.0,0.0,-11792.0,0.78,-20181.0,,,,,,,,,,,,,,,
2012/01,3024.0,憶聲電子,1372620.0,1166305.0,206315.0,299809.0,-93494.0,-90561.0,-14640.0,-75921.0,0.0,0.0,0.0,-75921.0,-73139.0,0.0,-2782.0,-0.26,2933.0,,,,,,,,,,,,,,,
2012/01,3025.0,星通,157449.0,82946.0,74503.0,61305.0,13198.0,13620.0,1577.0,12043.0,0.0,0.0,0.0,12043.0,12432.0,0.0,-389.0,0.17,422.0,,,,,,,,,,,,,,,
2012/01,3026.0,禾伸堂,3443057.0,3012456.0,430601.0,285261.0,145340.0,177837.0,22507.0,155330.0,0.0,0.0,0.0,155330.0,159177.0,0.0,-3847.0,0.5,32497.0,,,,,,,,,,,,,,,
2012/01,3027.0,盛達電業,317393.0,239883.0,77510.0,90081.0,-12571.0,-3681.0,625.0,-4306.0,0.0,0.0,0.0,-4306.0,-4422.0,0.0,116.0,-0.05,8890.0,,,,,,,,,,,,,,,
2012/01,3028.0,增你強,6483155.0,6091609.0,391546.0,253650.0,137896.0,143884.0,34850.0,109034.0,0.0,0.0,-1301.0,107733.0,107663.0,0.0,70.0,0.51,5988.0,,,,,,,,,,,,,,,
2012/01,3030.0,德律科技,1031263.0,485145.0,546118.0,240390.0,305728.0,296478.0,65933.0,230545.0,0.0,0.0,0.0,230545.0,230545.0,0.0,0.0,1.07,-9250.0,,,,,,,,,,,,,,,
2012/01,3031.0,佰鴻工業,838424.0,762998.0,75426.0,87955.0,-12529.0,-64136.0,-964.0,-63172.0,0.0,0.0,0.0,-63172.0,-54277.0,0.0,-8895.0,-0.28,-51607.0,,,,,,,,,,,,,,,
2012/01,3032.0,偉訓科技,667139.0,543239.0,123900.0,117681.0,6219.0,7929.0,3872.0,4057.0,0.0,0.0,0.0,4057.0,4315.0,0.0,-258.0,0.04,1710.0,,,,,,,,,,,,,,,
2012/01,3033.0,威健,6750463.0,6249146.0,501317.0,339580.0,161737.0,200515.0,31920.0,168595.0,0.0,0.0,0.0,168595.0,168595.0,0.0,0.0,0.69,38778.0,,,,,,,,,,,,,,,
2012/01,3034.0,聯詠,7517225.0,5516182.0,2001043.0,1122077.0,878966.0,916057.0,135066.0,780991.0,0.0,0.0,0.0,780991.0,780991.0,0.0,0.0,1.3,37091.0,,,,,,,,,,,,,,,
2012/01,3035.0,智原,1835892.0,1062578.0,773314.0,501443.0,271871.0,270997.0,24415.0,246582.0,0.0,0.0,0.0,246582.0,247504.0,0.0,-922.0,0.62,-874.0,,,,,,,,,,,,,,,
2012/01,3036.0,文曄科技,18051256.0,16993307.0,1057949.0,711629.0,346320.0,277755.0,43132.0,234623.0,0.0,0.0,0.0,234623.0,234568.0,0.0,55.0,0.75,-68565.0,,,,,,,,,,,,,,,
2012/01,3037.0,欣興電子,16360292.0,13974536.0,2385756.0,1164866.0,1220890.0,907967.0,277902.0,630065.0,0.0,0.0,0.0,630065.0,608465.0,0.0,21600.0,0.4,-312923.0,,,,,,,,,,,,,,,
2012/01,3038.0,全台,865308.0,794178.0,71130.0,99188.0,-28058.0,-46387.0,4059.0,-50446.0,0.0,0.0,0.0,-50446.0,-49841.0,0.0,-605.0,-0.23,-18329.0,,,,,,,,,,,,,,,
2012/01,3040.0,遠見,66782.0,33760.0,33022.0,31193.0,1829.0,6281.0,817.0,5464.0,0.0,0.0,0.0,5464.0,5464.0,0.0,0.0,0.05,4452.0,,,,,,,,,,,,,,,
2012/01,3041.0,揚智,1425353.0,733231.0,692122.0,391735.0,300387.0,329085.0,62532.0,266553.0,0.0,0.0,0.0,266553.0,266553.0,0.0,0.0,0.91,28698.0,,,,,,,,,,,,,,,
2012/01,3042.0,晶技,2394341.0,1872261.0,522080.0,292301.0,229779.0,226457.0,27808.0,198649.0,0.0,0.0,0.0,198649.0,198649.0,0.0,0.0,0.66,-3322.0,,,,,,,,,,,,,,,
2012/01,3043.0,科風,473693.0,349937.0,123756.0,343075.0,-219319.0,-200437.0,7455.0,-207892.0,0.0,0.0,0.0,-207892.0,-208249.0,0.0,357.0,-1.07,18882.0,,,,,,,,,,,,,,,
2012/01,3044.0,健鼎科技,9349914.0,7697099.0,1652815.0,810440.0,842375.0,962859.0,183769.0,779090.0,0.0,0.0,0.0,779090.0,799879.0,0.0,-20789.0,1.52,120484.0,,,,,,,,,,,,,,,
2012/01,3045.0,台灣大,23993914.0,15575096.0,8418818.0,4221407.0,4197411.0,4149894.0,705492.0,3444402.0,0.0,0.0,0.0,3444402.0,3354722.0,0.0,89680.0,1.25,-47517.0,,,,,,,,,,,,,,,
2012/01,3046.0,建碁,533464.0,332815.0,200649.0,165408.0,35241.0,32880.0,4279.0,28601.0,0.0,0.0,0.0,28601.0,28601.0,0.0,0.0,0.17,-2361.0,,,,,,,,,,,,,,,
