年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/04,2486.0,一詮精密,4774520.0,3812102.0,962418.0,443823.0,518595.0,533710.0,161114.0,372596.0,0.0,0.0,0.0,372596.0,372596.0,0.0,0.0,2.19,15115.0,,,,,,,,,,,,,,,
2008/04,2488.0,漢平,2281197.0,1791936.0,489261.0,349059.0,140202.0,174611.0,8714.0,165897.0,0.0,0.0,0.0,165897.0,164749.0,0.0,1148.0,1.61,34409.0,,,,,,,,,,,,,,,
2008/04,2489.0,瑞軒,63718477.0,54472380.0,9246097.0,8214510.0,1031587.0,1388246.0,424438.0,963808.0,0.0,0.0,0.0,963808.0,964741.0,0.0,-933.0,1.54,356659.0,,,,,,,,,,,,,,,
2008/04,2491.0,吉祥全,1260588.0,1370658.0,-110070.0,437266.0,-547336.0,-720430.0,-49820.0,-670610.0,0.0,0.0,0.0,-670610.0,-500214.0,0.0,-170396.0,-2.26,-173094.0,,,,,,,,,,,,,,,
2008/04,2492.0,華新科,29786542.0,25911690.0,3874852.0,2939174.0,935678.0,-54071.0,145263.0,-199334.0,0.0,0.0,0.0,-199334.0,-605044.0,0.0,405710.0,-0.92,-989749.0,,,,,,,,,,,,,,,
2008/04,2495.0,普安,2947671.0,1206560.0,1741111.0,684052.0,1057059.0,1143564.0,32018.0,1111546.0,0.0,0.0,0.0,1111546.0,1111546.0,0.0,0.0,3.99,86505.0,,,,,,,,,,,,,,,
2008/04,2496.0,卓越成功,93061.0,141543.0,-48482.0,49149.0,-97631.0,-343141.0,6019.0,-349160.0,0.0,0.0,0.0,-349160.0,-349160.0,0.0,0.0,-1.96,-245510.0,,,,,,,,,,,,,,,
2008/04,2497.0,怡利電子,662984.0,491451.0,171533.0,307641.0,-136108.0,-249964.0,-19201.0,-230763.0,0.0,0.0,0.0,-230763.0,-208931.0,0.0,-21832.0,-2.03,-113856.0,,,,,,,,,,,,,,,
2008/04,2498.0,宏達電,152353176.0,101362538.0,50990638.0,20645368.0,30345270.0,31735716.0,3183190.0,28552526.0,0.0,0.0,0.0,28552526.0,28635349.0,0.0,-82823.0,37.97,1390446.0,,,,,,,,,,,,,,,
2008/04,2499.0,東貝光電,3301836.0,2914016.0,387820.0,429479.0,-41659.0,-162229.0,6126.0,-168355.0,0.0,0.0,0.0,-168355.0,-147304.0,0.0,-21051.0,-0.63,-120570.0,,,,,,,,,,,,,,,
2008/04,2501.0,國建,4100904.0,3067198.0,1033706.0,677800.0,355906.0,337731.0,-26027.0,363758.0,0.0,0.0,0.0,363758.0,362971.0,0.0,787.0,0.22,-18175.0,,,,,,,,,,,,,,,
2008/04,2504.0,國產,21584550.0,19903560.0,1680990.0,1029189.0,651801.0,702954.0,18660.0,684294.0,0.0,0.0,0.0,684294.0,665248.0,0.0,19046.0,0.52,51153.0,,,,,,,,,,,,,,,
2008/04,2505.0,國揚實業,2606381.0,2010941.0,595440.0,380181.0,215259.0,193219.0,26717.0,166502.0,0.0,0.0,0.0,166502.0,166502.0,0.0,0.0,0.38,-22040.0,,,,,,,,,,,,,,,
2008/04,2506.0,太設,8137650.0,6402188.0,1735462.0,1594744.0,140718.0,33648.0,40499.0,-6851.0,0.0,48620.0,0.0,41769.0,-63047.0,0.0,104816.0,-0.09,-107070.0,,,,,,,,,,,,,,,
2008/04,2509.0,全坤建,2415394.0,1605291.0,810103.0,346903.0,463200.0,355235.0,7524.0,347711.0,0.0,0.0,0.0,347711.0,351109.0,0.0,-3398.0,2.49,-107965.0,,,,,,,,,,,,,,,
2008/04,2511.0,太子,13976270.0,12470515.0,1505755.0,1466799.0,38956.0,-462625.0,26390.0,-489015.0,0.0,0.0,0.0,-489015.0,-327172.0,0.0,-161843.0,-0.53,-501581.0,,,,,,,,,,,,,,,
2008/04,2514.0,龍邦國際,93495565.0,,,,,-5251503.0,-717232.0,,0.0,0.0,,-4534271.0,-2077814.0,,-2456457.0,-4.13,,,,,0.0,-4.13,,,,,,,,98747068.0,,
2008/04,2515.0,中工,14818633.0,14375946.0,442687.0,547158.0,-104471.0,165682.0,124529.0,41153.0,0.0,0.0,0.0,41153.0,37818.0,0.0,3335.0,0.02,270153.0,,,,,,,,,,,,,,,
2008/04,2516.0,新建,7929126.0,7610792.0,318334.0,138347.0,179987.0,83929.0,-14350.0,98279.0,0.0,0.0,0.0,98279.0,113753.0,0.0,-15474.0,0.54,-96058.0,,,,,,,,,,,,,,,
2008/04,2520.0,冠德,6964306.0,5562091.0,1402215.0,761008.0,641207.0,437432.0,34397.0,403035.0,0.0,0.0,0.0,403035.0,392682.0,0.0,10353.0,0.82,-203775.0,,,,,,,,,,,,,,,
2008/04,2527.0,宏璟,859739.0,646280.0,213459.0,227554.0,-14095.0,60766.0,3368.0,57398.0,0.0,0.0,0.0,57398.0,63860.0,0.0,-6462.0,0.24,74861.0,,,,,,,,,,,,,,,
2008/04,2528.0,皇普建設,404980.0,352136.0,52844.0,33385.0,19459.0,-40122.0,0.0,-40122.0,0.0,0.0,0.0,-40122.0,-40116.0,0.0,-6.0,-0.25,-59581.0,,,,,,,,,,,,,,,
2008/04,2530.0,華建,427988.0,723395.0,-295407.0,98668.0,-394075.0,-591010.0,998.0,-592008.0,0.0,0.0,0.0,-592008.0,-589853.0,0.0,-2155.0,-1.83,-196935.0,,,,,,,,,,,,,,,
2008/04,2535.0,達工,10131065.0,9311794.0,819271.0,342448.0,476823.0,424188.0,126573.0,297615.0,0.0,0.0,0.0,297615.0,285904.0,0.0,11711.0,1.29,-52635.0,,,,,,,,,,,,,,,
2008/04,2540.0,愛山林,305820.0,286065.0,19755.0,66809.0,-47054.0,44842.0,-25.0,44867.0,0.0,0.0,0.0,44867.0,46397.0,0.0,-1530.0,6.63,91896.0,,,,,,,,,,,,,,,
2008/04,2542.0,興富發,12710941.0,9643776.0,3067165.0,963108.0,2104057.0,1888990.0,22168.0,1866822.0,0.0,0.0,0.0,1866822.0,1866822.0,0.0,0.0,3.25,-215067.0,,,,,,,,,,,,,,,
2008/04,2543.0,皇昌營造,8358001.0,8206761.0,151240.0,176241.0,-25001.0,95512.0,25550.0,69962.0,0.0,0.0,0.0,69962.0,72945.0,0.0,-2983.0,0.4,120513.0,,,,,,,,,,,,,,,
2008/04,2545.0,皇翔,4908946.0,3260592.0,1648354.0,505348.0,1143006.0,923626.0,53936.0,869690.0,0.0,0.0,0.0,869690.0,871096.0,0.0,-1406.0,3.06,-219380.0,,,,,,,,,,,,,,,
2008/04,2546.0,根基,2999801.0,2828886.0,170915.0,89696.0,81219.0,73940.0,25550.0,48390.0,0.0,0.0,0.0,48390.0,48516.0,0.0,-126.0,0.73,-7279.0,,,,,,,,,,,,,,,
2008/04,2547.0,日勝,2482099.0,1588734.0,893365.0,589757.0,303608.0,358134.0,91025.0,267109.0,0.0,0.0,0.0,267109.0,248071.0,0.0,19038.0,0.49,54526.0,,,,,,,,,,,,,,,
2008/04,2548.0,華固建設,10262027.0,6362853.0,3899174.0,823778.0,3075396.0,2750932.0,180526.0,2570406.0,0.0,0.0,0.0,2570406.0,2569742.0,0.0,664.0,11.03,-324464.0,,,,,,,,,,,,,,,
2008/04,2601.0,益航,15615087.0,10978821.0,4636266.0,1594675.0,3041591.0,2991000.0,368605.0,2622395.0,0.0,0.0,0.0,2622395.0,2273809.0,0.0,348586.0,10.88,-50591.0,,,,,,,,,,,,,,,
2008/04,2603.0,長榮海運,129002256.0,120387407.0,8614849.0,5785390.0,2829459.0,1472105.0,453078.0,1019027.0,0.0,0.0,0.0,1019027.0,639266.0,0.0,379761.0,0.21,-1357354.0,,,,,,,,,,,,,,,
2008/04,2605.0,新興,6585706.0,2526157.0,4059549.0,182607.0,3876942.0,3508965.0,350879.0,3158086.0,149916.0,0.0,0.0,3308002.0,2891791.0,0.0,416211.0,5.09,-367977.0,,,,,,,,,,,,,,,
2008/04,2606.0,裕民,18171890.0,6809686.0,11362204.0,463672.0,10898532.0,10972218.0,535892.0,10436326.0,0.0,0.0,0.0,10436326.0,10436326.0,0.0,0.0,12.16,73686.0,,,,,,,,,,,,,,,
2008/04,2607.0,榮運,6675964.0,5575879.0,1100085.0,251221.0,848864.0,1187415.0,243754.0,943661.0,0.0,0.0,0.0,943661.0,939919.0,0.0,3742.0,0.88,338551.0,,,,,,,,,,,,,,,
2008/04,2608.0,嘉里大榮,6122252.0,1889437.0,4232815.0,3894798.0,338017.0,470276.0,74543.0,395733.0,0.0,0.0,0.0,395733.0,404117.0,0.0,-8384.0,0.82,132259.0,,,,,,,,,,,,,,,
2008/04,2609.0,陽明海運,137817302.0,130361653.0,7455649.0,6043207.0,1412442.0,999380.0,423800.0,575580.0,0.0,0.0,0.0,575580.0,547293.0,0.0,28287.0,0.21,-413062.0,,,,,,,,,,,,,,,
2008/04,2610.0,華航,131280862.0,125848598.0,5432264.0,15584911.0,-10152647.0,-36586845.0,-4325928.0,-32260917.0,0.0,0.0,0.0,-32260917.0,-32351398.0,0.0,90481.0,-7.11,-26434198.0,,,,,,,,,,,,,,,
2008/04,2611.0,志信,1635189.0,1121112.0,514077.0,283235.0,230842.0,9726.0,9613.0,113.0,0.0,0.0,0.0,113.0,10236.0,0.0,-10123.0,0.08,-221116.0,,,,,,,,,,,,,,,
2008/04,2612.0,中航,6396101.0,2550317.0,3845784.0,465594.0,3380190.0,4332949.0,84620.0,4248329.0,0.0,0.0,0.0,4248329.0,4248329.0,0.0,0.0,16.56,952759.0,,,,,,,,,,,,,,,
2008/04,2613.0,中櫃,1745110.0,1455184.0,289926.0,91042.0,198884.0,198645.0,-16251.0,214896.0,0.0,0.0,0.0,214896.0,214886.0,0.0,10.0,3.02,-239.0,,,,,,,,,,,,,,,
2008/04,2614.0,東森,8794586.0,6396329.0,2398257.0,1031287.0,1366970.0,-1645862.0,148464.0,-1794326.0,0.0,0.0,0.0,-1794326.0,-1794197.0,0.0,-129.0,-1.21,-3012832.0,,,,,,,,,,,,,,,
2008/04,2615.0,萬海,66003204.0,60853226.0,5149978.0,3363519.0,1786459.0,-997542.0,-1024498.0,26956.0,0.0,0.0,0.0,26956.0,5291.0,0.0,21665.0,0.0,-2784001.0,,,,,,,,,,,,,,,
2008/04,2616.0,山隆通運,12365897.0,11432354.0,933543.0,801059.0,132484.0,186144.0,49712.0,136432.0,0.0,0.0,0.0,136432.0,127690.0,0.0,8742.0,1.27,53660.0,,,,,,,,,,,,,,,
2008/04,2617.0,台航,6434031.0,2641829.0,3792202.0,283603.0,3508599.0,3632546.0,286400.0,3346146.0,0.0,0.0,0.0,3346146.0,3346146.0,0.0,0.0,8.02,123947.0,,,,,,,,,,,,,,,
2008/04,2618.0,長榮航空,97423618.0,97883890.0,-460272.0,7001094.0,-7461366.0,-16903232.0,-300508.0,-16602724.0,0.0,0.0,0.0,-16602724.0,-16889684.0,0.0,286960.0,-4.3,-9441866.0,,,,,,,,,,,,,,,
2008/04,2702.0,華園,451802.0,90394.0,361408.0,289264.0,72144.0,36065.0,9309.0,26756.0,0.0,0.0,0.0,26756.0,26756.0,0.0,0.0,0.4,-36079.0,,,,,,,,,,,,,,,
2008/04,2704.0,國賓,2721761.0,852246.0,1869515.0,1538665.0,330850.0,383253.0,80549.0,302704.0,0.0,0.0,0.0,302704.0,303018.0,0.0,-314.0,0.83,52403.0,,,,,,,,,,,,,,,
2008/04,2705.0,六福,2160148.0,1389831.0,770317.0,1025732.0,-255415.0,-599738.0,-1561.0,-598177.0,0.0,0.0,0.0,-598177.0,-598177.0,0.0,0.0,-2.06,-344323.0,,,,,,,,,,,,,,,
2008/04,2707.0,晶華酒店,4244524.0,2358573.0,1885951.0,941787.0,944164.0,925692.0,266357.0,659335.0,0.0,0.0,0.0,659335.0,677304.0,0.0,-17969.0,10.26,-18472.0,,,,,,,,,,,,,,,
2008/04,2723.0,F-美食,1368861.0,717606.0,651255.0,509728.0,141527.0,138480.0,81458.0,57022.0,0.0,0.0,0.0,57022.0,62866.0,0.0,-5844.0,0.99,-3047.0,,,,,,,,,,,,,,,
2008/04,2801.0,彰化銀行,,,,11945105.0,,7098506.0,2245310.0,4853196.0,0.0,0.0,,4853196.0,4853196.0,,0.0,0.78,,18334424.0,7611285.0,6902098.0,0.0,0.78,,,,,,,,,,
2008/04,2809.0,京城銀行,,,,1835476.0,,70200.0,9285.0,60915.0,0.0,0.0,,60915.0,60915.0,,0.0,0.05,,2786137.0,-20204.0,860257.0,0.0,0.0,,,,,,,,,,
2008/04,2812.0,台中銀行,,,,3115408.0,,285970.0,80445.0,205525.0,0.0,0.0,,205525.0,205535.0,,-10.0,0.15,,5430303.0,-240799.0,1788126.0,0.0,0.0,,,,,,,,,,
2008/04,2832.0,台產,8678005.0,7732741.0,945264.0,669705.0,275559.0,276927.0,138506.0,138421.0,0.0,0.0,,138421.0,138421.0,,0.0,0.44,1368.0,,,,0.0,0.44,,,,,,,,,,
2008/04,2836.0,高銀,,,,1804670.0,,-978195.0,-1398.0,-976797.0,0.0,0.0,,-976797.0,-976797.0,,0.0,-1.86,,2080700.0,-632598.0,621627.0,0.0,0.0,,,,,,,,,,
2008/04,2838.0,聯邦銀行,,,,5913903.0,,-2081710.0,-527538.0,-1554172.0,0.0,0.0,,-1554172.0,-1209964.0,,-344208.0,-0.63,,7292264.0,-580563.0,2879508.0,0.0,0.0,,,,,,,,,,
2008/04,2841.0,台灣土地,574473.0,357335.0,217138.0,199198.0,17940.0,252644.0,-6225.0,258869.0,0.0,0.0,89130.0,347999.0,347999.0,0.0,0.0,1.16,234704.0,,,,,,,,,,,,,,,
2008/04,2845.0,遠東商銀,,,,4499727.0,,-2969218.0,-283488.0,-2685730.0,0.0,0.0,,-2685730.0,-2682917.0,,-2813.0,-1.43,,3810475.0,2001248.0,4281214.0,0.0,0.0,,,,,,,,,,
2008/04,2847.0,大眾銀行,15166511.0,,,,,-62903.0,7504.0,,0.0,0.0,,-70407.0,105511.0,,-175918.0,0.04,,,,,0.0,0.0,,,,,,,,15229414.0,,
2008/04,2849.0,安泰銀行,,,,2604854.0,,-5159248.0,613621.0,-5772869.0,0.0,0.0,,-5772869.0,-5772869.0,,0.0,-3.83,,3356050.0,-2114823.0,3795621.0,0.0,0.0,,,,,,,,,,
2008/04,2855.0,統一證券,,,,,,-298885.0,227682.0,-526567.0,0.0,0.0,,-526567.0,-529617.0,,3050.0,-0.44,,,,,0.0,,,,,,5731477.0,6030362.0,-526567.0,,,
2008/04,2856.0,元富證券,,,,,,-1278952.0,449288.0,-1728240.0,0.0,0.0,,-1728240.0,0.0,,0.0,-1.25,,,,,0.0,,,,,,12764757.0,14043709.0,-1728240.0,,,
2008/04,2880.0,華南金,,,,18119633.0,,11321936.0,2182259.0,9139677.0,0.0,0.0,,9139677.0,9139597.0,,80.0,1.5,,26288048.0,8456176.0,5097863.0,0.0,0.0,52402215.0,26114167.0,34744224.0,-204792.0,,,,,,
2008/04,2881.0,富邦金,,,,28105059.0,,12271356.0,1269323.0,11002033.0,0.0,0.0,,11002033.0,10875348.0,,126685.0,1.41,,32923607.0,162634086.0,6764109.0,0.0,0.0,58290946.0,25367339.0,195557693.0,-148417169.0,,,,,,
2008/04,2882.0,國泰金,,,,52565551.0,,208861.0,-1764196.0,1973057.0,0.0,0.0,,1973057.0,2196229.0,,-223172.0,0.2,,98575912.0,64951204.0,926248.0,0.0,0.0,119559026.0,20983114.0,163527116.0,-109826456.0,,,,,,
2008/04,2883.0,開發金,,,,5180632.0,,-7525114.0,-436509.0,-7088605.0,0.0,0.0,,-7088605.0,-7056025.0,,-32580.0,-0.64,,2588865.0,-4041657.0,891690.0,0.0,0.0,6113466.0,3524601.0,-1452792.0,0.0,,,,,,
2008/04,2884.0,玉山金控,,,,9006830.0,,1621108.0,596105.0,1025003.0,0.0,0.0,,1025003.0,1025003.0,,0.0,0.3,,9579922.0,4584388.0,3536372.0,0.0,0.19,24222319.0,14642397.0,14164310.0,0.0,,,,,,
2008/04,2885.0,元大金,,,,14814209.0,,2451006.0,721428.0,1729578.0,0.0,760.0,,1730338.0,1644537.0,,85801.0,0.21,,8400431.0,12179234.0,3314450.0,0.0,0.21,15686123.0,7285692.0,20579665.0,0.0,,,,,,
2008/04,2886.0,兆豐金,,,,19603411.0,,3085108.0,2823086.0,262022.0,0.0,0.0,,262022.0,294519.0,,-32497.0,0.02,,30523536.0,813598.0,8361560.0,0.0,0.0,70303288.0,39779752.0,31337134.0,-287055.0,,,,,,
2008/04,2887.0,台新金控,,,,32183954.0,,-1227205.0,411667.0,-1638872.0,0.0,0.0,,-1638872.0,-5227592.0,,3588720.0,-1.01,,32575562.0,16002016.0,17620829.0,0.0,0.0,73439902.0,40864340.0,48577578.0,0.0,,,,,,
2008/04,2888.0,新光金,,,,24598905.0,,-27636747.0,-5408525.0,-22228222.0,0.0,0.0,,-22228222.0,-21022278.0,,-1205944.0,-3.8,,46112750.0,40290369.0,1756225.0,0.0,0.0,53691203.0,7578453.0,86403119.0,-87684736.0,,,,,,
2008/04,2889.0,國票金控,,,,2134263.0,,-3627680.0,-840945.0,-2786735.0,0.0,58.0,,-2786677.0,-2777413.0,,-9264.0,-1.28,,688199.0,-1654915.0,526701.0,0.0,0.0,4021951.0,3333752.0,-966716.0,0.0,,,,,,
2008/04,2890.0,永豐金控,,,,17166911.0,,-5099624.0,-1402362.0,-3697262.0,0.0,0.0,,-3697262.0,-3689647.0,,-7615.0,-0.53,,17293555.0,1578098.0,6804366.0,0.0,0.0,56040875.0,38747320.0,18871653.0,0.0,,,,,,
2008/04,2891.0,中信金,,,,30836697.0,,16361887.0,1583947.0,14777940.0,0.0,0.0,,14712644.0,14706829.0,,5815.0,1.51,,29766542.0,30053393.0,12621351.0,-65296.0,0.0,58639409.0,28872867.0,59819935.0,0.0,,,,,,
2008/04,2892.0,第一金控,,,,17110880.0,,9156324.0,2079069.0,7077255.0,0.0,0.0,,7077255.0,7391146.0,,-313891.0,1.2,,24729543.0,19694315.0,7129966.0,0.0,0.0,50080253.0,25350710.0,44423858.0,-11026688.0,,,,,,
2008/04,2903.0,遠百,89628835.0,70647107.0,18981728.0,16202820.0,2778908.0,2030145.0,804287.0,1225858.0,0.0,-202.0,0.0,1225656.0,286864.0,0.0,938792.0,0.25,-748763.0,,,,,,,,,,,,,,,
2008/04,2905.0,三商,57777547.0,,,,,490164.0,114819.0,,0.0,0.0,,375345.0,169728.0,,205617.0,0.33,,,,,0.0,0.0,,,,,,,,57287383.0,,
2008/04,2906.0,高林實,8423971.0,6484266.0,1939705.0,1626251.0,313454.0,193592.0,128719.0,64873.0,0.0,0.0,0.0,64873.0,56928.0,0.0,7945.0,0.2,-119862.0,,,,,,,,,,,,,,,
2008/04,2908.0,特力,32732587.0,23781542.0,8951045.0,8415071.0,535974.0,256004.0,76099.0,179905.0,0.0,0.0,0.0,179905.0,285113.0,0.0,-105208.0,0.65,-279970.0,,,,,,,,,,,,,,,
2008/04,2910.0,統領,2011539.0,1526735.0,484804.0,240108.0,244696.0,279609.0,62296.0,217313.0,0.0,-38.0,0.0,217275.0,217275.0,0.0,0.0,1.24,34913.0,,,,,,,,,,,,,,,
2008/04,2911.0,麗嬰房,5915436.0,3312428.0,2603008.0,2301714.0,301294.0,305317.0,132909.0,172408.0,0.0,0.0,0.0,172408.0,169924.0,0.0,2484.0,1.08,4023.0,,,,,,,,,,,,,,,
2008/04,2912.0,統一超,145899117.0,99255637.0,46643480.0,40889186.0,5754294.0,4906998.0,1304328.0,3602670.0,0.0,0.0,0.0,3602670.0,3519681.0,0.0,82989.0,3.85,-847296.0,,,,,,,,,,,,,,,
2008/04,2913.0,台灣農林,2149220.0,2004369.0,144851.0,302554.0,-157703.0,-170809.0,5764.0,-176573.0,0.0,182116.0,0.0,5543.0,12167.0,0.0,-6624.0,0.01,-13106.0,,,,,,,,,,,,,,,
2008/04,2915.0,潤泰全球,9503189.0,6810072.0,2693117.0,1603300.0,1089817.0,996470.0,13583.0,982887.0,0.0,0.0,0.0,982887.0,335325.0,0.0,647562.0,1.44,-93347.0,,,,,,,,,,,,,,,
2008/04,3002.0,歐格電子,1014986.0,624046.0,390940.0,197877.0,193063.0,190143.0,44273.0,145870.0,0.0,0.0,0.0,145870.0,141205.0,0.0,4665.0,1.38,-2920.0,,,,,,,,,,,,,,,
2008/04,3003.0,健和興,2014488.0,1466685.0,547803.0,357837.0,189966.0,140429.0,44262.0,96167.0,0.0,0.0,0.0,96167.0,99101.0,0.0,-2934.0,0.87,-49537.0,,,,,,,,,,,,,,,
2008/04,3004.0,豐達科技,797258.0,698280.0,98978.0,181733.0,-82755.0,-92187.0,0.0,-92187.0,0.0,0.0,0.0,-92187.0,-92187.0,0.0,0.0,-3.88,-9432.0,,,,,,,,,,,,,,,
2008/04,3005.0,神基科技,16988138.0,14096146.0,2891992.0,1763828.0,1128164.0,1339534.0,135349.0,1204185.0,0.0,0.0,0.0,1204185.0,1205926.0,0.0,-1741.0,2.28,211370.0,,,,,,,,,,,,,,,
2008/04,3006.0,晶豪科技,4975476.0,4271668.0,703808.0,609858.0,93950.0,42820.0,15618.0,27202.0,0.0,0.0,0.0,27202.0,45691.0,0.0,-18489.0,0.19,-51130.0,,,,,,,,,,,,,,,
2008/04,3008.0,大立光,7478469.0,3481141.0,3997328.0,868753.0,3128575.0,3338005.0,95702.0,3242303.0,0.0,0.0,0.0,3242303.0,3242303.0,0.0,0.0,24.92,209430.0,,,,,,,,,,,,,,,
2008/04,3010.0,華立,24265078.0,21102515.0,3162563.0,1937503.0,1225060.0,1120141.0,348560.0,771581.0,0.0,0.0,0.0,771581.0,728477.0,0.0,43104.0,3.21,-104919.0,,,,,,,,,,,,,,,
2008/04,3011.0,今皓,1542452.0,1374656.0,167796.0,220226.0,-52430.0,-62000.0,-18228.0,-43772.0,0.0,0.0,0.0,-43772.0,-43772.0,0.0,0.0,-0.37,-9570.0,,,,,,,,,,,,,,,
2008/04,3013.0,晟銘電子,4924481.0,4224014.0,700467.0,570440.0,130027.0,142193.0,39763.0,102430.0,0.0,0.0,0.0,102430.0,102430.0,0.0,0.0,0.52,12166.0,,,,,,,,,,,,,,,
2008/04,3014.0,聯陽,2468012.0,1499824.0,968188.0,513856.0,454332.0,456948.0,48902.0,408046.0,0.0,0.0,0.0,408046.0,408046.0,0.0,0.0,3.38,2616.0,,,,,,,,,,,,,,,
2008/04,3015.0,全漢,16688355.0,14012094.0,2676261.0,1836105.0,840156.0,822603.0,167458.0,655145.0,0.0,0.0,0.0,655145.0,631972.0,0.0,23173.0,2.9,-17553.0,,,,,,,,,,,,,,,
2008/04,3016.0,嘉晶,558658.0,544905.0,13753.0,91358.0,-77605.0,-42633.0,-265.0,-42368.0,0.0,0.0,0.0,-42368.0,-42368.0,0.0,0.0,-0.55,34972.0,,,,,,,,,,,,,,,
2008/04,3017.0,奇鋐科技,15537699.0,13241217.0,2296482.0,1695845.0,600637.0,546270.0,87967.0,458303.0,0.0,0.0,0.0,458303.0,466311.0,0.0,-8008.0,1.8,-54367.0,,,,,,,,,,,,,,,
2008/04,3018.0,同開科技,1121980.0,1025258.0,96722.0,92140.0,4582.0,7920.0,1393.0,6527.0,0.0,0.0,0.0,6527.0,6527.0,0.0,0.0,0.13,3338.0,,,,,,,,,,,,,,,
2008/04,3019.0,亞洲光學,32021257.0,28862140.0,3159117.0,2159527.0,999590.0,1254983.0,135102.0,1119881.0,0.0,0.0,0.0,1119881.0,1021851.0,0.0,98030.0,3.98,255393.0,,,,,,,,,,,,,,,
2008/04,3021.0,鴻名企業,573448.0,388424.0,185024.0,216949.0,-31925.0,2819.0,19.0,2800.0,0.0,0.0,0.0,2800.0,2800.0,0.0,0.0,0.04,34744.0,,,,,,,,,,,,,,,
2008/04,3022.0,威強電,4788429.0,3196029.0,1592400.0,1073062.0,520119.0,749077.0,119638.0,629439.0,0.0,0.0,0.0,629439.0,627531.0,0.0,1908.0,3.29,228958.0,,,,,,,,,,,,,,,
2008/04,3023.0,信邦電子,7505443.0,6273433.0,1232010.0,954060.0,277950.0,115536.0,95458.0,20078.0,0.0,0.0,0.0,20078.0,2642.0,0.0,17436.0,0.11,-162414.0,,,,,,,,,,,,,,,
2008/04,3024.0,憶聲電子,11454296.0,10095871.0,1358425.0,1091609.0,266816.0,7505.0,26798.0,-19293.0,0.0,0.0,0.0,-19293.0,-129513.0,0.0,110220.0,-0.37,-259311.0,,,,,,,,,,,,,,,
2008/04,3025.0,星通,698661.0,398570.0,300091.0,260371.0,39720.0,43400.0,3280.0,40120.0,0.0,0.0,0.0,40120.0,40434.0,0.0,-314.0,0.5,3680.0,,,,,,,,,,,,,,,
2008/04,3026.0,禾伸堂,14295836.0,12227160.0,2068676.0,1139389.0,929287.0,830613.0,177770.0,652843.0,0.0,0.0,0.0,652843.0,674497.0,0.0,-21654.0,2.41,-98674.0,,,,,,,,,,,,,,,
2008/04,3027.0,盛達電業,2317865.0,1874709.0,443156.0,408740.0,34416.0,12708.0,250.0,12458.0,0.0,0.0,0.0,12458.0,12130.0,0.0,328.0,0.13,-21708.0,,,,,,,,,,,,,,,
2008/04,3028.0,增你強,20004410.0,18505161.0,1499249.0,964833.0,534416.0,323396.0,103350.0,220046.0,0.0,0.0,0.0,220046.0,220162.0,0.0,-116.0,1.07,-211020.0,,,,,,,,,,,,,,,
2008/04,3030.0,德律科技,2087717.0,932599.0,1155118.0,691189.0,463929.0,501537.0,31814.0,469723.0,0.0,0.0,0.0,469723.0,469723.0,0.0,0.0,2.53,37608.0,,,,,,,,,,,,,,,
2008/04,3031.0,佰鴻工業,3743612.0,3088552.0,655060.0,356937.0,298123.0,363121.0,72074.0,291047.0,0.0,0.0,0.0,291047.0,290530.0,0.0,517.0,1.58,64998.0,,,,,,,,,,,,,,,
2008/04,3032.0,偉訓科技,2856602.0,2217709.0,638893.0,560227.0,78666.0,125509.0,41064.0,84445.0,0.0,0.0,0.0,84445.0,81988.0,0.0,2457.0,0.81,46843.0,,,,,,,,,,,,,,,
2008/04,3033.0,威健,22106831.0,20601929.0,1504902.0,1181808.0,323094.0,263238.0,49106.0,214132.0,0.0,0.0,0.0,214132.0,214132.0,0.0,0.0,0.87,-59856.0,,,,,,,,,,,,,,,
2008/04,3034.0,聯詠,26183331.0,18389768.0,7793563.0,4088954.0,3704609.0,3659069.0,126551.0,3532518.0,0.0,0.0,0.0,3532518.0,3532518.0,0.0,0.0,6.18,-45540.0,,,,,,,,,,,,,,,
2008/04,3035.0,智原,5288609.0,2706178.0,2582431.0,2019755.0,562676.0,710919.0,30515.0,680404.0,0.0,0.0,0.0,680404.0,707886.0,0.0,-27482.0,2.0,148243.0,,,,,,,,,,,,,,,
2008/04,3036.0,文曄科技,40752837.0,38221332.0,2531505.0,1747812.0,783693.0,405013.0,118677.0,286336.0,0.0,0.0,0.0,286336.0,288806.0,0.0,-2470.0,1.29,-378680.0,,,,,,,,,,,,,,,
2008/04,3037.0,欣興電子,45675985.0,38945565.0,6730420.0,2889952.0,3840468.0,2948402.0,433427.0,2514975.0,0.0,0.0,0.0,2514975.0,2426458.0,0.0,88517.0,2.22,-892066.0,,,,,,,,,,,,,,,
