年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/02,2496.0,卓越成功,28791.0,50576.0,-21785.0,19394.0,-41179.0,-273816.0,6019.0,-279835.0,0.0,0.0,0.0,-279835.0,-279835.0,0.0,0.0,-1.9,-232637.0,,,,,,,,,,,,,,,
2008/02,2497.0,怡利電子,369238.0,263337.0,105901.0,152599.0,-46698.0,-65921.0,-20424.0,-45497.0,0.0,0.0,0.0,-45497.0,-43869.0,0.0,-1628.0,-0.45,-19223.0,,,,,,,,,,,,,,,
2008/02,2498.0,宏達電,67648881.0,43877855.0,23771026.0,9690030.0,14080996.0,15036288.0,1485184.0,13551104.0,0.0,0.0,0.0,13551104.0,13559590.0,0.0,-8486.0,17.95,955292.0,,,,,,,,,,,,,,,
2008/02,2499.0,東貝光電,1655679.0,1432281.0,223398.0,196059.0,27339.0,-70220.0,-858.0,-69362.0,0.0,0.0,0.0,-69362.0,-64598.0,0.0,-4764.0,-0.28,-97559.0,,,,,,,,,,,,,,,
2008/02,2501.0,國建,2035316.0,1360346.0,674970.0,313029.0,361941.0,359668.0,45769.0,313899.0,0.0,0.0,0.0,313899.0,313637.0,0.0,262.0,0.19,-2273.0,,,,,,,,,,,,,,,
2008/02,2504.0,國產,9046946.0,8190419.0,856527.0,490625.0,365902.0,443710.0,22591.0,421119.0,0.0,0.0,0.0,421119.0,409607.0,0.0,11512.0,0.32,77808.0,,,,,,,,,,,,,,,
2008/02,2505.0,國揚實業,1541959.0,1140450.0,401509.0,251447.0,150062.0,141616.0,26716.0,114900.0,0.0,0.0,0.0,114900.0,114900.0,0.0,0.0,0.26,-8446.0,,,,,,,,,,,,,,,
2008/02,2506.0,太設,4139172.0,3227877.0,911295.0,779368.0,131927.0,121288.0,7952.0,113336.0,0.0,48620.0,0.0,161956.0,104966.0,0.0,56990.0,0.15,-10639.0,,,,,,,,,,,,,,,
2008/02,2509.0,全坤建,1543559.0,953245.0,590314.0,230944.0,359370.0,320419.0,7948.0,312471.0,0.0,0.0,0.0,312471.0,312286.0,0.0,185.0,2.23,-38951.0,,,,,,,,,,,,,,,
2008/02,2511.0,太子,5666496.0,5822767.0,-156271.0,759926.0,-916197.0,-898936.0,10439.0,-909375.0,0.0,0.0,0.0,-909375.0,-835125.0,0.0,-74250.0,-1.01,17261.0,,,,,,,,,,,,,,,
2008/02,2514.0,龍邦國際,44792709.0,,,,,-955636.0,-352370.0,,0.0,0.0,,-603266.0,-330548.0,,-272718.0,-0.68,,,,,0.0,-0.68,,,,,,,,45748345.0,,
2008/02,2515.0,中工,7102835.0,6893031.0,209804.0,259628.0,-49824.0,456083.0,150156.0,305927.0,0.0,0.0,0.0,305927.0,305567.0,0.0,360.0,0.2,505907.0,,,,,,,,,,,,,,,
2008/02,2516.0,新建,3794162.0,3621312.0,172850.0,68593.0,104257.0,51071.0,6889.0,44182.0,0.0,0.0,0.0,44182.0,50306.0,0.0,-6124.0,0.24,-53186.0,,,,,,,,,,,,,,,
2008/02,2520.0,冠德,3658250.0,2817355.0,840895.0,352962.0,487933.0,426552.0,13734.0,412818.0,0.0,0.0,0.0,412818.0,398950.0,0.0,13868.0,0.83,-61381.0,,,,,,,,,,,,,,,
2008/02,2527.0,宏璟,245683.0,176342.0,69341.0,102511.0,-33170.0,-57981.0,507.0,-58488.0,0.0,0.0,0.0,-58488.0,-55632.0,0.0,-2856.0,-0.21,-24811.0,,,,,,,,,,,,,,,
2008/02,2528.0,皇普建設,196262.0,171591.0,24671.0,16913.0,7758.0,-17162.0,0.0,-17162.0,0.0,0.0,0.0,-17162.0,-17186.0,0.0,24.0,-0.11,-24920.0,,,,,,,,,,,,,,,
2008/02,2530.0,華建,225608.0,149103.0,76505.0,47436.0,29069.0,-87167.0,-10300.0,-76867.0,0.0,0.0,0.0,-76867.0,-76369.0,0.0,-498.0,-0.24,-116236.0,,,,,,,,,,,,,,,
2008/02,2535.0,達工,5231032.0,4860907.0,370125.0,159008.0,211117.0,229735.0,63008.0,166727.0,0.0,0.0,0.0,166727.0,164527.0,0.0,2200.0,0.74,18618.0,,,,,,,,,,,,,,,
2008/02,2540.0,愛山林,273474.0,253714.0,19760.0,34571.0,-14811.0,-26931.0,-25.0,-26906.0,0.0,0.0,0.0,-26906.0,-26924.0,0.0,18.0,-3.85,-12120.0,,,,,,,,,,,,,,,
2008/02,2542.0,興富發,8774448.0,6581159.0,2193289.0,578135.0,1615154.0,1540247.0,8468.0,1531779.0,0.0,0.0,0.0,1531779.0,1531779.0,0.0,0.0,2.81,-74907.0,,,,,,,,,,,,,,,
2008/02,2543.0,皇昌營造,4584352.0,4426398.0,157954.0,78378.0,79576.0,42339.0,19210.0,23129.0,0.0,0.0,0.0,23129.0,30711.0,0.0,-7582.0,0.18,-37237.0,,,,,,,,,,,,,,,
2008/02,2545.0,皇翔,1684261.0,952193.0,732068.0,240433.0,491635.0,412817.0,42098.0,370719.0,0.0,0.0,0.0,370719.0,372346.0,0.0,-1627.0,1.7,-78818.0,,,,,,,,,,,,,,,
2008/02,2546.0,根基,1515940.0,1433324.0,82616.0,38686.0,43930.0,34287.0,11273.0,23014.0,0.0,0.0,0.0,23014.0,23043.0,0.0,-29.0,0.35,-9643.0,,,,,,,,,,,,,,,
2008/02,2547.0,日勝,1291261.0,952164.0,339097.0,278717.0,60380.0,151152.0,53115.0,98037.0,0.0,0.0,0.0,98037.0,89364.0,0.0,8673.0,0.2,90772.0,,,,,,,,,,,,,,,
2008/02,2548.0,華固建設,4548456.0,2812238.0,1736218.0,391481.0,1344737.0,1404666.0,136837.0,1267829.0,0.0,0.0,0.0,1267829.0,1267685.0,0.0,144.0,6.29,59929.0,,,,,,,,,,,,,,,
2008/02,2601.0,益航,7050856.0,4915720.0,2135136.0,689055.0,1446081.0,1466315.0,199433.0,1266882.0,0.0,0.0,0.0,1266882.0,1075754.0,0.0,191128.0,5.22,20234.0,,,,,,,,,,,,,,,
2008/02,2603.0,長榮海運,63989722.0,58367084.0,5622638.0,3061794.0,2560844.0,2197785.0,699700.0,1498085.0,0.0,0.0,0.0,1498085.0,1196430.0,0.0,301655.0,0.39,-363059.0,,,,,,,,,,,,,,,
2008/02,2605.0,新興,3232784.0,1148769.0,2084015.0,95412.0,1988603.0,1925191.0,100200.0,1824991.0,148688.0,0.0,0.0,1973679.0,1791652.0,0.0,182027.0,3.15,-63412.0,,,,,,,,,,,,,,,
2008/02,2606.0,裕民,9216699.0,3423270.0,5793429.0,213052.0,5580377.0,5836202.0,280953.0,5555249.0,0.0,0.0,0.0,5555249.0,5555249.0,0.0,0.0,6.47,255825.0,,,,,,,,,,,,,,,
2008/02,2607.0,榮運,3397960.0,2845531.0,552429.0,100659.0,451770.0,492258.0,108065.0,384193.0,0.0,0.0,0.0,384193.0,380784.0,0.0,3409.0,0.36,40488.0,,,,,,,,,,,,,,,
2008/02,2608.0,嘉里大榮,3158463.0,995729.0,2162734.0,2022227.0,140507.0,133787.0,50478.0,83309.0,0.0,0.0,0.0,83309.0,85093.0,0.0,-1784.0,0.17,-6720.0,,,,,,,,,,,,,,,
2008/02,2609.0,陽明海運,67693634.0,62863658.0,4829976.0,3108579.0,1721397.0,1937595.0,628910.0,1308685.0,0.0,0.0,0.0,1308685.0,1293204.0,0.0,15481.0,0.56,216198.0,,,,,,,,,,,,,,,
2008/02,2610.0,華航,66415439.0,65517330.0,898109.0,8130025.0,-7231916.0,-6942096.0,-496324.0,-6445772.0,0.0,0.0,0.0,-6445772.0,-6528958.0,0.0,83186.0,-1.46,289820.0,,,,,,,,,,,,,,,
2008/02,2611.0,志信,618081.0,463310.0,154771.0,121915.0,32856.0,-36703.0,4202.0,-40905.0,0.0,0.0,0.0,-40905.0,-41132.0,0.0,227.0,-0.25,-69559.0,,,,,,,,,,,,,,,
2008/02,2612.0,中航,3088352.0,1315139.0,1773213.0,224719.0,1548494.0,1984325.0,65727.0,1918598.0,0.0,0.0,0.0,1918598.0,1918598.0,0.0,0.0,7.48,435831.0,,,,,,,,,,,,,,,
2008/02,2613.0,中櫃,873023.0,721500.0,151523.0,43423.0,108100.0,109336.0,19169.0,90167.0,0.0,0.0,0.0,90167.0,90162.0,0.0,5.0,1.27,1236.0,,,,,,,,,,,,,,,
2008/02,2614.0,東森,4034458.0,2628528.0,1405930.0,452616.0,953314.0,110228.0,75141.0,35087.0,0.0,0.0,0.0,35087.0,53947.0,0.0,-18860.0,0.03,-843086.0,,,,,,,,,,,,,,,
2008/02,2615.0,萬海,35292460.0,31318045.0,3974415.0,1649692.0,2324723.0,261018.0,-764551.0,1025569.0,0.0,0.0,0.0,1025569.0,1019910.0,0.0,5659.0,0.49,-2063705.0,,,,,,,,,,,,,,,
2008/02,2616.0,山隆通運,6645085.0,6148264.0,496821.0,405040.0,91781.0,119972.0,32627.0,87345.0,0.0,0.0,0.0,87345.0,83404.0,0.0,3941.0,0.85,28191.0,,,,,,,,,,,,,,,
2008/02,2617.0,台航,2731957.0,1206583.0,1525374.0,143655.0,1381719.0,1413980.0,56700.0,1357280.0,0.0,0.0,0.0,1357280.0,1357280.0,0.0,0.0,3.25,32261.0,,,,,,,,,,,,,,,
2008/02,2618.0,長榮航空,49617484.0,50944729.0,-1327245.0,3695561.0,-5022806.0,-5669992.0,166843.0,-5836835.0,0.0,0.0,0.0,-5836835.0,-5967395.0,0.0,130560.0,-1.53,-647186.0,,,,,,,,,,,,,,,
2008/02,2702.0,華園,222820.0,43946.0,178874.0,142489.0,36385.0,25049.0,14138.0,10911.0,0.0,0.0,0.0,10911.0,10911.0,0.0,0.0,0.16,-11336.0,,,,,,,,,,,,,,,
2008/02,2704.0,國賓,1419084.0,430929.0,988155.0,772814.0,215341.0,246829.0,47659.0,199170.0,0.0,0.0,0.0,199170.0,199285.0,0.0,-115.0,0.56,31488.0,,,,,,,,,,,,,,,
2008/02,2705.0,六福,1040352.0,687830.0,352522.0,512310.0,-159788.0,-512413.0,-5044.0,-507369.0,0.0,0.0,0.0,-507369.0,-507369.0,0.0,0.0,-1.75,-352625.0,,,,,,,,,,,,,,,
2008/02,2707.0,晶華酒店,1997683.0,1063131.0,934552.0,468804.0,465748.0,496118.0,140727.0,355391.0,0.0,0.0,0.0,355391.0,366114.0,0.0,-10723.0,5.55,30370.0,,,,,,,,,,,,,,,
2008/02,2801.0,彰化銀行,,,,6045234.0,,3751720.0,1230232.0,2521488.0,0.0,0.0,,2521488.0,2521488.0,,0.0,0.46,,9223529.0,4040265.0,3466840.0,0.0,0.41,,,,,,,,,,
2008/02,2809.0,京城銀行,,,,945629.0,,202565.0,10842.0,191723.0,0.0,0.0,,191723.0,191723.0,,0.0,0.18,,1429063.0,236086.0,516955.0,0.0,0.0,,,,,,,,,,
2008/02,2812.0,台中銀行,,,,1632085.0,,852375.0,233900.0,618475.0,0.0,0.0,,618475.0,618486.0,,-11.0,0.45,,2817161.0,166175.0,498876.0,0.0,0.0,,,,,,,,,,
2008/02,2832.0,台產,5146620.0,4459260.0,687360.0,358144.0,329216.0,328980.0,57005.0,271975.0,0.0,0.0,,271975.0,271975.0,,0.0,0.86,-236.0,,,,0.0,0.0,,,,,,,,,,
2008/02,2836.0,高銀,,,,947805.0,,142796.0,48956.0,93840.0,0.0,0.0,,93840.0,93840.0,,0.0,0.19,,1034880.0,91998.0,36277.0,0.0,0.0,,,,,,,,,,
2008/02,2838.0,聯邦銀行,,,,2817322.0,,559556.0,248053.0,311503.0,0.0,0.0,,311503.0,306208.0,,5295.0,0.16,,3575898.0,433538.0,632558.0,0.0,0.0,,,,,,,,,,
2008/02,2841.0,台灣土地,333247.0,297022.0,36225.0,90388.0,-54163.0,171841.0,-2688.0,174529.0,0.0,0.0,89130.0,263659.0,263659.0,0.0,0.0,0.88,226004.0,,,,,,,,,,,,,,,
2008/02,2845.0,遠東商銀,,,,2044258.0,,39391.0,-71217.0,110608.0,0.0,0.0,,110608.0,113421.0,,-2813.0,0.06,,1981617.0,1474068.0,1372036.0,0.0,0.06,,,,,,,,,,
2008/02,2847.0,大眾銀行,7268691.0,,,,,506596.0,17003.0,,0.0,0.0,,489593.0,563918.0,,-74325.0,0.21,,,,,0.0,0.19,,,,,,,,6762095.0,,
2008/02,2849.0,安泰銀行,,,,1288881.0,,-2210210.0,-278874.0,-1931336.0,0.0,0.0,,-1931336.0,-1931336.0,,0.0,-1.28,,1479974.0,-700961.0,1700342.0,0.0,0.0,,,,,,,,,,
2008/02,2855.0,統一證券,,,,,,334239.0,89301.0,244938.0,0.0,0.0,,244938.0,243314.0,,1624.0,0.2,,,,,0.0,,,,,,3645449.0,3311210.0,244938.0,,,
2008/02,2856.0,元富證券,,,,,,-245411.0,119017.0,-364428.0,0.0,0.0,,-364428.0,0.0,,0.0,-0.26,,,,,0.0,,,,,,7332511.0,7577922.0,-364428.0,,,
2008/02,2880.0,華南金,,,,9756794.0,,6746003.0,931766.0,5814237.0,0.0,0.0,,5814237.0,5814198.0,,39.0,0.97,,13196509.0,7151350.0,3539741.0,0.0,0.0,26341661.0,13145152.0,20347859.0,-305321.0,,,,,,
2008/02,2881.0,富邦金,,,,13801836.0,,8897058.0,1569020.0,7328038.0,0.0,0.0,,7328038.0,7009755.0,,318283.0,0.91,,16297232.0,74477078.0,2678723.0,0.0,0.0,29262929.0,12965697.0,90774310.0,-65396693.0,,,,,,
2008/02,2882.0,國泰金,,,,26092824.0,,-6914759.0,-4733385.0,-2181374.0,0.0,0.0,,-2181374.0,-2220182.0,,38808.0,-0.23,,47980197.0,17849945.0,965404.0,0.0,0.0,58406808.0,10426611.0,65830142.0,-45686673.0,,,,,,
2008/02,2883.0,開發金,,,,2650518.0,,584382.0,11282.0,573100.0,0.0,0.0,,573100.0,581956.0,,-8856.0,0.05,,1375724.0,2045284.0,186108.0,0.0,0.0,3258424.0,1882700.0,3421008.0,0.0,,,,,,
2008/02,2884.0,玉山金控,,,,4510197.0,,1456998.0,301724.0,1155274.0,0.0,0.0,,1155274.0,1155274.0,,0.0,0.35,,4594537.0,2689460.0,1316802.0,0.0,0.24,11824089.0,7229552.0,7283997.0,0.0,,,,,,
2008/02,2885.0,元大金,,,,7910637.0,,4618915.0,427999.0,4190916.0,0.0,760.0,,4191676.0,4152592.0,,39084.0,0.51,,4700312.0,8307350.0,478110.0,0.0,0.51,8575970.0,3875658.0,13007662.0,0.0,,,,,,
2008/02,2886.0,兆豐金,,,,10227842.0,,3254601.0,1572295.0,1682306.0,0.0,0.0,,1682306.0,1671234.0,,11072.0,0.15,,14417797.0,1652070.0,2264852.0,0.0,0.0,35487717.0,21069920.0,16069867.0,-322572.0,,,,,,
2008/02,2887.0,台新金控,,,,16488787.0,,4020269.0,1482735.0,2537534.0,0.0,0.0,,2537534.0,822211.0,,1715323.0,0.02,,16524292.0,12102254.0,8117490.0,0.0,0.0,37297262.0,20772970.0,28626546.0,0.0,,,,,,
2008/02,2888.0,新光金,,,,13260386.0,,-15966651.0,-3375111.0,-12591540.0,0.0,0.0,,-12591540.0,-12347254.0,,-244286.0,-2.27,,22342978.0,21867733.0,620403.0,0.0,0.0,26190822.0,3847844.0,44210711.0,-46296573.0,,,,,,
2008/02,2889.0,國票金控,,,,1096307.0,,591162.0,177009.0,414153.0,0.0,58.0,,414211.0,524080.0,,-109869.0,0.24,,55053.0,1731901.0,99485.0,0.0,0.0,1881634.0,1826581.0,1786954.0,0.0,,,,,,
2008/02,2890.0,永豐金控,,,,8831750.0,,-2169317.0,-944463.0,-1224854.0,0.0,0.0,,-1224854.0,-1226837.0,,1983.0,-0.18,,8699641.0,908123.0,2945331.0,0.0,0.0,27557744.0,18858103.0,9607764.0,0.0,,,,,,
2008/02,2891.0,中信金,,,,15587860.0,,9624997.0,652132.0,8972865.0,0.0,0.0,,8907569.0,8905959.0,,1610.0,0.99,,15241956.0,17242528.0,7271627.0,-65296.0,0.0,29910928.0,14668972.0,32484484.0,0.0,,,,,,
2008/02,2892.0,第一金控,,,,9078919.0,,8292648.0,2177635.0,6115013.0,0.0,0.0,,6115013.0,6182767.0,,-67754.0,1.01,,12172369.0,10663097.0,1645902.0,0.0,0.0,24949616.0,12777247.0,22835466.0,-3817997.0,,,,,,
2008/02,2903.0,遠百,42145077.0,32560968.0,9584109.0,8146128.0,1437981.0,1094728.0,328544.0,766184.0,0.0,-202.0,0.0,765982.0,185370.0,0.0,580612.0,0.16,-343253.0,,,,,,,,,,,,,,,
2008/02,2905.0,三商,30677428.0,,,,,504754.0,153337.0,,0.0,0.0,,351417.0,241268.0,,110149.0,0.49,,,,,0.0,0.0,,,,,,,,30172674.0,,
2008/02,2906.0,高林實,3946124.0,3036330.0,909794.0,774624.0,135170.0,23432.0,55300.0,-31868.0,0.0,0.0,0.0,-31868.0,-33944.0,0.0,2076.0,-0.11,-111738.0,,,,,,,,,,,,,,,
2008/02,2908.0,特力,17075186.0,12666210.0,4408976.0,4192656.0,216320.0,253064.0,67497.0,185567.0,0.0,0.0,0.0,185567.0,220943.0,0.0,-35376.0,0.5,36744.0,,,,,,,,,,,,,,,
2008/02,2910.0,統領,997699.0,735544.0,262155.0,119879.0,142276.0,175215.0,33279.0,141936.0,0.0,-38.0,0.0,141898.0,141898.0,0.0,0.0,0.81,32939.0,,,,,,,,,,,,,,,
2008/02,2911.0,麗嬰房,2704295.0,1498909.0,1205386.0,1101949.0,103437.0,169190.0,66844.0,102346.0,0.0,0.0,0.0,102346.0,99096.0,0.0,3250.0,0.63,65753.0,,,,,,,,,,,,,,,
2008/02,2912.0,統一超,71931707.0,49542832.0,22388875.0,19934354.0,2454521.0,2722627.0,640262.0,2082365.0,0.0,0.0,0.0,2082365.0,1931485.0,0.0,150880.0,2.11,268106.0,,,,,,,,,,,,,,,
2008/02,2913.0,台灣農林,974756.0,889612.0,85144.0,161956.0,-76812.0,-93322.0,1771.0,-95093.0,0.0,0.0,0.0,-95093.0,-91723.0,0.0,-3370.0,-0.13,-16510.0,,,,,,,,,,,,,,,
2008/02,2915.0,潤泰全球,5064671.0,3578057.0,1486614.0,833868.0,652746.0,692968.0,88957.0,604011.0,0.0,0.0,0.0,604011.0,215858.0,0.0,388153.0,0.88,40222.0,,,,,,,,,,,,,,,
2008/02,3002.0,歐格電子,414490.0,266097.0,148393.0,96548.0,51845.0,75401.0,18605.0,56796.0,0.0,0.0,0.0,56796.0,56013.0,0.0,783.0,0.58,23556.0,,,,,,,,,,,,,,,
2008/02,3003.0,健和興,1053871.0,764818.0,289053.0,177813.0,111240.0,102942.0,33779.0,69163.0,0.0,0.0,0.0,69163.0,72214.0,0.0,-3051.0,0.64,-8298.0,,,,,,,,,,,,,,,
2008/02,3004.0,豐達科技,396084.0,285663.0,110421.0,91026.0,19395.0,13356.0,0.0,13356.0,0.0,0.0,0.0,13356.0,13356.0,0.0,0.0,0.06,-6039.0,,,,,,,,,,,,,,,
2008/02,3005.0,神基科技,7565005.0,6386745.0,1178260.0,826981.0,351279.0,505344.0,63837.0,441507.0,0.0,0.0,0.0,441507.0,459802.0,0.0,-18295.0,0.86,154065.0,,,,,,,,,,,,,,,
2008/02,3006.0,晶豪科技,2859260.0,2418420.0,440840.0,300856.0,139984.0,91658.0,4703.0,86955.0,0.0,0.0,0.0,86955.0,100338.0,0.0,-13383.0,0.44,-48326.0,,,,,,,,,,,,,,,
2008/02,3008.0,大立光,3596918.0,1668819.0,1928099.0,383353.0,1544746.0,1424459.0,118491.0,1305968.0,0.0,0.0,0.0,1305968.0,1305968.0,0.0,0.0,10.04,-120287.0,,,,,,,,,,,,,,,
2008/02,3010.0,華立,12930713.0,11338986.0,1591727.0,922154.0,669573.0,788283.0,239181.0,549102.0,0.0,0.0,0.0,549102.0,529557.0,0.0,19545.0,2.44,118710.0,,,,,,,,,,,,,,,
2008/02,3011.0,今皓,631310.0,597466.0,33844.0,121512.0,-87668.0,-114134.0,-31167.0,-82967.0,0.0,0.0,0.0,-82967.0,-82967.0,0.0,0.0,-0.7,-26466.0,,,,,,,,,,,,,,,
2008/02,3013.0,晟銘電子,1908644.0,1620268.0,288376.0,265860.0,22516.0,15780.0,5711.0,10069.0,0.0,0.0,0.0,10069.0,10069.0,0.0,0.0,0.05,-6736.0,,,,,,,,,,,,,,,
2008/02,3014.0,聯陽,1349512.0,832774.0,516738.0,237351.0,279387.0,264263.0,26427.0,237836.0,0.0,0.0,0.0,237836.0,237836.0,0.0,0.0,2.08,-15124.0,,,,,,,,,,,,,,,
2008/02,3015.0,全漢,8328702.0,7030705.0,1297997.0,860618.0,437379.0,386539.0,90968.0,295571.0,0.0,0.0,0.0,295571.0,285899.0,0.0,9672.0,1.31,-50840.0,,,,,,,,,,,,,,,
2008/02,3016.0,嘉晶,306280.0,279758.0,26522.0,43956.0,-17434.0,3493.0,312.0,3181.0,0.0,0.0,0.0,3181.0,3181.0,0.0,0.0,0.04,20927.0,,,,,,,,,,,,,,,
2008/02,3017.0,奇鋐科技,7651701.0,6450432.0,1201269.0,883980.0,317289.0,234175.0,43759.0,190416.0,0.0,0.0,0.0,190416.0,193562.0,0.0,-3146.0,0.77,-83114.0,,,,,,,,,,,,,,,
2008/02,3018.0,同開科技,438790.0,420037.0,18753.0,35644.0,-16891.0,-8241.0,526.0,-8767.0,0.0,0.0,0.0,-8767.0,-8767.0,0.0,0.0,-0.03,8650.0,,,,,,,,,,,,,,,
2008/02,3019.0,亞洲光學,13604973.0,12204073.0,1400900.0,992956.0,407944.0,292298.0,82142.0,210156.0,0.0,0.0,0.0,210156.0,204632.0,0.0,5524.0,0.82,-115646.0,,,,,,,,,,,,,,,
2008/02,3021.0,鴻名企業,273380.0,168972.0,104408.0,108259.0,-3851.0,6304.0,0.0,6304.0,0.0,0.0,0.0,6304.0,6301.0,0.0,3.0,0.09,10155.0,,,,,,,,,,,,,,,
2008/02,3022.0,威強電,2545734.0,1748858.0,796876.0,474651.0,322816.0,490642.0,43749.0,446893.0,0.0,0.0,0.0,446893.0,446893.0,0.0,0.0,2.5,167826.0,,,,,,,,,,,,,,,
2008/02,3023.0,信邦電子,3713611.0,3119401.0,594210.0,431790.0,162420.0,110006.0,30247.0,79759.0,0.0,0.0,0.0,79759.0,65513.0,0.0,14246.0,0.36,-52414.0,,,,,,,,,,,,,,,
2008/02,3024.0,憶聲電子,5285424.0,4540343.0,745081.0,636051.0,109030.0,146094.0,50807.0,95287.0,0.0,0.0,0.0,95287.0,60396.0,0.0,34891.0,0.17,37064.0,,,,,,,,,,,,,,,
2008/02,3025.0,星通,344443.0,199889.0,144554.0,124071.0,20483.0,17655.0,1031.0,16624.0,0.0,0.0,0.0,16624.0,15780.0,0.0,844.0,0.19,-2828.0,,,,,,,,,,,,,,,
2008/02,3026.0,禾伸堂,7006238.0,6036607.0,969631.0,526492.0,443139.0,494338.0,95034.0,399304.0,0.0,0.0,0.0,399304.0,417651.0,0.0,-18347.0,1.5,51199.0,,,,,,,,,,,,,,,
2008/02,3027.0,盛達電業,1199954.0,959637.0,240317.0,207307.0,33010.0,21768.0,-5457.0,27225.0,0.0,0.0,0.0,27225.0,27015.0,0.0,210.0,0.29,-11242.0,,,,,,,,,,,,,,,
2008/02,3028.0,增你強,10248627.0,9511526.0,737101.0,467753.0,269348.0,122958.0,34780.0,88178.0,0.0,0.0,0.0,88178.0,88228.0,0.0,-50.0,0.42,-146390.0,,,,,,,,,,,,,,,
2008/02,3030.0,德律科技,1236687.0,552631.0,684056.0,352528.0,331528.0,295441.0,12599.0,282842.0,0.0,0.0,0.0,282842.0,282842.0,0.0,0.0,1.84,-36087.0,,,,,,,,,,,,,,,
2008/02,3031.0,佰鴻工業,1931146.0,1574892.0,356254.0,186358.0,169896.0,156924.0,34638.0,122286.0,0.0,0.0,0.0,122286.0,122168.0,0.0,118.0,0.67,-12972.0,,,,,,,,,,,,,,,
2008/02,3032.0,偉訓科技,1475503.0,1148699.0,326804.0,262886.0,63918.0,60494.0,19347.0,41147.0,0.0,0.0,0.0,41147.0,38214.0,0.0,2933.0,0.38,-3424.0,,,,,,,,,,,,,,,
2008/02,3033.0,威健,11091475.0,10407786.0,683689.0,580629.0,103060.0,85350.0,4828.0,80522.0,0.0,0.0,0.0,80522.0,80522.0,0.0,0.0,0.32,-17710.0,,,,,,,,,,,,,,,
2008/02,3034.0,聯詠,14739521.0,10487471.0,4252050.0,1966255.0,2285795.0,2192152.0,61915.0,2130237.0,0.0,0.0,0.0,2130237.0,2130237.0,0.0,0.0,3.93,-93643.0,,,,,,,,,,,,,,,
2008/02,3035.0,智原,2526936.0,1307504.0,1219432.0,990291.0,229141.0,357781.0,20736.0,337045.0,0.0,0.0,0.0,337045.0,355687.0,0.0,-18642.0,0.99,128640.0,,,,,,,,,,,,,,,
2008/02,3036.0,文曄科技,19759649.0,18496972.0,1262677.0,757082.0,505595.0,452388.0,93770.0,358618.0,0.0,0.0,0.0,358618.0,359824.0,0.0,-1206.0,1.61,-53207.0,,,,,,,,,,,,,,,
2008/02,3037.0,欣興電子,22645942.0,19302751.0,3343191.0,1392206.0,1950985.0,1772682.0,305717.0,1466965.0,0.0,0.0,0.0,1466965.0,1401843.0,0.0,65122.0,1.33,-178303.0,,,,,,,,,,,,,,,
2008/02,3038.0,全台,1895562.0,1692263.0,203299.0,233715.0,-30416.0,-115782.0,11554.0,-127336.0,0.0,0.0,0.0,-127336.0,-126156.0,0.0,-1180.0,-0.62,-85366.0,,,,,,,,,,,,,,,
2008/02,3040.0,遠見,390704.0,263932.0,126772.0,143993.0,-17221.0,142882.0,6887.0,135995.0,0.0,0.0,0.0,135995.0,136112.0,0.0,-117.0,1.13,160103.0,,,,,,,,,,,,,,,
2008/02,3041.0,揚智,1367970.0,800000.0,567970.0,455917.0,112053.0,120274.0,27396.0,92878.0,0.0,0.0,0.0,92878.0,92878.0,0.0,0.0,0.32,8221.0,,,,,,,,,,,,,,,
2008/02,3042.0,晶技,3405564.0,2504085.0,901479.0,432530.0,468949.0,461750.0,43501.0,418249.0,0.0,0.0,0.0,418249.0,418249.0,0.0,0.0,1.74,-7199.0,,,,,,,,,,,,,,,
2008/02,3043.0,科風,2960586.0,2557533.0,403053.0,260971.0,142082.0,-42105.0,-840.0,-41265.0,0.0,0.0,0.0,-41265.0,-45616.0,0.0,4351.0,-0.23,-184187.0,,,,,,,,,,,,,,,
2008/02,3044.0,健鼎科技,15068263.0,12320947.0,2747316.0,1412397.0,1334919.0,1866957.0,267681.0,1599276.0,0.0,0.0,0.0,1599276.0,1602076.0,0.0,-2800.0,3.46,532038.0,,,,,,,,,,,,,,,
2008/02,3045.0,台灣大,34749439.0,15522916.0,19226523.0,7893894.0,11332629.0,10930287.0,2757375.0,8172912.0,0.0,0.0,0.0,8172912.0,8160212.0,0.0,12700.0,2.76,-402342.0,,,,,,,,,,,,,,,
2008/02,3046.0,建碁,1548601.0,1210915.0,337686.0,371185.0,-33499.0,36238.0,4499.0,31739.0,0.0,0.0,0.0,31739.0,31739.0,0.0,0.0,0.19,69737.0,,,,,,,,,,,,,,,
