年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/03,2499.0,東貝光電,2482695.0,2099186.0,383509.0,334539.0,48970.0,11371.0,-862.0,12233.0,0.0,0.0,0.0,12233.0,19950.0,0.0,-7717.0,0.08,-37599.0,,,,,,,,,,,,,,,
2008/03,2501.0,國建,3583754.0,2647331.0,936423.0,468957.0,467466.0,578196.0,46431.0,531765.0,0.0,0.0,0.0,531765.0,531345.0,0.0,420.0,0.32,110730.0,,,,,,,,,,,,,,,
2008/03,2504.0,國產,13835631.0,12475478.0,1360153.0,731812.0,628341.0,804875.0,-431.0,805306.0,0.0,0.0,0.0,805306.0,766572.0,0.0,38734.0,0.6,176534.0,,,,,,,,,,,,,,,
2008/03,2505.0,國揚實業,1979837.0,1525419.0,454418.0,300205.0,154213.0,136432.0,26716.0,109716.0,0.0,0.0,0.0,109716.0,109716.0,0.0,0.0,0.31,-17781.0,,,,,,,,,,,,,,,
2008/03,2506.0,太設,5905678.0,4624135.0,1281543.0,1286663.0,-5120.0,-72670.0,11276.0,-83946.0,0.0,48620.0,0.0,-35326.0,-24787.0,0.0,-10539.0,-0.04,-67550.0,,,,,,,,,,,,,,,
2008/03,2509.0,全坤建,1935141.0,1265133.0,670008.0,277246.0,392762.0,326323.0,8039.0,318284.0,0.0,0.0,0.0,318284.0,317999.0,0.0,285.0,2.26,-66439.0,,,,,,,,,,,,,,,
2008/03,2511.0,太子,8678063.0,8330929.0,347134.0,1221057.0,-873923.0,-1127026.0,10490.0,-1137516.0,0.0,0.0,0.0,-1137516.0,-1014762.0,0.0,-122754.0,-1.23,-253103.0,,,,,,,,,,,,,,,
2008/03,2514.0,龍邦國際,72094519.0,,,,,-1627241.0,-326619.0,,0.0,0.0,,-1300622.0,-654802.0,,-645820.0,-1.29,,,,,0.0,-1.29,,,,,,,,73721760.0,,
2008/03,2515.0,中工,10650895.0,10364346.0,286549.0,397959.0,-111410.0,556652.0,191761.0,364891.0,0.0,0.0,0.0,364891.0,360226.0,0.0,4665.0,0.24,668062.0,,,,,,,,,,,,,,,
2008/03,2516.0,新建,5796704.0,5558817.0,237887.0,101474.0,136413.0,60242.0,4156.0,56086.0,0.0,0.0,0.0,56086.0,70648.0,0.0,-14562.0,0.36,-76171.0,,,,,,,,,,,,,,,
2008/03,2520.0,冠德,5527236.0,4252608.0,1274628.0,572646.0,701982.0,580075.0,19725.0,560350.0,0.0,0.0,0.0,560350.0,525695.0,0.0,34655.0,1.09,-121907.0,,,,,,,,,,,,,,,
2008/03,2527.0,宏璟,612675.0,451421.0,161254.0,172676.0,-11422.0,42083.0,507.0,41576.0,0.0,0.0,0.0,41576.0,46802.0,0.0,-5226.0,0.18,53505.0,,,,,,,,,,,,,,,
2008/03,2528.0,皇普建設,394090.0,341829.0,52261.0,25110.0,27151.0,-17666.0,0.0,-17666.0,0.0,0.0,0.0,-17666.0,-17717.0,0.0,51.0,-0.11,-44817.0,,,,,,,,,,,,,,,
2008/03,2530.0,華建,257913.0,167133.0,90780.0,60024.0,30756.0,-109927.0,-8192.0,-101735.0,0.0,0.0,0.0,-101735.0,-101155.0,0.0,-580.0,-0.31,-140683.0,,,,,,,,,,,,,,,
2008/03,2535.0,達工,7404594.0,6866543.0,538051.0,234152.0,303899.0,325682.0,99311.0,226371.0,0.0,0.0,0.0,226371.0,222338.0,0.0,4033.0,0.99,21783.0,,,,,,,,,,,,,,,
2008/03,2540.0,愛山林,295859.0,275133.0,20726.0,42280.0,-21554.0,-9169.0,-25.0,-9144.0,0.0,0.0,0.0,-9144.0,-9135.0,0.0,-9.0,-1.31,12385.0,,,,,,,,,,,,,,,
2008/03,2542.0,興富發,10190659.0,7657748.0,2532911.0,744082.0,1788829.0,1618535.0,5796.0,1612739.0,0.0,0.0,0.0,1612739.0,1612739.0,0.0,0.0,2.79,-170294.0,,,,,,,,,,,,,,,
2008/03,2543.0,皇昌營造,6679700.0,6546835.0,132865.0,124063.0,8803.0,122307.0,6803.0,115504.0,0.0,0.0,0.0,115504.0,123070.0,0.0,-7566.0,0.68,113504.0,,,,,,,,,,,,,,,
2008/03,2545.0,皇翔,2821621.0,1745619.0,1076002.0,356088.0,719914.0,595321.0,46865.0,548456.0,0.0,0.0,0.0,548456.0,550285.0,0.0,-1829.0,1.93,-124593.0,,,,,,,,,,,,,,,
2008/03,2546.0,根基,2065188.0,1941477.0,123711.0,59600.0,64111.0,46942.0,16767.0,30175.0,0.0,0.0,0.0,30175.0,31513.0,0.0,-1338.0,0.48,-17169.0,,,,,,,,,,,,,,,
2008/03,2547.0,日勝,1726883.0,1180830.0,546053.0,387136.0,158917.0,191540.0,72204.0,119336.0,0.0,0.0,0.0,119336.0,105911.0,0.0,13425.0,0.21,32623.0,,,,,,,,,,,,,,,
2008/03,2548.0,華固建設,7199979.0,4464773.0,2735206.0,669331.0,2065875.0,2208048.0,151164.0,2056884.0,0.0,0.0,0.0,2056884.0,2057489.0,0.0,-605.0,8.83,142173.0,,,,,,,,,,,,,,,
2008/03,2601.0,益航,10442928.0,6845183.0,3597745.0,1458218.0,2139527.0,2104379.0,240153.0,1864226.0,0.0,0.0,0.0,1864226.0,1626981.0,0.0,237245.0,7.7,-35148.0,,,,,,,,,,,,,,,
2008/03,2603.0,長榮海運,101615752.0,92618255.0,8997497.0,4791994.0,4205503.0,2919546.0,1007700.0,1911846.0,0.0,0.0,0.0,1911846.0,1486983.0,0.0,424863.0,0.75,-1285957.0,,,,,,,,,,,,,,,
2008/03,2605.0,新興,4858706.0,1801242.0,3057464.0,138781.0,2918683.0,2693117.0,157137.0,2535980.0,149916.0,0.0,0.0,2685896.0,2386888.0,0.0,299008.0,4.2,-225566.0,,,,,,,,,,,,,,,
2008/03,2606.0,裕民,14070144.0,5130391.0,8939753.0,331879.0,8607874.0,8836551.0,346848.0,8489703.0,0.0,0.0,0.0,8489703.0,8489703.0,0.0,0.0,9.89,228677.0,,,,,,,,,,,,,,,
2008/03,2607.0,榮運,5152120.0,4380312.0,771808.0,156745.0,615063.0,762175.0,140184.0,621991.0,0.0,0.0,0.0,621991.0,618335.0,0.0,3656.0,0.58,147112.0,,,,,,,,,,,,,,,
2008/03,2608.0,嘉里大榮,4681855.0,1461699.0,3220156.0,3022659.0,197497.0,496577.0,62770.0,433807.0,0.0,0.0,0.0,433807.0,435902.0,0.0,-2095.0,0.98,299080.0,,,,,,,,,,,,,,,
2008/03,2609.0,陽明海運,106333406.0,99491343.0,6842063.0,4548758.0,2293305.0,2216281.0,592618.0,1623663.0,0.0,0.0,0.0,1623663.0,1599615.0,0.0,24048.0,0.8,-77024.0,,,,,,,,,,,,,,,
2008/03,2610.0,華航,101738999.0,99623882.0,2115117.0,12012934.0,-9897817.0,-12863691.0,-567938.0,-12295753.0,0.0,0.0,0.0,-12295753.0,-12410431.0,0.0,114678.0,-2.9,-2965874.0,,,,,,,,,,,,,,,
2008/03,2611.0,志信,1296718.0,1062489.0,234229.0,189217.0,45012.0,-29648.0,4943.0,-34591.0,0.0,0.0,0.0,-34591.0,-34984.0,0.0,393.0,-0.19,-74660.0,,,,,,,,,,,,,,,
2008/03,2612.0,中航,4772161.0,1966286.0,2805875.0,343121.0,2462754.0,3163436.0,68935.0,3094501.0,0.0,0.0,0.0,3094501.0,3094501.0,0.0,0.0,12.07,700682.0,,,,,,,,,,,,,,,
2008/03,2613.0,中櫃,1333054.0,1101251.0,231803.0,65868.0,165935.0,170172.0,34110.0,136062.0,0.0,0.0,0.0,136062.0,136051.0,0.0,11.0,1.91,4237.0,,,,,,,,,,,,,,,
2008/03,2614.0,東森,6429685.0,4271064.0,2158621.0,704091.0,1454530.0,635681.0,175899.0,459782.0,0.0,0.0,0.0,459782.0,457868.0,0.0,1914.0,0.31,-818849.0,,,,,,,,,,,,,,,
2008/03,2615.0,萬海,51329332.0,46568339.0,4760993.0,2457038.0,2303955.0,643905.0,-1066013.0,1709918.0,0.0,0.0,0.0,1709918.0,1699069.0,0.0,10849.0,0.78,-1660050.0,,,,,,,,,,,,,,,
2008/03,2616.0,山隆通運,10003315.0,9263125.0,740190.0,615685.0,124505.0,169688.0,42689.0,126999.0,0.0,0.0,0.0,126999.0,119944.0,0.0,7055.0,1.62,45183.0,,,,,,,,,,,,,,,
2008/03,2617.0,台航,4665407.0,1898236.0,2767171.0,216840.0,2550331.0,2643221.0,148000.0,2495221.0,0.0,0.0,0.0,2495221.0,2495221.0,0.0,0.0,5.98,92890.0,,,,,,,,,,,,,,,
2008/03,2618.0,長榮航空,75228336.0,76732417.0,-1504081.0,5359894.0,-6863975.0,-10023988.0,253986.0,-10277974.0,0.0,0.0,0.0,-10277974.0,-10474716.0,0.0,196742.0,-2.68,-3160013.0,,,,,,,,,,,,,,,
2008/03,2702.0,華園,333165.0,65343.0,267822.0,213051.0,54771.0,29263.0,19521.0,9742.0,0.0,0.0,0.0,9742.0,9742.0,0.0,0.0,0.15,-25508.0,,,,,,,,,,,,,,,
2008/03,2704.0,國賓,2031824.0,632379.0,1399445.0,1153966.0,245479.0,350707.0,56116.0,294591.0,0.0,0.0,0.0,294591.0,294871.0,0.0,-280.0,0.82,105228.0,,,,,,,,,,,,,,,
2008/03,2705.0,六福,1610279.0,1041691.0,568588.0,779387.0,-210799.0,-568159.0,-4028.0,-564131.0,0.0,0.0,0.0,-564131.0,-564131.0,0.0,0.0,-1.94,-357360.0,,,,,,,,,,,,,,,
2008/03,2707.0,晶華酒店,2990721.0,1595592.0,1395129.0,740614.0,654515.0,700439.0,195894.0,504545.0,0.0,0.0,0.0,504545.0,518146.0,0.0,-13601.0,7.85,45924.0,,,,,,,,,,,,,,,
2008/03,2801.0,彰化銀行,,,,8995506.0,,5818784.0,1992847.0,3825937.0,0.0,0.0,,3825937.0,3825937.0,,0.0,0.69,,13671128.0,6182971.0,5039809.0,0.0,0.62,,,,,,,,,,
2008/03,2809.0,京城銀行,,,,1415572.0,,65309.0,4654.0,60655.0,0.0,0.0,,60655.0,60655.0,,0.0,0.06,,2115927.0,-16129.0,618917.0,0.0,0.0,,,,,,,,,,
2008/03,2812.0,台中銀行,,,,2441665.0,,980615.0,324690.0,655925.0,0.0,0.0,,655925.0,655935.0,,-10.0,0.48,,4299262.0,160668.0,1037650.0,0.0,0.0,,,,,,,,,,
2008/03,2832.0,台產,6886660.0,6084932.0,801728.0,539812.0,261916.0,255081.0,109674.0,145407.0,0.0,0.0,,145407.0,145407.0,,0.0,0.46,-6835.0,,,,0.0,0.0,,,,,,,,,,
2008/03,2836.0,高銀,,,,1413353.0,,-175468.0,62460.0,-237928.0,0.0,0.0,,-237928.0,-237928.0,,0.0,-0.45,,1577675.0,-138231.0,201559.0,0.0,0.0,,,,,,,,,,
2008/03,2838.0,聯邦銀行,,,,4404930.0,,-935589.0,263437.0,-1199026.0,0.0,0.0,,-1199026.0,-800737.0,,-398289.0,-0.42,,5499489.0,-709339.0,1320809.0,0.0,0.0,,,,,,,,,,
2008/03,2841.0,台灣土地,373131.0,319585.0,53546.0,136334.0,-82788.0,217289.0,-6675.0,223964.0,0.0,0.0,89130.0,313094.0,313094.0,0.0,0.0,1.05,300077.0,,,,,,,,,,,,,,,
2008/03,2845.0,遠東商銀,,,,3271280.0,,-807198.0,-97589.0,-709609.0,0.0,0.0,,-709609.0,-706796.0,,-2813.0,-0.38,,2939622.0,1769763.0,2245303.0,0.0,0.0,,,,,,,,,,
2008/03,2847.0,大眾銀行,11498774.0,,,,,631602.0,21326.0,,0.0,0.0,,610276.0,739465.0,,-129189.0,0.27,,,,,0.0,0.24,,,,,,,,10867172.0,,
2008/03,2849.0,安泰銀行,,,,1976403.0,,-2070914.0,224071.0,-2294985.0,0.0,0.0,,-2294985.0,-2294985.0,,0.0,-1.53,,2379959.0,-472465.0,2002005.0,0.0,0.0,,,,,,,,,,
2008/03,2855.0,統一證券,,,,,,-81491.0,183119.0,-264610.0,0.0,0.0,,-264610.0,-266706.0,,2096.0,-0.22,,,,,0.0,,,,,,4770917.0,4852408.0,-264610.0,,,
2008/03,2856.0,元富證券,,,,,,-268865.0,156983.0,-425848.0,0.0,0.0,,-425848.0,0.0,,0.0,-0.31,,,,,0.0,,,,,,11049452.0,11318317.0,-425848.0,,,
2008/03,2880.0,華南金,,,,13939669.0,,10827894.0,1952326.0,8875568.0,0.0,0.0,,8875568.0,8875510.0,,58.0,1.46,,19726570.0,8979794.0,3656082.0,0.0,0.0,39719018.0,19992448.0,28706364.0,-282719.0,,,,,,
2008/03,2881.0,富邦金,,,,20827397.0,,12811439.0,2265283.0,10546156.0,0.0,0.0,,10546156.0,10170161.0,,375995.0,1.32,,24729176.0,114562634.0,4338487.0,0.0,0.0,44309141.0,19579965.0,139291810.0,-101314487.0,,,,,,
2008/03,2882.0,國泰金,,,,40260335.0,,2763767.0,-982069.0,3745836.0,0.0,0.0,,3745836.0,3787051.0,,-41215.0,0.39,,72658525.0,50165464.0,1147167.0,0.0,0.0,88434107.0,15775582.0,122823989.0,-78652720.0,,,,,,
2008/03,2883.0,開發金,,,,3946032.0,,-216921.0,-67465.0,-149456.0,0.0,0.0,,-149456.0,-148428.0,,-1028.0,-0.01,,2034487.0,1930727.0,236103.0,0.0,0.0,4778240.0,2743753.0,3965214.0,0.0,,,,,,
2008/03,2884.0,玉山金控,,,,6757770.0,,2382547.0,503362.0,1879185.0,0.0,0.0,,1879185.0,1879185.0,,0.0,0.55,,6981841.0,4283094.0,2124618.0,0.0,0.42,18081215.0,11099374.0,11264935.0,0.0,,,,,,
2008/03,2885.0,元大金,,,,11459798.0,,5272026.0,790997.0,4481029.0,0.0,760.0,,4481789.0,4426769.0,,55020.0,0.54,,6757680.0,11112765.0,1138621.0,0.0,0.54,12447239.0,5689559.0,17870445.0,0.0,,,,,,
2008/03,2886.0,兆豐金,,,,15226457.0,,-278777.0,2044515.0,-2323292.0,0.0,0.0,,-2323292.0,-2281798.0,,-41494.0,-0.21,,21809433.0,-1028464.0,5491824.0,0.0,0.0,52779476.0,30970043.0,20780969.0,-341465.0,,,,,,
2008/03,2887.0,台新金控,,,,24274774.0,,4771626.0,2361547.0,2410079.0,0.0,0.0,,2410079.0,-363152.0,,2773231.0,-0.13,,24505405.0,14720261.0,10179266.0,0.0,0.0,55970906.0,31465501.0,39225666.0,0.0,,,,,,
2008/03,2888.0,新光金,,,,19183520.0,,-15530967.0,-3940192.0,-11590775.0,0.0,0.0,,-11590775.0,-11319711.0,,-271064.0,-2.06,,34410240.0,34966434.0,858118.0,0.0,0.0,40043202.0,5632962.0,69376674.0,-64866003.0,,,,,,
2008/03,2889.0,國票金控,,,,1634524.0,,756313.0,253262.0,503051.0,0.0,0.0,,503109.0,633049.0,,-129940.0,0.29,,368637.0,2128035.0,105835.0,58.0,0.0,3081641.0,2713004.0,2496672.0,0.0,,,,,,
2008/03,2890.0,永豐金控,,,,13048875.0,,-3271952.0,-1291091.0,-1980861.0,0.0,0.0,,-1980861.0,-1980635.0,,-226.0,-0.28,,13035292.0,1228962.0,4487331.0,0.0,0.0,42109522.0,29074230.0,14264254.0,0.0,,,,,,
2008/03,2891.0,中信金,,,,23119592.0,,14559683.0,1318680.0,13241003.0,0.0,0.0,,13175707.0,13172328.0,,3379.0,1.36,,22665494.0,24311454.0,9297673.0,-65296.0,0.0,44648200.0,21982706.0,46976948.0,0.0,,,,,,
2008/03,2892.0,第一金控,,,,13239383.0,,11018122.0,2865849.0,8152273.0,0.0,0.0,,8152273.0,8255557.0,,-103284.0,1.34,,18352547.0,17352550.0,3296368.0,0.0,0.0,37629962.0,19277415.0,35705097.0,-8151224.0,,,,,,
2008/03,2903.0,遠百,62170624.0,48982908.0,13187716.0,11315192.0,1872524.0,1428249.0,485669.0,942580.0,0.0,-202.0,0.0,942378.0,297434.0,0.0,644944.0,0.26,-444275.0,,,,,,,,,,,,,,,
2008/03,2905.0,三商,43433579.0,,,,,847924.0,201065.0,,0.0,0.0,,646859.0,483580.0,,163279.0,0.94,,,,,0.0,0.0,,,,,,,,42585655.0,,
2008/03,2906.0,高林實,6244200.0,4853625.0,1390575.0,1200557.0,190018.0,105963.0,87147.0,18816.0,0.0,0.0,0.0,18816.0,12413.0,0.0,6403.0,0.04,-84055.0,,,,,,,,,,,,,,,
2008/03,2908.0,特力,25145554.0,18516592.0,6628962.0,6195391.0,433571.0,444458.0,134926.0,309532.0,0.0,0.0,0.0,309532.0,330204.0,0.0,-20672.0,0.75,10887.0,,,,,,,,,,,,,,,
2008/03,2910.0,統領,1416860.0,1044803.0,372057.0,177761.0,194296.0,251337.0,50210.0,201127.0,0.0,-38.0,0.0,201089.0,201089.0,0.0,0.0,1.15,57041.0,,,,,,,,,,,,,,,
2008/03,2911.0,麗嬰房,4190437.0,2369345.0,1821092.0,1663641.0,157451.0,214107.0,90095.0,124012.0,0.0,0.0,0.0,124012.0,119710.0,0.0,4302.0,0.76,56656.0,,,,,,,,,,,,,,,
2008/03,2912.0,統一超,109968015.0,75984055.0,33983960.0,30160141.0,3823819.0,4421420.0,1132941.0,3288479.0,0.0,0.0,0.0,3288479.0,3030954.0,0.0,257525.0,3.31,597601.0,,,,,,,,,,,,,,,
2008/03,2913.0,台灣農林,1468729.0,1358593.0,110136.0,235141.0,-125005.0,-157885.0,1771.0,-159656.0,0.0,182116.0,0.0,22460.0,31310.0,0.0,-8850.0,0.04,-32880.0,,,,,,,,,,,,,,,
2008/03,2915.0,潤泰全球,7143330.0,5338636.0,1804694.0,1242036.0,562658.0,590777.0,75626.0,515151.0,0.0,0.0,0.0,515151.0,121605.0,0.0,393546.0,0.76,28119.0,,,,,,,,,,,,,,,
2008/03,3002.0,歐格電子,776638.0,489213.0,287425.0,148837.0,138588.0,134367.0,32215.0,102152.0,0.0,0.0,0.0,102152.0,99066.0,0.0,3086.0,0.97,-4221.0,,,,,,,,,,,,,,,
2008/03,3003.0,健和興,1582155.0,1144214.0,437941.0,275509.0,162432.0,179998.0,56691.0,123307.0,0.0,0.0,0.0,123307.0,126775.0,0.0,-3468.0,1.61,17566.0,,,,,,,,,,,,,,,
2008/03,3004.0,豐達科技,618872.0,448964.0,169908.0,136922.0,32986.0,23366.0,0.0,23366.0,0.0,0.0,0.0,23366.0,23366.0,0.0,0.0,0.98,-9620.0,,,,,,,,,,,,,,,
2008/03,3005.0,神基科技,11966389.0,9963086.0,2003303.0,1300385.0,702918.0,922936.0,101684.0,821252.0,0.0,0.0,0.0,821252.0,832267.0,0.0,-11015.0,1.57,220018.0,,,,,,,,,,,,,,,
2008/03,3006.0,晶豪科技,4199699.0,3594548.0,605151.0,452596.0,152555.0,99373.0,12709.0,86664.0,0.0,0.0,0.0,86664.0,102117.0,0.0,-15453.0,0.43,-53182.0,,,,,,,,,,,,,,,
2008/03,3008.0,大立光,5756391.0,2649140.0,3107251.0,638117.0,2469134.0,2558469.0,119644.0,2438825.0,0.0,0.0,0.0,2438825.0,2438825.0,0.0,0.0,18.74,89335.0,,,,,,,,,,,,,,,
2008/03,3010.0,華立,19550354.0,17016241.0,2534113.0,1403007.0,1131106.0,1263652.0,368588.0,895064.0,0.0,0.0,0.0,895064.0,857975.0,0.0,37089.0,3.78,132546.0,,,,,,,,,,,,,,,
2008/03,3011.0,今皓,1160191.0,1051791.0,108400.0,199327.0,-90927.0,-90414.0,-27333.0,-63081.0,0.0,0.0,0.0,-63081.0,-63081.0,0.0,0.0,-0.53,513.0,,,,,,,,,,,,,,,
2008/03,3013.0,晟銘電子,3507903.0,2984085.0,523818.0,442320.0,81498.0,100090.0,23501.0,76589.0,0.0,0.0,0.0,76589.0,76589.0,0.0,0.0,0.38,18592.0,,,,,,,,,,,,,,,
2008/03,3014.0,聯陽,2059294.0,1261002.0,798292.0,383495.0,414797.0,423125.0,45530.0,377595.0,0.0,0.0,0.0,377595.0,377595.0,0.0,0.0,3.14,8328.0,,,,,,,,,,,,,,,
2008/03,3015.0,全漢,13205916.0,11152936.0,2052980.0,1373523.0,679457.0,666776.0,151107.0,515669.0,0.0,0.0,0.0,515669.0,500287.0,0.0,15382.0,2.29,-12681.0,,,,,,,,,,,,,,,
2008/03,3016.0,嘉晶,464678.0,435295.0,29383.0,68923.0,-39540.0,7579.0,-480.0,8059.0,0.0,0.0,0.0,8059.0,8059.0,0.0,0.0,0.11,47119.0,,,,,,,,,,,,,,,
2008/03,3017.0,奇鋐科技,11747639.0,9903165.0,1844474.0,1392993.0,451481.0,437498.0,80995.0,356503.0,0.0,0.0,0.0,356503.0,364454.0,0.0,-7951.0,1.4,-13983.0,,,,,,,,,,,,,,,
2008/03,3018.0,同開科技,727882.0,683452.0,44430.0,55110.0,-10680.0,-235.0,66.0,-301.0,0.0,0.0,0.0,-301.0,-301.0,0.0,0.0,0.0,10445.0,,,,,,,,,,,,,,,
2008/03,3019.0,亞洲光學,23604492.0,21233955.0,2370537.0,1524724.0,845813.0,948973.0,124942.0,824031.0,0.0,0.0,0.0,824031.0,770871.0,0.0,53160.0,3.0,103160.0,,,,,,,,,,,,,,,
2008/03,3021.0,鴻名企業,399617.0,257894.0,141723.0,154202.0,-12479.0,-10469.0,-116.0,-10353.0,0.0,0.0,0.0,-10353.0,-10353.0,0.0,0.0,-0.14,2010.0,,,,,,,,,,,,,,,
2008/03,3022.0,威強電,3632713.0,2445662.0,1187051.0,733220.0,454428.0,665293.0,51343.0,613950.0,0.0,0.0,0.0,613950.0,613950.0,0.0,0.0,3.44,210865.0,,,,,,,,,,,,,,,
2008/03,3023.0,信邦電子,5934802.0,5003494.0,931308.0,657012.0,274296.0,257549.0,55006.0,202543.0,0.0,0.0,0.0,202543.0,183737.0,0.0,18806.0,1.0,-16747.0,,,,,,,,,,,,,,,
2008/03,3024.0,憶聲電子,8977986.0,7703646.0,1274340.0,1002728.0,271612.0,285625.0,78603.0,207022.0,0.0,0.0,0.0,207022.0,114492.0,0.0,92530.0,0.6,14013.0,,,,,,,,,,,,,,,
2008/03,3025.0,星通,559767.0,321274.0,238493.0,194696.0,43797.0,48836.0,2263.0,46573.0,0.0,0.0,0.0,46573.0,45830.0,0.0,743.0,0.56,5039.0,,,,,,,,,,,,,,,
2008/03,3026.0,禾伸堂,11160206.0,9575437.0,1584769.0,861029.0,723740.0,806749.0,140835.0,665914.0,0.0,0.0,0.0,665914.0,677380.0,0.0,-11466.0,2.43,83009.0,,,,,,,,,,,,,,,
2008/03,3027.0,盛達電業,1793766.0,1445196.0,348570.0,303295.0,45275.0,39847.0,-7496.0,47343.0,0.0,0.0,0.0,47343.0,46891.0,0.0,452.0,0.5,-5428.0,,,,,,,,,,,,,,,
2008/03,3028.0,增你強,15686030.0,14497805.0,1188225.0,745010.0,443215.0,264032.0,72856.0,191176.0,0.0,0.0,0.0,191176.0,191275.0,0.0,-99.0,0.93,-179183.0,,,,,,,,,,,,,,,
2008/03,3030.0,德律科技,1885195.0,835103.0,1050092.0,543643.0,506449.0,524114.0,50705.0,473409.0,0.0,0.0,0.0,473409.0,473409.0,0.0,0.0,2.55,17665.0,,,,,,,,,,,,,,,
2008/03,3031.0,佰鴻工業,2968666.0,2431905.0,536761.0,279071.0,257690.0,335968.0,84001.0,251967.0,0.0,0.0,0.0,251967.0,251695.0,0.0,272.0,1.37,78278.0,,,,,,,,,,,,,,,
2008/03,3032.0,偉訓科技,2261696.0,1740994.0,520702.0,413587.0,107115.0,121587.0,40204.0,81383.0,0.0,0.0,0.0,81383.0,74202.0,0.0,7181.0,0.73,14472.0,,,,,,,,,,,,,,,
2008/03,3033.0,威健,17396092.0,16172791.0,1223301.0,986719.0,236582.0,186051.0,27597.0,158454.0,0.0,0.0,0.0,158454.0,158454.0,0.0,0.0,0.64,-50531.0,,,,,,,,,,,,,,,
2008/03,3034.0,聯詠,21644194.0,15293487.0,6350707.0,3055207.0,3295500.0,3328333.0,107014.0,3221319.0,0.0,0.0,0.0,3221319.0,3221319.0,0.0,0.0,5.68,32833.0,,,,,,,,,,,,,,,
2008/03,3035.0,智原,4086163.0,2159068.0,1927095.0,1507172.0,419923.0,583199.0,19747.0,563452.0,0.0,0.0,0.0,563452.0,586167.0,0.0,-22715.0,1.6,163276.0,,,,,,,,,,,,,,,
2008/03,3036.0,文曄科技,31212256.0,29209936.0,2002320.0,1230034.0,772286.0,639033.0,131930.0,507103.0,0.0,0.0,0.0,507103.0,509131.0,0.0,-2028.0,2.27,-133253.0,,,,,,,,,,,,,,,
2008/03,3037.0,欣興電子,35415451.0,29953834.0,5461617.0,2116506.0,3345111.0,2943151.0,491014.0,2452137.0,0.0,0.0,0.0,2452137.0,2345418.0,0.0,106719.0,2.15,-401960.0,,,,,,,,,,,,,,,
2008/03,3038.0,全台,2784478.0,2523073.0,261405.0,346813.0,-85408.0,-116835.0,11767.0,-128602.0,0.0,0.0,0.0,-128602.0,-126948.0,0.0,-1654.0,-0.64,-31427.0,,,,,,,,,,,,,,,
2008/03,3040.0,遠見,684671.0,465982.0,218689.0,242617.0,-23928.0,187097.0,10233.0,176864.0,0.0,0.0,0.0,176864.0,176981.0,0.0,-117.0,1.47,211025.0,,,,,,,,,,,,,,,
2008/03,3041.0,揚智,2381009.0,1406063.0,974946.0,726521.0,248425.0,278643.0,37523.0,241120.0,0.0,0.0,0.0,241120.0,241120.0,0.0,0.0,0.8,30218.0,,,,,,,,,,,,,,,
2008/03,3042.0,晶技,5558815.0,4063656.0,1495159.0,680006.0,815153.0,784207.0,89561.0,694646.0,0.0,0.0,0.0,694646.0,694646.0,0.0,0.0,2.6,-30946.0,,,,,,,,,,,,,,,
2008/03,3043.0,科風,4378966.0,3715183.0,663783.0,426813.0,236970.0,132137.0,19937.0,112200.0,0.0,0.0,0.0,112200.0,61681.0,0.0,50519.0,0.34,-104833.0,,,,,,,,,,,,,,,
2008/03,3044.0,健鼎科技,23590520.0,19128678.0,4461842.0,2178229.0,2283613.0,2874719.0,397953.0,2476766.0,0.0,0.0,0.0,2476766.0,2483246.0,0.0,-6480.0,5.37,591106.0,,,,,,,,,,,,,,,
2008/03,3045.0,台灣大,52357201.0,23630498.0,28726703.0,11826908.0,16899795.0,16346979.0,4108941.0,12238038.0,0.0,0.0,0.0,12238038.0,12225203.0,0.0,12835.0,4.12,-552816.0,,,,,,,,,,,,,,,
2008/03,3046.0,建碁,2233626.0,1728686.0,504940.0,559263.0,-54323.0,66685.0,3233.0,63452.0,0.0,0.0,0.0,63452.0,63452.0,0.0,0.0,0.39,121008.0,,,,,,,,,,,,,,,
2008/03,3047.0,訊舟科技,2429806.0,1867884.0,561922.0,470645.0,91277.0,95359.0,22635.0,72724.0,0.0,0.0,0.0,72724.0,72207.0,0.0,517.0,0.73,4082.0,,,,,,,,,,,,,,,
2008/03,3048.0,益登,20730039.0,19844311.0,885728.0,656845.0,228883.0,142018.0,37434.0,104584.0,0.0,0.0,0.0,104584.0,108487.0,0.0,-3903.0,0.67,-86865.0,,,,,,,,,,,,,,,
2008/03,3049.0,和鑫,6971931.0,5271194.0,1700737.0,543549.0,1157188.0,1058643.0,-8394.0,1067037.0,151423.0,0.0,0.0,1218460.0,1301927.0,0.0,-83467.0,2.17,-98545.0,,,,,,,,,,,,,,,
