年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/01,2506.0,太設,3097552.0,1614256.0,1483296.0,355633.0,1127663.0,1152590.0,7943.0,1144647.0,0.0,0.0,0.0,1144647.0,1130366.0,0.0,14281.0,1.61,24927.0,,,,,,,,,,,,,,,
2011/01,2509.0,全坤建,612088.0,350099.0,261989.0,72383.0,189606.0,116315.0,0.0,116315.0,0.0,0.0,0.0,116315.0,116242.0,0.0,73.0,0.77,-73291.0,,,,,,,,,,,,,,,
2011/01,2511.0,太子,3275348.0,2178226.0,1097122.0,570480.0,526642.0,468415.0,6179.0,462236.0,0.0,0.0,0.0,462236.0,462322.0,0.0,-86.0,0.48,-58227.0,,,,,,,,,,,,,,,
2011/01,2514,龍邦國際,19167874.0,,,,,549345.0,20632.0,,0.0,0.0,,528713.0,208014.0,,320699.0,0.42,,,,,0.0,0.4,,,,,,,,18618529.0,,
2011/01,2515.0,中工,3779382.0,3423436.0,355946.0,132525.0,223421.0,232308.0,42378.0,189930.0,0.0,0.0,0.0,189930.0,186904.0,0.0,3026.0,0.12,8887.0,,,,,,,,,,,,,,,
2011/01,2516.0,新建,1631428.0,1522621.0,108807.0,29195.0,79612.0,82237.0,18351.0,63886.0,0.0,0.0,0.0,63886.0,62264.0,0.0,1622.0,0.3,2625.0,,,,,,,,,,,,,,,
2011/01,2520.0,冠德,4087061.0,3485337.0,601724.0,266190.0,335534.0,262932.0,10281.0,252651.0,0.0,0.0,0.0,252651.0,214483.0,0.0,38168.0,0.44,-72602.0,,,,,,,,,,,,,,,
2011/01,2527.0,宏璟,107793.0,71621.0,36172.0,75309.0,-39137.0,520841.0,0.0,520841.0,0.0,0.0,0.0,520841.0,520290.0,0.0,551.0,1.99,559978.0,,,,,,,,,,,,,,,
2011/01,2530.0,華建,735205.0,467048.0,268157.0,45185.0,222972.0,359806.0,45325.0,314481.0,0.0,0.0,0.0,314481.0,316163.0,0.0,-1682.0,1.23,136834.0,,,,,,,,,,,,,,,
2011/01,2535.0,達工,2820076.0,2533410.0,286666.0,154171.0,132495.0,133483.0,17233.0,116250.0,0.0,0.0,0.0,116250.0,109050.0,0.0,7200.0,0.5,988.0,,,,,,,,,,,,,,,
2011/01,2540.0,愛山林,0.0,0.0,0.0,3018.0,-3018.0,-4288.0,0.0,-4288.0,0.0,0.0,0.0,-4288.0,-4284.0,0.0,-4.0,-0.61,-1270.0,,,,,,,,,,,,,,,
2011/01,2542.0,興富發,9637624.0,5377641.0,4259983.0,691512.0,3568471.0,3397198.0,18044.0,3379154.0,0.0,0.0,0.0,3379154.0,3349009.0,0.0,30145.0,4.9,-171273.0,,,,,,,,,,,,,,,
2011/01,2543.0,皇昌營造,1272744.0,1141460.0,131284.0,38897.0,92387.0,110736.0,11204.0,99532.0,0.0,0.0,0.0,99532.0,97387.0,0.0,2145.0,0.54,18349.0,,,,,,,,,,,,,,,
2011/01,2545.0,皇翔,1712976.0,984217.0,728759.0,116944.0,611815.0,435599.0,491.0,435108.0,0.0,0.0,0.0,435108.0,436289.0,0.0,-1181.0,1.33,-176216.0,,,,,,,,,,,,,,,
2011/01,2546.0,根基,1779242.0,1670382.0,108860.0,26685.0,82175.0,78126.0,10276.0,67850.0,0.0,0.0,0.0,67850.0,58587.0,0.0,9263.0,0.58,-4049.0,,,,,,,,,,,,,,,
2011/01,2547.0,日勝,5111645.0,2931467.0,2180178.0,751862.0,1428316.0,1374150.0,0.0,1374150.0,0.0,0.0,0.0,1374150.0,1375463.0,0.0,-1313.0,2.14,-54166.0,,,,,,,,,,,,,,,
2011/01,2548.0,華固建設,2799874.0,1646370.0,1153504.0,151819.0,1001685.0,1034116.0,10792.0,1023324.0,0.0,0.0,0.0,1023324.0,1023324.0,0.0,0.0,3.93,32431.0,,,,,,,,,,,,,,,
2011/01,2597.0,潤弘精密,1069051.0,1044226.0,24825.0,117976.0,-93151.0,-101065.0,0.0,-101065.0,0.0,0.0,0.0,-101065.0,-92412.0,0.0,-8653.0,-0.68,-7914.0,,,,,,,,,,,,,,,
2011/01,2601.0,益航,6667181.0,5475256.0,1191925.0,591395.0,600530.0,574929.0,168472.0,406457.0,0.0,0.0,0.0,406457.0,275180.0,0.0,131277.0,1.02,-25601.0,,,,,,,,,,,,,,,
2011/01,2603.0,長榮海運,24823031.0,24036545.0,786486.0,1176870.0,-390384.0,1391184.0,129717.0,1261467.0,0.0,0.0,0.0,1261467.0,1306794.0,0.0,-45327.0,0.42,1781568.0,,,,,,,,,,,,,,,
2011/01,2605.0,新興,1396338.0,621615.0,774723.0,54234.0,720489.0,700745.0,14415.0,686330.0,0.0,0.0,0.0,686330.0,504636.0,0.0,181694.0,0.89,-19744.0,,,,,,,,,,,,,,,
2011/01,2606.0,裕民,2016254.0,1275037.0,741217.0,74912.0,666305.0,629497.0,3234.0,626263.0,0.0,0.0,0.0,626263.0,626263.0,0.0,0.0,0.73,-36808.0,,,,,,,,,,,,,,,
2011/01,2607.0,榮運,1444401.0,1251139.0,193262.0,57225.0,136037.0,171508.0,29703.0,141805.0,0.0,0.0,0.0,141805.0,141979.0,0.0,-174.0,0.13,35471.0,,,,,,,,,,,,,,,
2011/01,2608.0,嘉里大榮,1663937.0,471987.0,1191950.0,969673.0,222277.0,225843.0,35264.0,190579.0,0.0,0.0,0.0,190579.0,189281.0,0.0,1298.0,0.39,3566.0,,,,,,,,,,,,,,,
2011/01,2609.0,陽明海運,27365625.0,25802445.0,1563180.0,1364050.0,199130.0,291574.0,143683.0,147891.0,0.0,0.0,0.0,147891.0,119964.0,0.0,27927.0,0.05,92444.0,,,,,,,,,,,,,,,
2011/01,2610.0,華航,33791797.0,31119466.0,2672331.0,2736320.0,-63989.0,-405364.0,-62812.0,-342552.0,0.0,0.0,0.0,-342552.0,-379088.0,0.0,36536.0,-0.08,-341375.0,,,,,,,,,,,,,,,
2011/01,2611.0,志信,326215.0,270174.0,56041.0,84419.0,-28378.0,-39351.0,6594.0,-45945.0,0.0,0.0,0.0,-45945.0,-40897.0,0.0,-5048.0,-0.22,-10973.0,,,,,,,,,,,,,,,
2011/01,2612.0,中航,911488.0,578205.0,333283.0,88899.0,244384.0,251347.0,13545.0,237802.0,0.0,0.0,0.0,237802.0,237802.0,0.0,0.0,0.93,6963.0,,,,,,,,,,,,,,,
2011/01,2613.0,中櫃,600691.0,569330.0,31361.0,24737.0,6624.0,-802.0,-920.0,118.0,0.0,0.0,0.0,118.0,116.0,0.0,2.0,0.0,-7426.0,,,,,,,,,,,,,,,
2011/01,2614.0,東森,3922062.0,3252894.0,669168.0,1053594.0,-384426.0,-975060.0,-922.0,-974138.0,0.0,0.0,0.0,-974138.0,-981815.0,0.0,7677.0,-0.69,-590634.0,,,,,,,,,,,,,,,
2011/01,2615.0,萬海,16465715.0,15045457.0,1420258.0,977631.0,442627.0,473223.0,115698.0,357525.0,0.0,0.0,0.0,357525.0,366877.0,0.0,-9352.0,0.17,30596.0,,,,,,,,,,,,,,,
2011/01,2616.0,山隆通運,4114749.0,3830562.0,284187.0,229395.0,54792.0,42758.0,11249.0,31509.0,0.0,0.0,0.0,31509.0,29636.0,0.0,1873.0,0.27,-12034.0,,,,,,,,,,,,,,,
2011/01,2617.0,台航,827312.0,523515.0,303797.0,45090.0,258707.0,284842.0,33200.0,251642.0,0.0,0.0,0.0,251642.0,251642.0,0.0,0.0,0.6,26135.0,,,,,,,,,,,,,,,
2011/01,2618.0,長榮航空,27072445.0,24214862.0,2857583.0,1824524.0,1033059.0,505849.0,89211.0,416638.0,0.0,0.0,0.0,416638.0,269324.0,0.0,147314.0,0.09,-527210.0,,,,,,,,,,,,,,,
2011/01,2637.0,F-慧洋,1789729.0,1137580.0,652149.0,33459.0,618690.0,640582.0,0.0,640582.0,0.0,0.0,0.0,640582.0,632597.0,0.0,7985.0,2.07,21892.0,,,,,,,,,,,,,,,
2011/01,2702.0,華園,114965.0,26323.0,88642.0,65869.0,22773.0,21064.0,6483.0,14581.0,0.0,0.0,0.0,14581.0,14581.0,0.0,0.0,0.2,-1709.0,,,,,,,,,,,,,,,
2011/01,2704.0,國賓,726825.0,389368.0,337457.0,219760.0,117697.0,140232.0,20256.0,119976.0,0.0,0.0,0.0,119976.0,121499.0,0.0,-1523.0,0.33,22535.0,,,,,,,,,,,,,,,
2011/01,2705.0,六福,749956.0,489744.0,260212.0,212897.0,47315.0,36035.0,-9312.0,45347.0,0.0,0.0,0.0,45347.0,45347.0,0.0,0.0,0.16,-11280.0,,,,,,,,,,,,,,,
2011/01,2707.0,晶華酒店,1470502.0,768964.0,701538.0,262624.0,438914.0,375171.0,77257.0,297914.0,0.0,0.0,0.0,297914.0,311599.0,0.0,-13685.0,3.9,-63743.0,,,,,,,,,,,,,,,
2011/01,2723.0,F-美食,2450208.0,1135652.0,1314556.0,966602.0,347954.0,396717.0,122611.0,274106.0,0.0,0.0,0.0,274106.0,271400.0,0.0,2706.0,2.12,48763.0,,,,,,,,,,,,,,,
2011/01,2801.0,彰化銀行,,,,3051875.0,,2563915.0,397790.0,2166125.0,0.0,0.0,,2166125.0,2166125.0,,0.0,0.35,,3478686.0,2379854.0,242750.0,0.0,0.35,,,,,,,,,,
2011/01,2809.0,京城銀行,,,,357498.0,,823060.0,104953.0,718107.0,0.0,0.0,,718107.0,718107.0,,0.0,0.68,,810012.0,288364.0,-82182.0,0.0,0.61,,,,,,,,,,
2011/01,2812.0,台中銀行,,,,826800.0,,487847.0,111472.0,376375.0,0.0,0.0,,376375.0,376375.0,,0.0,0.22,,1178974.0,149235.0,13562.0,0.0,0.22,,,,,,,,,,
2011/01,2836.0,高銀,,,,467241.0,,-741573.0,716.0,-742289.0,0.0,0.0,,-742289.0,-742289.0,,0.0,-1.41,,487598.0,113742.0,875672.0,0.0,0.0,,,,,,,,,,
2011/01,2838.0,聯邦銀行,,,,1441360.0,,525272.0,117046.0,408226.0,0.0,0.0,,408226.0,404021.0,,4205.0,0.22,,1646331.0,236995.0,-83306.0,0.0,0.21,,,,,,,,,,
2011/01,2841.0,台灣土地,37922.0,35650.0,2272.0,90077.0,-87805.0,-108094.0,770.0,-108864.0,0.0,0.0,0.0,-108864.0,-108717.0,0.0,-147.0,-0.27,-20289.0,,,,,,,,,,,,,,,
2011/01,2845.0,遠東商銀,,,,1294875.0,,970208.0,134344.0,835864.0,0.0,0.0,,835864.0,835864.0,,0.0,0.42,,961256.0,981421.0,-322406.0,0.0,0.41,,,,,,,,,,
2011/01,2847,大眾銀行,3432839.0,,,,,649007.0,98904.0,,0.0,0.0,,550103.0,547545.0,,2558.0,0.25,,,,,0.0,0.23,,,,,,,,2783832.0,,
2011/01,2849.0,安泰銀行,,,,903957.0,,273111.0,39461.0,233650.0,0.0,0.0,,233650.0,233650.0,,0.0,0.14,,756765.0,449987.0,29684.0,0.0,0.14,,,,,,,,,,
2011/01,2855,統一證券,,,,,,233742.0,52222.0,181520.0,0.0,0.0,,181520.0,180652.0,,868.0,0.15,,,,,0.0,,,,,,1452029.0,1218287.0,181520.0,,,
2011/01,2856,元富證券,,,,,,306776.0,74003.0,232773.0,0.0,0.0,,232773.0,232773.0,,0.0,0.16,,,,,0.0,,,,,,3871028.0,3564252.0,232773.0,,,
2011/01,2880,華南金,,,,4511939.0,,2463698.0,427936.0,2035762.0,0.0,0.0,,2035762.0,2035756.0,,6.0,0.31,,4702238.0,3272547.0,905247.0,0.0,0.0,7341603.0,2639365.0,7974785.0,-93901.0,,,,,,
2011/01,2881,富邦金,,,,9753273.0,,10204541.0,1017682.0,9186859.0,0.0,0.0,,9186859.0,9046690.0,,140169.0,1.06,,14683363.0,29005275.0,-442828.0,0.0,1.06,17288327.0,2604964.0,43688638.0,0.0,,,,,,
2011/01,2882,國泰金,,,,11798277.0,,1093094.0,-817183.0,1910277.0,0.0,0.0,,1910277.0,1892534.0,,17743.0,0.19,,25407211.0,39598619.0,52733.0,0.0,0.0,28200069.0,2792858.0,65005830.0,-52061726.0,,,,,,
2011/01,2883,開發金,,,,1232911.0,,644115.0,44134.0,599981.0,0.0,0.0,,599981.0,593716.0,,6265.0,0.05,,458770.0,1531586.0,113330.0,0.0,0.0,926127.0,467357.0,1990356.0,0.0,,,,,,
2011/01,2884,玉山金控,,,,2631838.0,,1638397.0,224801.0,1413596.0,0.0,0.0,,1413596.0,1413596.0,,0.0,0.37,,3113386.0,1731647.0,574798.0,0.0,0.35,4938606.0,1825220.0,4845033.0,0.0,,,,,,
2011/01,2885,元大金,,,,4219054.0,,3319867.0,416032.0,2903835.0,0.0,0.0,,2903835.0,2788434.0,,115401.0,0.35,,2257702.0,4961103.0,-320116.0,0.0,0.34,3003141.0,745439.0,7218805.0,0.0,,,,,,
2011/01,2886,兆豐金,,,,4865936.0,,6006467.0,1310267.0,4696200.0,0.0,0.0,,4696200.0,4693079.0,,3121.0,0.42,,6495412.0,4818675.0,387606.0,0.0,0.42,9333336.0,2837924.0,11314087.0,-54078.0,,,,,,
2011/01,2887,台新金控,,,,6854175.0,,5058900.0,774015.0,4284885.0,0.0,0.0,,4284885.0,2700091.0,,1584794.0,0.4,,6211514.0,6460986.0,759425.0,0.0,0.34,10156435.0,3944921.0,12672500.0,0.0,,,,,,
2011/01,2888,新光金,,,,4958171.0,,1902881.0,428488.0,1474393.0,0.0,0.0,,1474393.0,1301414.0,,172979.0,0.15,,12220987.0,-8069209.0,-275251.0,0.0,0.0,13116127.0,895140.0,4151778.0,2434023.0,,,,,,
2011/01,2889,國票金控,,,,961815.0,,1499911.0,114220.0,1385691.0,0.0,0.0,,1385691.0,1407610.0,,-21919.0,0.62,,464943.0,2173535.0,176752.0,0.0,0.0,700822.0,235879.0,2638478.0,0.0,,,,,,
2011/01,2890,永豐金控,,,,3868544.0,,1870474.0,377026.0,1493448.0,0.0,0.0,,1493448.0,1493448.0,,0.0,0.21,,3773973.0,2424629.0,459584.0,0.0,0.21,5969599.0,2195626.0,6198602.0,0.0,,,,,,
2011/01,2891,中信金,,,,8462406.0,,5843212.0,955398.0,4887814.0,0.0,0.0,,4887814.0,4885869.0,,1945.0,0.47,,6474649.0,7913556.0,82587.0,0.0,0.0,9075332.0,2600683.0,14388205.0,0.0,,,,,,
2011/01,2892,第一金控,,,,4293012.0,,2495223.0,494925.0,2000298.0,0.0,0.0,,2000298.0,2015993.0,,-15695.0,0.31,,5254583.0,3131334.0,1353031.0,0.0,0.0,7950693.0,2696110.0,8385917.0,-244651.0,,,,,,
2011/01,2903.0,遠百,27288140.0,21533953.0,5754187.0,4386322.0,1367865.0,1417001.0,317587.0,1099414.0,0.0,0.0,0.0,1099414.0,737066.0,0.0,362348.0,0.6,49136.0,,,,,,,,,,,,,,,
2011/01,2904.0,匯僑,112331.0,66154.0,46177.0,16775.0,29402.0,25309.0,3753.0,21556.0,0.0,0.0,0.0,21556.0,21712.0,0.0,-156.0,0.31,-4093.0,,,,,,,,,,,,,,,
2011/01,2905,三商,41885936.0,,,,,309707.0,-42935.0,,0.0,0.0,,352642.0,191218.0,,161424.0,0.36,,,,,0.0,0.0,,,,,,,,41576229.0,,
2011/01,2906.0,高林實,1631647.0,1253638.0,378009.0,324854.0,53155.0,57356.0,1517.0,55839.0,0.0,0.0,0.0,55839.0,55931.0,0.0,-92.0,0.27,4201.0,,,,,,,,,,,,,,,
2011/01,2908.0,特力,9258846.0,6603151.0,2655695.0,2381891.0,273804.0,340527.0,77550.0,262977.0,0.0,0.0,0.0,262977.0,257729.0,0.0,5248.0,0.51,66723.0,,,,,,,,,,,,,,,
2011/01,2910.0,統領,502432.0,384464.0,117968.0,59253.0,58715.0,61715.0,10218.0,51497.0,0.0,0.0,0.0,51497.0,51497.0,0.0,0.0,0.29,3000.0,,,,,,,,,,,,,,,
2011/01,2911.0,麗嬰房,2001831.0,1157016.0,844815.0,713599.0,131216.0,137370.0,39983.0,97387.0,0.0,0.0,0.0,97387.0,95302.0,0.0,2085.0,0.51,6154.0,,,,,,,,,,,,,,,
2011/01,2912.0,統一超,44283247.0,30263580.0,14019667.0,11826612.0,2193055.0,2396328.0,453934.0,1942394.0,0.0,0.0,0.0,1942394.0,1739362.0,0.0,203032.0,1.67,203273.0,,,,,,,,,,,,,,,
2011/01,2913.0,台灣農林,325394.0,315187.0,10207.0,73671.0,-63464.0,15120.0,0.0,15120.0,0.0,0.0,0.0,15120.0,15538.0,0.0,-418.0,0.03,78584.0,,,,,,,,,,,,,,,
2011/01,2915.0,潤泰全球,1775444.0,1397575.0,377869.0,347577.0,30292.0,23054.0,15125.0,7929.0,0.0,0.0,0.0,7929.0,14465.0,0.0,-6536.0,0.02,-7238.0,,,,,,,,,,,,,,,
2011/01,3002.0,歐格電子,102879.0,69277.0,33602.0,28805.0,4797.0,8631.0,1577.0,7054.0,0.0,0.0,0.0,7054.0,7054.0,0.0,0.0,0.07,3834.0,,,,,,,,,,,,,,,
2011/01,3003.0,健和興,589430.0,451291.0,138139.0,102474.0,35665.0,47797.0,9957.0,37840.0,0.0,0.0,0.0,37840.0,39615.0,0.0,-1775.0,0.31,12132.0,,,,,,,,,,,,,,,
2011/01,3005.0,神基科技,3385118.0,2871092.0,514026.0,519295.0,-5269.0,43680.0,11338.0,32342.0,0.0,0.0,0.0,32342.0,39967.0,0.0,-7625.0,0.07,48949.0,,,,,,,,,,,,,,,
2011/01,3006.0,晶豪科技,1642528.0,1379149.0,263379.0,219296.0,44083.0,49872.0,1600.0,48272.0,0.0,0.0,0.0,48272.0,49866.0,0.0,-1594.0,0.2,5789.0,,,,,,,,,,,,,,,
2011/01,3008.0,大立光,3512027.0,2019336.0,1492691.0,336158.0,1156533.0,1252835.0,58316.0,1194519.0,0.0,0.0,0.0,1194519.0,1194519.0,0.0,0.0,8.91,96302.0,,,,,,,,,,,,,,,
2011/01,3010.0,華立,8588273.0,7670018.0,918255.0,516989.0,401266.0,521978.0,133021.0,388957.0,325.0,0.0,0.0,389282.0,364299.0,0.0,24983.0,1.57,120712.0,,,,,,,,,,,,,,,
2011/01,3011.0,今皓,475287.0,424316.0,50971.0,49330.0,1641.0,8863.0,1977.0,6886.0,0.0,0.0,0.0,6886.0,6886.0,0.0,0.0,0.06,7222.0,,,,,,,,,,,,,,,
2011/01,3013.0,晟銘電子,865475.0,718599.0,146876.0,139464.0,7412.0,7919.0,1353.0,6566.0,0.0,0.0,0.0,6566.0,6566.0,0.0,0.0,0.03,507.0,,,,,,,,,,,,,,,
2011/01,3014.0,聯陽,1026157.0,639887.0,386270.0,292587.0,93683.0,91880.0,9188.0,82692.0,0.0,0.0,0.0,82692.0,82692.0,0.0,0.0,0.41,-1803.0,,,,,,,,,,,,,,,
2011/01,3015.0,全漢,3982736.0,3426999.0,555737.0,467295.0,88442.0,105181.0,20102.0,85079.0,0.0,0.0,0.0,85079.0,74625.0,0.0,10454.0,0.33,16739.0,,,,,,,,,,,,,,,
2011/01,3016.0,嘉晶,248338.0,207515.0,40823.0,26921.0,13902.0,19230.0,161.0,19069.0,0.0,0.0,0.0,19069.0,19069.0,0.0,0.0,0.21,5328.0,,,,,,,,,,,,,,,
2011/01,3017.0,奇鋐科技,4978606.0,4313586.0,665020.0,453259.0,211761.0,233679.0,28206.0,205473.0,0.0,0.0,0.0,205473.0,205473.0,0.0,0.0,0.71,21918.0,,,,,,,,,,,,,,,
2011/01,3018.0,同開科技,302660.0,275011.0,27649.0,17810.0,9839.0,10107.0,887.0,9220.0,0.0,0.0,0.0,9220.0,9220.0,0.0,0.0,0.21,268.0,,,,,,,,,,,,,,,
2011/01,3019.0,亞洲光學,4722153.0,4281969.0,440184.0,709127.0,-268943.0,-229884.0,17970.0,-247854.0,0.0,0.0,0.0,-247854.0,-266008.0,0.0,18154.0,-0.97,39059.0,,,,,,,,,,,,,,,
2011/01,3021.0,鴻名企業,317567.0,235949.0,81618.0,75243.0,6375.0,10767.0,1381.0,9386.0,0.0,0.0,0.0,9386.0,9366.0,0.0,20.0,0.09,4392.0,,,,,,,,,,,,,,,
2011/01,3022.0,威強電,2246960.0,1613072.0,633888.0,333737.0,299905.0,462583.0,68759.0,393824.0,0.0,0.0,0.0,393824.0,393824.0,0.0,0.0,1.74,162678.0,,,,,,,,,,,,,,,
2011/01,3023.0,信邦電子,2104624.0,1651601.0,453023.0,321573.0,131450.0,177566.0,47581.0,129985.0,0.0,0.0,0.0,129985.0,131770.0,0.0,-1785.0,0.73,46116.0,,,,,,,,,,,,,,,
2011/01,3024.0,憶聲電子,1733427.0,1482797.0,250630.0,308842.0,-58212.0,-52651.0,3682.0,-56333.0,0.0,0.0,0.0,-56333.0,-60453.0,0.0,4120.0,-0.19,5561.0,,,,,,,,,,,,,,,
2011/01,3025.0,星通,182824.0,116115.0,66709.0,63009.0,3700.0,8496.0,569.0,7927.0,0.0,0.0,0.0,7927.0,8402.0,0.0,-475.0,0.11,4796.0,,,,,,,,,,,,,,,
2011/01,3026.0,禾伸堂,3925517.0,3465362.0,460155.0,271726.0,188429.0,257329.0,41517.0,215812.0,0.0,0.0,0.0,215812.0,211358.0,0.0,4454.0,0.66,68900.0,,,,,,,,,,,,,,,
2011/01,3027.0,盛達電業,358060.0,296424.0,61636.0,96637.0,-35001.0,-18772.0,-2379.0,-16393.0,0.0,0.0,0.0,-16393.0,-16342.0,0.0,-51.0,-0.17,16229.0,,,,,,,,,,,,,,,
2011/01,3028.0,增你強,8842244.0,8398930.0,443314.0,256840.0,186474.0,181324.0,43767.0,137557.0,0.0,0.0,0.0,137557.0,137491.0,0.0,66.0,0.65,-5150.0,,,,,,,,,,,,,,,
2011/01,3030.0,德律科技,1155723.0,512624.0,643099.0,255634.0,387465.0,396549.0,81930.0,314619.0,0.0,0.0,0.0,314619.0,314619.0,0.0,0.0,1.56,9084.0,,,,,,,,,,,,,,,
2011/01,3031.0,佰鴻工業,1074452.0,913773.0,160679.0,108619.0,52060.0,56238.0,21827.0,34411.0,0.0,0.0,0.0,34411.0,43294.0,0.0,-8883.0,0.22,4178.0,,,,,,,,,,,,,,,
2011/01,3032.0,偉訓科技,536679.0,425558.0,111121.0,111827.0,-706.0,2435.0,2919.0,-484.0,0.0,0.0,0.0,-484.0,-1244.0,0.0,760.0,-0.01,3141.0,,,,,,,,,,,,,,,
2011/01,3033.0,威健,7892432.0,7353544.0,538888.0,320423.0,218465.0,233102.0,52735.0,180367.0,0.0,0.0,0.0,180367.0,180367.0,0.0,0.0,0.78,14637.0,,,,,,,,,,,,,,,
2011/01,3034.0,聯詠,8385777.0,6253011.0,2132766.0,1197369.0,935397.0,1045771.0,130000.0,915771.0,0.0,0.0,0.0,915771.0,915771.0,0.0,0.0,1.53,110374.0,,,,,,,,,,,,,,,
2011/01,3035.0,智原,1344195.0,711631.0,632564.0,460434.0,172130.0,150825.0,39790.0,111035.0,0.0,0.0,0.0,111035.0,119982.0,0.0,-8947.0,0.3,-21305.0,,,,,,,,,,,,,,,
2011/01,3036.0,文曄科技,17356776.0,16278214.0,1078562.0,610320.0,468242.0,451658.0,69150.0,382508.0,0.0,0.0,0.0,382508.0,382684.0,0.0,-176.0,1.54,-16584.0,,,,,,,,,,,,,,,
2011/01,3037.0,欣興電子,15276235.0,12924811.0,2351424.0,997323.0,1354101.0,1386622.0,196812.0,1189810.0,0.0,0.0,0.0,1189810.0,1195432.0,0.0,-5622.0,0.78,32521.0,,,,,,,,,,,,,,,
2011/01,3038.0,全台,1161622.0,1024240.0,137382.0,102403.0,34979.0,41344.0,6566.0,34778.0,0.0,0.0,0.0,34778.0,34867.0,0.0,-89.0,0.16,6365.0,,,,,,,,,,,,,,,
2011/01,3040.0,遠見,119386.0,76157.0,43229.0,50535.0,-7306.0,-1670.0,283.0,-1953.0,0.0,0.0,0.0,-1953.0,-1953.0,0.0,0.0,-0.02,5636.0,,,,,,,,,,,,,,,
2011/01,3041.0,揚智,746799.0,379430.0,367369.0,256968.0,110401.0,141233.0,7713.0,133520.0,0.0,0.0,0.0,133520.0,133520.0,0.0,0.0,0.44,30832.0,,,,,,,,,,,,,,,
2011/01,3042.0,晶技,2321729.0,1746124.0,575605.0,301490.0,274115.0,272705.0,35277.0,237428.0,0.0,0.0,0.0,237428.0,237428.0,0.0,0.0,0.81,-1410.0,,,,,,,,,,,,,,,
2011/01,3043.0,科風,1508016.0,1284499.0,223517.0,128820.0,94697.0,137368.0,38794.0,98574.0,0.0,0.0,0.0,98574.0,94652.0,0.0,3922.0,0.52,42671.0,,,,,,,,,,,,,,,
2011/01,3044.0,健鼎科技,10705541.0,8458386.0,2247155.0,909546.0,1337609.0,1513955.0,199192.0,1314763.0,0.0,0.0,0.0,1314763.0,1301122.0,0.0,13641.0,2.75,176346.0,,,,,,,,,,,,,,,
2011/01,3045.0,台灣大,18222183.0,10910950.0,7311233.0,3330111.0,3981122.0,3966503.0,674332.0,3292171.0,0.0,0.0,0.0,3292171.0,3289424.0,0.0,2747.0,1.1,-14619.0,,,,,,,,,,,,,,,
2011/01,3046.0,建碁,531116.0,375106.0,156010.0,157990.0,-1980.0,1245.0,110.0,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.01,3225.0,,,,,,,,,,,,,,,
2011/01,3047.0,訊舟科技,969331.0,738783.0,230548.0,191380.0,39168.0,41362.0,7016.0,34346.0,0.0,0.0,0.0,34346.0,34329.0,0.0,17.0,0.24,2194.0,,,,,,,,,,,,,,,
2011/01,3048.0,益登,6117703.0,5862794.0,254909.0,230530.0,24379.0,6772.0,1534.0,5238.0,0.0,0.0,0.0,5238.0,3768.0,0.0,1470.0,0.02,-17607.0,,,,,,,,,,,,,,,
2011/01,3049.0,和鑫,1240882.0,1152690.0,88192.0,170730.0,-82538.0,-79420.0,0.0,-79420.0,0.0,0.0,0.0,-79420.0,-78645.0,0.0,-775.0,-0.09,3118.0,,,,,,,,,,,,,,,
2011/01,3050.0,鈺德科技,380867.0,280349.0,100518.0,97953.0,2565.0,15726.0,6888.0,8838.0,0.0,0.0,0.0,8838.0,8838.0,0.0,0.0,0.04,13161.0,,,,,,,,,,,,,,,
2011/01,3051.0,力特光電,1168784.0,1260364.0,-91580.0,143602.0,-235182.0,-337534.0,9843.0,-347377.0,0.0,0.0,0.0,-347377.0,-347353.0,0.0,-24.0,-1.3,-102352.0,,,,,,,,,,,,,,,
2011/01,3052.0,夆典,907295.0,851762.0,55533.0,40197.0,15336.0,28908.0,4090.0,24818.0,-1320.0,0.0,0.0,23498.0,21865.0,0.0,1633.0,0.13,13572.0,,,,,,,,,,,,,,,
2011/01,3054.0,立萬利,317497.0,290344.0,27153.0,17202.0,9951.0,13022.0,-8501.0,21523.0,0.0,0.0,0.0,21523.0,21523.0,0.0,0.0,0.28,3071.0,,,,,,,,,,,,,,,
2011/01,3055.0,蔚華科技,932696.0,754070.0,178626.0,137655.0,40971.0,46391.0,7708.0,38683.0,0.0,0.0,0.0,38683.0,38683.0,0.0,0.0,0.29,5420.0,,,,,,,,,,,,,,,
2011/01,3056.0,總太地產,530825.0,367400.0,163425.0,46304.0,117121.0,118553.0,0.0,118553.0,434.0,0.0,0.0,118987.0,118987.0,0.0,0.0,1.33,1432.0,,,,,,,,,,,,,,,
